0,69.44,12.31,690.20,8506.00,12.38
1,65.84,12.32,681.20,8116.00,12.39
2,65.36,12.32,606.90,7474.00,12.38
3,64.69,12.32,612.40,7540.00,12.38
4,65.67,12.31,739.50,9106.00,12.37
5,63.74,12.31,674.10,8296.00,12.37
6,65.65,12.32,610.70,7520.00,12.39
7,63.86,12.33,605.90,7464.00,12.40
8,72.59,12.32,644.90,8300.00,12.39
9,68.32,12.31,668.60,8264.00,12.38
10,64.40,12.32,679.00,7570.00,12.38
11,60.78,12.32,679.80,8100.00,12.38
12,65.60,12.32,697.90,7530.00,12.39
13,64.87,12.31,637.80,7852.00,12.38
14,63.54,12.32,617.60,7606.00,12.38
15,72.07,12.31,718.80,8854.00,12.38
16,67.64,12.33,662.50,8172.00,12.40
17,67.04,12.32,697.70,8596.00,12.39
18,71.08,12.34,698.80,8606.00,12.41
19,66.98,12.32,726.40,8678.00,12.38
20,71.59,12.32,613.00,8146.00,12.39
21,71.49,12.32,694.70,7854.00,12.39
22,63.98,12.32,703.60,7930.00,12.38
23,61.74,12.31,635.90,7838.00,12.37
24,61.45,12.32,623.40,7678.00,12.38
25,64.98,12.31,682.00,8396.00,12.38
26,63.85,12.31,708.40,8722.00,12.38
27,69.70,12.31,627.90,7736.00,12.38
28,71.54,12.31,632.20,8546.00,12.38
29,74.70,12.31,650.50,8868.00,12.38
30,69.76,12.32,616.50,8526.00,12.39
31,68.13,12.32,630.90,8664.00,12.39
32,68.67,12.32,712.10,8768.00,12.38
33,66.54,12.30,672.40,8274.00,12.37
34,64.51,12.32,623.60,7680.00,12.39
35,65.35,12.33,701.90,8648.00,12.39
36,70.74,12.31,708.00,8726.00,12.38
37,64.19,12.32,720.40,7622.00,12.38
38,68.61,12.32,674.90,8350.00,12.38
39,71.53,12.31,660.80,9104.00,12.38
40,70.24,12.32,646.20,8932.00,12.39
41,73.15,12.31,664.80,9458.00,12.38
42,66.59,12.31,671.20,8278.00,12.37
43,65.79,12.31,696.60,8588.00,12.38
44,64.26,12.32,681.20,7690.00,12.38
45,61.61,12.33,690.60,7560.00,12.39
46,65.65,12.31,722.20,8008.00,12.38
47,71.20,12.32,679.30,8304.00,12.39
48,68.93,12.33,684.50,8434.00,12.40
49,68.25,12.32,687.60,8468.00,12.39
50,67.00,12.31,663.40,8170.00,12.38
51,64.55,12.30,637.70,7848.00,12.37
52,60.94,12.32,608.10,7498.00,12.38
53,61.53,12.32,656.60,8398.00,12.38
54,60.24,12.32,698.20,7854.00,12.38
55,70.29,12.32,670.30,8782.00,12.39
56,70.02,12.33,705.10,8686.00,12.40
57,70.13,12.32,718.10,8850.00,12.39
58,70.43,12.32,622.00,7674.00,12.39
59,64.62,12.32,624.70,7708.00,12.38
60,72.33,12.31,684.90,7982.00,12.38
61,70.75,12.31,692.70,7916.00,12.38
62,64.62,12.31,681.20,8170.00,12.38
63,59.20,12.32,756.80,8232.00,12.38
64,70.69,12.33,670.20,8264.00,12.40
65,71.59,12.32,720.00,8868.00,12.39
66,71.28,12.32,690.40,8514.00,12.39
67,67.20,12.33,646.60,7976.00,12.40
68,71.66,12.31,670.10,8264.00,12.38
69,71.76,12.31,694.70,8034.00,12.38
70,62.58,12.32,648.60,7992.00,12.38
