0,69.29,12.36,708.90,7508.00,12.43
1,66.64,12.35,733.50,9054.00,12.42
2,69.20,12.36,731.50,9040.00,12.43
3,63.21,12.36,690.50,8540.00,12.42
4,67.62,12.36,685.50,8478.00,12.43
5,66.59,12.34,729.40,9018.00,12.41
6,69.51,12.36,644.90,7962.00,12.43
7,68.32,12.36,632.20,8648.00,12.43
8,70.87,12.36,646.40,8248.00,12.43
9,78.07,12.34,690.90,8402.00,12.42
10,70.72,12.36,665.00,7812.00,12.43
11,68.97,12.36,668.00,8254.00,12.43
12,69.65,12.36,647.90,8002.00,12.43
13,70.24,12.35,643.10,7950.00,12.42
14,63.86,12.34,622.00,7680.00,12.40
15,73.74,12.34,749.90,9266.00,12.41
16,71.48,12.35,692.80,8566.00,12.42
17,61.38,12.35,686.80,8490.00,12.41
18,65.09,12.35,677.40,7988.00,12.41
19,65.53,12.34,711.30,8510.00,12.41
20,62.65,12.34,713.00,8150.00,12.40
21,66.68,12.34,782.80,9270.00,12.41
22,65.68,12.36,663.40,8196.00,12.43
23,65.36,12.35,709.00,8750.00,12.41
24,63.56,12.35,616.40,7626.00,12.42
25,68.97,12.36,663.40,8196.00,12.43
26,70.57,12.35,644.70,7970.00,12.42
27,70.83,12.35,634.10,8614.00,12.42
28,69.49,12.36,658.20,8136.00,12.43
29,60.98,12.35,703.50,8696.00,12.41
30,63.00,12.36,660.00,8160.00,12.42
31,60.05,12.35,645.30,7980.00,12.41
32,72.30,12.34,650.90,8674.00,12.41
33,71.63,12.34,635.60,8854.00,12.41
34,69.65,12.35,618.80,8510.00,12.42
35,67.19,12.37,623.20,8660.00,12.44
36,65.23,12.36,716.00,7976.00,12.42
37,65.45,12.36,607.70,7504.00,12.43
38,60.31,12.36,601.30,7428.00,12.42
39,60.46,12.36,603.30,7454.00,12.42
40,63.93,12.34,604.40,7464.00,12.40
41,65.82,12.35,636.30,7854.00,12.41
42,69.13,12.34,756.50,8330.00,12.41
43,68.40,12.34,727.60,8986.00,12.41
