0,62.42,12.38,648.60,8038.00,12.44
1,66.66,12.38,603.00,8152.00,12.45
2,60.87,12.38,627.90,7772.00,12.44
3,59.00,12.39,591.70,7324.00,12.45
4,60.52,12.40,614.00,7608.00,12.46
5,63.80,12.40,622.20,7710.00,12.46
6,60.74,12.39,612.50,7590.00,12.45
7,59.56,12.38,601.30,7454.00,12.44
8,67.30,12.39,605.30,8160.00,12.46
9,64.35,12.38,622.40,8252.00,12.44
10,60.42,12.39,628.10,7776.00,12.45
11,67.13,12.38,594.40,8140.00,12.45
12,66.00,12.38,588.40,8196.00,12.45
13,72.27,12.39,654.50,8106.00,12.46
14,65.83,12.38,664.00,8224.00,12.45
15,62.09,12.40,650.20,8346.00,12.46
16,69.64,12.39,597.90,8048.00,12.46
17,66.50,12.39,643.90,7972.00,12.46
18,67.36,12.38,614.40,7606.00,12.45
19,58.54,12.39,601.10,7442.00,12.45
20,58.59,12.38,593.90,7356.00,12.44
21,60.95,12.40,608.80,7536.00,12.46
22,63.40,12.40,598.90,7294.00,12.46
23,65.40,12.40,626.00,7452.00,12.46
24,57.20,12.40,666.50,7254.00,12.45
25,58.03,12.40,654.40,7638.00,12.46
26,58.75,12.40,647.30,7108.00,12.45
27,63.37,12.40,587.40,7284.00,12.46
28,59.61,12.38,592.50,7340.00,12.44
29,59.19,12.40,591.90,7334.00,12.46
30,60.59,12.40,583.20,7228.00,12.46
31,60.70,12.40,591.40,7330.00,12.46
32,63.56,12.38,603.00,7478.00,12.45
33,64.38,12.39,615.60,8398.00,12.45
34,65.09,12.39,580.20,8170.00,12.45
35,64.82,12.39,591.40,7998.00,12.46
36,65.16,12.40,586.80,8078.00,12.46
37,65.60,12.39,651.20,8068.00,12.45
38,68.19,12.38,650.10,8052.00,12.44
39,60.70,12.38,591.50,7328.00,12.44
40,62.42,12.39,592.70,7350.00,12.45
41,67.59,12.38,639.00,7920.00,12.45
42,67.47,12.37,642.60,7960.00,12.44
43,58.04,12.39,666.80,8254.00,12.45
44,60.42,12.40,650.70,7408.00,12.46
45,59.62,12.40,661.50,7288.00,12.46
46,60.28,12.40,651.70,7328.00,12.46
47,59.39,12.38,673.80,7606.00,12.44
48,60.19,12.40,662.70,8218.00,12.46
49,61.84,12.40,677.50,8396.00,12.46
50,66.35,12.40,654.20,8104.00,12.47
51,65.65,12.39,657.60,8140.00,12.46
52,67.27,12.39,688.10,8520.00,12.46
53,59.81,12.39,661.00,7472.00,12.45
