0,64.26,12.35,659.60,7108.00,12.42
1,67.15,12.35,652.10,8052.00,12.42
2,63.88,12.35,663.10,8188.00,12.41
3,60.97,12.36,640.10,8208.00,12.42
4,66.90,12.36,612.90,8084.00,12.42
5,68.15,12.34,587.40,8252.00,12.41
6,67.05,12.36,611.20,7698.00,12.43
7,63.04,12.36,631.60,7790.00,12.42
8,59.02,12.35,654.40,7464.00,12.41
9,69.21,12.36,667.60,8248.00,12.43
10,66.06,12.35,667.40,8248.00,12.41
11,66.98,12.35,650.70,8042.00,12.42
12,65.88,12.36,639.80,7908.00,12.42
13,65.43,12.35,664.20,8208.00,12.41
14,64.55,12.34,665.10,7222.00,12.41
15,59.15,12.35,579.50,7156.00,12.41
16,57.77,12.34,586.90,7248.00,12.40
17,66.89,12.34,600.20,7422.00,12.41
18,66.18,12.35,616.20,7838.00,12.42
19,64.99,12.35,641.50,7536.00,12.41
20,63.31,12.34,650.20,7216.00,12.41
21,60.46,12.34,653.10,7370.00,12.40
22,60.24,12.34,614.80,7596.00,12.40
23,70.40,12.36,633.00,7826.00,12.43
24,65.76,12.36,584.00,7218.00,12.43
25,59.85,12.36,598.90,7400.00,12.42
26,58.69,12.35,604.20,7468.00,12.41
27,66.30,12.34,609.60,7822.00,12.41
28,60.63,12.34,677.80,7382.00,12.40
29,58.01,12.36,667.30,7832.00,12.41
30,60.65,12.36,641.50,7972.00,12.42
31,62.48,12.36,587.20,7254.00,12.42
32,58.37,12.35,587.90,7258.00,12.41
33,64.72,12.34,661.30,8170.00,12.41
34,66.21,12.36,666.10,8218.00,12.42
35,58.96,12.35,657.10,8110.00,12.41
36,60.96,12.36,668.50,7888.00,12.42
37,59.79,12.36,657.70,8134.00,12.42
38,63.05,12.36,617.00,8418.00,12.42
39,65.68,12.35,593.70,8032.00,12.42
40,65.93,12.35,649.40,8028.00,12.42
41,64.95,12.36,629.30,7772.00,12.42
42,60.71,12.36,628.60,7772.00,12.42
43,60.27,12.36,643.20,7946.00,12.42
44,64.64,12.36,719.70,8884.00,12.42
45,58.19,12.35,605.40,7474.00,12.41
46,58.29,12.35,572.00,7062.00,12.41
47,64.83,12.36,578.40,7144.00,12.42
48,64.19,12.35,601.10,8022.00,12.42
49,61.64,12.35,581.20,8552.00,12.41
50,64.13,12.35,588.70,7828.00,12.42
51,64.09,12.36,581.00,8126.00,12.42
52,60.90,12.36,591.70,7314.00,12.42
53,63.46,12.36,634.50,7848.00,12.42
54,63.59,12.35,640.50,7914.00,12.42
55,64.52,12.35,648.20,8006.00,12.42
56,66.29,12.34,650.00,7324.00,12.41
57,60.96,12.34,593.20,7328.00,12.40
58,59.23,12.34,634.20,7828.00,12.40
59,66.06,12.36,657.60,8120.00,12.42
60,66.39,12.36,659.10,8150.00,12.42
61,65.03,12.35,650.80,8044.00,12.42
62,64.77,12.34,645.90,7982.00,12.41
63,66.61,12.34,596.00,8206.00,12.41
64,65.96,12.36,597.50,8104.00,12.43
65,65.86,12.35,589.90,8160.00,12.41
66,65.52,12.34,597.60,8270.00,12.41
67,60.80,12.34,612.30,7556.00,12.40
68,58.73,12.35,595.80,7356.00,12.41
69,58.80,12.35,592.00,7314.00,12.41
70,66.98,12.36,627.10,8296.00,12.42
71,64.13,12.34,693.30,8320.00,12.41
72,60.22,12.36,640.90,7920.00,12.42
73,60.57,12.36,582.60,7200.00,12.42
74,62.13,12.36,604.30,7468.00,12.42
75,66.12,12.35,624.70,7720.00,12.42
76,59.89,12.34,589.50,7284.00,12.40
77,66.91,12.36,585.10,7930.00,12.42
78,61.38,12.36,664.20,8026.00,12.42
79,62.45,12.36,615.40,8398.00,12.42
80,65.82,12.36,594.40,8100.00,12.43
81,67.15,12.35,585.90,8130.00,12.42
82,67.30,12.34,662.50,8180.00,12.41
83,60.75,12.35,661.50,8170.00,12.41
84,58.67,12.35,654.50,7210.00,12.41
85,70.53,12.35,666.10,7600.00,12.42
86,63.50,12.35,619.60,8106.00,12.42
87,66.17,12.34,595.20,8094.00,12.41
88,65.45,12.34,618.00,8484.00,12.41
89,58.70,12.36,596.50,7366.00,12.42
90,59.64,12.36,620.40,7672.00,12.42
91,63.07,12.36,610.90,7554.00,12.42
92,68.53,12.36,645.40,7972.00,12.43
93,64.40,12.36,674.70,8334.00,12.42
94,59.18,12.34,681.70,7282.00,12.40
95,63.99,12.35,637.20,7278.00,12.41
96,63.50,12.35,571.70,8034.00,12.42
97,61.02,12.34,627.00,7972.00,12.41
98,58.23,12.35,648.70,8022.00,12.41
99,57.95,12.36,665.80,7282.00,12.42
100,61.43,12.36,681.00,7278.00,12.42
101,62.94,12.36,613.70,7494.00,12.43
102,65.28,12.36,589.10,7952.00,12.42
103,59.23,12.36,605.10,7478.00,12.42
104,58.12,12.35,574.80,7100.00,12.41
105,57.41,12.35,640.00,7900.00,12.41
106,58.72,12.35,587.60,7254.00,12.41
107,62.92,12.35,655.60,7308.00,12.41
108,59.72,12.36,652.90,7124.00,12.42
109,58.14,12.35,707.00,7458.00,12.41
110,59.28,12.35,661.50,7934.00,12.41
111,66.44,12.36,591.70,8058.00,12.42
112,65.35,12.34,635.70,8270.00,12.41
113,63.44,12.34,603.70,7960.00,12.40
114,59.96,12.34,644.00,7526.00,12.40
115,66.34,12.34,681.70,8412.00,12.41
116,66.42,12.34,664.60,8208.00,12.41
117,66.51,12.35,654.90,8088.00,12.41
118,66.29,12.36,661.20,8160.00,12.42
119,63.85,12.36,659.70,8146.00,12.43
120,64.08,12.36,641.50,8008.00,12.42
121,64.65,12.36,601.20,8670.00,12.42
122,67.61,12.35,606.90,8294.00,12.42
123,69.65,12.35,597.00,8150.00,12.42
124,69.98,12.36,616.20,7616.00,12.43
125,60.02,12.34,659.00,7498.00,12.40
126,62.13,12.36,658.30,7832.00,12.43
127,62.87,12.36,633.90,7182.00,12.42
128,57.68,12.35,587.20,7246.00,12.41
129,58.09,12.35,599.20,7400.00,12.41
130,62.47,12.35,588.10,7258.00,12.41
131,58.36,12.35,629.30,7772.00,12.41
132,67.36,12.34,708.00,7992.00,12.41
133,58.68,12.35,650.30,7336.00,12.41
134,60.04,12.36,651.80,8034.00,12.42
