0,63.91,12.37,641.20,7924.00,12.44
1,65.65,12.37,600.90,7580.00,12.43
2,66.45,12.37,592.80,7550.00,12.43
3,65.63,12.37,600.20,7600.00,12.44
4,64.92,12.35,583.30,8248.00,12.42
5,66.66,12.35,579.70,8252.00,12.42
6,67.08,12.36,683.90,8454.00,12.43
7,63.35,12.36,651.70,8058.00,12.43
8,60.29,12.36,585.80,7238.00,12.42
9,64.35,12.36,592.00,7318.00,12.43
10,58.92,12.36,597.30,7376.00,12.41
11,64.64,12.37,600.90,7560.00,12.43
12,59.48,12.36,667.90,8028.00,12.42
13,58.85,12.36,663.60,8070.00,12.42
14,61.43,12.36,671.90,8280.00,12.42
15,59.61,12.36,744.20,8704.00,12.42
16,63.84,12.36,616.00,8208.00,12.43
17,65.88,12.36,604.40,7592.00,12.43
18,70.32,12.36,619.00,7638.00,12.43
19,63.36,12.36,603.60,7678.00,12.43
20,57.67,12.36,644.60,7972.00,12.42
21,60.31,12.36,647.80,8008.00,12.42
22,61.53,12.37,651.90,8062.00,12.43
23,60.21,12.37,671.80,8306.00,12.43
24,60.88,12.35,657.70,8130.00,12.41
25,59.14,12.35,645.30,7170.00,12.41
26,58.30,12.36,656.90,7128.00,12.41
27,58.24,12.36,677.00,7474.00,12.42
28,67.24,12.36,601.50,8104.00,12.43
29,64.38,12.36,651.00,8048.00,12.42
30,65.62,12.36,641.70,7936.00,12.43
31,61.52,12.37,649.90,8034.00,12.43
32,58.16,12.37,607.10,7508.00,12.43
33,59.38,12.36,577.80,7140.00,12.42
34,64.78,12.35,572.80,7992.00,12.42
35,63.89,12.36,637.90,7872.00,12.42
36,59.22,12.35,618.80,7518.00,12.41
37,58.03,12.36,636.50,8372.00,12.41
38,60.27,12.37,579.90,7170.00,12.43
39,64.67,12.36,597.90,7392.00,12.43
40,65.58,12.36,623.80,7714.00,12.43
41,57.76,12.36,597.00,7380.00,12.42
42,61.81,12.35,652.40,8068.00,12.41
43,61.08,12.35,656.10,7192.00,12.41
44,58.84,12.35,651.60,7218.00,12.41
45,57.92,12.36,640.30,7046.00,12.41
46,58.54,12.35,648.40,7274.00,12.41
47,58.23,12.36,573.00,7082.00,12.41
48,59.10,12.36,648.30,8016.00,12.42
49,60.68,12.36,590.90,7308.00,12.42
50,58.81,12.35,583.30,7210.00,12.41
51,59.95,12.37,587.80,7268.00,12.43
52,65.04,12.35,590.70,7308.00,12.41
53,65.89,12.36,587.50,8306.00,12.43
54,61.60,12.36,657.60,7792.00,12.42
55,60.56,12.36,671.50,7324.00,12.42
56,66.67,12.34,628.70,7772.00,12.41
57,59.37,12.35,664.30,8216.00,12.41
58,58.62,12.36,664.20,7684.00,12.41
59,66.36,12.36,642.60,7618.00,12.43
60,65.42,12.36,591.70,8274.00,12.42
61,65.32,12.35,598.40,8114.00,12.41
62,65.59,12.36,668.10,8260.00,12.43
63,61.93,12.37,640.10,7914.00,12.43
64,61.94,12.36,583.20,7212.00,12.43
65,62.96,12.36,600.30,7426.00,12.43
66,66.11,12.37,625.60,7736.00,12.43
67,58.66,12.35,657.10,8126.00,12.41
68,58.42,12.36,655.10,7282.00,12.42
69,57.32,12.36,645.70,7284.00,12.42
