0,60.92,12.32,582.60,8180.00,12.38
1,60.32,12.34,594.60,7330.00,12.40
2,58.95,12.33,584.80,7212.00,12.39
3,58.24,12.33,589.60,7268.00,12.39
4,59.13,12.33,568.90,7016.00,12.39
5,60.23,12.34,589.40,7268.00,12.40
6,58.32,12.33,590.80,7304.00,12.39
7,58.69,12.33,563.10,7272.00,12.39
8,56.93,12.33,612.20,7292.00,12.38
9,59.49,12.33,578.20,7150.00,12.39
10,58.57,12.34,562.60,7292.00,12.39
11,56.35,12.33,576.10,7108.00,12.38
12,59.73,12.33,565.30,6970.00,12.39
13,61.80,12.34,582.50,7182.00,12.40
14,58.96,12.34,594.70,7334.00,12.39
15,59.50,12.33,594.70,7012.00,12.39
16,57.66,12.33,593.40,7232.00,12.39
17,58.57,12.33,585.80,7226.00,12.39
18,56.23,12.33,581.10,7166.00,12.38
19,60.92,12.32,619.20,7628.00,12.38
20,67.54,12.31,589.40,7258.00,12.38
21,60.49,12.32,657.10,8088.00,12.38
22,59.92,12.32,665.00,7098.00,12.38
23,58.09,12.32,653.50,7134.00,12.38
24,60.94,12.32,628.00,7972.00,12.38
25,64.97,12.32,603.80,7586.00,12.38
26,66.25,12.33,645.20,7946.00,12.39
27,63.97,12.32,671.00,8268.00,12.39
28,65.57,12.33,637.20,7854.00,12.40
29,68.61,12.33,644.70,7944.00,12.40
30,62.57,12.33,663.00,8176.00,12.39
31,60.46,12.33,648.30,7982.00,12.39
32,56.64,12.32,622.80,7540.00,12.38
33,64.81,12.32,572.20,8192.00,12.38
34,63.84,12.32,595.70,7956.00,12.38
35,63.85,12.32,580.70,8044.00,12.38
36,65.50,12.32,567.80,7864.00,12.39
37,59.61,12.33,597.30,7364.00,12.39
38,57.67,12.32,577.70,7128.00,12.38
39,57.93,12.32,592.70,7298.00,12.38
40,58.77,12.32,617.70,7608.00,12.37
41,62.79,12.33,630.20,8116.00,12.39
42,63.48,12.31,644.50,7940.00,12.37
43,70.29,12.31,627.60,7736.00,12.38
44,67.25,12.32,635.10,7828.00,12.39
45,62.69,12.32,623.70,7688.00,12.38
46,67.74,12.31,587.60,8382.00,12.38
47,65.24,12.32,597.20,8134.00,12.39
48,63.19,12.32,650.40,8156.00,12.39
49,63.41,12.30,683.80,8136.00,12.37
50,69.29,12.32,712.80,8778.00,12.39
51,73.23,12.31,695.20,8556.00,12.39
