0,67.24,12.36,626.50,7744.00,12.42
1,63.23,12.34,610.40,7536.00,12.41
2,63.85,12.34,678.50,8376.00,12.41
3,70.38,12.35,696.40,8596.00,12.42
4,67.63,12.36,646.80,7998.00,12.42
5,67.36,12.35,687.60,8500.00,12.42
6,59.94,12.36,702.70,8006.00,12.42
7,61.25,12.34,705.20,7520.00,12.41
8,61.51,12.36,697.10,7772.00,12.42
9,64.36,12.36,718.50,9132.00,12.42
10,65.93,12.35,627.40,8710.00,12.42
11,67.05,12.36,662.20,8186.00,12.42
12,63.59,12.36,625.60,7734.00,12.43
13,59.80,12.36,650.10,8028.00,12.42
14,65.11,12.36,660.80,8170.00,12.42
15,63.75,12.35,717.20,8008.00,12.41
16,70.32,12.35,669.50,7816.00,12.42
17,68.52,12.36,635.30,8104.00,12.43
18,72.08,12.34,650.50,8860.00,12.41
19,71.58,12.34,723.50,8930.00,12.41
20,72.92,12.34,663.40,8188.00,12.42
21,69.45,12.35,654.70,8080.00,12.42
22,71.17,12.34,648.90,8008.00,12.41
23,68.88,12.34,722.60,8916.00,12.40
24,60.81,12.35,695.10,8582.00,12.41
25,61.71,12.35,675.90,7960.00,12.41
26,64.04,12.34,695.00,7960.00,12.41
27,64.88,12.34,712.20,7980.00,12.40
28,70.23,12.34,667.00,8746.00,12.41
29,66.27,12.34,732.00,8188.00,12.41
30,61.52,12.35,632.80,7816.00,12.41
31,63.39,12.34,635.50,7844.00,12.40
32,68.49,12.35,671.50,8284.00,12.42
33,67.29,12.34,751.10,9264.00,12.41
34,66.49,12.34,656.90,8110.00,12.40
35,63.84,12.36,645.80,7976.00,12.42
36,65.30,12.35,740.20,8124.00,12.41
37,65.19,12.35,728.50,8268.00,12.42
38,63.52,12.34,747.10,7936.00,12.40
39,61.55,12.36,687.50,8104.00,12.42
40,69.30,12.36,670.00,8278.00,12.43
41,72.55,12.35,696.60,8596.00,12.42
42,60.88,12.36,673.20,8064.00,12.42
43,60.47,12.36,674.80,8362.00,12.42
44,65.72,12.36,631.10,7792.00,12.42
45,60.78,12.35,622.00,7678.00,12.41
46,60.94,12.35,661.20,8160.00,12.41
47,65.67,12.35,650.20,8026.00,12.41
48,69.88,12.34,641.50,7916.00,12.41
49,67.57,12.35,623.20,7694.00,12.42
50,69.74,12.34,670.70,9284.00,12.41
51,78.42,12.33,719.20,8124.00,12.41
52,65.91,12.34,674.80,7622.00,12.41
53,62.02,12.35,633.60,8370.00,12.41
54,70.09,12.34,642.30,8674.00,12.41
55,70.94,12.34,709.10,8762.00,12.41
56,64.75,12.36,681.80,8422.00,12.42
57,64.09,12.34,703.00,8566.00,12.40
58,65.80,12.34,698.60,7796.00,12.40
59,63.59,12.34,643.00,8260.00,12.41
60,62.35,12.34,673.80,7566.00,12.41
61,63.32,12.35,648.80,7998.00,12.42
62,71.49,12.35,711.80,8796.00,12.42
63,68.46,12.34,687.90,8490.00,12.41
64,69.15,12.35,681.20,8402.00,12.42
65,71.10,12.35,702.40,8668.00,12.42
66,70.25,12.36,652.80,8054.00,12.43
67,60.63,12.36,685.70,7442.00,12.42
68,62.13,12.34,723.10,7986.00,12.40
69,63.26,12.34,667.60,8642.00,12.41
70,70.42,12.36,622.90,7924.00,12.43
71,62.98,12.35,739.00,8006.00,12.41
72,64.13,12.35,720.90,8540.00,12.41
73,63.74,12.35,701.50,7724.00,12.42
74,59.86,12.36,602.00,7438.00,12.42
75,66.52,12.35,629.30,7776.00,12.42
76,66.02,12.33,675.20,8336.00,12.40
77,64.06,12.34,680.80,8408.00,12.40
78,60.37,12.36,604.40,7462.00,12.42
79,71.16,12.35,623.50,8370.00,12.42
