0,68.19,12.36,712.50,8706.00,12.43
1,72.50,12.34,706.80,8720.00,12.41
2,70.04,12.35,663.20,8192.00,12.42
3,67.03,12.34,666.50,8232.00,12.41
4,63.98,12.35,642.30,7926.00,12.42
5,63.89,12.35,643.70,7950.00,12.41
6,67.19,12.36,620.00,7662.00,12.42
7,61.64,12.36,706.00,8094.00,12.42
8,61.71,12.36,716.10,7842.00,12.42
9,63.92,12.35,700.90,7612.00,12.41
10,66.09,12.33,755.10,7648.00,12.40
11,66.96,12.36,733.70,8310.00,12.42
12,70.61,12.35,636.50,7864.00,12.42
13,72.15,12.36,676.20,8360.00,12.43
14,67.96,12.34,681.60,8424.00,12.41
15,67.86,12.35,656.90,8124.00,12.42
16,65.14,12.36,690.80,8532.00,12.43
17,69.64,12.36,690.40,8526.00,12.43
18,70.88,12.34,716.70,8850.00,12.41
19,63.72,12.35,628.70,8414.00,12.41
20,67.85,12.35,632.40,9094.00,12.42
21,66.83,12.35,618.70,8914.00,12.42
22,71.26,12.35,683.90,8658.00,12.42
23,68.67,12.35,689.80,7822.00,12.42
24,64.98,12.36,669.40,8264.00,12.42
25,66.43,12.35,663.50,8182.00,12.42
26,67.83,12.34,653.20,8078.00,12.41
27,59.65,12.36,657.70,8134.00,12.42
28,73.47,12.35,635.60,8678.00,12.42
29,69.89,12.36,639.30,8320.00,12.43
30,65.69,12.36,633.60,7916.00,12.43
31,77.42,12.33,641.40,8284.00,12.41
32,71.02,12.34,673.00,8310.00,12.41
33,65.07,12.35,644.80,7970.00,12.41
34,61.70,12.36,682.90,8444.00,12.43
35,67.28,12.35,681.40,8422.00,12.42
36,67.79,12.34,704.80,8706.00,12.41
37,62.60,12.35,685.30,7636.00,12.41
38,61.12,12.35,648.80,8438.00,12.41
39,63.25,12.35,661.80,8150.00,12.41
40,65.79,12.34,687.90,7962.00,12.41
41,65.49,12.34,601.40,7428.00,12.41
42,69.28,12.35,617.40,8706.00,12.42
43,68.78,12.35,663.40,8706.00,12.42
44,72.06,12.35,683.30,8438.00,12.42
45,68.32,12.35,736.50,9090.00,12.42
46,68.16,12.35,690.60,8526.00,12.42
47,72.95,12.34,637.10,7864.00,12.42
48,68.19,12.36,627.40,7746.00,12.42
49,69.85,12.34,671.20,8952.00,12.41
50,72.76,12.34,689.00,8824.00,12.41
51,72.70,12.34,645.50,8886.00,12.41
52,71.65,12.34,636.40,8916.00,12.42
53,71.83,12.33,816.20,10064.00,12.40
54,65.31,12.34,636.40,7858.00,12.41
55,64.82,12.36,628.30,7760.00,12.42
56,66.14,12.35,731.60,7606.00,12.41
57,65.20,12.35,711.90,8198.00,12.41
58,65.55,12.36,647.50,8002.00,12.42
59,61.95,12.36,671.60,8300.00,12.42
60,65.72,12.36,694.70,8586.00,12.42
61,70.49,12.35,722.90,8930.00,12.42
62,69.62,12.36,691.00,8540.00,12.43
63,62.40,12.35,678.10,8376.00,12.41
64,63.61,12.35,646.60,8442.00,12.42
65,68.77,12.34,628.30,8680.00,12.41
66,66.21,12.34,667.00,8016.00,12.41
67,68.41,12.35,678.80,8234.00,12.42
68,65.83,12.35,674.40,8324.00,12.41
69,67.09,12.34,645.00,7966.00,12.41
70,67.16,12.35,667.20,8002.00,12.42
71,61.29,12.35,677.20,8114.00,12.41
72,63.67,12.35,707.00,8034.00,12.42
73,62.24,12.35,607.40,7500.00,12.41
74,60.42,12.36,639.80,7904.00,12.42
75,62.15,12.34,765.60,9464.00,12.40
76,65.61,12.36,605.10,7482.00,12.42
77,69.31,12.35,619.20,7654.00,12.42
78,67.19,12.34,662.00,8412.00,12.41
79,71.76,12.34,714.00,8496.00,12.42
80,66.71,12.34,678.60,7618.00,12.41
81,60.80,12.35,670.60,7540.00,12.41
82,64.88,12.34,716.50,7740.00,12.41
