0,62.89,12.39,662.80,7478.00,12.45
1,59.18,12.38,586.60,7264.00,12.44
2,63.94,12.39,619.60,7674.00,12.45
3,61.65,12.40,636.00,7878.00,12.46
4,57.44,12.39,640.80,7272.00,12.45
5,61.04,12.40,615.80,8032.00,12.46
6,64.92,12.40,617.40,7996.00,12.46
7,60.15,12.40,620.50,8334.00,12.46
8,70.76,12.39,619.00,8166.00,12.46
9,64.74,12.40,655.00,8110.00,12.46
10,65.45,12.40,646.80,8012.00,12.47
11,66.66,12.40,648.30,8034.00,12.46
12,63.24,12.40,618.50,7672.00,12.46
13,64.94,12.40,602.90,7478.00,12.47
14,64.58,12.39,674.20,8360.00,12.45
15,66.53,12.38,646.60,8016.00,12.45
16,66.09,12.40,653.00,8084.00,12.47
17,68.61,12.40,641.20,7940.00,12.47
18,64.86,12.40,649.10,8048.00,12.46
19,58.66,12.39,654.70,7370.00,12.45
20,60.07,12.39,648.60,7484.00,12.45
21,64.40,12.38,660.40,7482.00,12.45
22,64.79,12.38,588.90,7956.00,12.45
23,64.80,12.40,595.90,8320.00,12.46
24,64.11,12.40,646.80,8022.00,12.46
25,64.24,12.40,598.30,7418.00,12.46
26,66.82,12.40,635.80,7878.00,12.47
27,64.81,12.40,644.80,7996.00,12.46
28,62.22,12.38,579.50,7182.00,12.45
29,63.37,12.38,612.60,7592.00,12.45
30,64.63,12.38,612.90,8044.00,12.45
31,67.21,12.38,606.00,8424.00,12.45
32,65.71,12.38,603.10,8216.00,12.45
33,66.43,12.40,604.40,8160.00,12.47
34,66.44,12.40,609.60,7556.00,12.47
35,61.58,12.40,606.40,7520.00,12.46
36,63.89,12.39,603.80,7488.00,12.46
37,61.58,12.39,598.40,7416.00,12.45
38,59.34,12.39,597.70,7406.00,12.45
39,65.30,12.38,611.90,7582.00,12.45
40,64.63,12.38,584.80,8172.00,12.44
41,66.28,12.38,580.50,8064.00,12.45
42,66.40,12.37,639.70,7934.00,12.44
43,58.28,12.39,612.00,7590.00,12.45
44,64.87,12.38,594.60,7972.00,12.45
45,66.87,12.40,590.80,8042.00,12.46
46,65.24,12.40,575.10,8136.00,12.46
47,64.05,12.40,594.60,8648.00,12.46
48,64.26,12.39,655.00,8116.00,12.46
49,64.17,12.38,648.20,8032.00,12.45
50,69.79,12.38,617.10,7644.00,12.45
51,59.82,12.39,637.40,7900.00,12.45
52,65.03,12.39,633.20,7848.00,12.45
53,57.37,12.40,641.80,7960.00,12.46
54,56.95,12.39,650.40,7058.00,12.44
