0,71.88,12.35,683.50,8566.00,12.42
1,66.84,12.35,707.20,7636.00,12.42
2,68.00,12.36,695.00,7842.00,12.42
3,64.00,12.35,635.30,7852.00,12.41
4,62.54,12.35,613.80,7590.00,12.41
5,65.41,12.35,604.00,7462.00,12.41
6,66.37,12.35,654.10,8078.00,12.42
7,67.03,12.36,639.90,7910.00,12.43
8,65.29,12.35,626.00,7740.00,12.41
9,64.68,12.35,656.60,7962.00,12.41
10,63.60,12.35,705.50,7832.00,12.42
11,61.52,12.36,690.60,8090.00,12.42
12,68.40,12.36,662.00,8798.00,12.43
13,69.43,12.36,658.00,8130.00,12.43
14,68.01,12.36,661.30,8172.00,12.42
15,69.42,12.35,685.90,8740.00,12.42
16,68.13,12.34,713.90,8254.00,12.41
17,69.87,12.34,619.30,7644.00,12.41
18,64.41,12.35,624.80,7716.00,12.41
19,61.27,12.34,648.60,8016.00,12.40
20,62.49,12.34,699.70,8644.00,12.41
21,70.08,12.35,627.40,7750.00,12.42
22,68.96,12.35,628.00,8642.00,12.42
23,72.06,12.34,662.20,8572.00,12.41
24,73.52,12.34,686.60,8506.00,12.42
25,70.51,12.34,710.00,7826.00,12.41
26,66.82,12.35,620.50,8622.00,12.41
27,71.62,12.34,692.70,8552.00,12.41
28,71.64,12.34,646.80,8422.00,12.42
29,70.53,12.34,690.60,8080.00,12.41
30,69.26,12.34,692.50,7944.00,12.41
31,66.52,12.34,710.20,8208.00,12.41
32,61.15,12.34,692.50,7508.00,12.41
33,68.37,12.34,693.60,8568.00,12.41
34,72.00,12.36,699.70,8634.00,12.43
35,72.74,12.34,732.80,9050.00,12.42
36,67.42,12.35,681.50,8424.00,12.42
37,68.20,12.35,695.60,8596.00,12.42
38,66.11,12.35,719.30,7914.00,12.42
39,63.64,12.34,741.30,7730.00,12.40
40,60.79,12.35,677.70,8038.00,12.41
41,61.47,12.36,716.20,8678.00,12.43
42,64.40,12.36,650.60,8032.00,12.42
43,67.99,12.36,603.90,8488.00,12.42
44,67.52,12.35,660.40,8664.00,12.42
45,67.22,12.36,664.10,8776.00,12.42
46,66.38,12.36,699.90,8304.00,12.42
47,66.44,12.37,623.10,8222.00,12.43
48,67.95,12.36,718.10,8860.00,12.42
49,70.02,12.35,715.50,8834.00,12.42
50,71.04,12.35,665.30,8222.00,12.42
51,69.51,12.35,680.40,8412.00,12.42
52,71.20,12.34,711.40,8792.00,12.42
53,66.67,12.34,701.30,7854.00,12.41
54,60.51,12.36,698.10,8366.00,12.42
55,63.40,12.36,664.50,8834.00,12.43
56,72.74,12.35,671.30,8294.00,12.42
57,71.11,12.35,690.10,8530.00,12.42
58,67.64,12.35,679.30,8396.00,12.42
59,67.79,12.36,678.10,8386.00,12.42
60,73.55,12.34,721.30,8916.00,12.41
61,63.78,12.35,632.40,8772.00,12.41
62,62.53,12.34,685.90,7998.00,12.41
63,68.56,12.35,707.40,8248.00,12.42
64,63.94,12.35,713.80,7966.00,12.42
65,65.15,12.36,684.70,8094.00,12.43
66,70.23,12.36,691.30,8542.00,12.43
67,71.81,12.34,735.70,9080.00,12.42
68,70.35,12.36,725.40,8958.00,12.43
69,64.82,12.36,652.80,8068.00,12.42
70,66.99,12.34,685.50,8058.00,12.41
71,66.20,12.34,721.90,8232.00,12.40
72,64.09,12.34,647.70,8106.00,12.40
73,61.60,12.35,690.30,8242.00,12.41
74,62.70,12.36,654.60,8080.00,12.42
75,68.99,12.36,647.50,8006.00,12.43
76,68.28,12.36,643.90,7962.00,12.43
77,69.13,12.36,788.00,9722.00,12.43
78,68.38,12.36,711.60,8782.00,12.42
79,72.73,12.36,642.10,8326.00,12.43
80,60.82,12.36,679.60,7920.00,12.42
81,63.87,12.35,714.70,7976.00,12.42
82,65.21,12.34,709.20,7834.00,12.41
83,64.25,12.35,611.60,7560.00,12.42
84,64.66,12.34,639.20,7888.00,12.40
85,61.26,12.34,647.40,7996.00,12.41
86,63.44,12.35,614.10,7590.00,12.41
87,67.22,12.35,625.60,7736.00,12.42
88,71.40,12.34,640.40,8280.00,12.42
89,72.18,12.34,652.80,8890.00,12.42
90,71.16,12.35,605.40,8618.00,12.42
91,67.01,12.35,626.90,8242.00,12.42
92,71.23,12.35,654.80,8088.00,12.42
93,72.35,12.35,695.30,8578.00,12.42
94,69.31,12.36,680.50,8408.00,12.43
95,67.86,12.36,695.00,8596.00,12.43
96,70.40,12.36,683.70,8444.00,12.43
97,67.57,12.35,688.50,7940.00,12.42
98,64.67,12.35,627.80,7756.00,12.42
99,63.51,12.35,618.90,7638.00,12.42
100,66.26,12.36,644.40,7952.00,12.42
101,70.29,12.35,653.60,8520.00,12.42
102,68.50,12.35,654.60,9084.00,12.42
103,69.16,12.34,644.60,9060.00,12.41
104,70.37,12.34,648.00,8536.00,12.41
105,67.17,12.35,662.90,8180.00,12.42
106,66.61,12.34,644.70,7960.00,12.41
107,61.71,12.35,657.40,8114.00,12.41
108,63.53,12.34,619.70,7648.00,12.40
109,69.57,12.36,613.80,7576.00,12.43
110,72.78,12.34,678.00,8586.00,12.41
111,66.74,12.35,619.20,7648.00,12.42
112,69.64,12.35,621.80,8628.00,12.42
113,72.18,12.34,657.00,8612.00,12.42
114,73.17,12.34,700.80,8658.00,12.41
115,69.60,12.35,695.60,8006.00,12.42
116,65.48,12.35,630.20,7780.00,12.41
117,65.24,12.34,685.60,8460.00,12.41
118,66.94,12.35,699.50,8642.00,12.42
119,68.52,12.34,673.70,8326.00,12.41
120,61.86,12.35,616.50,8922.00,12.41
121,68.57,12.35,623.80,8940.00,12.42
122,70.67,12.35,631.70,8950.00,12.42
123,68.71,12.35,640.00,8488.00,12.42
124,69.96,12.35,718.80,8864.00,12.42
125,71.76,12.34,720.30,8890.00,12.41
126,64.71,12.34,656.20,8104.00,12.41
127,67.01,12.36,649.10,8008.00,12.42
128,68.77,12.35,644.00,8910.00,12.42
129,70.35,12.35,645.10,8588.00,12.42
130,67.71,12.35,600.60,8458.00,12.42
131,67.29,12.36,633.30,8674.00,12.43
132,68.07,12.36,711.80,8786.00,12.42
133,68.12,12.34,695.70,8598.00,12.41
134,67.86,12.36,671.70,8300.00,12.43
135,68.01,12.34,714.20,8824.00,12.41
136,67.63,12.34,706.30,7998.00,12.41
137,64.72,12.35,681.80,7826.00,12.41
138,71.32,12.34,650.50,8886.00,12.42
139,65.73,12.34,754.50,9306.00,12.40
140,64.90,12.35,613.00,7572.00,12.42
141,64.95,12.36,620.70,7674.00,12.43
142,62.39,12.34,629.80,7786.00,12.41
143,72.34,12.34,644.10,7956.00,12.42
144,68.61,12.36,641.30,8458.00,12.43
145,69.79,12.36,615.70,8434.00,12.43
146,71.66,12.35,633.80,8360.00,12.42
147,72.33,12.34,711.50,8778.00,12.42
148,69.00,12.35,692.50,8552.00,12.42
149,67.94,12.34,690.60,8520.00,12.41
150,66.73,12.34,648.80,8006.00,12.41
151,66.25,12.35,643.00,7936.00,12.42
152,62.70,12.35,689.70,7822.00,12.41
153,64.97,12.35,683.40,8032.00,12.41
154,65.30,12.34,730.80,8284.00,12.41
155,66.01,12.34,668.00,8244.00,12.41
156,64.81,12.34,646.80,7980.00,12.41
157,70.71,12.34,702.50,8668.00,12.41
158,66.40,12.34,661.70,8166.00,12.41
159,63.35,12.36,621.10,7672.00,12.42
160,68.70,12.35,656.70,8880.00,12.42
161,68.59,12.34,653.00,8848.00,12.41
162,72.59,12.33,706.70,7956.00,12.40
163,62.25,12.35,693.60,7644.00,12.41
164,61.87,12.36,654.40,8080.00,12.42
165,71.44,12.35,711.00,8788.00,12.42
166,66.44,12.36,661.00,8172.00,12.43
167,60.78,12.34,706.90,8736.00,12.40
168,62.80,12.35,708.60,7834.00,12.41
169,65.66,12.35,692.80,7498.00,12.42
170,60.07,12.37,679.90,7762.00,12.43
171,66.13,12.35,653.20,8078.00,12.41
172,71.45,12.34,712.40,8802.00,12.42
173,69.29,12.36,686.10,8478.00,12.43
174,67.22,12.36,685.10,8464.00,12.43
175,71.89,12.34,679.20,8398.00,12.41
176,64.09,12.35,708.80,7930.00,12.42
177,63.11,12.35,690.60,7756.00,12.41
178,63.46,12.35,672.90,7626.00,12.42
179,74.78,12.35,716.20,8850.00,12.42
180,70.62,12.35,694.30,8576.00,12.42
181,68.46,12.35,669.10,8260.00,12.42
182,72.88,12.36,624.10,7708.00,12.43
183,70.87,12.35,693.30,9804.00,12.42
184,68.87,12.34,695.70,7792.00,12.41
185,65.49,12.35,688.30,7966.00,12.41
186,67.38,12.35,633.70,8910.00,12.42
187,71.09,12.35,724.10,8940.00,12.42
188,70.05,12.35,696.70,8606.00,12.42
189,70.97,12.34,758.50,9362.00,12.41
190,68.39,12.35,722.80,8922.00,12.42
191,67.62,12.35,681.90,7690.00,12.42
192,70.12,12.35,691.60,8706.00,12.42
193,63.04,12.34,689.60,8402.00,12.41
194,66.56,12.34,671.20,8284.00,12.41
195,65.00,12.36,611.90,7560.00,12.42
196,63.14,12.36,651.30,8042.00,12.42
197,62.12,12.35,691.80,8546.00,12.41
198,64.57,12.33,708.50,8752.00,12.39
199,79.36,12.33,772.70,9284.00,12.41
200,82.58,12.33,808.20,9900.00,12.41
201,81.67,12.32,788.00,9732.00,12.40
202,85.01,12.31,834.80,9542.00,12.40
203,73.62,12.34,691.10,8530.00,12.42
204,77.43,12.33,694.30,8576.00,12.41
205,72.81,12.34,721.50,8914.00,12.41
206,69.12,12.35,672.00,8288.00,12.42
207,73.43,12.34,700.10,8468.00,12.42
208,71.75,12.34,676.20,8884.00,12.41
209,70.98,12.34,622.10,8762.00,12.41
210,68.83,12.36,683.80,8448.00,12.43
211,71.40,12.35,696.60,8612.00,12.42
212,66.32,12.36,633.00,7826.00,12.42
213,68.64,12.36,612.80,7580.00,12.43
214,67.74,12.35,613.50,7580.00,12.42
215,69.92,12.35,614.60,8962.00,12.42
216,70.94,12.34,612.20,8778.00,12.41
217,68.92,12.35,614.40,8520.00,12.42
218,68.79,12.36,637.60,9012.00,12.42
219,66.04,12.32,636.80,7864.00,12.38
220,61.28,12.34,719.30,8874.00,12.41
221,74.29,12.34,761.30,9378.00,12.42
222,74.25,12.34,725.40,9486.00,12.41
223,76.18,12.33,738.00,9238.00,12.40
224,82.41,12.34,731.40,9866.00,12.42
225,65.38,12.35,713.00,8542.00,12.41
226,64.42,12.36,660.10,8160.00,12.42
227,66.25,12.36,688.10,8496.00,12.43
228,76.00,12.34,663.90,8208.00,12.42
229,65.05,12.35,655.00,8100.00,12.42
230,58.48,12.36,654.80,8098.00,12.42
231,60.75,12.36,690.80,8488.00,12.42
232,62.78,12.34,677.80,8196.00,12.41
233,68.60,12.35,720.20,8894.00,12.42
234,67.45,12.36,724.20,8942.00,12.42
235,66.32,12.34,681.30,8414.00,12.41
236,67.89,12.35,613.60,7580.00,12.42
237,59.86,12.36,679.40,8402.00,12.42
238,68.18,12.36,624.50,8320.00,12.42
239,66.59,12.36,599.50,7992.00,12.42
240,66.44,12.36,635.60,8334.00,12.43
241,66.20,12.35,612.80,8248.00,12.42
242,64.07,12.37,677.40,8378.00,12.43
243,64.20,12.37,681.80,8432.00,12.43
244,59.83,12.37,631.90,7812.00,12.43
245,59.09,12.36,616.90,7628.00,12.42
246,59.47,12.36,657.20,7452.00,12.42
247,58.67,12.36,660.40,7540.00,12.41
248,65.79,12.35,650.80,7910.00,12.41
249,60.30,12.34,648.10,7996.00,12.40
250,67.65,12.34,635.20,7858.00,12.40
251,58.15,12.36,601.70,7438.00,12.42
252,60.94,12.36,588.30,7272.00,12.42
253,65.01,12.36,596.60,7372.00,12.42
254,64.99,12.35,630.30,8068.00,12.42
255,63.31,12.36,635.10,8224.00,12.42
256,65.69,12.36,580.60,8016.00,12.42
257,66.95,12.36,611.20,7556.00,12.43
258,66.89,12.37,635.40,7854.00,12.43
259,66.00,12.34,607.70,7508.00,12.41
260,58.27,12.37,587.50,7264.00,12.43
261,57.90,12.38,562.00,7136.00,12.43
262,55.41,12.37,577.50,7108.00,12.43
263,57.93,12.37,585.40,6966.00,12.43
264,58.06,12.37,564.70,7382.00,12.43
265,55.81,12.37,589.30,7292.00,12.42
266,57.45,12.37,583.10,7212.00,12.43
267,57.60,12.37,565.50,6992.00,12.43
268,57.09,12.37,578.10,7154.00,12.43
269,57.97,12.37,592.40,7200.00,12.43
270,55.89,12.38,581.20,7182.00,12.43
271,56.81,12.37,594.80,7028.00,12.43
272,60.98,12.36,611.50,7246.00,12.42
273,61.03,12.36,590.90,7308.00,12.42
274,58.49,12.38,586.60,7252.00,12.43
275,57.91,12.36,590.20,7300.00,12.42
276,59.31,12.36,600.80,7108.00,12.42
277,58.27,12.38,566.10,7412.00,12.43
278,59.00,12.36,589.00,7350.00,12.42
279,60.59,12.37,627.50,7508.00,12.43
280,58.53,12.37,638.90,7904.00,12.43
281,59.35,12.37,595.10,7360.00,12.43
282,57.61,12.36,654.70,8094.00,12.42
283,59.57,12.37,598.10,7390.00,12.43
284,59.00,12.36,632.40,7812.00,12.42
285,70.31,12.36,652.80,8084.00,12.43
286,64.96,12.35,667.30,7874.00,12.42
287,66.17,12.35,650.30,8152.00,12.42
288,66.92,12.34,665.90,8228.00,12.41
289,68.37,12.35,667.60,8248.00,12.42
290,65.86,12.35,669.70,8274.00,12.42
291,67.13,12.36,661.60,8180.00,12.43
292,64.37,12.35,636.60,8242.00,12.42
293,64.18,12.35,697.70,7980.00,12.41
294,66.84,12.35,665.40,7308.00,12.41
295,70.67,12.34,679.80,7422.00,12.41
296,59.44,12.36,595.00,7354.00,12.42
297,61.36,12.36,701.90,8664.00,12.42
298,65.44,12.35,661.30,8172.00,12.42
299,58.94,12.36,588.00,7262.00,12.41
300,60.23,12.36,617.90,7658.00,12.42
301,58.86,12.35,634.10,7472.00,12.41
302,57.50,12.36,646.60,7300.00,12.42
303,60.17,12.36,656.30,8110.00,12.42
304,60.40,12.36,631.20,7798.00,12.42
305,61.18,12.36,644.50,7970.00,12.42
306,64.44,12.36,663.20,8198.00,12.42
307,62.21,12.36,711.10,8788.00,12.43
308,61.87,12.35,648.30,7136.00,12.41
309,60.54,12.35,665.40,7390.00,12.41
310,63.04,12.36,651.20,7730.00,12.42
311,64.28,12.36,652.50,7936.00,12.42
312,65.50,12.35,665.10,8222.00,12.42
313,59.89,12.35,606.20,7488.00,12.41
314,62.46,12.37,700.00,8648.00,12.43
315,70.68,12.36,607.30,7916.00,12.43
316,63.95,12.34,578.60,8162.00,12.41
317,65.69,12.35,652.10,7936.00,12.41
318,67.31,12.36,587.50,8238.00,12.43
319,66.59,12.35,653.00,8068.00,12.42
320,69.09,12.36,682.00,8428.00,12.43
321,66.63,12.35,661.10,8172.00,12.41
322,67.48,12.36,681.30,8424.00,12.42
323,59.98,12.35,689.10,8520.00,12.41
324,59.06,12.35,653.40,7736.00,12.41
325,61.22,12.35,631.00,7936.00,12.41
326,60.23,12.35,638.80,8002.00,12.41
327,61.61,12.35,596.00,7366.00,12.41
328,59.51,12.35,676.50,8366.00,12.41
329,60.78,12.36,596.00,7364.00,12.42
330,68.60,12.36,586.40,7248.00,12.42
331,69.06,12.36,594.60,8300.00,12.43
332,68.77,12.36,592.00,8188.00,12.43
333,66.66,12.36,593.10,8388.00,12.43
334,63.24,12.36,619.30,8398.00,12.43
335,64.95,12.37,584.30,7222.00,12.44
336,58.49,12.36,590.60,7288.00,12.42
337,64.24,12.35,678.40,8388.00,12.42
338,66.25,12.34,722.00,8914.00,12.40
339,61.79,12.33,757.50,8618.00,12.39
340,66.01,12.34,694.50,8048.00,12.41
341,71.58,12.33,661.20,8172.00,12.40
342,66.33,12.36,623.40,7704.00,12.43
343,65.76,12.36,608.10,7518.00,12.43
344,65.47,12.36,631.50,7806.00,12.43
345,62.03,12.36,610.50,7544.00,12.42
346,71.38,12.35,620.70,8198.00,12.42
347,68.27,12.37,608.40,8064.00,12.44
348,65.65,12.37,656.70,8434.00,12.43
349,71.12,12.36,597.90,8146.00,12.43
350,64.66,12.36,668.30,8264.00,12.43
351,61.89,12.37,655.40,8104.00,12.43
352,59.95,12.36,655.90,8110.00,12.42
353,61.09,12.36,624.60,7724.00,12.42
354,61.26,12.36,695.30,7196.00,12.42
355,59.07,12.36,662.30,7914.00,12.42
356,63.44,12.34,655.00,8362.00,12.40
357,72.02,12.33,693.20,8542.00,12.40
358,67.64,12.36,615.30,7608.00,12.43
359,64.97,12.34,707.90,8736.00,12.41
360,68.78,12.34,765.20,9438.00,12.41
361,66.95,12.35,759.70,9368.00,12.41
362,67.27,12.36,684.40,8592.00,12.43
363,63.83,12.36,669.80,8778.00,12.43
364,64.58,12.36,684.40,8582.00,12.42
365,62.71,12.36,623.60,7700.00,12.42
366,62.18,12.35,621.40,7662.00,12.41
367,70.93,12.34,745.50,9198.00,12.41
368,67.13,12.35,724.20,8936.00,12.42
369,70.45,12.36,682.00,8608.00,12.43
370,68.74,12.36,643.60,8494.00,12.43
371,65.74,12.36,628.80,8644.00,12.42
372,70.12,12.36,681.90,8422.00,12.43
373,67.73,12.36,681.60,8414.00,12.42
374,66.29,12.36,602.20,7446.00,12.43
375,61.48,12.36,621.70,7688.00,12.42
376,71.74,12.34,690.80,8540.00,12.41
377,70.01,12.36,599.10,8372.00,12.43
378,70.18,12.35,622.50,8566.00,12.42
379,66.69,12.36,616.90,8468.00,12.43
380,67.83,12.35,591.70,8152.00,12.42
381,65.56,12.34,635.60,7844.00,12.41
382,70.04,12.33,595.40,7350.00,12.40
383,74.63,12.33,702.00,8668.00,12.41
384,71.62,12.33,726.40,9538.00,12.40
385,70.69,12.34,690.50,8222.00,12.41
386,70.13,12.34,608.60,8618.00,12.41
