0,60.72,12.36,660.00,7972.00,12.42
1,63.80,12.34,657.70,8120.00,12.40
2,68.01,12.35,605.60,7474.00,12.42
3,61.61,12.34,649.40,7782.00,12.40
4,67.04,12.34,657.30,8192.00,12.41
5,67.19,12.35,648.60,7526.00,12.42
6,63.91,12.34,615.50,8510.00,12.41
7,59.31,12.35,597.00,7376.00,12.41
8,59.31,12.34,615.90,7600.00,12.40
9,64.51,12.34,595.20,7346.00,12.41
10,60.44,12.35,649.20,8016.00,12.41
11,59.55,12.35,610.00,7536.00,12.41
12,64.95,12.34,647.30,8002.00,12.40
13,63.01,12.36,623.30,7530.00,12.42
14,65.53,12.35,612.30,8126.00,12.41
15,61.68,12.35,594.90,7346.00,12.41
16,61.23,12.34,589.90,7284.00,12.41
17,60.40,12.34,615.00,7590.00,12.40
18,64.13,12.34,654.90,8084.00,12.40
19,67.63,12.36,653.00,8054.00,12.42
20,66.19,12.36,663.70,7392.00,12.43
21,66.02,12.35,686.30,7432.00,12.42
22,61.34,12.34,689.90,7952.00,12.41
23,68.78,12.34,636.00,7996.00,12.41
24,67.73,12.36,665.90,8218.00,12.42
25,66.88,12.34,675.30,8334.00,12.41
26,67.58,12.35,667.10,8232.00,12.42
27,66.65,12.36,672.00,8294.00,12.43
28,70.07,12.35,662.20,8176.00,12.42
29,66.48,12.36,636.00,7862.00,12.43
30,71.74,12.34,684.50,8452.00,12.41
31,59.16,12.34,666.40,8238.00,12.40
32,58.88,12.34,649.80,7360.00,12.40
33,61.30,12.34,712.00,7268.00,12.41
34,59.30,12.35,737.50,7438.00,12.41
35,60.75,12.34,655.20,7252.00,12.40
36,60.20,12.34,580.40,7164.00,12.40
37,63.96,12.35,663.50,8188.00,12.41
38,66.70,12.35,655.50,8094.00,12.42
39,65.09,12.36,615.80,7616.00,12.42
40,65.02,12.36,608.20,7520.00,12.43
41,63.88,12.35,590.80,7300.00,12.41
42,61.17,12.34,579.50,7156.00,12.40
43,61.28,12.35,656.50,8106.00,12.41
44,65.79,12.34,670.50,8278.00,12.41
45,64.85,12.36,662.10,8176.00,12.42
46,60.29,12.35,653.30,7746.00,12.41
47,61.07,12.35,657.10,7344.00,12.41
48,61.17,12.34,660.50,7356.00,12.41
49,59.49,12.34,597.40,8304.00,12.40
50,66.25,12.35,592.40,8196.00,12.42
51,66.55,12.36,626.30,7740.00,12.42
52,67.31,12.35,690.70,8532.00,12.42
53,72.05,12.34,676.40,8360.00,12.41
54,65.90,12.35,656.50,8114.00,12.41
55,59.20,12.34,608.10,7514.00,12.40
56,67.14,12.35,644.10,7960.00,12.42
57,63.44,12.35,585.60,7232.00,12.42
58,61.72,12.34,641.50,7920.00,12.41
59,67.05,12.34,666.40,8224.00,12.41
60,60.37,12.34,676.80,7510.00,12.40
61,62.76,12.33,671.10,7734.00,12.39
62,63.10,12.34,685.70,7454.00,12.40
63,64.97,12.34,673.40,7586.00,12.41
64,66.58,12.34,673.00,8026.00,12.41
65,67.94,12.35,677.30,8360.00,12.42
66,67.72,12.36,666.90,8242.00,12.42
67,63.74,12.36,658.10,8134.00,12.42
68,60.43,12.36,604.50,7468.00,12.42
69,63.53,12.35,606.40,7490.00,12.41
70,63.25,12.34,592.20,7310.00,12.41
71,58.15,12.34,621.20,7668.00,12.39
72,58.72,12.37,602.50,7448.00,12.43
73,59.28,12.36,567.30,7012.00,12.42
74,58.64,12.36,591.80,7314.00,12.42
75,58.77,12.36,603.40,7372.00,12.42
76,59.13,12.36,579.50,7298.00,12.42
77,56.26,12.36,598.90,7242.00,12.42
78,59.38,12.35,602.60,6960.00,12.41
79,57.68,12.36,576.40,7120.00,12.42
80,58.19,12.37,579.00,7160.00,12.43
81,57.50,12.36,589.40,7292.00,12.42
82,61.89,12.36,575.30,7110.00,12.43
83,58.76,12.36,594.00,7344.00,12.42
84,60.69,12.36,591.70,7400.00,12.42
85,59.01,12.36,571.00,7056.00,12.42
86,55.87,12.36,592.20,7320.00,12.41
87,58.66,12.36,561.10,6934.00,12.41
88,58.09,12.36,577.00,7130.00,12.41
89,57.02,12.36,579.80,7170.00,12.42
90,58.93,12.36,594.90,7356.00,12.42
91,57.82,12.37,571.70,7386.00,12.43
92,58.21,12.36,581.10,7284.00,12.42
93,59.33,12.36,563.60,7218.00,12.42
94,58.46,12.36,607.90,8106.00,12.42
95,60.29,12.36,683.80,8452.00,12.42
96,59.11,12.36,625.50,7730.00,12.42
97,61.02,12.36,668.70,8264.00,12.42
98,60.69,12.36,658.00,8034.00,12.42
99,58.60,12.36,595.60,7356.00,12.41
100,60.99,12.35,634.40,7842.00,12.41
101,60.32,12.36,601.50,7426.00,12.42
102,62.07,12.34,627.40,7744.00,12.41
103,65.13,12.36,616.40,7612.00,12.42
104,64.65,12.36,658.30,7196.00,12.42
105,61.77,12.36,677.10,7406.00,12.42
106,62.13,12.34,689.20,8018.00,12.41
107,68.17,12.34,614.50,8008.00,12.41
108,67.80,12.35,672.30,8300.00,12.42
109,66.93,12.36,677.10,8360.00,12.42
110,66.02,12.36,680.90,8414.00,12.42
111,62.37,12.35,662.30,8182.00,12.41
112,59.35,12.36,616.50,7618.00,12.42
113,58.85,12.35,594.10,7336.00,12.41
114,60.77,12.35,640.50,7910.00,12.41
115,64.58,12.35,731.40,9014.00,12.41
116,76.66,12.34,685.80,9110.00,12.42
117,66.80,12.34,659.50,8870.00,12.41
118,59.77,12.35,725.70,7328.00,12.41
119,66.77,12.35,667.20,8248.00,12.42
120,65.83,12.35,662.50,8186.00,12.42
121,64.81,12.34,675.80,8346.00,12.41
122,66.29,12.34,677.40,8360.00,12.41
123,65.41,12.36,654.20,8084.00,12.43
124,59.87,12.35,647.20,7754.00,12.41
125,58.75,12.35,586.80,7246.00,12.41
126,58.82,12.35,594.10,7334.00,12.41
127,60.32,12.36,625.10,8192.00,12.42
128,58.59,12.36,665.40,8156.00,12.42
129,57.84,12.36,653.80,8142.00,12.42
130,62.66,12.36,629.90,8192.00,12.42
131,63.28,12.36,665.20,8218.00,12.42
132,61.39,12.36,583.50,7212.00,12.43
133,58.88,12.35,587.10,7248.00,12.41
134,59.02,12.35,578.70,7146.00,12.41
135,62.08,12.36,660.60,8156.00,12.42
136,57.79,12.35,657.20,7134.00,12.41
137,59.73,12.35,605.20,8396.00,12.41
138,66.77,12.36,644.90,7736.00,12.42
139,68.50,12.36,602.10,7642.00,12.43
140,71.23,12.35,617.40,8946.00,12.42
141,67.10,12.35,645.40,7976.00,12.42
142,66.77,12.35,645.70,7982.00,12.41
143,66.59,12.35,623.80,7710.00,12.42
144,60.45,12.36,607.90,7508.00,12.42
