0.0,0.0,0.0
0.0,0.0,1.1126126050949097
22.5,23.1,1.1126126050949097
24.4,23.1,1.1144143342971802
19.5,23.1,1.1126126050949097
13.2,23.1,1.099099040031433
13.2,23.1,1.1045044660568237
15.8,23.1,1.1081080436706543
20.0,23.1,1.1081080436706543
17.5,23.1,1.109009027481079
17.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
13.2,23.1,1.109009027481079
23.3,23.1,1.109009027481079
15.4,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
17.1,23.1,1.1081080436706543
8.3,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
13.2,23.1,1.109009027481079
15.0,23.1,1.1081080436706543
16.2,23.1,1.1108107566833496
28.6,23.1,1.109009027481079
22.5,23.1,1.109009027481079
13.5,23.1,1.109009027481079
17.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
17.1,23.1,1.1081080436706543
23.3,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
26.2,23.1,1.109009027481079
17.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
23.3,23.1,1.109009027481079
13.2,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
21.4,23.1,1.1081080436706543
20.9,23.1,1.109009027481079
19.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
29.5,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
19.0,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
10.8,23.1,1.1081080436706543
21.4,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
13.2,23.1,1.109009027481079
19.0,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
13.2,23.1,1.1063061952590942
15.8,23.1,1.1081080436706543
19.5,23.1,1.109009027481079
15.0,23.1,1.1081080436706543
21.4,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
5.7,23.1,1.109009027481079
24.4,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
10.8,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.0,23.1,1.1081080436706543
26.7,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
10.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
17.5,23.1,1.109009027481079
10.8,23.1,1.1081080436706543
20.0,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
26.7,23.1,1.1063061952590942
23.8,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
10.8,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
22.0,23.1,1.1081080436706543
24.4,23.1,1.1081080436706543
13.9,23.1,1.1063061952590942
21.4,23.1,1.1081080436706543
13.2,23.1,1.1063061952590942
15.0,23.1,1.109009027481079
13.2,23.1,1.1063061952590942
10.8,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
13.5,23.1,1.109009027481079
20.5,23.1,1.109009027481079
10.8,23.1,1.1063061952590942
10.8,23.1,1.1081080436706543
15.4,23.1,1.1063061952590942
21.4,23.1,1.109009027481079
10.8,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
16.2,23.1,1.1081080436706543
