0.0,0.0,0.0
0.0,0.0,1.1126126050949097
18.4,23.8,1.1126126050949097
26.8,23.8,1.1108107566833496
15.4,23.8,1.1126126050949097
24.4,23.8,1.1027026176452637
28.9,23.5,1.1009008884429932
20.0,23.6,1.1063061952590942
11.1,23.6,1.1063061952590942
20.0,23.6,1.1063061952590942
20.0,23.7,1.1063061952590942
15.8,23.6,1.1081080436706543
17.9,23.7,1.1045044660568237
21.6,23.7,1.1063061952590942
22.0,23.7,1.1063061952590942
13.5,23.7,1.1063061952590942
15.8,23.7,1.1063061952590942
15.8,23.7,1.1045044660568237
15.8,23.6,1.1063061952590942
21.4,23.7,1.1045044660568237
15.8,23.7,1.1063061952590942
20.0,23.6,1.1063061952590942
20.0,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
25.6,23.6,1.1063061952590942
25.6,23.7,1.1063061952590942
20.5,23.7,1.1063061952590942
27.9,23.7,1.1063061952590942
31.8,23.7,1.1081080436706543
22.5,23.7,1.1063061952590942
15.8,23.6,1.1063061952590942
17.9,23.7,1.1081080436706543
15.4,23.6,1.1063061952590942
22.0,23.7,1.1063061952590942
13.5,23.7,1.1063061952590942
22.5,23.7,1.1063061952590942
22.5,23.7,1.1063061952590942
23.7,23.7,1.1081080436706543
18.9,23.6,1.1063061952590942
22.0,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
17.9,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
23.8,23.7,1.1063061952590942
21.4,23.7,1.1045044660568237
17.9,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
27.3,23.7,1.1063061952590942
23.8,23.7,1.1045044660568237
17.9,23.7,1.1081080436706543
15.8,23.7,1.1045044660568237
20.5,23.7,1.1063061952590942
19.5,23.7,1.1063061952590942
24.4,23.7,1.1063061952590942
22.0,23.7,1.1045044660568237
8.6,23.7,1.1045044660568237
16.2,23.7,1.1063061952590942
22.0,23.7,1.1027026176452637
25.0,23.7,1.1081080436706543
23.1,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
11.1,23.7,1.1063061952590942
15.8,23.7,1.1063061952590942
15.8,23.7,1.1045044660568237
23.8,23.7,1.1081080436706543
15.8,23.7,1.1045044660568237
18.4,23.7,1.1063061952590942
15.8,23.7,1.1063061952590942
15.8,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
17.9,23.7,1.1045044660568237
19.5,23.7,1.1045044660568237
13.9,23.7,1.1045044660568237
23.7,23.7,1.1063061952590942
22.0,23.7,1.1063061952590942
5.9,23.7,1.1045044660568237
17.9,23.7,1.1063061952590942
22.0,23.7,1.1045044660568237
28.9,23.7,1.1045044660568237
17.5,23.7,1.1045044660568237
20.0,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
24.4,23.7,1.1045044660568237
17.9,23.6,1.1027026176452637
15.8,23.7,1.1063061952590942
20.0,23.7,1.1045044660568237
17.9,23.7,1.1045044660568237
17.9,23.7,1.1063061952590942
23.8,23.7,1.1045044660568237
26.8,23.7,1.1045044660568237
20.5,23.7,1.1045044660568237
11.1,23.7,1.1045044660568237
23.8,23.7,1.1045044660568237
23.8,23.7,1.1063061952590942
20.0,23.7,1.1045044660568237
22.0,23.7,1.1045044660568237
24.4,23.7,1.1045044660568237
18.9,23.6,1.1063061952590942
17.9,23.7,1.1045044660568237
22.0,23.6,1.1045044660568237
25.6,23.7,1.1063061952590942
20.0,23.7,1.1045044660568237
17.9,23.7,1.1045044660568237
22.0,23.7,1.1045044660568237
23.8,23.7,1.1045044660568237
23.8,23.7,1.1027026176452637
20.0,23.7,1.1045044660568237
