0,64.83,12.36,692.00,7936.00,12.42
1,66.98,12.35,643.00,7950.00,12.41
2,69.48,12.36,649.10,8018.00,12.43
3,69.47,12.36,614.70,8706.00,12.43
4,74.08,12.36,623.80,8776.00,12.43
5,72.53,12.36,659.60,9064.00,12.43
6,67.73,12.36,661.90,8726.00,12.43
7,68.94,12.36,722.90,8922.00,12.43
8,69.60,12.37,641.80,7926.00,12.44
9,69.23,12.36,655.30,8098.00,12.43
10,67.03,12.36,616.80,7626.00,12.43
11,61.76,12.36,685.40,8468.00,12.42
12,69.56,12.34,707.90,8746.00,12.41
13,73.15,12.34,707.20,8474.00,12.41
14,75.58,12.35,707.30,7872.00,12.42
15,74.23,12.35,669.80,8366.00,12.43
16,71.32,12.36,660.10,7952.00,12.44
17,62.14,12.36,619.40,7654.00,12.42
18,71.21,12.34,631.80,7808.00,12.42
19,64.94,12.36,627.70,7760.00,12.43
20,63.27,12.36,635.90,7862.00,12.42
21,60.51,12.37,608.70,7526.00,12.43
22,62.43,12.36,622.00,7872.00,12.43
23,62.64,12.36,633.20,8280.00,12.42
24,62.01,12.37,603.10,7966.00,12.43
25,62.50,12.37,611.90,7842.00,12.43
26,64.50,12.36,621.30,7926.00,12.43
27,63.08,12.36,622.80,7698.00,12.42
28,63.80,12.37,584.00,7880.00,12.43
29,60.37,12.36,635.30,7852.00,12.42
30,63.85,12.36,605.70,7488.00,12.43
31,62.45,12.36,581.50,7192.00,12.43
32,61.57,12.36,625.50,7730.00,12.43
33,65.25,12.35,686.20,8478.00,12.41
34,67.05,12.36,650.30,7884.00,12.43
35,65.62,12.35,652.70,8136.00,12.42
36,67.18,12.36,680.30,7890.00,12.42
37,64.60,12.36,640.30,8464.00,12.43
38,65.99,12.36,633.50,7834.00,12.42
39,63.33,12.36,617.20,7626.00,12.43
40,70.88,12.35,635.80,7854.00,12.42
41,62.61,12.36,639.80,7908.00,12.42
42,64.47,12.33,730.80,9008.00,12.39
43,75.54,12.34,736.70,9096.00,12.42
44,70.80,12.35,715.10,8838.00,12.42
45,62.40,12.35,696.70,7664.00,12.41
46,61.21,12.35,686.10,7888.00,12.41
47,68.01,12.34,685.90,8100.00,12.41
48,65.44,12.34,673.10,8632.00,12.41
49,72.37,12.34,731.90,9038.00,12.42
50,70.86,12.35,750.70,9266.00,12.42
51,67.87,12.34,729.10,8998.00,12.41
52,68.45,12.34,701.50,8660.00,12.41
53,67.20,12.35,702.10,8674.00,12.42
54,61.81,12.36,738.90,9116.00,12.42
55,68.15,12.35,693.70,8218.00,12.42
56,71.92,12.32,752.80,9290.00,12.40
57,80.63,12.32,774.30,9542.00,12.40
58,74.93,12.32,766.60,9444.00,12.40
59,76.28,12.33,809.50,9336.00,12.41
60,76.18,12.35,727.00,9054.00,12.43
61,69.94,12.34,649.20,8746.00,12.41
62,68.68,12.36,648.70,8500.00,12.42
63,71.40,12.35,681.00,9178.00,12.42
64,68.43,12.35,637.50,7872.00,12.42
65,64.42,12.34,627.40,7754.00,12.41
66,65.72,12.36,666.90,8242.00,12.42
67,73.63,12.36,689.50,8520.00,12.43
68,73.55,12.35,650.60,8034.00,12.43
69,65.86,12.35,675.30,8904.00,12.41
70,60.30,12.33,703.00,8690.00,12.39
71,69.73,12.36,616.00,7612.00,12.43
72,59.24,12.36,649.40,8028.00,12.42
73,63.35,12.37,628.80,7772.00,12.43
74,63.16,12.37,612.00,7232.00,12.44
75,59.02,12.37,671.80,7694.00,12.43
76,67.78,12.35,589.90,8160.00,12.42
77,64.53,12.37,578.30,8186.00,12.43
78,65.67,12.36,650.40,8034.00,12.43
79,65.84,12.37,644.50,7972.00,12.43
80,63.61,12.37,646.40,7998.00,12.44
81,67.16,12.37,645.40,7976.00,12.44
