0,63.18,12.39,593.90,7360.00,12.45
1,64.77,12.39,617.80,7442.00,12.46
2,57.96,12.39,662.70,7862.00,12.45
3,58.21,12.39,641.30,7944.00,12.45
4,59.01,12.38,656.60,8136.00,12.44
5,64.64,12.39,644.10,7972.00,12.46
6,64.42,12.39,657.10,8136.00,12.46
7,64.96,12.38,654.00,8094.00,12.44
8,58.62,12.39,664.50,8032.00,12.45
9,60.28,12.38,722.00,8284.00,12.44
10,67.92,12.37,638.70,8100.00,12.44
11,71.02,12.36,723.00,8074.00,12.44
12,60.73,12.39,672.50,9068.00,12.45
13,66.82,12.36,722.40,8930.00,12.42
14,74.32,12.35,717.20,8880.00,12.43
15,72.14,12.36,662.50,8202.00,12.43
16,65.97,12.38,650.40,8054.00,12.44
17,66.13,12.39,650.80,8064.00,12.45
18,59.49,12.38,628.10,7576.00,12.44
19,63.55,12.38,600.30,8078.00,12.45
20,62.54,12.37,578.00,8306.00,12.43
21,65.91,12.38,581.20,8084.00,12.45
22,67.97,12.39,588.70,7980.00,12.46
23,65.00,12.39,674.80,8360.00,12.46
24,62.54,12.40,589.80,7308.00,12.46
25,58.69,12.38,599.70,7422.00,12.44
26,59.81,12.38,601.90,7452.00,12.44
27,66.32,12.37,603.80,8094.00,12.44
28,62.24,12.37,605.80,7500.00,12.43
29,65.34,12.38,591.70,8356.00,12.44
30,66.23,12.38,626.90,8670.00,12.45
31,70.11,12.36,621.60,8756.00,12.43
32,65.93,12.38,668.40,8044.00,12.44
33,62.05,12.38,667.80,8264.00,12.44
34,68.04,12.37,701.40,8668.00,12.44
35,71.95,12.36,671.60,8316.00,12.43
36,68.10,12.38,604.30,7484.00,12.44
37,75.57,12.36,774.80,9578.00,12.43
38,75.28,12.37,667.40,7864.00,12.44
39,65.93,12.38,671.70,7760.00,12.44
40,64.01,12.38,639.70,7924.00,12.44
41,67.17,12.37,621.40,8044.00,12.44
42,67.46,12.39,672.30,8346.00,12.46
43,66.15,12.39,586.50,8120.00,12.45
44,68.81,12.38,727.40,8998.00,12.45
45,71.06,12.36,660.10,8166.00,12.44
46,63.42,12.38,652.40,8074.00,12.44
47,64.26,12.37,734.40,9076.00,12.43
48,63.03,12.39,639.00,7908.00,12.45
49,59.30,12.39,661.80,8288.00,12.45
50,59.18,12.39,663.40,8280.00,12.45
51,58.17,12.36,705.90,7894.00,12.42
52,68.72,12.37,720.50,8756.00,12.44
53,65.39,12.36,683.50,8638.00,12.43
54,72.00,12.36,678.50,8398.00,12.44
55,61.46,12.37,599.60,7418.00,12.43
56,67.06,12.38,577.00,8090.00,12.44
57,64.42,12.38,653.90,7982.00,12.44
58,65.45,12.38,663.40,8216.00,12.44
59,66.94,12.37,649.00,8042.00,12.44
60,68.93,12.38,685.40,8484.00,12.45
61,63.99,12.38,582.70,7212.00,12.44
62,60.06,12.38,612.70,7582.00,12.44
63,65.46,12.38,599.80,7422.00,12.45
64,65.99,12.38,582.00,8088.00,12.45
65,60.21,12.39,655.70,7684.00,12.45
66,62.94,12.38,699.20,8244.00,12.45
67,66.33,12.38,607.20,7828.00,12.45
68,69.36,12.39,605.00,7490.00,12.46
69,66.31,12.39,610.00,7556.00,12.45
70,61.91,12.37,657.70,8206.00,12.43
71,59.86,12.39,676.20,7248.00,12.45
72,61.62,12.39,593.70,7346.00,12.45
73,59.43,12.38,605.40,7494.00,12.44
74,58.65,12.39,599.20,7422.00,12.45
75,60.02,12.39,739.70,9142.00,12.45
76,68.68,12.38,589.00,7292.00,12.44
77,66.93,12.38,619.40,8188.00,12.44
78,65.91,12.38,651.50,8124.00,12.44
79,67.03,12.38,611.30,8074.00,12.44
80,84.42,12.33,816.80,11496.00,12.41
81,93.98,12.32,986.20,11614.00,12.41
82,94.54,12.30,984.90,12118.00,12.40
83,98.10,12.29,995.90,12242.00,12.39
84,105.58,12.29,1102.80,13196.00,12.39
85,104.12,12.27,1147.90,13622.00,12.38
86,110.88,12.26,1102.00,13524.00,12.37
87,110.86,12.26,1140.20,13976.00,12.37
88,116.26,12.26,1194.60,14648.00,12.37
89,114.15,12.26,1169.00,14332.00,12.38
90,116.53,12.25,1260.80,15464.00,12.37
91,124.56,12.24,1225.80,15798.00,12.37
92,120.83,12.25,1271.30,14932.00,12.37
93,117.94,12.24,1287.40,14568.00,12.36
94,120.48,12.25,1268.10,14736.00,12.37
95,121.03,12.24,1177.50,14438.00,12.37
96,117.53,12.26,1191.20,14608.00,12.38
97,129.11,12.23,1296.70,14604.00,12.36
98,127.31,12.26,1212.60,15228.00,12.38
99,126.74,12.25,1243.20,15238.00,12.38
100,124.21,12.25,1248.80,15306.00,12.37
101,125.49,12.25,1222.90,14982.00,12.38
102,119.63,12.25,1166.70,14290.00,12.37
103,124.41,12.26,1189.50,15428.00,12.39
104,117.75,12.26,1129.40,14942.00,12.37
105,119.27,12.27,1200.60,14182.00,12.39
106,117.51,12.27,1224.20,14634.00,12.39
107,119.83,12.26,1229.60,15080.00,12.38
108,117.74,12.25,1211.20,14860.00,12.37
109,121.91,12.27,1088.10,14552.00,12.39
110,120.10,12.25,1150.90,14120.00,12.37
111,119.38,12.26,1104.50,13550.00,12.38
112,119.07,12.26,1145.20,14054.00,12.38
113,116.56,12.26,1189.00,14586.00,12.38
114,110.22,12.26,1203.80,14762.00,12.37
115,114.96,12.28,1112.60,13658.00,12.40
116,114.10,12.27,1046.20,13936.00,12.39
117,110.90,12.29,1044.70,13740.00,12.40
118,108.16,12.30,1085.50,13354.00,12.41
119,108.97,12.28,1033.30,12710.00,12.39
120,98.00,12.30,1077.20,13262.00,12.40
121,98.44,12.30,1064.50,13110.00,12.40
122,97.02,12.31,921.90,11886.00,12.41
123,95.02,12.31,944.40,11646.00,12.41
124,94.62,12.32,861.20,10610.00,12.41
125,97.52,12.31,848.60,10456.00,12.41
126,99.79,12.32,849.00,10472.00,12.42
127,93.24,12.32,884.20,10912.00,12.41
128,93.60,12.32,898.40,11596.00,12.41
129,91.10,12.32,875.90,11924.00,12.42
130,88.41,12.33,855.10,11370.00,12.42
131,81.54,12.33,889.20,11010.00,12.41
132,79.54,12.34,978.80,12086.00,12.42
133,86.49,12.34,823.20,10154.00,12.43
134,84.50,12.34,865.90,10692.00,12.42
135,82.88,12.32,874.70,10784.00,12.40
136,83.98,12.32,796.60,9828.00,12.41
137,96.97,12.33,825.50,11686.00,12.43
138,95.27,12.31,992.30,9906.00,12.41
139,90.06,12.34,876.60,10692.00,12.43
140,89.72,12.33,828.40,10728.00,12.42
141,89.07,12.33,888.70,10954.00,12.42
142,89.73,12.33,895.20,11034.00,12.42
143,85.91,12.33,934.40,11514.00,12.41
144,87.42,12.33,918.90,11328.00,12.42
145,82.33,12.32,909.00,11214.00,12.41
146,83.69,12.32,880.80,10128.00,12.40
147,84.31,12.33,873.40,9892.00,12.42
148,82.05,12.33,934.20,9722.00,12.41
149,82.83,12.32,827.30,10194.00,12.40
150,84.64,12.31,856.70,10568.00,12.40
151,86.82,12.33,915.60,11298.00,12.42
152,93.83,12.32,930.10,11468.00,12.41
153,86.57,12.32,902.00,11128.00,12.41
154,90.34,12.33,838.50,12180.00,12.42
155,89.78,12.32,823.20,11482.00,12.41
156,88.06,12.34,845.80,11410.00,12.42
157,89.55,12.33,951.30,11734.00,12.42
158,86.89,12.32,901.10,11096.00,12.41
159,91.88,12.32,877.80,10804.00,12.41
160,93.91,12.31,882.20,10882.00,12.41
161,83.12,12.32,832.90,10270.00,12.41
162,79.61,12.34,869.50,10718.00,12.42
163,82.68,12.33,869.70,10302.00,12.41
164,84.16,12.33,867.10,10384.00,12.42
165,86.52,12.32,825.70,9992.00,12.41
166,87.13,12.34,838.80,9958.00,12.42
167,90.26,12.34,833.20,10282.00,12.43
168,83.59,12.34,811.30,10008.00,12.43
169,81.30,12.34,819.70,10112.00,12.42
170,81.22,12.35,832.10,10266.00,12.43
171,78.43,12.33,864.30,10182.00,12.41
172,83.69,12.33,817.20,10116.00,12.42
173,82.15,12.34,834.90,9850.00,12.42
174,78.52,12.34,844.70,10424.00,12.42
175,77.53,12.34,798.50,9860.00,12.42
176,86.04,12.34,803.30,9578.00,12.42
177,86.95,12.35,805.50,10080.00,12.43
178,83.37,12.34,816.60,9968.00,12.42
179,82.02,12.34,803.70,10080.00,12.43
180,83.83,12.33,868.60,10708.00,12.42
181,81.35,12.34,856.50,10562.00,12.42
182,81.21,12.34,896.30,11050.00,12.43
183,83.95,12.34,929.60,11472.00,12.42
184,85.53,12.33,858.40,10580.00,12.42
185,90.69,12.33,883.10,9946.00,12.42
186,86.27,12.33,828.20,10224.00,12.42
187,80.00,12.33,844.50,9942.00,12.41
188,88.03,12.33,837.00,10860.00,12.42
189,84.39,12.33,896.80,11066.00,12.42
190,85.68,12.33,906.10,10970.00,12.41
191,85.59,12.33,945.30,11324.00,12.42
192,91.17,12.32,912.70,11260.00,12.42
193,90.74,12.33,869.00,10726.00,12.42
194,88.53,12.34,870.60,10718.00,12.43
195,89.53,12.34,868.60,10712.00,12.43
196,78.64,12.35,861.40,10650.00,12.43
197,82.05,12.34,890.10,10844.00,12.42
198,86.30,12.33,854.80,10526.00,12.41
199,87.52,12.32,852.20,10844.00,12.41
200,90.69,12.32,880.20,10862.00,12.41
201,92.21,12.31,965.90,11462.00,12.40
202,88.08,12.32,894.20,10404.00,12.41
203,89.00,12.33,889.40,10962.00,12.42
204,92.25,12.32,870.90,10732.00,12.41
205,82.94,12.32,824.10,10152.00,12.40
206,86.00,12.33,846.60,10430.00,12.42
207,88.11,12.33,840.20,10948.00,12.42
208,88.54,12.33,860.40,10856.00,12.42
209,90.20,12.32,874.50,11004.00,12.41
210,92.80,12.33,833.80,11262.00,12.42
211,94.60,12.31,804.20,9910.00,12.41
212,91.46,12.33,889.50,10958.00,12.42
213,87.35,12.32,893.10,11004.00,12.41
214,90.59,12.32,897.60,11062.00,12.41
215,89.59,12.30,850.80,10492.00,12.39
216,88.41,12.31,875.70,10800.00,12.40
217,88.01,12.34,863.70,10208.00,12.42
218,84.19,12.34,881.30,10990.00,12.43
219,89.38,12.34,863.40,11236.00,12.43
220,83.61,12.33,854.50,10634.00,12.41
221,80.39,12.33,854.30,10536.00,12.41
222,78.90,12.34,889.60,10980.00,12.42
223,86.45,12.32,883.50,10892.00,12.41
224,87.87,12.32,875.00,10784.00,12.41
225,89.03,12.33,833.60,10578.00,12.42
226,84.81,12.34,813.30,10896.00,12.43
227,95.60,12.33,850.00,9840.00,12.43
228,90.28,12.34,836.30,10322.00,12.43
229,86.51,12.34,812.20,10020.00,12.43
230,89.62,12.33,890.30,10974.00,12.42
231,87.49,12.33,890.20,10968.00,12.42
232,78.64,12.34,925.90,10200.00,12.41
233,89.62,12.33,922.20,10492.00,12.42
234,88.32,12.32,810.20,10840.00,12.40
235,93.45,12.33,836.40,10598.00,12.42
236,89.56,12.34,877.10,10804.00,12.43
237,86.77,12.32,849.10,10462.00,12.41
238,85.84,12.33,892.20,11004.00,12.42
239,79.98,12.34,939.80,11590.00,12.42
240,87.34,12.31,879.50,10846.00,12.40
241,90.23,12.32,879.50,10844.00,12.41
242,86.79,12.32,904.90,11142.00,12.41
243,93.64,12.32,915.40,11498.00,12.41
244,80.04,12.33,899.50,10728.00,12.41
245,86.15,12.33,915.10,10564.00,12.41
246,83.51,12.33,924.40,10240.00,12.41
247,84.52,12.32,804.60,9932.00,12.41
248,90.66,12.34,813.20,10038.00,12.43
249,90.05,12.34,806.50,9948.00,12.43
250,91.47,12.34,800.40,9880.00,12.43
251,86.50,12.33,816.10,10066.00,12.41
252,84.22,12.33,857.80,11348.00,12.41
253,95.43,12.31,884.00,10888.00,12.41
254,93.47,12.32,810.70,9998.00,12.41
255,86.99,12.34,831.10,10244.00,12.42
256,89.14,12.33,874.20,11514.00,12.42
257,88.83,12.32,821.90,11410.00,12.41
