0,64.75,12.36,716.60,8032.00,12.42
1,67.89,12.36,605.00,8664.00,12.43
2,67.85,12.37,645.90,7802.00,12.44
3,65.43,12.36,683.90,7980.00,12.43
4,59.89,12.36,690.10,7894.00,12.42
5,59.73,12.37,692.30,8552.00,12.43
6,62.69,12.37,710.80,8782.00,12.43
7,68.20,12.36,693.40,8572.00,12.43
8,67.48,12.37,673.50,8320.00,12.44
9,68.10,12.34,715.00,8824.00,12.41
10,62.24,12.35,727.00,8032.00,12.41
11,66.17,12.34,660.50,7910.00,12.41
12,60.66,12.35,624.40,7976.00,12.41
13,70.77,12.34,712.70,9258.00,12.41
14,66.24,12.34,702.00,7772.00,12.41
15,65.23,12.36,674.40,8026.00,12.42
16,64.57,12.36,687.60,7724.00,12.42
17,72.37,12.36,661.90,8152.00,12.43
18,68.26,12.36,633.30,8258.00,12.43
19,67.17,12.36,670.20,8284.00,12.42
20,72.26,12.35,697.10,8612.00,12.42
21,71.79,12.34,735.40,9084.00,12.41
22,68.60,12.34,680.10,8402.00,12.41
23,73.76,12.36,841.10,10362.00,12.43
24,75.06,12.33,857.40,10568.00,12.41
25,69.64,12.34,806.70,9802.00,12.41
26,74.49,12.33,742.20,10964.00,12.40
27,77.00,12.33,802.80,9332.00,12.41
28,65.54,12.33,658.90,8134.00,12.39
29,62.86,12.36,613.40,7572.00,12.42
30,68.31,12.36,648.00,8762.00,12.43
31,68.31,12.36,658.60,8740.00,12.43
32,72.03,12.35,634.30,8524.00,12.42
33,69.42,12.36,616.10,8488.00,12.43
34,69.32,12.35,684.90,8972.00,12.42
35,81.03,12.34,790.10,9746.00,12.42
36,70.52,12.34,678.40,8376.00,12.41
37,61.92,12.35,679.00,8388.00,12.41
38,63.81,12.35,697.30,8612.00,12.41
39,71.87,12.36,635.00,7834.00,12.43
40,68.33,12.36,681.10,8582.00,12.43
41,66.34,12.36,608.30,8242.00,12.43
42,65.73,12.33,643.30,7944.00,12.40
43,63.37,12.36,610.50,7550.00,12.43
44,64.07,12.36,594.20,7344.00,12.43
45,69.59,12.35,594.50,7350.00,12.42
46,71.74,12.34,704.50,9004.00,12.41
47,76.17,12.35,721.30,9274.00,12.42
48,82.15,12.33,751.30,9194.00,12.41
49,74.35,12.33,756.00,9126.00,12.41
50,75.43,12.35,701.70,8664.00,12.42
51,68.13,12.36,656.70,8124.00,12.43
52,65.84,12.37,705.60,8716.00,12.43
53,68.94,12.34,719.20,8878.00,12.41
54,70.30,12.35,701.70,8664.00,12.42
55,59.77,12.36,648.30,8012.00,12.42
56,63.45,12.35,663.70,8110.00,12.42
57,73.14,12.34,799.60,8402.00,12.41
58,60.76,12.37,609.00,7386.00,12.43
59,60.22,12.36,629.70,7898.00,12.42
60,64.97,12.37,653.70,8078.00,12.43
61,62.31,12.36,637.40,7880.00,12.42
62,61.09,12.36,631.50,7812.00,12.42
63,63.24,12.36,661.00,8162.00,12.43
64,64.65,12.35,637.80,7878.00,12.42
65,67.37,12.36,660.60,8218.00,12.43
66,62.39,12.36,611.10,7226.00,12.43
67,63.55,12.36,607.70,7770.00,12.42
68,61.18,12.36,642.40,7736.00,12.43
69,63.81,12.36,634.10,7684.00,12.42
70,66.69,12.35,628.50,7770.00,12.42
71,59.85,12.36,629.80,7786.00,12.42
72,64.36,12.36,613.20,7582.00,12.42
73,58.99,12.37,621.50,7684.00,12.43
74,61.34,12.36,627.20,7680.00,12.42
75,63.77,12.36,628.60,8044.00,12.42
76,63.52,12.36,617.60,7408.00,12.43
77,60.63,12.37,612.00,7436.00,12.43
78,63.27,12.37,600.00,7514.00,12.43
79,64.74,12.37,629.80,7782.00,12.43
80,66.44,12.36,636.90,7872.00,12.43
81,67.78,12.36,681.60,8424.00,12.43
82,69.98,12.35,669.30,8274.00,12.42
83,69.83,12.35,688.40,8510.00,12.42
84,70.86,12.35,670.70,8840.00,12.42
85,72.69,12.34,674.50,8678.00,12.41
86,71.13,12.35,659.90,8906.00,12.42
87,62.59,12.35,658.40,8136.00,12.41
88,72.90,12.34,618.90,7638.00,12.41
89,67.27,12.36,690.30,8524.00,12.43
90,70.07,12.36,709.80,8762.00,12.43
91,66.97,12.36,679.10,8396.00,12.42
92,60.70,12.35,680.70,9372.00,12.41
93,94.56,12.29,1005.00,13202.00,12.39
