0,68.15,12.38,686.00,8048.00,12.45
1,61.40,12.37,699.60,8648.00,12.43
2,63.42,12.35,635.10,7852.00,12.42
3,66.05,12.36,651.80,8058.00,12.42
4,68.75,12.36,737.20,9112.00,12.43
5,69.23,12.36,767.70,9494.00,12.43
6,70.16,12.36,676.40,8366.00,12.43
7,63.25,12.36,694.70,7730.00,12.42
8,69.46,12.36,744.10,7944.00,12.43
9,72.34,12.36,723.40,8474.00,12.43
10,73.62,12.37,634.30,9024.00,12.44
11,68.37,12.38,659.10,8458.00,12.44
12,74.84,12.36,691.60,8560.00,12.43
13,72.00,12.36,759.00,9382.00,12.43
14,69.83,12.36,698.70,8650.00,12.43
15,64.00,12.38,641.30,7534.00,12.44
16,62.02,12.38,594.60,7628.00,12.44
17,58.30,12.38,602.40,7504.00,12.44
18,62.92,12.38,584.30,7236.00,12.44
19,63.31,12.38,631.80,7816.00,12.44
20,60.26,12.38,613.50,7600.00,12.44
21,60.64,12.38,591.90,7328.00,12.44
22,64.45,12.37,604.90,7482.00,12.44
23,60.92,12.37,642.50,7946.00,12.43
24,60.88,12.38,612.10,7862.00,12.44
25,58.70,12.38,610.20,7834.00,12.44
26,61.58,12.38,617.40,7514.00,12.44
27,63.13,12.38,632.30,7822.00,12.44
28,72.19,12.35,725.80,8972.00,12.42
29,70.33,12.36,711.80,8792.00,12.43
30,66.34,12.36,657.90,8136.00,12.43
31,61.93,12.36,617.50,7636.00,12.43
32,71.54,12.36,637.70,8674.00,12.43
33,72.65,12.36,701.30,8894.00,12.43
34,69.69,12.38,662.00,8668.00,12.45
35,64.35,12.38,676.00,8048.00,12.44
36,65.24,12.37,715.80,7606.00,12.43
37,64.50,12.37,642.00,7936.00,12.43
38,65.08,12.37,625.70,7736.00,12.43
39,60.90,12.36,654.00,8088.00,12.42
40,65.61,12.36,647.70,8012.00,12.42
41,66.88,12.36,661.90,8182.00,12.43
42,64.48,12.35,645.60,7980.00,12.41
43,73.33,12.37,676.50,8372.00,12.44
44,67.03,12.36,701.80,7956.00,12.42
45,66.41,12.36,689.00,7590.00,12.43
46,63.79,12.36,671.20,7992.00,12.43
47,60.34,12.36,670.20,8016.00,12.42
48,63.02,12.36,666.20,8176.00,12.42
49,66.50,12.36,679.00,8396.00,12.43
50,67.50,12.37,736.40,9110.00,12.44
51,68.32,12.36,731.30,9038.00,12.42
52,71.32,12.36,662.10,8186.00,12.43
53,68.62,12.38,613.20,7580.00,12.45
54,71.29,12.36,644.10,8566.00,12.44
55,72.78,12.36,628.80,9090.00,12.43
56,61.71,12.37,719.60,8906.00,12.43
57,64.20,12.38,629.20,7786.00,12.44
58,70.71,12.37,633.10,7826.00,12.44
59,70.35,12.38,602.80,8258.00,12.45
60,68.15,12.38,602.90,8252.00,12.44
61,72.34,12.36,644.30,8524.00,12.44
62,72.23,12.35,671.20,8952.00,12.42
63,71.95,12.36,606.20,7494.00,12.43
64,64.06,12.36,622.30,7694.00,12.43
65,65.86,12.36,626.00,7744.00,12.43
66,64.65,12.36,714.40,8828.00,12.42
67,69.21,12.36,694.00,8582.00,12.43
68,61.35,12.37,682.60,8452.00,12.43
69,63.72,12.38,700.60,8006.00,12.44
70,69.04,12.38,703.80,8710.00,12.45
71,63.24,12.38,648.90,8022.00,12.44
72,75.32,12.36,727.80,8994.00,12.44
73,70.48,12.37,717.20,8860.00,12.44
74,69.54,12.38,634.80,7796.00,12.45
75,69.94,12.38,624.10,8786.00,12.45
76,68.62,12.37,652.90,8840.00,12.44
77,71.65,12.36,710.10,9310.00,12.44
78,68.58,12.38,691.80,8552.00,12.44
79,65.77,12.38,711.90,8808.00,12.45
80,64.34,12.38,644.00,7970.00,12.44
81,69.86,12.37,641.70,7944.00,12.44
82,62.70,12.36,626.30,7754.00,12.42
83,66.98,12.36,662.60,8196.00,12.42
84,71.03,12.35,700.40,8664.00,12.42
85,70.62,12.37,703.90,8704.00,12.44
86,69.14,12.36,722.30,8926.00,12.43
87,67.22,12.37,661.80,8192.00,12.44
88,67.91,12.37,601.80,7446.00,12.44
89,68.33,12.37,594.50,7356.00,12.44
90,71.14,12.36,651.10,8398.00,12.43
91,70.62,12.36,650.50,8678.00,12.43
92,69.59,12.38,614.00,8860.00,12.45
93,63.41,12.38,653.90,8206.00,12.44
94,67.47,12.37,591.80,7324.00,12.44
95,71.36,12.37,612.00,7572.00,12.44
96,73.96,12.37,671.70,8310.00,12.45
97,67.61,12.37,606.20,7500.00,12.44
98,69.02,12.37,731.70,8172.00,12.44
99,68.65,12.36,630.40,7796.00,12.42
