0,68.53,12.32,637.40,7864.00,12.39
1,63.38,12.33,645.80,7962.00,12.39
2,65.46,12.34,598.80,7386.00,12.40
3,60.22,12.34,609.50,7520.00,12.40
4,63.83,12.33,642.40,7924.00,12.39
5,66.70,12.34,705.90,8704.00,12.41
6,65.87,12.35,651.30,8644.00,12.41
7,66.60,12.35,620.80,8360.00,12.41
8,72.72,12.34,634.20,8350.00,12.41
9,71.84,12.34,642.50,8756.00,12.41
10,68.05,12.34,621.90,8628.00,12.41
11,69.62,12.33,700.80,8642.00,12.40
12,67.12,12.32,639.70,7888.00,12.39
13,71.68,12.33,712.70,8782.00,12.40
14,63.66,12.33,612.20,7554.00,12.39
15,72.44,12.31,647.50,7986.00,12.38
16,65.83,12.33,621.40,7668.00,12.40
17,63.51,12.33,635.60,7848.00,12.40
18,73.19,12.32,731.40,8434.00,12.39
19,72.02,12.32,717.30,7956.00,12.40
20,62.84,12.33,697.00,7596.00,12.39
21,62.92,12.34,655.20,8114.00,12.40
22,68.59,12.32,635.70,8480.00,12.39
23,70.75,12.32,735.50,9070.00,12.39
24,69.75,12.32,709.60,8752.00,12.39
25,71.53,12.33,684.30,8434.00,12.40
26,72.94,12.33,703.90,8674.00,12.40
27,72.28,12.34,657.70,8106.00,12.41
28,72.13,12.31,649.00,8002.00,12.38
29,71.12,12.32,670.60,8258.00,12.40
30,67.62,12.33,715.10,8818.00,12.40
31,61.42,12.34,654.80,8078.00,12.41
32,71.53,12.34,683.40,8186.00,12.41
33,71.08,12.34,653.80,8674.00,12.41
34,69.39,12.34,618.80,8700.00,12.41
35,69.27,12.34,651.10,8460.00,12.41
36,75.52,12.33,732.60,9028.00,12.40
37,67.92,12.33,710.70,8760.00,12.40
38,61.33,12.33,667.10,8228.00,12.39
39,60.99,12.33,648.70,7996.00,12.39
40,64.77,12.34,698.10,8602.00,12.40
41,66.24,12.32,683.30,8428.00,12.39
42,69.32,12.33,719.40,8868.00,12.40
43,68.24,12.33,699.00,8622.00,12.40
44,70.03,12.34,689.40,8504.00,12.41
45,70.02,12.34,676.90,8350.00,12.41
46,66.95,12.34,725.50,8942.00,12.40
47,64.46,12.34,715.10,8818.00,12.40
48,67.23,12.34,661.30,8730.00,12.41
49,67.78,12.34,634.20,7862.00,12.41
50,69.62,12.34,724.20,7924.00,12.41
51,71.01,12.34,656.50,8150.00,12.41
52,62.84,12.35,688.50,8500.00,12.41
53,63.47,12.35,682.70,8432.00,12.41
54,69.77,12.34,693.30,8546.00,12.41
55,72.02,12.33,685.30,8458.00,12.40
56,65.13,12.33,698.30,8142.00,12.40
57,75.22,12.32,692.30,9090.00,12.40
58,69.25,12.34,744.50,9188.00,12.41
59,69.70,12.34,683.40,8428.00,12.41
60,71.85,12.34,734.00,9048.00,12.42
61,70.13,12.34,740.00,9116.00,12.41
62,68.47,12.33,709.40,8746.00,12.40
63,69.70,12.35,625.00,7704.00,12.42
64,66.54,12.34,729.00,8284.00,12.40
65,66.09,12.34,742.90,8802.00,12.41
66,65.18,12.32,718.80,7992.00,12.39
67,61.31,12.35,693.60,8126.00,12.41
68,65.71,12.34,706.40,8720.00,12.41
69,66.88,12.34,725.90,8956.00,12.41
70,63.86,12.33,701.20,7782.00,12.40
71,66.19,12.33,706.80,7754.00,12.40
72,65.90,12.34,729.20,8080.00,12.40
73,61.65,12.34,706.00,7944.00,12.40
74,62.80,12.33,675.80,7858.00,12.39
75,64.89,12.33,621.40,7664.00,12.39
76,69.97,12.34,723.50,8930.00,12.41
77,72.34,12.34,725.50,8956.00,12.41
78,67.89,12.35,696.50,8596.00,12.42
79,60.48,12.33,725.90,8958.00,12.39
80,65.39,12.32,707.40,7498.00,12.39
81,61.93,12.33,692.30,7590.00,12.39
82,61.64,12.34,776.20,8366.00,12.41
83,62.34,12.34,709.60,8818.00,12.40
84,69.25,12.34,671.10,8278.00,12.41
85,67.93,12.34,690.20,8514.00,12.40
86,68.43,12.34,682.10,8418.00,12.41
87,64.67,12.33,629.60,7772.00,12.40
88,69.45,12.34,668.90,7878.00,12.41
89,69.68,12.32,715.80,7754.00,12.39
90,69.46,12.33,694.50,7888.00,12.40
91,62.36,12.34,692.70,7698.00,12.40
92,62.67,12.34,675.30,8326.00,12.40
93,72.59,12.33,697.30,8602.00,12.40
94,70.56,12.32,711.50,8776.00,12.39
95,68.45,12.33,687.90,8490.00,12.40
96,60.75,12.34,697.50,8606.00,12.40
