0,66.04,12.33,620.40,7654.00,12.40
1,67.12,12.34,656.30,8104.00,12.41
2,64.45,12.36,656.30,8100.00,12.42
3,64.00,12.36,657.90,8120.00,12.42
4,65.55,12.36,631.00,7796.00,12.42
5,65.82,12.34,633.90,7832.00,12.41
6,57.91,12.34,633.50,7336.00,12.40
7,62.53,12.34,671.60,7616.00,12.40
8,62.84,12.34,648.50,7504.00,12.40
9,63.99,12.34,644.10,7736.00,12.41
10,64.27,12.34,649.00,7478.00,12.41
11,61.79,12.34,623.70,7698.00,12.40
12,63.26,12.34,615.70,7600.00,12.40
13,62.40,12.34,680.20,8386.00,12.40
14,63.61,12.34,588.70,7264.00,12.40
15,69.21,12.34,590.50,8134.00,12.41
16,65.74,12.34,587.20,8362.00,12.41
17,65.58,12.34,653.90,8080.00,12.41
18,66.37,12.35,649.00,8016.00,12.41
19,62.37,12.35,675.00,8336.00,12.41
20,62.67,12.36,664.20,8202.00,12.42
21,61.34,12.35,660.00,8152.00,12.41
22,63.23,12.34,646.10,7980.00,12.40
23,62.93,12.34,661.20,7652.00,12.40
24,63.71,12.35,662.30,7298.00,12.41
25,58.54,12.35,657.60,7740.00,12.41
26,58.02,12.35,660.30,7282.00,12.41
27,59.22,12.36,575.40,7108.00,12.42
28,65.83,12.34,708.00,8726.00,12.41
29,64.99,12.34,629.80,7772.00,12.41
30,63.22,12.34,584.80,7216.00,12.40
31,61.31,12.34,566.70,6996.00,12.40
32,63.69,12.35,593.30,7324.00,12.41
33,64.11,12.35,586.30,7936.00,12.41
34,64.37,12.34,571.10,8034.00,12.41
35,60.99,12.36,611.10,7834.00,12.42
36,57.84,12.36,643.50,7878.00,12.41
37,64.72,12.36,633.80,7834.00,12.42
38,65.09,12.34,640.50,7914.00,12.41
39,65.99,12.35,630.50,7792.00,12.41
40,64.23,12.35,626.80,7746.00,12.41
41,65.44,12.34,613.40,7580.00,12.41
42,61.51,12.34,597.30,7370.00,12.40
43,60.36,12.34,583.60,7202.00,12.40
44,64.35,12.34,628.70,7760.00,12.40
45,61.99,12.34,591.50,7300.00,12.40
46,60.96,12.34,646.20,7976.00,12.40
47,60.45,12.36,629.10,8180.00,12.42
48,61.92,12.35,635.00,7446.00,12.41
49,61.48,12.36,645.70,7254.00,12.42
50,61.24,12.35,640.60,7874.00,12.41
51,63.39,12.36,615.30,8140.00,12.42
52,65.28,12.35,657.60,8114.00,12.42
53,65.15,12.35,657.20,8106.00,12.41
54,66.19,12.35,667.90,8242.00,12.42
55,66.13,12.36,669.60,8264.00,12.42
56,68.30,12.35,625.60,7730.00,12.42
57,66.60,12.35,627.60,7750.00,12.41
58,64.78,12.35,613.80,7582.00,12.42
59,59.25,12.35,657.00,8116.00,12.41
60,60.53,12.34,660.40,8156.00,12.40
61,66.14,12.33,632.20,7952.00,12.39
62,66.49,12.33,641.10,8012.00,12.40
63,66.02,12.34,615.70,8134.00,12.41
64,66.04,12.34,687.00,7980.00,12.40
65,64.64,12.34,630.50,7780.00,12.40
66,64.16,12.34,660.60,8152.00,12.40
67,63.83,12.34,633.70,7822.00,12.40
68,62.00,12.34,664.30,8196.00,12.40
69,64.91,12.33,597.60,7372.00,12.40
70,59.33,12.34,643.40,7940.00,12.40
71,60.07,12.34,617.90,7626.00,12.40
72,57.66,12.34,657.60,8106.00,12.39
73,59.14,12.35,606.50,7490.00,12.41
74,58.52,12.34,643.50,7950.00,12.40
75,66.16,12.34,635.70,7684.00,12.41
76,64.19,12.34,651.30,7818.00,12.40
77,62.88,12.34,654.70,7592.00,12.41
78,63.86,12.34,641.50,7822.00,12.40
79,66.64,12.35,581.80,7950.00,12.41
80,63.78,12.35,653.50,8070.00,12.42
81,64.83,12.36,632.30,7812.00,12.42
82,65.54,12.34,636.80,7872.00,12.41
83,64.79,12.35,627.10,7746.00,12.41
84,67.82,12.35,591.40,7792.00,12.42
85,66.86,12.35,640.40,7910.00,12.42
86,66.27,12.34,672.80,8304.00,12.40
87,65.19,12.34,666.60,8228.00,12.40
88,65.75,12.35,660.30,8150.00,12.42
89,67.37,12.35,653.70,8070.00,12.42
90,58.93,12.35,661.90,7344.00,12.41
91,59.88,12.35,660.40,7216.00,12.41
92,61.50,12.35,659.70,7298.00,12.41
93,59.47,12.34,654.50,7278.00,12.40
94,58.57,12.34,576.00,7110.00,12.39
95,69.66,12.33,603.60,7454.00,12.40
96,66.02,12.35,611.80,7560.00,12.42
97,66.67,12.35,617.80,7632.00,12.42
98,68.92,12.35,626.40,7736.00,12.42
99,65.63,12.35,611.40,7554.00,12.42
100,65.65,12.35,627.40,7754.00,12.42
101,58.28,12.35,602.30,7438.00,12.41
102,58.57,12.34,597.50,7380.00,12.40
103,66.01,12.34,581.40,8136.00,12.41
104,65.95,12.35,588.40,8068.00,12.41
105,66.99,12.34,585.00,8062.00,12.41
106,66.17,12.34,599.70,8300.00,12.41
107,65.50,12.34,652.90,8062.00,12.41
108,66.45,12.34,673.20,8306.00,12.41
109,64.79,12.34,652.20,8044.00,12.40
110,65.90,12.34,632.70,7808.00,12.41
111,65.15,12.32,619.10,7638.00,12.39
112,61.56,12.34,619.20,7642.00,12.41
113,60.74,12.34,644.40,7952.00,12.40
114,65.40,12.34,611.80,7554.00,12.40
115,62.86,12.36,614.30,7580.00,12.42
116,58.40,12.36,658.20,9112.00,12.42
117,65.08,12.35,587.00,8044.00,12.41
118,64.95,12.34,576.10,7920.00,12.41
119,64.37,12.35,646.40,7976.00,12.41
120,64.40,12.35,642.00,7924.00,12.41
121,64.36,12.34,648.40,8002.00,12.41
122,64.48,12.35,646.80,7988.00,12.41
123,64.31,12.34,641.20,7920.00,12.41
124,58.70,12.36,647.90,7310.00,12.41
125,67.56,12.34,649.00,8012.00,12.41
126,65.19,12.35,657.90,8120.00,12.42
127,60.38,12.35,655.80,8094.00,12.41
128,58.97,12.35,653.00,7628.00,12.41
129,57.17,12.36,657.00,7540.00,12.41
130,58.17,12.34,652.20,7288.00,12.40
131,60.47,12.34,641.70,7268.00,12.40
132,57.78,12.34,614.00,7572.00,12.40
133,64.90,12.34,626.20,7726.00,12.40
134,63.86,12.34,624.50,7708.00,12.40
135,65.20,12.34,645.00,7956.00,12.41
136,67.69,12.36,646.40,7980.00,12.42
137,67.40,12.35,640.70,7540.00,12.42
138,62.51,12.32,729.80,8448.00,12.39
139,58.73,12.35,683.90,7258.00,12.41
140,59.50,12.35,657.60,7320.00,12.41
141,60.19,12.34,654.70,7354.00,12.40
142,59.57,12.34,610.70,7540.00,12.40
143,58.60,12.34,617.90,7626.00,12.40
144,63.25,12.34,633.00,7808.00,12.40
145,59.11,12.35,585.90,7236.00,12.41
146,67.24,12.34,636.30,7862.00,12.40
147,66.49,12.34,645.00,8064.00,12.41
148,65.76,12.34,620.90,8642.00,12.41
149,66.35,12.34,647.00,7972.00,12.40
150,66.22,12.34,656.10,7976.00,12.40
