0,62.22,12.37,604.20,7478.00,12.43
1,73.19,12.35,654.80,7926.00,12.43
2,64.19,12.37,655.80,8106.00,12.44
3,64.17,12.36,647.10,8006.00,12.42
4,64.64,12.36,637.30,7878.00,12.42
5,65.23,12.36,603.70,7462.00,12.43
6,60.61,12.36,581.70,7192.00,12.42
7,63.76,12.36,597.90,7392.00,12.43
8,64.57,12.36,565.90,7952.00,12.42
9,64.63,12.36,617.30,7868.00,12.42
10,64.76,12.36,574.10,8070.00,12.43
11,63.72,12.38,573.50,7858.00,12.44
12,65.80,12.37,631.90,7818.00,12.44
13,63.58,12.37,642.40,7950.00,12.43
14,64.26,12.36,645.80,7988.00,12.42
15,64.08,12.37,586.50,7248.00,12.44
16,66.40,12.37,576.20,8198.00,12.43
17,66.30,12.36,582.30,8142.00,12.43
18,64.82,12.36,595.70,8350.00,12.43
19,64.95,12.36,580.50,8126.00,12.42
20,63.81,12.36,623.50,7704.00,12.42
21,58.55,12.36,584.70,7226.00,12.42
22,67.56,12.34,599.00,7402.00,12.41
23,58.51,12.36,600.90,7428.00,12.41
24,60.20,12.35,599.50,7408.00,12.41
25,58.66,12.36,670.20,8284.00,12.42
26,63.91,12.37,648.00,7560.00,12.43
27,66.18,12.36,585.60,7960.00,12.43
28,63.19,12.37,657.70,7134.00,12.44
29,63.71,12.37,637.80,7304.00,12.44
30,64.67,12.37,606.90,7510.00,12.44
31,58.41,12.36,578.60,7154.00,12.42
32,58.65,12.36,584.20,7222.00,12.41
33,58.69,12.36,603.70,7462.00,12.42
34,60.57,12.36,591.30,7310.00,12.42
35,64.92,12.36,576.20,8146.00,12.43
36,65.03,12.36,597.20,8058.00,12.43
37,67.52,12.36,583.80,8032.00,12.43
38,62.91,12.36,633.10,7674.00,12.42
39,60.22,12.36,656.00,7354.00,12.42
40,62.22,12.37,640.00,7916.00,12.43
41,61.15,12.37,653.40,8088.00,12.43
42,61.52,12.36,609.70,8094.00,12.42
43,64.16,12.35,631.90,7258.00,12.41
44,60.62,12.36,584.70,7226.00,12.42
45,58.53,12.36,578.20,7146.00,12.41
46,60.03,12.36,631.20,7802.00,12.42
47,57.39,12.36,577.90,7140.00,12.42
48,59.28,12.38,575.70,7118.00,12.44
49,60.56,12.36,595.70,7858.00,12.42
50,58.83,12.36,630.80,7294.00,12.42
51,56.72,12.37,645.60,7310.00,12.43
52,59.95,12.37,635.20,7124.00,12.43
53,64.37,12.37,598.40,7980.00,12.43
54,66.37,12.37,647.90,8008.00,12.44
55,64.73,12.37,642.30,7936.00,12.43
56,63.11,12.38,603.30,7698.00,12.44
57,64.84,12.36,592.20,8038.00,12.43
58,64.12,12.37,595.70,8244.00,12.44
59,59.26,12.37,631.10,7862.00,12.43
60,60.76,12.37,618.90,7228.00,12.43
61,64.50,12.37,655.40,8104.00,12.44
62,66.30,12.36,611.60,7556.00,12.42
63,63.72,12.36,587.40,7262.00,12.42
64,60.00,12.36,608.30,7524.00,12.42
65,73.46,12.34,701.60,8670.00,12.42
66,60.50,12.37,656.00,8002.00,12.43
67,62.47,12.37,615.40,8182.00,12.43
68,65.90,12.36,594.30,7680.00,12.43
69,65.57,12.37,657.80,7190.00,12.44
70,59.65,12.36,626.20,7746.00,12.42
71,60.43,12.37,649.00,8028.00,12.43
72,66.85,12.36,653.70,8080.00,12.42
73,59.21,12.37,669.10,8094.00,12.43
74,65.40,12.37,600.10,8142.00,12.43
75,66.31,12.36,591.70,8170.00,12.42
76,59.78,12.36,650.80,7592.00,12.42
77,63.18,12.36,675.20,7832.00,12.42
78,63.91,12.36,602.80,7452.00,12.42
79,63.69,12.36,660.70,8166.00,12.42
80,58.94,12.36,617.40,7628.00,12.42
81,65.90,12.36,654.30,8090.00,12.42
82,58.01,12.37,658.60,8146.00,12.43
83,58.46,12.36,652.10,7982.00,12.42
84,64.94,12.38,600.30,7916.00,12.44
85,64.38,12.37,574.30,8070.00,12.44
86,64.89,12.36,725.50,8958.00,12.42
87,58.16,12.36,569.50,7042.00,12.42
88,60.46,12.37,573.00,7088.00,12.43
89,62.66,12.38,662.30,8196.00,12.44
90,60.96,12.36,653.70,8088.00,12.42
91,63.08,12.36,628.30,7534.00,12.43
92,58.04,12.36,620.00,7452.00,12.42
93,57.17,12.36,661.10,7094.00,12.42
94,62.18,12.37,605.00,7684.00,12.43
95,58.25,12.37,633.80,7900.00,12.43
96,57.37,12.37,588.90,7284.00,12.43
97,56.72,12.38,573.00,7088.00,12.44
98,58.21,12.37,640.70,7330.00,12.43
99,61.04,12.37,621.30,7372.00,12.43
100,63.27,12.36,573.40,7944.00,12.43
101,64.87,12.36,616.50,7826.00,12.42
102,63.53,12.36,575.70,7120.00,12.42
103,57.71,12.36,573.70,7098.00,12.41
104,58.27,12.37,590.20,7292.00,12.43
105,58.48,12.36,590.20,7294.00,12.42
