0,71.01,12.33,683.10,8408.00,12.40
1,64.48,12.32,620.30,7648.00,12.39
2,69.25,12.32,700.20,8632.00,12.39
3,63.35,12.31,707.80,7992.00,12.38
4,63.32,12.31,669.30,7674.00,12.38
5,61.62,12.32,669.90,7534.00,12.38
6,64.01,12.31,694.60,8674.00,12.37
7,68.31,12.32,704.00,8124.00,12.39
8,67.46,12.32,612.70,7554.00,12.39
9,64.70,12.31,609.90,7510.00,12.37
10,65.11,12.31,604.70,7448.00,12.38
11,66.73,12.31,704.50,8678.00,12.38
12,66.86,12.32,665.10,8188.00,12.39
13,66.93,12.33,657.70,8566.00,12.39
14,73.35,12.32,627.90,8956.00,12.40
15,70.66,12.32,629.00,8870.00,12.39
16,72.56,12.33,627.20,8868.00,12.40
17,71.31,12.32,638.50,9012.00,12.39
18,71.92,12.33,611.70,8598.00,12.40
19,69.97,12.32,617.20,8982.00,12.39
20,69.29,12.32,723.10,8900.00,12.39
21,72.73,12.32,723.30,8916.00,12.39
22,69.62,12.32,680.00,8386.00,12.39
23,68.29,12.33,718.50,8850.00,12.40
24,67.38,12.31,726.90,8956.00,12.38
25,66.31,12.31,703.90,7540.00,12.38
26,62.73,12.32,685.10,7562.00,12.38
27,66.59,12.31,713.10,8326.00,12.38
28,72.74,12.31,670.20,8560.00,12.38
29,70.41,12.31,651.70,8026.00,12.38
30,70.90,12.30,724.90,8926.00,12.37
31,70.77,12.31,703.60,8664.00,12.38
32,66.95,12.32,669.20,8248.00,12.38
33,71.98,12.33,659.20,8116.00,12.40
34,59.39,12.33,701.90,8172.00,12.39
35,63.86,12.33,716.70,7916.00,12.39
36,62.99,12.33,674.80,7426.00,12.39
37,60.19,12.33,690.30,7868.00,12.39
38,69.59,12.33,673.50,8300.00,12.40
39,70.72,12.33,671.20,8278.00,12.40
40,69.41,12.32,685.60,8452.00,12.39
41,68.16,12.32,732.70,9028.00,12.39
42,66.15,12.31,681.70,7952.00,12.38
43,60.74,12.32,671.40,7370.00,12.38
44,66.48,12.31,664.90,8188.00,12.37
45,65.30,12.31,680.20,8376.00,12.37
46,68.85,12.32,625.70,7710.00,12.39
