0,64.67,12.39,570.80,7924.00,12.46
1,65.53,12.39,571.40,7972.00,12.46
2,64.95,12.39,577.70,8034.00,12.45
3,64.18,12.38,651.50,8070.00,12.45
4,64.55,12.38,657.20,8136.00,12.45
5,57.38,12.40,634.40,7868.00,12.46
6,63.52,12.40,653.20,8090.00,12.46
7,65.53,12.38,651.10,8064.00,12.45
8,65.81,12.39,587.70,7284.00,12.45
9,64.88,12.37,581.90,8088.00,12.44
10,65.31,12.38,620.40,7950.00,12.45
11,64.84,12.38,595.80,8166.00,12.44
12,58.87,12.38,642.20,7468.00,12.44
13,58.31,12.39,599.10,7426.00,12.45
14,58.47,12.38,606.20,7508.00,12.44
15,65.97,12.39,605.40,8180.00,12.46
16,65.32,12.38,615.40,7970.00,12.45
17,64.72,12.38,643.50,7432.00,12.44
18,58.95,12.38,602.10,7462.00,12.44
19,59.99,12.40,647.10,8018.00,12.46
20,65.70,12.39,682.50,8452.00,12.46
21,64.84,12.39,653.70,8104.00,12.45
22,60.08,12.38,611.40,7582.00,12.44
23,58.95,12.38,629.20,7556.00,12.43
24,64.75,12.38,640.90,7164.00,12.45
25,65.25,12.38,576.50,8098.00,12.45
26,58.07,12.38,639.00,7294.00,12.44
27,60.09,12.40,595.50,7382.00,12.46
28,59.66,12.39,589.00,7300.00,12.45
29,57.53,12.39,584.30,7238.00,12.45
30,58.42,12.38,577.10,7150.00,12.44
31,60.05,12.39,571.50,7078.00,12.45
32,63.09,12.38,576.30,7144.00,12.45
33,59.34,12.38,625.90,7242.00,12.44
34,58.19,12.40,639.30,7186.00,12.45
35,57.52,12.38,641.80,7238.00,12.44
36,57.38,12.38,634.60,7274.00,12.44
37,60.20,12.38,588.40,7288.00,12.44
38,56.63,12.40,594.70,7372.00,12.45
39,64.18,12.40,643.80,7980.00,12.46
40,66.17,12.39,616.90,7638.00,12.45
41,65.64,12.40,586.80,7268.00,12.47
42,65.52,12.38,647.20,8022.00,12.44
43,63.14,12.40,647.50,8026.00,12.46
44,58.99,12.40,614.30,7618.00,12.46
45,64.41,12.39,571.30,7084.00,12.45
46,68.13,12.38,644.50,7454.00,12.45
47,60.77,12.40,635.70,7258.00,12.46
48,66.67,12.40,589.00,7668.00,12.46
49,64.75,12.40,577.20,8012.00,12.46
50,64.93,12.38,659.70,8166.00,12.44
51,64.76,12.38,588.20,7282.00,12.44
52,61.21,12.38,615.50,7628.00,12.44
53,58.08,12.39,586.60,7264.00,12.45
54,58.94,12.40,633.50,7844.00,12.45
55,62.74,12.40,611.40,7472.00,12.46
56,61.37,12.39,666.90,7232.00,12.45
57,58.11,12.39,597.40,7400.00,12.45
58,63.94,12.39,620.50,7690.00,12.46
59,66.03,12.39,649.60,8052.00,12.45
60,64.79,12.38,655.40,8120.00,12.44
61,66.53,12.39,623.90,7726.00,12.46
62,65.88,12.40,595.10,7936.00,12.46
63,65.72,12.38,582.60,8098.00,12.44
64,65.53,12.40,586.90,7986.00,12.46
65,59.97,12.40,639.30,7782.00,12.46
66,59.27,12.40,577.60,7156.00,12.46
67,61.73,12.39,595.90,7390.00,12.45
68,63.59,12.40,667.30,8260.00,12.46
69,57.11,12.39,596.40,7386.00,12.45
70,59.33,12.39,635.60,7048.00,12.45
71,65.80,12.40,645.20,7852.00,12.46
72,64.79,12.39,585.60,8002.00,12.46
73,64.43,12.38,600.00,7426.00,12.45
74,63.42,12.38,627.60,7772.00,12.45
75,63.02,12.39,601.60,7452.00,12.45
76,62.14,12.39,638.50,7908.00,12.45
