0,63.09,12.38,681.10,8106.00,12.45
1,67.38,12.38,707.50,8762.00,12.45
2,68.03,12.38,723.00,8950.00,12.44
3,74.65,12.36,699.70,8658.00,12.44
4,68.75,12.38,706.80,8742.00,12.45
5,64.58,12.37,713.90,8832.00,12.44
6,64.46,12.38,676.00,7946.00,12.44
7,66.41,12.38,664.40,8054.00,12.45
8,72.97,12.37,662.20,8504.00,12.44
9,72.89,12.37,701.80,8814.00,12.44
10,70.28,12.38,687.70,7872.00,12.45
11,62.69,12.37,619.10,7668.00,12.43
12,67.11,12.38,659.30,8166.00,12.44
13,65.67,12.38,665.10,8228.00,12.45
14,65.35,12.37,680.50,8414.00,12.44
15,72.28,12.38,681.20,8858.00,12.46
16,71.69,12.38,616.10,8596.00,12.46
17,70.51,12.38,628.80,8578.00,12.45
18,71.11,12.37,701.80,8684.00,12.44
19,67.80,12.37,660.50,8166.00,12.44
20,67.40,12.39,672.70,8334.00,12.46
21,69.01,12.38,686.00,8494.00,12.45
22,70.62,12.36,686.70,8506.00,12.43
23,69.99,12.37,709.50,8170.00,12.44
24,70.00,12.36,684.40,8142.00,12.43
25,64.26,12.38,681.00,7982.00,12.44
26,68.19,12.37,704.50,8320.00,12.44
27,63.35,12.38,717.40,8018.00,12.44
28,61.60,12.38,659.60,8160.00,12.44
29,62.27,12.39,641.50,7940.00,12.45
30,68.70,12.38,651.50,8070.00,12.45
31,59.98,12.39,672.70,8336.00,12.45
32,65.69,12.38,700.00,7576.00,12.45
33,65.87,12.37,703.50,7872.00,12.44
34,69.13,12.37,675.30,7724.00,12.44
35,62.52,12.38,618.00,8386.00,12.44
36,64.85,12.36,616.80,7636.00,12.43
37,66.42,12.38,648.50,8026.00,12.44
38,62.34,12.38,622.50,7710.00,12.44
39,64.69,12.39,621.90,7710.00,12.46
40,70.51,12.38,625.90,7756.00,12.45
41,65.13,12.38,698.70,8218.00,12.45
42,73.57,12.37,685.30,8490.00,12.45
43,70.57,12.38,711.30,8804.00,12.45
44,71.74,12.38,686.10,8484.00,12.46
45,63.01,12.37,748.50,7632.00,12.44
46,70.23,12.38,670.40,7780.00,12.45
47,69.65,12.38,666.70,8222.00,12.45
48,62.51,12.39,699.30,8550.00,12.45
49,68.98,12.38,628.10,8516.00,12.45
50,71.36,12.37,693.60,8578.00,12.44
51,65.74,12.37,663.80,8206.00,12.44
52,64.05,12.39,620.10,7680.00,12.45
53,70.71,12.37,783.80,9686.00,12.44
54,77.35,12.36,774.20,9558.00,12.44
55,80.60,12.36,722.70,9424.00,12.44
56,82.90,12.35,737.90,9130.00,12.43
57,64.85,12.37,718.80,7996.00,12.44
58,64.14,12.38,683.50,7792.00,12.44
59,65.73,12.38,677.90,7524.00,12.45
60,69.90,12.38,693.00,8044.00,12.45
61,72.05,12.38,697.10,8634.00,12.45
62,69.88,12.38,694.60,8602.00,12.45
63,68.38,12.38,681.60,8442.00,12.44
64,71.68,12.36,638.10,7898.00,12.44
65,71.04,12.37,649.80,8048.00,12.44
66,69.58,12.38,702.40,9024.00,12.45
67,65.25,12.38,681.00,8772.00,12.45
68,71.74,12.38,634.50,8884.00,12.45
69,69.83,12.37,691.30,8042.00,12.44
70,70.70,12.38,653.30,8392.00,12.45
71,70.61,12.38,696.90,8632.00,12.45
72,66.64,12.38,671.40,8316.00,12.45
73,67.67,12.38,684.80,8474.00,12.44
74,71.00,12.38,647.10,8002.00,12.45
75,72.38,12.37,734.40,9074.00,12.44
76,73.14,12.35,783.10,9002.00,12.43
77,77.10,12.38,679.50,9140.00,12.46
78,74.84,12.36,813.00,10698.00,12.43
79,68.48,12.37,773.20,8814.00,12.44
80,66.84,12.37,670.80,8304.00,12.44
81,72.32,12.38,615.10,7608.00,12.45
82,64.62,12.38,685.90,8490.00,12.44
83,67.88,12.38,663.20,8212.00,12.45
84,69.28,12.38,636.50,7888.00,12.45
85,62.30,12.38,634.20,8284.00,12.45
86,73.07,12.36,682.30,8300.00,12.43
87,64.24,12.37,744.00,8412.00,12.43
88,72.42,12.36,706.70,8510.00,12.44
89,66.55,12.39,657.20,8136.00,12.45
90,63.22,12.38,646.60,8006.00,12.44
91,59.30,12.38,638.70,7908.00,12.44
92,61.10,12.38,634.30,7852.00,12.44
93,67.95,12.39,667.60,8260.00,12.46
94,69.04,12.39,642.00,8150.00,12.46
95,62.51,12.39,658.50,8242.00,12.45
96,59.74,12.40,647.50,8224.00,12.46
97,59.38,12.39,670.50,7694.00,12.45
98,65.10,12.37,655.50,8116.00,12.43
99,59.92,12.39,586.80,7262.00,12.45
100,66.01,12.38,609.30,7546.00,12.45
101,65.87,12.38,591.50,8134.00,12.44
102,63.55,12.39,613.50,7944.00,12.46
103,66.88,12.39,665.30,8100.00,12.45
104,67.87,12.38,587.90,8198.00,12.45
105,64.99,12.38,653.80,8104.00,12.44
106,68.46,12.37,721.10,8914.00,12.44
107,59.29,12.37,678.30,8392.00,12.43
108,62.59,12.39,655.40,8124.00,12.45
109,58.90,12.38,651.20,7314.00,12.43
110,58.16,12.38,652.20,7190.00,12.44
111,66.38,12.38,660.90,7626.00,12.45
112,64.14,12.38,622.20,8478.00,12.45
113,63.83,12.38,576.00,8382.00,12.44
114,64.46,12.38,646.60,8008.00,12.45
115,65.58,12.40,654.00,8098.00,12.46
116,67.05,12.39,655.00,8110.00,12.46
117,66.11,12.39,676.20,8370.00,12.45
118,59.80,12.38,644.20,7432.00,12.44
119,59.22,12.38,598.80,7884.00,12.44
120,65.84,12.38,644.40,8504.00,12.45
121,60.34,12.38,714.90,8638.00,12.44
122,66.48,12.38,628.70,7782.00,12.45
123,65.04,12.38,645.40,7996.00,12.45
124,65.68,12.38,662.90,8208.00,12.45
125,67.40,12.38,660.90,8188.00,12.45
126,65.65,12.38,674.90,8362.00,12.45
127,66.33,12.36,656.80,8130.00,12.43
128,65.13,12.39,660.60,8218.00,12.46
129,66.92,12.40,601.90,8188.00,12.46
130,66.28,12.39,605.60,8618.00,12.46
131,66.01,12.39,621.90,7446.00,12.46
132,60.62,12.38,613.60,7596.00,12.44
133,69.41,12.38,677.30,8392.00,12.45
134,65.33,12.40,691.20,8560.00,12.46
