0,63.24,12.31,681.60,8406.00,12.38
1,67.48,12.34,618.40,7628.00,12.40
2,59.52,12.34,599.00,7392.00,12.40
3,69.54,12.32,666.90,8224.00,12.39
4,73.97,12.32,696.60,8592.00,12.40
5,72.58,12.34,693.30,8550.00,12.41
6,63.07,12.33,676.10,7390.00,12.40
7,63.11,12.33,670.10,7608.00,12.40
8,64.24,12.33,702.00,7730.00,12.40
9,62.28,12.33,685.00,7808.00,12.39
10,60.09,12.34,672.50,8018.00,12.40
11,62.87,12.35,658.80,8130.00,12.41
12,63.19,12.33,658.20,8116.00,12.39
13,65.92,12.34,677.00,8352.00,12.40
14,65.86,12.34,722.40,8914.00,12.41
15,72.27,12.34,633.60,8156.00,12.41
16,70.99,12.35,608.20,8740.00,12.42
17,71.08,12.35,621.00,8740.00,12.42
18,72.46,12.34,655.60,8504.00,12.41
19,65.70,12.35,650.00,8026.00,12.42
20,63.31,12.32,778.50,9598.00,12.39
21,66.27,12.33,722.70,8914.00,12.39
22,71.39,12.33,688.80,8496.00,12.40
23,70.51,12.33,659.90,8136.00,12.40
24,71.29,12.34,699.40,8618.00,12.41
25,64.30,12.34,713.70,7890.00,12.40
26,66.88,12.33,691.80,7592.00,12.39
27,63.35,12.34,684.10,7914.00,12.40
28,75.40,12.32,740.20,9126.00,12.40
29,68.06,12.33,723.00,8922.00,12.40
30,69.24,12.34,704.30,8680.00,12.41
31,62.97,12.35,707.10,8736.00,12.41
32,64.94,12.34,738.90,7864.00,12.41
33,62.39,12.34,673.10,7808.00,12.40
34,61.59,12.34,681.00,8444.00,12.40
35,68.00,12.33,693.10,8542.00,12.40
36,69.00,12.32,687.70,8480.00,12.39
37,65.06,12.34,611.70,7546.00,12.40
38,61.48,12.33,637.10,7854.00,12.39
39,62.11,12.33,651.80,8038.00,12.39
40,72.80,12.33,705.50,8714.00,12.40
41,66.09,12.34,696.30,8052.00,12.40
42,67.70,12.33,649.70,8018.00,12.40
43,65.85,12.34,706.40,8720.00,12.41
44,67.47,12.35,679.80,8386.00,12.42
45,71.27,12.34,719.50,8878.00,12.42
46,69.37,12.33,675.90,8336.00,12.40
47,61.38,12.34,683.70,7688.00,12.40
48,61.71,12.33,691.30,8340.00,12.39
49,71.10,12.33,703.90,8150.00,12.40
