0,70.16,12.39,688.40,8216.00,12.46
1,71.11,12.36,612.20,7576.00,12.44
2,67.13,12.38,643.90,7966.00,12.45
3,68.06,12.37,642.10,8906.00,12.44
4,73.28,12.37,702.30,7818.00,12.44
5,67.32,12.37,685.20,7524.00,12.44
6,62.23,12.37,701.60,8434.00,12.43
7,66.49,12.36,650.10,8750.00,12.43
8,70.84,12.36,682.00,8444.00,12.43
9,70.44,12.39,691.80,8568.00,12.46
10,66.39,12.38,718.30,8900.00,12.44
11,67.22,12.38,635.20,7862.00,12.44
12,71.18,12.37,670.00,8294.00,12.44
13,68.97,12.37,682.00,7708.00,12.44
14,64.97,12.36,726.30,7638.00,12.43
15,66.35,12.37,606.00,7504.00,12.44
16,59.85,12.38,613.60,7592.00,12.44
17,60.53,12.36,669.70,8284.00,12.42
18,69.58,12.38,645.40,7986.00,12.45
19,70.09,12.38,612.10,8562.00,12.45
20,69.07,12.38,621.90,8274.00,12.45
21,71.63,12.37,675.60,8068.00,12.44
22,71.42,12.36,692.20,7874.00,12.44
23,62.63,12.37,604.90,7490.00,12.43
24,60.91,12.38,625.40,7734.00,12.44
25,64.08,12.36,633.00,7828.00,12.43
26,64.10,12.36,674.60,8340.00,12.43
27,72.57,12.37,611.30,7560.00,12.44
28,62.32,12.38,686.80,7986.00,12.44
29,65.95,12.37,667.40,8254.00,12.44
30,62.84,12.38,622.70,7708.00,12.44
31,63.80,12.39,650.30,8052.00,12.45
32,66.78,12.39,691.40,8562.00,12.45
33,66.23,12.37,698.10,8648.00,12.43
34,64.71,12.38,661.60,7844.00,12.45
35,70.62,12.37,650.80,8930.00,12.44
36,72.25,12.37,677.40,8668.00,12.44
37,71.76,12.37,629.10,8668.00,12.44
38,69.97,12.39,684.70,8478.00,12.46
39,71.99,12.38,657.00,8136.00,12.45
40,70.79,12.37,715.40,8858.00,12.44
41,71.28,12.37,703.60,8706.00,12.44
42,74.80,12.36,649.40,8028.00,12.43
43,71.79,12.36,657.50,8134.00,12.44
44,67.39,12.38,624.30,7730.00,12.44
45,65.70,12.38,653.00,8720.00,12.45
46,65.64,12.38,686.90,8324.00,12.45
47,66.44,12.36,670.70,8588.00,12.43
48,73.97,12.37,712.60,8048.00,12.44
49,63.02,12.36,679.50,8406.00,12.43
50,64.49,12.38,683.00,8454.00,12.44
51,65.19,12.39,711.90,8814.00,12.45
52,71.96,12.38,685.50,8478.00,12.45
53,67.76,12.38,715.30,8854.00,12.44
54,60.91,12.36,704.10,8052.00,12.42
55,63.63,12.36,689.40,7780.00,12.42
56,70.97,12.36,730.90,9044.00,12.43
57,65.01,12.37,661.20,8176.00,12.44
58,71.44,12.38,649.10,8032.00,12.45
59,69.31,12.37,619.60,8680.00,12.44
60,68.08,12.36,687.30,8962.00,12.43
61,67.18,12.37,710.40,7924.00,12.44
62,63.79,12.38,680.40,7644.00,12.44
63,62.23,12.38,627.00,7756.00,12.44
64,70.14,12.36,651.30,8062.00,12.43
65,71.86,12.38,704.80,8716.00,12.45
66,67.48,12.37,678.40,8392.00,12.44
67,60.72,12.39,643.30,7960.00,12.45
68,70.87,12.38,604.40,8602.00,12.45
69,72.50,12.37,646.60,8860.00,12.44
70,70.30,12.36,684.00,8460.00,12.43
71,71.91,12.38,679.30,8408.00,12.45
72,65.53,12.36,698.60,8648.00,12.43
73,65.80,12.37,629.00,8388.00,12.43
74,63.61,12.37,682.90,8150.00,12.44
75,71.43,12.38,628.80,9012.00,12.45
76,73.01,12.36,668.40,9002.00,12.43
77,71.21,12.38,693.50,8578.00,12.46
78,78.24,12.36,724.30,8952.00,12.43
79,63.45,12.38,661.60,8188.00,12.44
80,68.79,12.38,687.50,8510.00,12.45
81,71.04,12.37,691.70,8562.00,12.44
82,61.71,12.38,739.20,8088.00,12.44
83,66.35,12.38,694.60,8238.00,12.44
84,70.96,12.38,680.00,8418.00,12.45
85,67.49,12.39,674.50,8350.00,12.46
86,67.79,12.38,708.90,8772.00,12.45
87,70.02,12.37,691.00,8556.00,12.44
88,63.42,12.39,681.70,8434.00,12.45
89,72.58,12.38,676.30,8264.00,12.45
90,70.68,12.38,649.60,8850.00,12.45
91,72.92,12.37,629.10,8894.00,12.44
92,69.54,12.37,656.70,8208.00,12.44
93,72.13,12.37,700.70,8670.00,12.44
94,73.08,12.38,731.70,9058.00,12.45
95,71.63,12.39,657.00,8134.00,12.46
96,67.70,12.37,683.20,8454.00,12.44
97,72.95,12.37,712.30,8824.00,12.44
98,65.53,12.38,618.60,7664.00,12.45
99,66.69,12.38,643.40,7962.00,12.45
100,76.63,12.36,669.10,8278.00,12.44
101,68.75,12.38,619.50,7664.00,12.44
102,70.84,12.37,665.10,8562.00,12.44
103,71.55,12.36,710.10,8268.00,12.44
104,63.21,12.36,680.00,8140.00,12.43
105,64.40,12.37,715.60,8496.00,12.44
106,62.60,12.38,617.20,7644.00,12.44
107,61.12,12.38,655.60,8106.00,12.44
108,60.83,12.38,678.40,8388.00,12.44
109,71.00,12.37,640.20,7920.00,12.44
110,66.71,12.38,606.10,7508.00,12.45
111,62.22,12.38,686.80,8504.00,12.44
112,65.29,12.38,688.00,8516.00,12.45
113,70.06,12.37,650.30,8054.00,12.44
114,69.51,12.36,665.10,8942.00,12.43
115,68.62,12.36,666.30,8814.00,12.43
116,72.18,12.37,653.90,8330.00,12.44
117,68.19,12.38,667.50,7782.00,12.44
