0,69.81,12.34,673.30,8314.00,12.41
1,66.46,12.34,644.80,7960.00,12.41
2,69.91,12.34,680.50,8402.00,12.41
3,68.94,12.35,676.30,8350.00,12.42
4,69.64,12.32,675.00,8326.00,12.39
5,69.74,12.32,647.60,8966.00,12.39
6,71.84,12.34,639.60,8588.00,12.41
7,70.00,12.34,614.10,8468.00,12.41
8,71.35,12.33,654.50,8972.00,12.40
9,72.02,12.33,654.80,9040.00,12.40
10,71.10,12.32,718.60,8860.00,12.40
11,66.54,12.33,690.40,8514.00,12.40
12,70.00,12.33,686.40,8464.00,12.40
13,74.55,12.32,739.00,9110.00,12.40
14,76.44,12.34,718.30,8854.00,12.42
15,70.87,12.32,741.40,8202.00,12.39
16,69.36,12.32,767.40,8104.00,12.39
17,62.81,12.34,699.50,8660.00,12.41
18,70.96,12.35,626.10,8696.00,12.42
19,72.60,12.34,715.80,8818.00,12.42
20,68.67,12.34,687.80,8480.00,12.40
21,68.98,12.34,724.10,8936.00,12.41
22,71.82,12.35,697.50,8606.00,12.42
23,66.89,12.32,690.00,8520.00,12.39
24,64.98,12.33,680.60,7602.00,12.40
25,60.42,12.33,711.10,8288.00,12.39
26,60.79,12.34,720.90,8762.00,12.40
27,71.25,12.34,641.70,8238.00,12.42
28,72.73,12.33,602.80,8612.00,12.40
29,70.55,12.34,633.60,8894.00,12.41
30,62.36,12.34,675.60,8070.00,12.41
31,62.13,12.35,692.40,7822.00,12.41
32,66.99,12.35,645.30,7966.00,12.41
33,68.14,12.34,634.20,7826.00,12.41
34,66.16,12.34,609.90,7530.00,12.41
35,69.49,12.34,733.70,9048.00,12.41
36,68.14,12.33,737.10,9086.00,12.40
37,69.61,12.34,667.30,8228.00,12.41
38,68.74,12.32,744.50,7976.00,12.39
39,60.21,12.34,726.70,8166.00,12.40
40,62.15,12.34,740.80,7868.00,12.40
41,65.67,12.34,742.10,7762.00,12.40
42,65.22,12.32,689.50,8500.00,12.38
43,69.90,12.34,648.40,7992.00,12.41
44,66.25,12.34,670.50,8500.00,12.41
45,69.38,12.34,629.80,8428.00,12.41
46,71.91,12.33,652.40,8582.00,12.40
47,75.55,12.32,721.70,7872.00,12.40
48,61.75,12.34,727.80,7664.00,12.41
49,61.70,12.34,618.20,7628.00,12.41
50,69.92,12.34,621.40,7664.00,12.41
51,65.79,12.33,652.70,8044.00,12.39
52,63.61,12.33,620.60,7654.00,12.40
53,64.43,12.35,685.00,8442.00,12.41
54,65.13,12.35,670.30,9002.00,12.41
55,73.37,12.34,659.20,8658.00,12.41
56,70.69,12.33,749.70,9240.00,12.40
57,68.13,12.33,731.90,9022.00,12.40
58,67.41,12.32,651.80,8034.00,12.39
59,71.14,12.33,750.80,9244.00,12.40
60,71.01,12.34,672.50,8290.00,12.41
61,63.92,12.34,716.40,8618.00,12.41
62,67.14,12.34,685.00,8680.00,12.40
63,64.21,12.34,682.30,7442.00,12.41
64,63.75,12.34,726.80,7664.00,12.40
65,64.83,12.33,661.90,8162.00,12.39
66,62.36,12.34,625.00,7716.00,12.41
67,59.68,12.35,658.00,8126.00,12.41
68,63.62,12.34,672.00,8294.00,12.40
69,64.94,12.34,695.50,8586.00,12.40
70,67.12,12.33,701.90,7772.00,12.40
71,63.66,12.34,645.40,8352.00,12.40
72,69.61,12.33,728.60,8978.00,12.40
73,67.56,12.34,684.10,8448.00,12.40
74,69.26,12.34,715.70,8828.00,12.41
75,71.50,12.34,709.70,8750.00,12.41
76,67.86,12.34,691.10,8526.00,12.41
77,64.84,12.34,648.70,7508.00,12.41
78,69.13,12.34,656.90,8520.00,12.41
79,69.68,12.34,661.50,8926.00,12.41
80,67.85,12.34,701.90,8496.00,12.40
81,62.24,12.35,632.00,7806.00,12.41
82,73.21,12.32,652.80,8062.00,12.40
83,70.06,12.34,702.50,8670.00,12.41
84,66.88,12.33,640.00,7900.00,12.39
85,72.19,12.33,641.30,8530.00,12.40
86,74.80,12.34,658.20,8750.00,12.41
87,68.08,12.33,668.60,8586.00,12.40
88,62.19,12.33,674.70,7790.00,12.39
89,64.98,12.33,703.70,7636.00,12.39
90,66.89,12.34,662.10,8162.00,12.41
91,65.85,12.34,632.60,7812.00,12.41
92,65.15,12.34,622.60,7684.00,12.41
93,73.36,12.34,675.20,8330.00,12.42
94,73.76,12.32,649.80,8012.00,12.40
95,69.84,12.34,631.70,8542.00,12.41
96,67.36,12.35,661.30,8922.00,12.42
97,68.71,12.34,653.80,8920.00,12.41
98,70.48,12.34,688.90,8494.00,12.41
99,69.87,12.33,740.00,9120.00,12.40
100,66.30,12.33,728.60,8976.00,12.40
101,71.99,12.34,631.40,7980.00,12.41
102,64.96,12.34,697.50,7698.00,12.41
103,66.06,12.32,786.90,8556.00,12.39
104,66.39,12.33,722.00,8904.00,12.40
105,71.86,12.34,688.10,8484.00,12.41
106,70.27,12.34,697.20,8608.00,12.41
107,74.46,12.34,622.90,7690.00,12.41
108,67.00,12.32,681.50,8408.00,12.39
109,67.49,12.33,695.90,7802.00,12.40
110,63.05,12.33,672.70,7858.00,12.40
111,63.90,12.32,687.70,8488.00,12.38
112,62.74,12.35,671.10,8290.00,12.41
113,62.09,12.33,714.90,8814.00,12.39
114,63.99,12.33,640.20,8792.00,12.39
115,72.01,12.34,648.20,8694.00,12.41
