0,58.56,12.37,680.80,7474.00,12.43
1,60.10,12.35,603.40,7454.00,12.41
2,65.38,12.35,686.40,8480.00,12.41
3,58.73,12.36,664.50,8212.00,12.42
4,61.97,12.35,667.30,7726.00,12.41
5,64.43,12.35,684.50,7884.00,12.42
6,66.89,12.35,669.80,8026.00,12.42
7,67.70,12.35,634.30,8140.00,12.42
8,70.33,12.35,633.80,8126.00,12.42
9,65.61,12.35,671.90,8304.00,12.41
10,65.82,12.37,678.90,8396.00,12.43
11,59.99,12.37,609.60,7540.00,12.43
12,59.98,12.36,580.80,7180.00,12.42
13,60.06,12.37,602.80,7446.00,12.43
14,65.15,12.36,579.30,8886.00,12.43
15,67.13,12.34,679.70,8714.00,12.41
16,65.90,12.36,636.60,7986.00,12.42
17,65.13,12.36,590.00,7936.00,12.42
18,61.43,12.36,620.30,7868.00,12.43
19,61.60,12.37,630.30,7042.00,12.43
20,59.97,12.37,584.00,7212.00,12.43
21,57.80,12.36,573.50,7088.00,12.42
22,57.16,12.36,579.80,7164.00,12.42
23,58.48,12.36,596.50,7366.00,12.41
24,64.52,12.37,603.70,7458.00,12.43
25,65.41,12.37,588.30,7282.00,12.44
26,58.96,12.36,649.20,7340.00,12.42
27,57.61,12.36,655.60,7108.00,12.42
28,68.32,12.37,606.30,7556.00,12.44
29,65.82,12.37,646.70,7288.00,12.43
30,58.44,12.36,587.70,7262.00,12.41
31,60.99,12.36,609.90,7530.00,12.42
32,62.54,12.36,663.20,8198.00,12.42
33,64.49,12.36,672.70,8304.00,12.42
34,67.93,12.36,658.00,8126.00,12.42
35,59.11,12.36,650.30,7386.00,12.42
36,62.25,12.36,651.00,7292.00,12.42
37,59.96,12.35,663.30,8532.00,12.41
38,58.84,12.36,671.20,7618.00,12.42
39,61.87,12.35,632.30,7760.00,12.41
40,63.02,12.35,630.20,7782.00,12.41
41,67.63,12.35,678.20,8376.00,12.42
42,65.08,12.36,654.60,7330.00,12.43
43,60.77,12.37,665.00,7390.00,12.43
44,58.56,12.36,587.20,7258.00,12.42
45,58.34,12.36,595.50,7356.00,12.41
46,58.34,12.35,605.20,7478.00,12.41
47,67.01,12.35,662.80,8196.00,12.42
48,64.97,12.36,662.70,8192.00,12.42
49,62.87,12.36,663.40,8012.00,12.42
50,64.85,12.35,627.50,8134.00,12.42
51,67.87,12.35,618.40,8090.00,12.42
52,68.96,12.35,622.70,8278.00,12.42
53,66.79,12.35,622.00,8330.00,12.41
54,67.14,12.35,654.80,8090.00,12.42
55,66.98,12.37,667.00,8248.00,12.43
56,63.78,12.36,604.10,7472.00,12.42
57,65.59,12.36,580.50,8098.00,12.43
58,66.12,12.36,581.90,7980.00,12.43
59,71.07,12.35,585.70,8018.00,12.42
60,67.35,12.36,606.10,7654.00,12.43
61,66.30,12.36,616.70,7628.00,12.43
62,58.31,12.36,633.00,7826.00,12.42
63,57.67,12.37,614.50,7602.00,12.43
64,57.13,12.36,590.80,7308.00,12.42
65,57.22,12.36,582.90,7206.00,12.42
66,65.01,12.35,584.00,7222.00,12.42
67,66.02,12.36,574.50,7962.00,12.42
68,66.10,12.36,578.80,7884.00,12.43
69,57.81,12.37,648.70,7298.00,12.43
70,61.31,12.34,610.30,7536.00,12.41
71,61.02,12.36,646.30,7982.00,12.42
72,62.05,12.35,669.50,8274.00,12.41
73,64.94,12.36,657.80,8126.00,12.43
74,58.22,12.36,659.90,7422.00,12.42
75,59.79,12.36,639.90,7872.00,12.42
76,62.85,12.35,601.80,8094.00,12.41
77,64.76,12.36,592.60,8304.00,12.42
78,66.29,12.35,592.30,8104.00,12.41
79,65.10,12.36,650.20,8038.00,12.43
80,65.57,12.35,668.70,8270.00,12.42
81,63.06,12.37,738.30,9122.00,12.43
82,63.45,12.36,640.90,7924.00,12.43
83,65.12,12.35,616.40,7626.00,12.42
84,66.44,12.35,604.80,8176.00,12.41
85,65.67,12.35,591.60,8172.00,12.41
86,66.48,12.36,587.80,8458.00,12.42
87,66.00,12.36,600.90,8290.00,12.42
88,65.99,12.36,655.10,8100.00,12.42
89,66.46,12.36,592.10,7320.00,12.43
90,60.77,12.37,585.70,7242.00,12.43
91,58.80,12.36,591.80,7314.00,12.41
92,64.63,12.36,578.60,7150.00,12.42
93,66.15,12.36,599.30,7786.00,12.43
94,65.82,12.37,606.00,7422.00,12.43
95,65.71,12.37,638.10,7190.00,12.44
96,62.03,12.36,637.20,7452.00,12.43
97,61.38,12.37,669.10,7328.00,12.43
98,65.06,12.34,614.70,7592.00,12.40
99,59.99,12.37,645.70,7976.00,12.43
100,59.13,12.36,652.00,8104.00,12.42
101,58.91,12.36,656.00,7862.00,12.42
102,59.74,12.37,644.40,7636.00,12.43
103,64.40,12.36,645.60,7544.00,12.43
104,58.75,12.36,579.10,7156.00,12.42
105,59.24,12.36,583.20,7202.00,12.42
106,61.68,12.36,594.40,7344.00,12.42
107,59.90,12.36,603.00,7446.00,12.42
108,65.55,12.36,626.50,7740.00,12.43
109,64.30,12.37,629.90,7170.00,12.43
110,62.93,12.37,645.90,7182.00,12.43
111,62.77,12.35,622.90,7698.00,12.41
112,64.58,12.36,650.20,8032.00,12.42
113,64.85,12.36,649.20,8022.00,12.42
114,65.11,12.36,658.20,8130.00,12.43
115,57.28,12.36,659.50,7120.00,12.42
116,57.77,12.34,647.20,7156.00,12.40
117,59.04,12.35,648.20,7222.00,12.41
118,60.56,12.36,663.40,7170.00,12.42
119,59.68,12.35,647.10,7996.00,12.41
120,67.16,12.35,668.40,8260.00,12.42
121,67.86,12.36,640.60,7920.00,12.43
122,65.17,12.37,627.60,7760.00,12.43
123,66.37,12.35,634.10,7842.00,12.41
124,68.74,12.35,583.00,8334.00,12.42
125,69.63,12.36,651.50,8048.00,12.43
126,65.56,12.36,684.60,8458.00,12.43
127,66.47,12.36,683.00,8442.00,12.43
128,63.09,12.37,678.30,8392.00,12.43
129,63.01,12.35,705.50,8722.00,12.42
130,70.22,12.34,729.30,8048.00,12.41
131,61.97,12.35,592.10,8442.00,12.41
132,66.29,12.36,594.40,8062.00,12.42
133,66.86,12.36,589.20,7872.00,12.43
134,69.43,12.36,658.50,8142.00,12.43
135,68.57,12.36,623.80,7714.00,12.43
136,66.86,12.37,627.20,7756.00,12.43
137,68.73,12.37,610.10,7544.00,12.44
138,65.89,12.36,588.70,7278.00,12.43
139,60.33,12.37,572.00,7072.00,12.43
140,59.01,12.35,606.70,7494.00,12.41
141,63.51,12.37,617.30,7628.00,12.43
142,58.41,12.36,664.00,8454.00,12.42
143,59.11,12.37,647.00,8170.00,12.43
144,58.89,12.36,653.20,7540.00,12.42
