0,68.59,12.38,649.80,7608.00,12.45
1,72.98,12.36,642.40,8910.00,12.43
2,68.09,12.36,605.80,8576.00,12.43
3,68.01,12.36,610.70,8890.00,12.43
4,67.70,12.38,655.50,8660.00,12.44
5,64.85,12.37,725.30,7988.00,12.44
6,62.05,12.37,639.00,7894.00,12.43
7,62.88,12.38,644.10,7962.00,12.44
8,65.52,12.38,648.80,8022.00,12.44
9,65.31,12.37,696.30,8614.00,12.43
10,67.68,12.38,639.20,7908.00,12.44
11,72.13,12.35,640.20,8884.00,12.42
12,72.10,12.36,666.60,9014.00,12.43
13,73.34,12.36,647.40,8280.00,12.43
14,66.33,12.38,644.00,8044.00,12.44
15,73.23,12.37,636.30,7872.00,12.45
16,70.35,12.38,634.50,7852.00,12.45
17,68.85,12.38,643.20,7960.00,12.44
18,71.44,12.36,649.90,8042.00,12.44
19,66.34,12.35,647.70,8012.00,12.42
20,63.54,12.36,658.80,7900.00,12.42
21,64.45,12.36,679.30,8568.00,12.42
22,73.37,12.36,667.90,9336.00,12.43
23,71.68,12.36,635.40,8796.00,12.43
24,71.27,12.36,689.00,8516.00,12.43
25,69.00,12.36,780.10,9638.00,12.43
26,69.98,12.36,671.80,8296.00,12.43
27,65.37,12.36,648.80,8016.00,12.42
28,69.07,12.36,656.10,9002.00,12.43
29,69.91,12.37,655.60,8618.00,12.44
30,71.59,12.37,682.40,7652.00,12.44
31,62.06,12.38,669.40,7458.00,12.44
32,63.47,12.36,647.10,8006.00,12.42
33,64.85,12.36,639.20,7900.00,12.42
34,64.32,12.35,618.90,7654.00,12.42
35,60.96,12.36,603.00,7454.00,12.42
36,64.66,12.36,633.40,7832.00,12.42
37,71.62,12.35,657.50,8572.00,12.42
38,68.72,12.36,661.70,8566.00,12.43
39,68.26,12.37,600.60,8238.00,12.44
40,70.67,12.37,617.90,8270.00,12.44
41,76.29,12.36,636.40,8752.00,12.44
42,67.34,12.37,673.80,8334.00,12.44
43,66.64,12.38,663.50,8206.00,12.44
44,64.81,12.37,628.70,7776.00,12.43
45,68.06,12.36,612.30,8424.00,12.43
46,66.81,12.36,630.40,9096.00,12.43
47,65.81,12.36,630.70,8732.00,12.43
48,66.71,12.36,630.40,8330.00,12.42
49,66.46,12.36,605.50,9048.00,12.43
50,65.18,12.36,695.90,8608.00,12.43
51,67.78,12.36,693.80,8578.00,12.43
52,68.98,12.36,695.00,8596.00,12.43
53,68.71,12.38,617.60,7644.00,12.45
54,62.39,12.37,632.50,7828.00,12.43
55,63.71,12.37,625.80,7524.00,12.44
56,61.72,12.37,591.40,7320.00,12.43
57,60.44,12.37,625.90,7744.00,12.43
58,61.71,12.38,620.50,7680.00,12.44
59,62.25,12.38,613.00,7582.00,12.44
60,60.71,12.38,589.00,7442.00,12.44
61,63.93,12.38,619.60,7628.00,12.44
62,62.23,12.37,626.10,7406.00,12.43
63,62.24,12.38,608.50,7740.00,12.44
64,59.00,12.38,615.60,7618.00,12.44
65,61.12,12.38,599.50,7418.00,12.44
66,64.15,12.37,618.50,7652.00,12.44
67,62.60,12.37,619.30,7664.00,12.43
68,58.50,12.38,609.30,7540.00,12.44
69,65.82,12.37,637.50,7872.00,12.43
70,63.36,12.36,610.40,7554.00,12.43
71,63.10,12.37,643.30,7960.00,12.44
72,62.43,12.37,635.90,7868.00,12.43
73,63.57,12.37,653.00,8078.00,12.44
74,62.46,12.37,624.20,7540.00,12.43
75,62.76,12.36,715.90,8212.00,12.42
76,63.50,12.36,678.90,8664.00,12.42
77,63.00,12.35,692.30,8078.00,12.41
78,67.26,12.36,640.40,7916.00,12.43
79,68.88,12.36,715.40,8840.00,12.43
80,67.61,12.37,728.20,9004.00,12.44
81,70.09,12.37,649.40,8038.00,12.44
82,67.86,12.37,635.20,7862.00,12.44
83,67.45,12.36,657.50,8134.00,12.43
84,72.87,12.37,660.70,7930.00,12.44
85,71.07,12.38,615.30,7616.00,12.45
86,71.78,12.36,711.30,8798.00,12.44
87,72.90,12.37,683.60,8458.00,12.44
88,62.32,12.37,637.10,7878.00,12.43
89,65.48,12.37,604.30,8180.00,12.43
90,68.64,12.37,647.10,8306.00,12.44
91,74.52,12.36,666.90,8110.00,12.44
92,66.48,12.38,652.50,7654.00,12.44
93,63.22,12.38,623.80,7472.00,12.44
94,69.09,12.37,673.90,8336.00,12.44
95,65.00,12.37,701.00,8674.00,12.43
96,62.51,12.38,682.00,8442.00,12.44
97,62.86,12.38,696.60,8614.00,12.44
98,64.71,12.36,690.70,8550.00,12.43
99,61.60,12.37,667.40,8260.00,12.43
100,60.21,12.38,615.50,7606.00,12.44
101,63.01,12.36,640.60,7916.00,12.43
102,66.53,12.37,661.20,7592.00,12.44
103,67.62,12.38,670.90,7688.00,12.44
104,67.03,12.37,685.70,7962.00,12.44
105,68.78,12.37,681.00,7992.00,12.44
106,69.48,12.37,624.90,7730.00,12.44
107,68.19,12.37,616.80,7636.00,12.44
108,65.08,12.36,633.70,7842.00,12.43
109,65.74,12.37,648.10,8012.00,12.43
110,70.62,12.37,635.10,8366.00,12.44
111,65.61,12.34,723.50,8946.00,12.41
112,69.37,12.36,728.70,9002.00,12.43
113,68.83,12.38,664.50,8212.00,12.45
114,63.67,12.36,674.70,7776.00,12.43
115,64.21,12.36,766.20,8106.00,12.43
116,64.08,12.36,723.80,8016.00,12.42
117,64.22,12.36,694.00,7664.00,12.43
118,61.62,12.36,629.30,7780.00,12.42
119,65.94,12.36,637.80,7888.00,12.42
120,63.94,12.36,629.50,7780.00,12.42
121,67.27,12.37,642.90,7956.00,12.44
122,68.34,12.36,646.00,7992.00,12.43
123,67.53,12.37,622.90,8868.00,12.44
124,67.04,12.38,692.60,8490.00,12.44
125,69.20,12.38,707.90,8752.00,12.45
126,62.24,12.37,696.10,7986.00,12.43
127,65.84,12.36,700.90,8452.00,12.43
128,68.28,12.37,613.50,8334.00,12.44
129,66.67,12.38,678.30,8444.00,12.44
130,67.84,12.37,674.70,8350.00,12.44
131,67.54,12.37,615.70,7618.00,12.44
132,59.73,12.38,589.60,7292.00,12.44
133,59.73,12.37,688.40,8510.00,12.43
134,71.15,12.37,635.20,8428.00,12.44
135,74.56,12.36,587.50,8526.00,12.43
136,67.36,12.36,604.70,8370.00,12.43
137,71.75,12.36,634.10,8238.00,12.43
138,66.58,12.37,697.70,8304.00,12.43
139,60.70,12.38,607.80,7520.00,12.44
140,64.19,12.36,638.90,7898.00,12.42
141,62.06,12.36,639.20,7898.00,12.42
142,67.45,12.36,642.80,7944.00,12.42
143,67.13,12.38,628.60,7770.00,12.44
144,73.07,12.37,645.70,8392.00,12.45
145,69.29,12.36,631.60,8444.00,12.43
146,67.37,12.37,619.30,8170.00,12.44
147,67.58,12.37,640.30,7924.00,12.44
148,72.52,12.37,650.90,8052.00,12.44
149,63.36,12.37,679.00,8398.00,12.44
150,62.63,12.37,614.80,7606.00,12.43
151,63.87,12.38,616.70,7612.00,12.44
152,65.74,12.36,706.10,8388.00,12.42
153,62.78,12.35,669.90,7786.00,12.41
154,63.48,12.36,666.40,8228.00,12.43
155,65.41,12.36,676.40,8346.00,12.43
156,65.58,12.35,673.50,8324.00,12.42
157,70.99,12.35,620.70,7672.00,12.42
158,67.63,12.38,705.40,8710.00,12.44
159,65.64,12.37,692.30,8772.00,12.44
160,66.84,12.37,680.30,8562.00,12.43
161,66.92,12.37,651.00,8434.00,12.44
162,63.23,12.36,721.70,7998.00,12.42
163,64.05,12.36,644.00,7962.00,12.42
164,63.61,12.36,644.00,7962.00,12.42
165,62.90,12.36,678.30,8388.00,12.42
166,66.18,12.36,664.20,8422.00,12.42
167,67.08,12.36,646.50,8388.00,12.43
168,65.05,12.37,610.10,8488.00,12.43
169,67.75,12.36,720.70,8906.00,12.43
170,69.62,12.36,716.00,8850.00,12.43
171,74.46,12.36,681.70,8432.00,12.43
172,68.96,12.36,679.10,8402.00,12.43
173,70.96,12.35,680.30,8412.00,12.42
174,65.22,12.36,695.10,7652.00,12.42
175,60.60,12.36,686.80,7520.00,12.42
176,59.80,12.36,621.90,8064.00,12.42
177,72.00,12.36,598.40,8296.00,12.43
178,70.54,12.36,709.00,8766.00,12.43
179,62.65,12.36,638.30,7900.00,12.42
180,63.09,12.35,637.70,7894.00,12.42
181,70.48,12.35,739.50,8746.00,12.42
182,66.76,12.36,686.70,8080.00,12.43
183,67.05,12.36,645.90,8418.00,12.43
184,69.37,12.37,602.00,8648.00,12.44
185,71.39,12.37,695.60,8598.00,12.44
186,69.52,12.37,663.10,8206.00,12.44
187,68.52,12.37,682.90,8448.00,12.44
188,68.74,12.38,701.00,8674.00,12.44
189,61.96,12.36,685.90,7632.00,12.42
190,63.50,12.36,646.60,7746.00,12.42
191,61.59,12.36,675.40,8542.00,12.42
192,66.28,12.37,640.70,7920.00,12.43
193,60.88,12.36,615.20,7606.00,12.42
194,60.76,12.37,687.40,8494.00,12.43
195,63.84,12.36,692.90,8560.00,12.43
196,66.80,12.37,687.00,8458.00,12.44
197,62.98,12.38,682.40,8510.00,12.44
198,65.44,12.37,729.40,8904.00,12.43
199,66.75,12.36,744.40,8730.00,12.43
200,67.13,12.37,637.70,7884.00,12.44
201,66.35,12.35,627.40,7760.00,12.42
202,66.44,12.36,637.90,7890.00,12.43
203,65.51,12.35,640.60,7916.00,12.42
204,70.03,12.36,639.00,7908.00,12.43
205,68.67,12.36,634.90,8408.00,12.43
206,67.93,12.34,695.70,8596.00,12.41
207,66.71,12.36,663.60,8202.00,12.43
208,67.92,12.36,685.80,8480.00,12.43
209,68.74,12.37,680.10,8406.00,12.44
210,69.54,12.37,694.90,7960.00,12.44
211,66.36,12.38,685.80,7416.00,12.44
212,64.25,12.38,691.40,7746.00,12.44
213,68.07,12.38,625.80,7744.00,12.45
214,63.61,12.36,638.20,7888.00,12.42
215,62.56,12.37,639.40,7910.00,12.43
216,65.39,12.36,678.20,8376.00,12.43
217,69.23,12.36,637.50,7874.00,12.43
218,70.45,12.37,642.70,8408.00,12.44
219,60.57,12.36,634.00,7834.00,12.42
220,58.89,12.37,630.50,7792.00,12.43
221,63.46,12.37,623.40,7708.00,12.43
222,64.31,12.38,669.60,8042.00,12.44
223,67.33,12.37,671.50,7832.00,12.44
224,62.07,12.37,702.40,8180.00,12.43
225,62.98,12.36,692.90,8940.00,12.43
226,59.86,12.38,645.90,7996.00,12.44
227,64.98,12.36,690.10,8540.00,12.42
228,64.17,12.37,682.00,8434.00,12.43
229,63.38,12.37,712.20,8814.00,12.43
230,61.79,12.37,606.40,7500.00,12.43
231,69.55,12.37,620.90,8432.00,12.44
