0,60.23,12.34,666.80,7330.00,12.40
1,61.13,12.35,637.20,7868.00,12.41
2,61.11,12.36,607.70,7500.00,12.42
3,59.11,12.34,612.10,7554.00,12.40
4,59.44,12.35,630.00,7772.00,12.41
5,67.12,12.36,614.50,7724.00,12.42
6,66.94,12.35,617.00,7838.00,12.42
7,66.40,12.35,602.90,8078.00,12.41
8,65.99,12.34,591.50,8032.00,12.41
9,66.26,12.34,575.40,8398.00,12.40
10,66.88,12.34,635.10,7832.00,12.41
11,66.65,12.34,681.60,8408.00,12.41
12,67.15,12.35,664.50,8202.00,12.42
13,66.04,12.34,667.40,8242.00,12.41
14,65.34,12.34,658.70,8136.00,12.40
15,68.31,12.35,615.80,7762.00,12.42
16,66.84,12.35,601.00,8008.00,12.41
17,66.68,12.34,591.20,8206.00,12.40
18,67.74,12.34,667.10,8228.00,12.40
19,66.34,12.34,671.50,8288.00,12.40
20,66.04,12.34,645.20,7962.00,12.41
21,66.32,12.34,674.30,8324.00,12.41
22,62.46,12.34,647.50,7998.00,12.40
23,64.73,12.34,597.80,8260.00,12.40
24,63.75,12.34,600.60,8052.00,12.40
25,58.75,12.34,631.10,7924.00,12.39
26,59.44,12.34,660.00,7246.00,12.40
27,61.10,12.34,585.90,7228.00,12.41
28,67.28,12.34,597.30,7380.00,12.41
29,64.92,12.34,600.80,8114.00,12.40
30,66.62,12.34,582.50,8070.00,12.40
31,66.30,12.35,603.90,8890.00,12.41
32,66.73,12.35,589.60,8110.00,12.41
33,65.50,12.35,661.00,8152.00,12.42
34,71.54,12.33,669.30,8258.00,12.40
35,65.49,12.34,650.60,8034.00,12.41
36,64.70,12.35,644.00,7956.00,12.41
37,63.01,12.34,651.30,8042.00,12.40
38,60.41,12.34,647.20,7294.00,12.40
39,59.93,12.34,641.20,7210.00,12.40
40,57.70,12.34,649.10,7344.00,12.40
41,57.52,12.34,645.40,7170.00,12.39
42,60.25,12.35,651.20,7248.00,12.41
43,61.09,12.34,586.70,8080.00,12.41
44,62.61,12.34,575.40,8094.00,12.40
45,65.33,12.34,636.30,7852.00,12.41
46,66.37,12.34,622.50,7680.00,12.41
47,64.15,12.34,616.90,7612.00,12.41
48,62.78,12.34,589.70,7278.00,12.41
49,62.96,12.34,597.40,7372.00,12.40
50,65.81,12.34,567.30,7006.00,12.41
51,65.29,12.36,610.40,8300.00,12.42
52,60.40,12.35,641.70,7790.00,12.41
53,60.48,12.35,628.50,7282.00,12.41
54,68.80,12.35,601.40,7884.00,12.42
55,64.03,12.35,653.00,8068.00,12.41
56,64.46,12.35,630.40,7980.00,12.41
57,60.60,12.35,642.50,7344.00,12.41
58,67.48,12.35,624.00,7834.00,12.42
59,65.08,12.35,591.60,7982.00,12.41
60,66.23,12.34,588.30,8156.00,12.41
61,67.57,12.34,662.40,8180.00,12.40
62,66.01,12.33,676.20,8346.00,12.40
63,65.58,12.35,684.50,8452.00,12.42
64,60.92,12.35,630.80,7786.00,12.41
65,62.41,12.34,582.80,7192.00,12.40
66,63.73,12.34,640.10,7786.00,12.40
67,60.81,12.34,660.10,7462.00,12.40
68,61.44,12.35,665.40,7314.00,12.41
69,67.73,12.35,626.00,7672.00,12.42
70,61.79,12.35,591.90,7304.00,12.41
71,66.51,12.35,590.90,8074.00,12.41
72,59.25,12.35,659.40,7376.00,12.41
73,59.03,12.34,673.10,7408.00,12.40
74,58.10,12.34,651.00,7356.00,12.40
75,59.45,12.34,654.40,8042.00,12.40
76,61.42,12.35,578.40,7140.00,12.41
77,61.54,12.36,585.10,7228.00,12.42
78,64.51,12.34,672.60,8300.00,12.40
79,67.45,12.34,620.60,7654.00,12.40
80,63.42,12.35,586.30,7238.00,12.42
81,60.36,12.35,651.60,7798.00,12.41
82,56.75,12.35,667.70,8032.00,12.41
83,67.50,12.35,581.60,7684.00,12.42
84,58.73,12.34,598.90,7390.00,12.39
85,57.34,12.34,622.80,7688.00,12.39
86,64.83,12.35,663.50,8188.00,12.42
87,57.18,12.35,656.40,7212.00,12.41
88,59.91,12.35,655.30,7160.00,12.41
89,65.32,12.35,591.50,7802.00,12.42
90,63.67,12.34,583.40,8496.00,12.41
91,65.41,12.34,580.40,8090.00,12.40
92,65.40,12.34,645.10,7962.00,12.41
93,64.85,12.34,646.90,7980.00,12.40
94,65.12,12.35,651.50,8038.00,12.41
95,65.94,12.36,646.60,7986.00,12.42
96,64.80,12.34,622.80,7694.00,12.40
97,60.27,12.34,615.20,7726.00,12.40
98,67.75,12.33,650.00,8032.00,12.40
99,64.70,12.34,674.50,8334.00,12.41
100,72.08,12.35,665.60,8212.00,12.42
101,66.14,12.35,650.20,7754.00,12.41
102,66.65,12.34,596.60,8136.00,12.41
