0,69.49,12.36,707.50,8756.00,12.43
1,65.47,12.38,670.70,8772.00,12.45
2,66.97,12.38,643.10,8362.00,12.45
3,71.25,12.36,637.80,8310.00,12.43
4,71.54,12.36,654.50,8896.00,12.43
5,70.26,12.36,625.80,8506.00,12.43
6,68.33,12.37,677.00,8382.00,12.44
7,69.77,12.38,669.50,8280.00,12.45
8,70.97,12.37,693.90,8578.00,12.44
9,65.82,12.36,680.70,8418.00,12.43
10,68.46,12.36,670.10,8290.00,12.43
11,63.08,12.38,659.80,8156.00,12.44
12,63.51,12.37,703.90,8778.00,12.43
13,68.85,12.38,611.20,8370.00,12.44
14,69.05,12.36,613.80,9582.00,12.43
15,63.21,12.37,635.60,8094.00,12.43
16,62.10,12.36,718.40,7852.00,12.43
17,65.57,12.36,676.50,8362.00,12.42
18,68.74,12.35,639.10,7900.00,12.42
19,73.20,12.36,639.40,7908.00,12.43
20,63.70,12.36,647.00,8008.00,12.43
21,69.35,12.37,653.10,8080.00,12.44
22,60.07,12.36,656.70,8126.00,12.42
23,61.91,12.37,666.80,7694.00,12.43
24,65.65,12.36,678.20,7446.00,12.43
25,67.41,12.37,689.50,8260.00,12.44
26,67.26,12.36,613.80,8510.00,12.43
27,67.16,12.38,679.70,8406.00,12.44
28,65.10,12.36,622.20,7698.00,12.43
29,64.43,12.36,632.60,7832.00,12.43
30,69.62,12.36,659.80,8978.00,12.43
31,72.20,12.36,657.10,8778.00,12.43
32,72.00,12.37,608.70,8526.00,12.44
33,65.08,12.36,654.30,8078.00,12.43
34,64.69,12.36,713.10,8808.00,12.42
35,72.26,12.36,715.20,8848.00,12.43
36,71.30,12.36,680.70,8414.00,12.43
37,69.54,12.37,638.20,7894.00,12.44
38,69.29,12.36,619.10,7658.00,12.43
39,67.17,12.37,698.90,8796.00,12.44
40,62.91,12.38,699.90,7992.00,12.44
41,64.27,12.38,731.30,8070.00,12.44
42,65.95,12.36,684.90,8084.00,12.42
43,63.61,12.36,676.70,7562.00,12.43
44,62.72,12.37,712.50,7986.00,12.43
45,60.79,12.38,715.70,8080.00,12.44
46,69.74,12.37,643.80,8490.00,12.44
47,68.26,12.36,680.80,8422.00,12.43
48,68.89,12.37,712.40,8802.00,12.44
49,68.68,12.36,705.70,8726.00,12.43
50,70.69,12.36,681.40,8434.00,12.43
51,62.53,12.37,676.20,8370.00,12.43
52,64.82,12.37,704.10,7590.00,12.44
53,63.89,12.36,728.40,8058.00,12.43
54,63.81,12.37,674.90,7684.00,12.43
55,60.68,12.37,659.70,7716.00,12.43
56,70.59,12.34,684.10,8458.00,12.41
57,67.45,12.38,649.20,8028.00,12.45
58,69.27,12.38,600.50,8716.00,12.45
59,68.19,12.38,631.60,8576.00,12.45
60,71.00,12.37,616.50,8684.00,12.44
61,67.65,12.37,591.00,8414.00,12.44
62,66.99,12.38,659.30,8160.00,12.44
63,67.04,12.38,683.40,8454.00,12.44
64,65.37,12.38,695.40,8606.00,12.44
65,65.13,12.38,671.30,8306.00,12.44
66,66.53,12.38,697.70,8628.00,12.44
67,62.45,12.36,696.00,8166.00,12.43
68,62.25,12.38,682.30,8242.00,12.44
69,67.71,12.38,613.20,8360.00,12.45
70,66.87,12.34,649.40,8028.00,12.41
71,70.08,12.36,690.30,8536.00,12.43
72,69.53,12.37,656.20,8114.00,12.44
73,63.61,12.37,705.80,8736.00,12.44
74,63.39,12.36,709.90,7818.00,12.42
75,63.80,12.36,679.90,7644.00,12.42
76,64.97,12.37,673.50,7508.00,12.43
