0,68.25,12.35,640.10,7910.00,12.42
1,65.65,12.34,654.70,8090.00,12.41
2,70.05,12.33,585.90,7238.00,12.40
3,65.90,12.34,592.40,7320.00,12.41
4,65.71,12.35,589.90,8146.00,12.42
5,66.43,12.35,589.00,8188.00,12.42
6,68.06,12.35,599.70,8136.00,12.42
7,65.29,12.35,586.30,8208.00,12.42
8,68.76,12.34,651.90,8868.00,12.41
9,63.43,12.34,657.50,8114.00,12.40
10,64.60,12.35,651.00,8034.00,12.41
11,65.99,12.35,632.40,7816.00,12.42
12,65.54,12.36,609.80,7534.00,12.42
13,61.43,12.36,580.20,7170.00,12.42
14,57.67,12.36,566.00,7218.00,12.41
15,61.85,12.36,559.50,7222.00,12.42
16,57.78,12.36,588.90,7274.00,12.41
17,58.85,12.36,564.50,6974.00,12.41
18,58.02,12.36,592.40,7318.00,12.41
19,56.37,12.36,595.80,7360.00,12.41
20,56.80,12.36,592.60,7324.00,12.41
21,58.87,12.35,584.60,7402.00,12.41
22,57.25,12.36,586.60,7136.00,12.41
23,58.39,12.35,605.60,7154.00,12.41
24,62.78,12.35,607.20,7308.00,12.41
25,59.39,12.36,607.30,7146.00,12.42
26,59.75,12.36,594.60,7344.00,12.42
27,56.62,12.36,586.30,7248.00,12.42
28,60.38,12.34,591.00,7304.00,12.40
29,59.02,12.36,580.00,7170.00,12.42
30,57.41,12.36,591.70,7310.00,12.42
31,56.34,12.36,586.00,7242.00,12.41
32,59.00,12.35,583.80,7298.00,12.41
33,57.18,12.36,593.90,7212.00,12.42
34,58.65,12.35,588.80,7036.00,12.41
35,58.30,12.36,593.50,7238.00,12.41
36,56.45,12.36,584.50,7238.00,12.42
37,57.74,12.35,572.30,7074.00,12.41
38,59.30,12.36,587.50,7258.00,12.42
39,58.43,12.36,565.00,6980.00,12.41
40,56.22,12.36,582.60,7200.00,12.42
41,58.20,12.36,556.70,6884.00,12.41
42,57.56,12.36,578.30,7216.00,12.42
43,58.56,12.36,588.00,7508.00,12.41
44,58.84,12.36,571.00,7056.00,12.41
45,58.39,12.36,613.40,7572.00,12.41
46,60.20,12.35,574.40,7098.00,12.41
47,59.49,12.36,589.70,7288.00,12.42
48,56.81,12.36,606.60,7494.00,12.41
49,58.81,12.36,579.80,7170.00,12.41
50,57.82,12.36,600.70,6904.00,12.42
51,57.52,12.36,549.70,7300.00,12.42
52,57.96,12.36,578.50,7186.00,12.41
53,59.12,12.36,560.00,7134.00,12.42
54,58.19,12.36,578.60,7150.00,12.42
55,57.41,12.36,584.00,7218.00,12.41
56,65.53,12.34,639.40,7898.00,12.41
57,65.84,12.34,630.20,7790.00,12.41
58,65.65,12.34,615.60,8094.00,12.41
59,66.72,12.34,632.10,7992.00,12.41
60,66.75,12.34,608.60,8258.00,12.41
61,67.29,12.35,618.40,8506.00,12.42
62,65.04,12.35,671.20,8290.00,12.41
63,64.67,12.35,605.90,7484.00,12.41
64,64.82,12.35,592.30,7318.00,12.42
65,63.24,12.35,606.00,7484.00,12.42
66,68.14,12.34,613.20,7572.00,12.40
67,67.81,12.34,593.30,7320.00,12.41
68,73.41,12.32,669.40,8346.00,12.40
69,66.20,12.35,602.30,8362.00,12.42
70,67.49,12.34,669.80,8264.00,12.41
71,66.45,12.35,681.20,8412.00,12.42
72,63.49,12.36,692.30,8552.00,12.42
73,60.81,12.35,647.70,8002.00,12.41
74,58.56,12.34,617.80,7632.00,12.39
75,66.05,12.35,601.40,8356.00,12.42
76,60.99,12.36,664.80,8026.00,12.42
77,61.67,12.36,636.30,7218.00,12.42
78,61.80,12.35,662.50,7462.00,12.41
79,60.03,12.35,659.60,7124.00,12.41
80,58.39,12.35,583.40,7200.00,12.41
81,58.04,12.34,589.80,7288.00,12.40
82,65.65,12.35,590.20,7292.00,12.42
83,64.29,12.35,606.50,7494.00,12.42
84,66.83,12.35,594.20,7966.00,12.41
85,62.05,12.36,628.50,8402.00,12.42
86,61.70,12.35,637.20,8110.00,12.41
87,62.94,12.35,629.60,8342.00,12.41
88,63.34,12.36,604.00,7202.00,12.42
89,60.22,12.35,657.60,8106.00,12.41
90,60.44,12.36,591.90,7314.00,12.42
91,60.15,12.35,654.70,8084.00,12.41
92,59.29,12.35,603.40,7454.00,12.41
93,58.98,12.35,606.90,7498.00,12.41
94,65.86,12.34,619.50,8026.00,12.41
95,66.38,12.34,604.10,8012.00,12.41
96,67.30,12.34,621.50,7992.00,12.41
97,64.81,12.34,592.90,8206.00,12.40
98,60.56,12.35,627.70,7756.00,12.41
99,58.73,12.36,578.40,7146.00,12.41
100,62.40,12.36,580.40,7174.00,12.42
101,64.37,12.34,587.90,8212.00,12.40
102,66.02,12.34,589.70,8152.00,12.41
103,66.17,12.35,594.70,8126.00,12.41
104,67.20,12.35,605.40,8488.00,12.42
105,67.89,12.35,592.90,8090.00,12.42
106,65.63,12.35,604.00,7458.00,12.41
107,59.77,12.35,600.30,7412.00,12.41
108,59.67,12.34,611.30,7544.00,12.40
109,59.53,12.33,608.20,7504.00,12.39
110,60.02,12.35,669.70,8260.00,12.41
111,61.34,12.34,605.60,7474.00,12.41
112,60.16,12.34,606.00,7474.00,12.40
113,59.64,12.34,616.60,7606.00,12.40
114,59.32,12.33,597.50,7372.00,12.39
115,59.83,12.35,674.20,8324.00,12.41
116,61.22,12.35,673.60,7226.00,12.41
117,58.64,12.34,683.00,7446.00,12.39
118,59.60,12.34,655.40,7258.00,12.40
119,60.48,12.34,655.80,7252.00,12.40
120,58.99,12.34,566.10,6990.00,12.40
121,58.28,12.34,648.40,8012.00,12.40
122,59.02,12.35,621.60,7680.00,12.41
123,57.64,12.35,602.40,7438.00,12.41
124,64.85,12.36,591.60,7300.00,12.42
125,66.25,12.36,590.40,8022.00,12.42
126,63.66,12.35,580.00,7944.00,12.42
127,64.57,12.36,576.70,7982.00,12.42
128,61.21,12.36,620.50,8196.00,12.42
129,63.40,12.36,679.60,8392.00,12.42
130,65.33,12.34,693.50,8552.00,12.40
131,65.25,12.35,626.50,7740.00,12.42
132,67.20,12.36,597.80,7382.00,12.42
133,62.62,12.34,582.30,7196.00,12.40
134,66.37,12.34,594.20,8350.00,12.41
135,66.19,12.34,572.60,7972.00,12.40
136,62.91,12.36,635.60,7946.00,12.42
137,59.55,12.35,663.00,7300.00,12.41
138,59.15,12.33,603.50,7442.00,12.39
139,60.51,12.34,616.50,7602.00,12.40
140,62.80,12.36,642.10,7924.00,12.42
141,61.10,12.35,661.90,7934.00,12.41
142,59.09,12.35,680.20,7432.00,12.41
143,58.68,12.35,662.00,7494.00,12.41
144,64.80,12.34,600.70,8406.00,12.41
145,66.43,12.34,665.40,8218.00,12.41
146,67.47,12.34,648.10,8006.00,12.40
147,67.73,12.34,648.70,8016.00,12.41
148,67.12,12.35,605.50,7478.00,12.42
149,64.37,12.34,589.60,7284.00,12.40
150,66.37,12.35,591.00,8346.00,12.41
151,66.28,12.34,587.70,8156.00,12.41
152,66.39,12.35,651.90,7438.00,12.42
153,59.62,12.35,657.40,7258.00,12.41
154,58.62,12.34,594.60,7336.00,12.39
155,63.38,12.34,591.60,7300.00,12.40
156,62.94,12.34,626.30,7726.00,12.40
157,64.36,12.34,626.80,7734.00,12.40
158,67.03,12.36,621.40,7664.00,12.42
159,67.68,12.35,646.20,7382.00,12.42
160,59.16,12.34,676.90,7334.00,12.40
161,62.22,12.34,670.10,7446.00,12.40
162,61.62,12.34,611.00,8222.00,12.40
163,65.47,12.34,681.50,8412.00,12.40
164,65.22,12.34,676.20,8342.00,12.41
165,65.50,12.34,657.90,8114.00,12.41
166,65.80,12.35,657.10,8116.00,12.41
167,65.67,12.36,588.10,7268.00,12.42
168,62.09,12.34,575.90,7118.00,12.41
169,64.58,12.34,575.80,7972.00,12.40
170,65.25,12.33,583.70,8100.00,12.40
171,65.10,12.34,579.50,8078.00,12.41
172,64.90,12.34,586.70,8340.00,12.41
173,65.63,12.34,671.80,8296.00,12.41
174,74.49,12.33,663.20,8188.00,12.41
175,63.92,12.36,665.70,8222.00,12.42
176,58.30,12.36,610.70,7540.00,12.41
177,65.22,12.35,573.40,8100.00,12.41
178,65.24,12.35,584.30,7730.00,12.42
179,62.07,12.36,634.90,7150.00,12.42
180,58.53,12.34,654.80,7370.00,12.39
181,57.35,12.34,663.60,7200.00,12.40
182,59.94,12.34,588.00,7258.00,12.40
183,58.68,12.34,579.00,7146.00,12.39
184,58.42,12.34,591.50,7300.00,12.39
185,60.90,12.34,610.90,7540.00,12.40
186,66.13,12.35,640.50,7898.00,12.42
187,59.07,12.34,657.40,7372.00,12.40
188,61.76,12.34,668.60,7472.00,12.40
189,63.63,12.34,593.90,8254.00,12.40
190,66.96,12.34,583.90,8398.00,12.41
191,66.19,12.34,680.90,8396.00,12.41
192,68.72,12.35,662.10,8172.00,12.42
193,68.67,12.35,659.80,8142.00,12.42
194,64.34,12.36,592.80,7324.00,12.42
195,59.79,12.34,697.70,8602.00,12.40
196,66.07,12.34,584.30,8418.00,12.41
197,66.46,12.34,591.90,8316.00,12.41
198,68.30,12.35,591.20,7916.00,12.42
199,67.00,12.35,600.70,7772.00,12.42
200,67.00,12.35,618.60,7644.00,12.42
201,64.72,12.35,612.50,7570.00,12.42
202,64.27,12.35,600.40,7412.00,12.42
203,59.48,12.34,627.60,7740.00,12.40
204,58.85,12.36,595.40,7354.00,12.41
205,58.68,12.35,576.50,7206.00,12.41
206,59.61,12.35,598.40,7436.00,12.41
207,58.40,12.35,583.10,7206.00,12.41
208,58.04,12.36,586.30,7246.00,12.41
209,58.42,12.36,590.20,7292.00,12.41
210,58.74,12.36,590.00,7288.00,12.41
211,59.15,12.36,581.30,7182.00,12.42
212,57.38,12.36,555.20,7228.00,12.41
213,59.55,12.36,552.20,7160.00,12.42
