0,66.86,12.38,658.90,8156.00,12.45
1,67.08,12.37,658.00,8150.00,12.44
2,60.56,12.39,644.60,7976.00,12.45
3,62.18,12.39,650.50,7308.00,12.45
4,66.09,12.39,655.00,8104.00,12.45
5,65.24,12.38,600.60,8228.00,12.44
6,65.38,12.37,577.00,8152.00,12.44
7,65.25,12.39,597.70,8216.00,12.46
8,60.78,12.38,654.50,8106.00,12.44
9,60.54,12.39,573.70,7110.00,12.45
10,65.93,12.39,611.30,7572.00,12.46
11,66.60,12.39,633.50,7848.00,12.45
12,59.71,12.38,606.40,7514.00,12.44
13,65.20,12.38,585.20,8186.00,12.44
14,65.71,12.39,572.80,8114.00,12.45
15,64.00,12.36,583.40,7218.00,12.43
16,62.56,12.37,673.30,8324.00,12.43
17,66.20,12.38,664.20,8222.00,12.45
18,58.95,12.38,689.80,8540.00,12.44
19,60.61,12.38,710.40,7376.00,12.44
20,66.28,12.39,598.80,7908.00,12.45
21,66.85,12.37,596.20,8124.00,12.44
22,65.40,12.38,596.30,7988.00,12.44
23,66.54,12.36,627.70,7770.00,12.43
24,64.02,12.38,600.50,7428.00,12.44
25,62.99,12.38,659.50,8162.00,12.44
26,64.37,12.39,640.20,7930.00,12.45
27,62.76,12.38,587.30,7282.00,12.44
28,60.53,12.38,622.70,7468.00,12.44
29,58.16,12.38,622.80,7898.00,12.43
30,58.91,12.38,657.00,7400.00,12.43
31,56.83,12.39,663.10,7130.00,12.44
32,63.04,12.39,594.50,7366.00,12.45
33,57.22,12.38,583.10,7216.00,12.44
34,57.67,12.38,591.40,7320.00,12.43
35,60.36,12.37,628.10,7772.00,12.43
36,60.31,12.39,600.80,7432.00,12.45
37,57.90,12.38,671.90,7064.00,12.44
38,56.81,12.38,671.80,7252.00,12.44
39,57.81,12.38,636.10,7324.00,12.43
40,58.27,12.38,658.80,7448.00,12.44
41,56.88,12.39,697.90,8638.00,12.44
42,66.04,12.38,657.50,7956.00,12.44
43,65.25,12.38,650.80,8054.00,12.45
44,66.11,12.38,658.90,8162.00,12.44
45,65.42,12.38,604.70,7490.00,12.45
46,63.63,12.39,619.40,7674.00,12.46
47,60.83,12.37,671.40,8316.00,12.43
48,63.51,12.38,656.20,7354.00,12.44
49,59.37,12.37,670.30,7570.00,12.43
50,58.95,12.38,667.20,7196.00,12.43
