0,62.43,12.34,617.00,7790.00,12.40
1,61.30,12.34,583.90,7210.00,12.41
2,62.30,12.34,610.80,7540.00,12.40
3,60.69,12.34,633.80,7822.00,12.40
4,59.25,12.35,584.60,7222.00,12.41
5,59.62,12.35,630.40,7782.00,12.41
6,60.62,12.34,606.10,7484.00,12.40
7,74.35,12.33,700.70,8642.00,12.40
8,62.19,12.32,687.80,8490.00,12.39
9,64.22,12.33,678.60,8638.00,12.39
10,64.89,12.32,634.90,8658.00,12.39
11,70.25,12.32,629.10,8330.00,12.39
12,70.88,12.34,623.00,8874.00,12.41
13,63.72,12.32,650.00,8634.00,12.38
14,67.32,12.32,694.60,8560.00,12.39
15,65.74,12.33,687.90,8484.00,12.40
16,63.04,12.34,623.80,7690.00,12.40
17,61.29,12.32,664.80,8196.00,12.39
18,65.87,12.32,663.20,8172.00,12.39
19,72.48,12.33,719.60,8870.00,12.40
20,65.31,12.34,708.00,7546.00,12.40
21,61.36,12.34,685.50,7864.00,12.40
22,64.62,12.33,685.30,7724.00,12.39
23,66.56,12.32,728.10,7998.00,12.39
24,63.74,12.32,700.40,8110.00,12.38
25,63.76,12.32,711.10,8756.00,12.38
26,73.57,12.31,721.80,8894.00,12.39
27,73.36,12.32,726.00,8946.00,12.39
28,73.42,12.33,664.50,8170.00,12.40
29,74.82,12.32,639.90,9202.00,12.40
30,71.69,12.32,683.00,8428.00,12.40
31,76.31,12.32,737.60,9096.00,12.40
32,71.98,12.32,696.10,8588.00,12.39
33,67.58,12.33,692.80,8546.00,12.40
34,62.60,12.34,624.50,7710.00,12.40
35,68.14,12.34,606.90,7482.00,12.41
36,69.97,12.34,631.20,8752.00,12.41
37,67.24,12.33,645.90,8722.00,12.40
38,63.95,12.34,654.80,8248.00,12.40
39,65.04,12.34,642.40,9250.00,12.41
40,68.23,12.34,631.00,8716.00,12.40
41,68.61,12.33,713.00,8798.00,12.40
42,64.32,12.33,719.40,7314.00,12.39
43,64.06,12.32,698.30,8212.00,12.39
44,62.98,12.33,654.80,8284.00,12.39
45,67.94,12.32,617.60,9194.00,12.39
46,70.97,12.32,636.90,7848.00,12.39
47,71.75,12.33,689.20,8490.00,12.40
48,67.60,12.34,687.30,8474.00,12.40
49,66.67,12.34,673.80,8306.00,12.41
50,70.78,12.33,674.60,8316.00,12.40
51,67.49,12.32,712.10,8786.00,12.39
52,69.14,12.33,670.40,8028.00,12.40
53,68.56,12.32,745.60,8186.00,12.39
54,60.96,12.32,670.70,8562.00,12.38
55,71.54,12.32,630.10,8644.00,12.40
56,68.47,12.32,715.90,8832.00,12.39
57,68.24,12.33,681.40,8406.00,12.40
58,69.94,12.33,633.50,7818.00,12.40
59,63.90,12.33,627.40,7744.00,12.40
60,73.27,12.32,650.70,8540.00,12.39
61,72.01,12.32,648.10,8838.00,12.39
62,71.44,12.33,627.00,8598.00,12.40
63,67.74,12.34,629.30,8216.00,12.41
64,65.58,12.34,718.00,8342.00,12.40
65,64.41,12.33,691.00,8524.00,12.40
66,63.02,12.34,634.50,7822.00,12.40
67,62.55,12.32,634.70,7822.00,12.38
68,65.36,12.32,662.10,8160.00,12.39
69,72.42,12.32,692.00,8526.00,12.39
70,65.41,12.34,688.80,8316.00,12.41
71,62.02,12.34,683.20,8352.00,12.40
72,64.30,12.32,707.60,7872.00,12.38
73,65.68,12.32,648.00,7986.00,12.39
74,65.79,12.31,743.90,9156.00,12.38
75,65.65,12.32,649.60,8006.00,12.39
76,68.29,12.32,650.90,8022.00,12.39
77,70.31,12.32,710.80,8756.00,12.39
78,64.52,12.32,750.80,9250.00,12.39
79,64.31,12.32,743.40,7936.00,12.38
80,63.58,12.33,694.60,8904.00,12.39
81,60.97,12.33,676.40,7418.00,12.39
82,64.60,12.33,727.50,7982.00,12.39
83,62.44,12.32,635.60,7832.00,12.39
84,64.03,12.32,667.10,8228.00,12.38
85,70.95,12.32,663.90,8196.00,12.39
86,70.28,12.32,698.00,8614.00,12.39
87,61.22,12.33,658.00,7698.00,12.39
88,65.62,12.32,693.00,8480.00,12.39
89,66.97,12.33,644.40,8468.00,12.39
90,64.48,12.32,651.40,8500.00,12.38
91,71.17,12.32,607.40,8428.00,12.40
92,68.17,12.34,603.70,8686.00,12.41
93,63.43,12.34,743.00,9158.00,12.41
94,66.15,12.34,630.90,7782.00,12.40
95,62.35,12.33,602.30,7422.00,12.39
96,60.81,12.33,740.20,9110.00,12.39
97,69.59,12.32,658.00,8114.00,12.39
98,69.49,12.34,607.80,8084.00,12.41
99,70.04,12.33,660.20,8372.00,12.40
100,71.79,12.33,650.40,8026.00,12.40
101,70.65,12.33,619.10,7638.00,12.40
102,65.56,12.34,608.60,7510.00,12.41
103,64.65,12.32,641.20,7904.00,12.38
104,67.86,12.34,672.20,8280.00,12.40
105,61.61,12.34,721.00,8294.00,12.40
106,62.07,12.34,706.40,7828.00,12.40
107,65.56,12.33,709.10,7714.00,12.39
108,66.23,12.32,730.90,8392.00,12.39
109,63.85,12.32,700.00,7632.00,12.39
110,61.80,12.32,632.20,7792.00,12.39
111,65.51,12.32,741.70,7510.00,12.39
112,61.34,12.33,671.20,7724.00,12.39
113,61.91,12.32,691.70,8432.00,12.39
114,63.53,12.32,676.30,8598.00,12.38
115,68.27,12.32,658.90,8474.00,12.39
116,67.87,12.33,688.50,8484.00,12.40
117,68.84,12.32,758.20,9330.00,12.39
118,74.83,12.31,692.90,8536.00,12.38
119,66.16,12.32,651.70,8032.00,12.38
120,61.39,12.34,687.50,8478.00,12.40
121,65.13,12.33,723.10,7570.00,12.40
122,68.43,12.32,720.80,8002.00,12.39
123,62.77,12.32,626.80,8530.00,12.39
124,68.11,12.34,615.50,9136.00,12.41
125,73.08,12.31,686.60,8470.00,12.39
126,65.21,12.33,662.80,8182.00,12.39
127,61.52,12.32,637.40,8552.00,12.39
128,64.83,12.33,604.70,9096.00,12.40
129,70.38,12.33,651.90,8756.00,12.40
130,70.58,12.34,629.30,8532.00,12.41
131,69.45,12.33,688.00,8490.00,12.40
132,67.33,12.34,640.60,7904.00,12.41
133,62.58,12.33,612.30,7554.00,12.39
134,62.05,12.32,604.30,7452.00,12.39
135,61.69,12.32,634.70,7818.00,12.38
136,73.79,12.34,645.60,7952.00,12.41
137,73.16,12.33,619.80,7888.00,12.41
138,67.83,12.31,689.30,8494.00,12.38
139,71.77,12.31,714.70,8804.00,12.38
140,67.24,12.32,673.10,7546.00,12.39
141,60.00,12.33,677.40,7880.00,12.39
142,64.66,12.32,664.90,8008.00,12.39
