0,62.47,12.34,631.50,7796.00,12.40
1,69.08,12.35,671.60,8280.00,12.42
2,60.33,12.34,710.20,7934.00,12.40
3,64.26,12.33,707.70,7304.00,12.39
4,61.27,12.34,663.60,7662.00,12.40
5,60.16,12.33,732.20,8068.00,12.39
6,63.28,12.34,712.50,7786.00,12.40
7,64.99,12.34,700.50,7360.00,12.40
8,62.79,12.34,610.40,7530.00,12.41
9,62.02,12.32,767.60,9476.00,12.38
10,71.30,12.32,691.70,8530.00,12.40
11,71.97,12.33,680.50,8396.00,12.40
12,67.84,12.35,669.70,8270.00,12.42
13,65.43,12.33,699.60,8642.00,12.39
14,67.37,12.33,634.50,8660.00,12.40
15,65.11,12.35,683.10,8976.00,12.41
16,67.94,12.34,701.70,8840.00,12.41
17,63.69,12.34,692.00,8880.00,12.41
18,67.07,12.34,737.00,8900.00,12.41
19,61.05,12.35,705.70,8710.00,12.41
20,63.94,12.34,649.10,8016.00,12.40
21,61.74,12.34,639.40,7888.00,12.41
22,65.16,12.34,646.40,7970.00,12.41
23,62.18,12.34,651.00,8026.00,12.41
24,70.92,12.35,634.50,7826.00,12.42
25,64.94,12.35,640.20,7644.00,12.41
26,64.43,12.34,710.50,7654.00,12.40
27,66.74,12.34,748.50,8208.00,12.40
28,69.41,12.32,692.20,8542.00,12.39
29,71.70,12.34,727.20,8966.00,12.41
30,68.97,12.33,648.30,8560.00,12.40
31,68.91,12.34,615.70,8432.00,12.41
32,68.22,12.35,655.40,8778.00,12.42
33,68.26,12.35,630.90,8696.00,12.42
34,69.43,12.34,637.50,8470.00,12.41
35,67.36,12.34,669.50,8270.00,12.41
36,66.50,12.35,709.80,8766.00,12.41
37,62.66,12.34,692.00,8542.00,12.41
38,64.50,12.35,593.50,7328.00,12.41
39,68.65,12.36,631.90,7802.00,12.42
40,63.38,12.34,703.40,8686.00,12.40
41,64.24,12.34,693.90,7626.00,12.40
42,67.08,12.34,611.30,8660.00,12.40
43,62.46,12.34,662.80,8212.00,12.40
44,62.77,12.34,688.20,7874.00,12.40
45,66.43,12.34,648.20,7920.00,12.40
46,67.14,12.34,701.10,8648.00,12.41
47,67.81,12.35,707.80,8726.00,12.42
48,70.72,12.34,706.50,8720.00,12.41
49,67.58,12.34,674.40,8320.00,12.41
50,65.90,12.34,714.70,8818.00,12.40
51,67.58,12.33,763.50,9418.00,12.40
52,63.63,12.33,664.20,7818.00,12.39
53,61.02,12.33,681.50,7674.00,12.39
54,72.02,12.32,699.90,8162.00,12.40
55,71.29,12.32,672.90,8488.00,12.40
56,68.36,12.33,693.10,8546.00,12.40
57,69.66,12.34,661.40,8156.00,12.41
58,68.78,12.34,699.20,8624.00,12.41
59,61.38,12.35,702.10,7464.00,12.41
60,61.15,12.35,672.00,7482.00,12.41
61,66.16,12.33,689.30,7806.00,12.40
62,66.35,12.34,730.80,8614.00,12.40
63,62.82,12.35,692.30,8550.00,12.41
64,64.50,12.34,704.50,8690.00,12.41
65,70.36,12.35,714.90,8814.00,12.42
66,71.93,12.34,717.20,8840.00,12.41
67,69.72,12.34,689.30,8504.00,12.41
68,68.33,12.34,721.30,8896.00,12.41
69,61.49,12.33,707.00,8726.00,12.39
70,71.42,12.33,711.10,7704.00,12.40
71,65.07,12.32,639.90,7898.00,12.39
72,64.65,12.33,704.20,8678.00,12.39
73,72.76,12.34,684.20,8442.00,12.41
74,66.71,12.34,697.70,8608.00,12.40
75,66.50,12.32,697.40,8602.00,12.39
76,70.56,12.34,668.60,8238.00,12.41
77,72.21,12.34,699.10,9250.00,12.41
78,78.13,12.30,794.60,8714.00,12.38
79,83.64,12.30,680.70,8988.00,12.39
80,69.47,12.32,801.80,8386.00,12.39
81,82.01,12.30,751.90,9258.00,12.39
82,76.11,12.32,734.20,9044.00,12.40
83,63.82,12.34,605.10,7462.00,12.40
84,64.37,12.35,597.70,7380.00,12.41
85,62.83,12.35,666.30,8910.00,12.41
86,65.27,12.36,635.10,8562.00,12.42
87,68.77,12.34,631.30,8224.00,12.40
88,66.95,12.35,594.60,8212.00,12.41
89,66.28,12.35,638.80,8756.00,12.41
90,67.02,12.34,702.50,8664.00,12.40
91,69.98,12.33,696.00,8582.00,12.40
92,63.54,12.34,677.50,8360.00,12.40
93,68.24,12.33,706.40,8710.00,12.40
94,70.46,12.32,662.80,8172.00,12.39
95,73.76,12.33,663.10,8176.00,12.40
96,62.90,12.35,684.90,7520.00,12.41
97,63.84,12.32,715.70,7554.00,12.38
98,61.08,12.34,633.60,7826.00,12.40
99,63.61,12.34,626.20,7730.00,12.41
100,67.87,12.34,674.40,8320.00,12.41
101,69.73,12.33,656.70,8100.00,12.40
102,67.82,12.33,628.40,7740.00,12.40
103,61.57,12.34,655.50,7950.00,12.41
104,65.77,12.35,619.70,8104.00,12.41
105,60.21,12.35,645.60,7684.00,12.41
106,60.12,12.35,578.60,7144.00,12.41
107,61.34,12.35,613.10,7570.00,12.41
108,62.13,12.36,634.70,7838.00,12.42
109,62.39,12.35,624.30,7710.00,12.41
110,61.44,12.35,620.40,7664.00,12.41
111,63.02,12.34,633.00,7756.00,12.41
112,63.06,12.35,623.00,7636.00,12.41
113,60.33,12.36,606.10,7488.00,12.42
114,63.70,12.35,630.90,7796.00,12.41
115,64.08,12.35,645.20,7960.00,12.41
116,63.81,12.34,648.80,8008.00,12.41
117,68.74,12.34,628.30,7760.00,12.41
118,61.39,12.35,659.00,7488.00,12.41
119,63.98,12.34,648.40,8910.00,12.40
120,67.84,12.33,694.80,8878.00,12.40
121,61.85,12.33,665.20,8094.00,12.39
122,61.79,12.34,629.50,7760.00,12.40
123,64.15,12.34,738.40,9106.00,12.40
124,67.38,12.32,689.40,8514.00,12.39
125,73.42,12.33,751.70,8914.00,12.40
126,71.99,12.32,727.30,8296.00,12.39
127,67.08,12.34,694.40,8560.00,12.41
128,68.85,12.33,670.70,8274.00,12.40
129,65.36,12.32,698.40,8618.00,12.39
130,72.89,12.33,683.10,8428.00,12.40
131,69.36,12.34,613.70,7570.00,12.41
132,64.50,12.34,668.30,8294.00,12.40
133,64.42,12.35,702.60,8244.00,12.41
134,61.89,12.35,673.10,8782.00,12.41
135,61.60,12.35,656.40,8296.00,12.41
136,64.01,12.34,665.50,7966.00,12.41
137,66.35,12.34,727.90,8982.00,12.41
138,76.64,12.32,688.70,8966.00,12.40
139,66.74,12.33,627.20,7734.00,12.40
140,78.46,12.32,780.60,9612.00,12.40
141,71.28,12.33,669.20,8252.00,12.40
142,67.33,12.34,694.50,8562.00,12.41
143,73.75,12.33,808.60,9964.00,12.41
144,64.32,12.34,733.00,9040.00,12.40
145,90.34,12.28,962.70,12514.00,12.37
146,100.22,12.26,976.00,13442.00,12.36
147,105.68,12.24,1076.60,13282.00,12.35
148,107.14,12.23,1110.30,13006.00,12.34
149,108.28,12.23,1170.70,14330.00,12.34
150,113.34,12.22,1104.10,13498.00,12.33
151,119.56,12.19,1152.50,14074.00,12.31
152,124.16,12.21,1241.90,15172.00,12.34
153,126.05,12.20,1325.10,15156.00,12.33
154,133.65,12.18,1216.30,15418.00,12.32
155,131.08,12.22,1209.90,15512.00,12.35
156,129.47,12.20,1224.00,15892.00,12.33
157,130.04,12.19,1245.10,14926.00,12.32
158,137.08,12.18,1217.30,14840.00,12.32
159,124.82,12.21,1182.60,14428.00,12.34
160,125.14,12.21,1302.60,15866.00,12.34
161,138.38,12.18,1258.20,15356.00,12.31
162,135.83,12.20,1221.10,15424.00,12.34
163,129.04,12.20,1276.30,16944.00,12.33
164,124.28,12.22,1323.80,15928.00,12.34
165,124.13,12.22,1273.40,16010.00,12.34
166,125.62,12.21,1273.60,15542.00,12.34
167,122.19,12.20,1299.00,15854.00,12.33
168,122.81,12.22,1347.60,16446.00,12.35
169,125.58,12.22,1154.90,14114.00,12.34
170,119.90,12.21,1266.40,15476.00,12.33
171,124.33,12.20,1217.90,15530.00,12.32
172,125.11,12.20,1270.90,15938.00,12.32
173,111.08,12.23,1205.90,14192.00,12.34
174,115.22,12.22,1169.60,14870.00,12.34
175,119.71,12.22,1178.20,14422.00,12.34
176,126.00,12.21,1206.00,14720.00,12.34
177,122.07,12.22,1224.50,14962.00,12.35
178,116.26,12.22,1257.80,15372.00,12.34
179,113.44,12.22,1228.40,15012.00,12.33
180,107.52,12.24,1143.00,13464.00,12.34
181,108.71,12.24,1149.80,15192.00,12.34
182,109.14,12.22,1119.10,15338.00,12.33
183,107.31,12.25,1127.70,14218.00,12.36
184,108.44,12.24,1136.70,13904.00,12.35
185,100.64,12.25,1175.50,14378.00,12.35
186,97.69,12.28,1057.40,12960.00,12.38
187,91.84,12.28,1129.40,13852.00,12.37
188,89.41,12.26,1073.50,13170.00,12.35
189,100.03,12.25,1058.10,12554.00,12.35
190,97.94,12.25,989.70,12442.00,12.35
191,103.61,12.24,973.90,11478.00,12.34
192,96.73,12.26,988.80,11902.00,12.36
193,101.51,12.28,904.80,11106.00,12.38
194,101.33,12.27,1023.80,12564.00,12.37
195,100.11,12.27,988.90,12138.00,12.37
196,96.75,12.26,984.30,12088.00,12.35
197,88.98,12.28,968.80,11898.00,12.37
198,92.54,12.28,899.50,11460.00,12.37
199,94.75,12.28,908.30,12092.00,12.38
200,102.45,12.28,833.10,12010.00,12.38
201,95.08,12.30,916.90,12626.00,12.39
202,92.76,12.27,1013.20,12426.00,12.36
203,99.77,12.27,962.80,11794.00,12.37
204,100.76,12.28,906.30,11116.00,12.38
205,100.11,12.27,978.50,12122.00,12.37
206,100.60,12.25,1001.30,12036.00,12.35
207,98.91,12.26,907.70,10754.00,12.36
208,93.77,12.29,913.40,11188.00,12.38
209,93.85,12.28,990.80,12176.00,12.37
210,88.17,12.26,892.60,10970.00,12.35
211,91.58,12.28,838.60,10296.00,12.37
212,98.57,12.27,800.40,9834.00,12.37
213,95.47,12.30,853.90,10482.00,12.40
214,93.87,12.29,874.10,11086.00,12.39
215,86.91,12.30,890.80,10948.00,12.38
216,93.20,12.30,932.20,11436.00,12.39
217,92.33,12.28,965.80,11868.00,12.37
218,88.96,12.27,928.50,11394.00,12.36
219,93.28,12.30,881.00,10820.00,12.39
220,87.43,12.29,982.70,10872.00,12.38
221,81.00,12.26,947.00,10852.00,12.35
222,86.44,12.29,902.90,9692.00,12.37
223,94.31,12.30,901.40,10256.00,12.39
224,92.95,12.28,937.70,11452.00,12.37
225,89.16,12.28,851.90,10476.00,12.37
226,100.36,12.27,931.30,11440.00,12.37
227,96.72,12.29,948.80,11642.00,12.38
228,81.67,12.28,903.50,10640.00,12.37
229,81.10,12.29,906.80,10316.00,12.37
230,88.95,12.28,944.60,11272.00,12.37
231,90.28,12.29,877.30,10788.00,12.38
232,88.07,12.26,815.20,10010.00,12.35
233,87.98,12.27,806.30,9910.00,12.36
234,86.50,12.28,959.80,11784.00,12.36
235,92.14,12.28,926.50,11384.00,12.37
236,96.63,12.27,906.90,10800.00,12.37
237,102.47,12.28,1027.20,12030.00,12.38
238,86.44,12.27,846.60,12586.00,12.36
239,91.29,12.28,917.70,11768.00,12.37
240,89.99,12.27,901.00,11056.00,12.36
241,90.58,12.27,923.10,11332.00,12.36
242,87.36,12.27,831.90,10214.00,12.36
243,83.81,12.27,845.90,10382.00,12.35
244,92.81,12.28,893.30,10954.00,12.37
245,95.73,12.26,885.70,11794.00,12.36
246,98.44,12.27,883.60,12138.00,12.37
247,94.62,12.27,1004.20,12674.00,12.37
248,100.45,12.26,835.70,11278.00,12.36
249,98.70,12.27,939.00,11514.00,12.37
250,95.03,12.28,899.90,11050.00,12.37
251,88.96,12.27,894.50,10994.00,12.36
252,91.49,12.28,899.60,11044.00,12.37
253,89.60,12.30,898.20,11034.00,12.39
254,81.70,12.29,890.10,10934.00,12.37
255,85.55,12.28,987.80,12108.00,12.37
256,94.93,12.30,991.30,12154.00,12.39
257,88.16,12.28,1003.80,12318.00,12.37
258,93.54,12.27,938.10,11512.00,12.37
259,92.15,12.28,980.70,11050.00,12.37
260,89.38,12.29,976.90,10390.00,12.38
261,94.12,12.26,990.20,10944.00,12.36
262,97.58,12.28,865.40,11036.00,12.37
263,94.90,12.29,981.80,12210.00,12.38
264,90.57,12.28,962.10,11816.00,12.37
265,91.65,12.29,806.70,9906.00,12.38
266,90.93,12.28,914.40,11234.00,12.37
267,88.59,12.28,898.90,10608.00,12.36
268,88.82,12.28,929.90,11662.00,12.37
269,83.85,12.28,888.80,10980.00,12.37
270,87.12,12.28,850.50,10456.00,12.37
271,87.85,12.30,854.90,10512.00,12.39
272,81.05,12.30,829.20,10210.00,12.38
273,80.54,12.30,831.10,10228.00,12.38
274,86.15,12.30,831.00,10214.00,12.39
275,86.36,12.30,847.40,10752.00,12.39
276,80.32,12.29,781.60,10456.00,12.37
277,82.80,12.30,850.30,10798.00,12.38
278,87.19,12.30,892.20,10816.00,12.39
279,83.04,12.29,886.40,10896.00,12.37
280,91.18,12.30,868.20,10852.00,12.39
281,85.06,12.29,872.20,10536.00,12.38
282,83.34,12.29,797.60,10034.00,12.37
283,84.33,12.31,829.40,10056.00,12.39
284,83.47,12.29,828.70,10200.00,12.38
285,84.11,12.29,815.50,10028.00,12.38
286,87.20,12.30,770.30,9474.00,12.39
287,82.92,12.30,869.70,10702.00,12.38
288,84.93,12.30,822.70,10122.00,12.38
289,78.84,12.30,843.50,10358.00,12.38
290,80.30,12.31,834.60,10712.00,12.39
291,92.85,12.26,947.70,12914.00,12.35
292,97.19,12.26,949.20,11334.00,12.36
293,95.42,12.28,982.10,12068.00,12.37
294,88.42,12.27,915.30,11246.00,12.36
295,82.45,12.31,853.60,10496.00,12.39
296,94.82,12.28,912.30,11214.00,12.37
297,80.83,12.30,844.00,10450.00,12.38
298,93.34,12.29,895.60,11400.00,12.38
299,93.30,12.28,878.40,11314.00,12.37
