0,61.28,12.34,660.20,7210.00,12.40
1,68.88,12.34,639.00,7894.00,12.41
2,64.19,12.36,650.30,8042.00,12.42
3,70.25,12.35,656.40,8104.00,12.42
4,78.53,12.34,687.50,8496.00,12.42
5,61.27,12.35,659.80,8160.00,12.41
6,62.06,12.35,582.50,8166.00,12.41
7,66.06,12.35,646.30,8106.00,12.41
8,66.94,12.36,694.90,7294.00,12.43
9,58.84,12.36,660.30,7560.00,12.42
10,58.92,12.36,666.70,8254.00,12.41
11,58.66,12.36,703.60,8696.00,12.41
12,68.19,12.36,659.20,8140.00,12.43
13,66.03,12.36,663.40,8196.00,12.42
14,65.77,12.36,668.40,8252.00,12.42
15,69.42,12.36,593.90,8180.00,12.43
16,66.56,12.35,676.90,7998.00,12.41
17,61.98,12.35,647.90,8140.00,12.41
18,63.50,12.35,622.10,7680.00,12.41
19,66.72,12.34,666.30,8224.00,12.41
20,65.72,12.35,598.40,7386.00,12.41
21,59.47,12.35,662.70,8182.00,12.41
22,71.04,12.34,678.40,8382.00,12.41
23,72.42,12.35,679.00,9162.00,12.42
24,69.97,12.34,698.40,7426.00,12.41
25,71.60,12.36,604.60,8294.00,12.43
26,70.28,12.35,676.70,9240.00,12.42
27,61.25,12.36,638.40,8360.00,12.43
28,61.39,12.34,624.60,7714.00,12.41
29,61.53,12.34,626.40,7734.00,12.41
30,69.08,12.34,664.50,8206.00,12.41
31,67.39,12.35,660.60,8156.00,12.42
32,65.95,12.35,663.20,8192.00,12.42
33,60.62,12.34,724.60,8762.00,12.40
34,62.96,12.36,611.10,8402.00,12.43
35,65.83,12.36,585.90,8146.00,12.43
36,64.41,12.36,588.60,7336.00,12.42
37,64.35,12.36,646.20,8002.00,12.42
38,64.35,12.34,657.10,8116.00,12.41
39,65.68,12.36,659.30,8142.00,12.43
40,65.81,12.35,653.90,8074.00,12.42
41,65.69,12.35,692.20,8546.00,12.41
42,66.43,12.37,598.30,8100.00,12.43
43,66.62,12.35,589.20,9536.00,12.42
44,96.53,12.28,951.90,11728.00,12.38
45,101.92,12.28,948.70,11650.00,12.39
46,96.62,12.27,998.60,12256.00,12.36
47,107.66,12.26,1015.20,12438.00,12.37
48,100.47,12.26,1076.80,13190.00,12.36
49,112.88,12.26,1129.50,13838.00,12.37
50,115.99,12.26,1142.30,13852.00,12.38
51,109.13,12.25,1204.70,13864.00,12.36
52,110.28,12.25,1220.60,14392.00,12.36
53,113.01,12.25,1193.00,14480.00,12.37
54,116.79,12.24,1221.00,14930.00,12.36
55,122.08,12.22,1230.90,15040.00,12.35
56,127.93,12.22,1205.80,14736.00,12.35
57,118.51,12.23,1222.60,14592.00,12.35
58,118.91,12.22,1240.00,15086.00,12.34
59,122.27,12.23,1282.80,14418.00,12.35
60,118.16,12.23,1284.30,15018.00,12.35
61,120.34,12.24,1207.90,14772.00,12.36
62,117.28,12.24,1271.00,15558.00,12.35
63,121.12,12.24,1287.40,15752.00,12.36
64,126.63,12.24,1273.10,15568.00,12.36
65,128.98,12.22,1257.40,15376.00,12.35
66,116.53,12.22,1351.30,15244.00,12.33
67,122.49,12.24,1262.20,15430.00,12.36
68,121.10,12.25,1229.60,15050.00,12.37
69,119.85,12.25,1189.10,14556.00,12.37
70,122.16,12.25,1147.50,14064.00,12.37
71,117.63,12.25,1157.00,14166.00,12.37
72,111.09,12.22,1199.10,14690.00,12.34
73,112.12,12.23,1201.80,13658.00,12.34
74,108.14,12.24,1172.20,13786.00,12.35
75,108.87,12.26,1147.90,14178.00,12.36
76,114.04,12.25,1125.50,15074.00,12.37
77,118.24,12.26,1163.90,14242.00,12.37
78,130.15,12.23,1126.10,13802.00,12.36
79,118.15,12.25,1070.90,13124.00,12.37
80,112.56,12.25,1010.50,12406.00,12.36
81,103.84,12.27,959.50,12528.00,12.38
82,102.25,12.28,934.20,11774.00,12.38
83,100.67,12.27,971.00,11610.00,12.37
84,98.91,12.28,922.60,11456.00,12.38
85,97.66,12.29,918.20,11302.00,12.39
86,94.17,12.29,908.20,11168.00,12.38
87,90.13,12.30,886.80,10908.00,12.39
88,92.72,12.30,873.70,10738.00,12.39
89,93.28,12.30,864.30,10626.00,12.39
90,88.18,12.31,888.80,10626.00,12.40
91,89.53,12.30,893.90,11108.00,12.39
92,86.13,12.30,856.70,11378.00,12.39
93,81.87,12.30,846.10,10624.00,12.39
94,85.75,12.30,835.60,10280.00,12.38
95,85.68,12.31,845.30,10228.00,12.40
96,86.18,12.31,845.70,9892.00,12.39
97,82.63,12.31,831.40,10552.00,12.39
98,81.61,12.30,781.40,10024.00,12.39
99,85.20,12.32,838.10,10198.00,12.41
100,79.80,12.32,891.90,10984.00,12.40
101,79.23,12.30,832.80,10254.00,12.38
102,82.23,12.31,791.10,9746.00,12.39
103,87.90,12.30,841.10,10362.00,12.38
104,82.81,12.30,871.30,10070.00,12.39
105,79.26,12.30,856.70,10270.00,12.38
106,78.58,12.32,874.80,10336.00,12.39
107,78.01,12.31,904.80,10578.00,12.39
108,86.99,12.30,789.40,9726.00,12.39
109,83.79,12.30,903.50,11106.00,12.39
110,84.67,12.30,890.20,10604.00,12.39
111,78.95,12.30,878.90,10050.00,12.38
112,80.30,12.31,873.50,9748.00,12.39
113,90.95,12.30,853.10,10856.00,12.39
114,89.66,12.30,775.00,9538.00,12.39
115,79.34,12.31,824.70,10146.00,12.39
116,79.32,12.30,811.80,9984.00,12.38
117,82.93,12.32,816.90,10054.00,12.40
118,88.56,12.31,843.80,10394.00,12.40
119,90.64,12.30,760.50,11550.00,12.39
120,92.27,12.30,888.50,9608.00,12.40
121,83.88,12.31,818.00,10066.00,12.39
122,81.86,12.31,826.00,10164.00,12.39
123,81.87,12.30,806.40,9936.00,12.38
124,90.26,12.31,787.90,10348.00,12.40
125,88.21,12.32,835.40,10646.00,12.40
126,93.50,12.30,858.40,10254.00,12.39
127,79.81,12.31,857.50,10102.00,12.39
128,84.31,12.31,826.30,10164.00,12.40
129,80.07,12.32,805.00,9912.00,12.40
130,83.35,12.30,834.90,10290.00,12.39
131,90.25,12.30,754.60,9286.00,12.39
132,94.50,12.31,882.80,10862.00,12.40
