0,70.96,12.35,664.60,8212.00,12.42
1,59.38,12.35,580.30,7170.00,12.41
2,58.35,12.36,594.40,7344.00,12.41
3,64.74,12.36,586.60,7246.00,12.42
4,65.07,12.36,576.90,7580.00,12.43
5,69.28,12.36,621.40,7570.00,12.43
6,64.62,12.36,589.20,8310.00,12.42
7,59.53,12.36,633.60,8304.00,12.42
8,58.27,12.36,653.00,7900.00,12.42
9,66.84,12.35,595.50,7360.00,12.42
10,61.31,12.36,596.50,7370.00,12.42
11,57.56,12.36,581.60,7182.00,12.42
12,58.84,12.35,590.60,7294.00,12.41
13,63.97,12.34,589.10,7274.00,12.40
14,66.80,12.36,599.70,7770.00,12.42
15,60.96,12.36,654.10,7930.00,12.42
16,58.87,12.36,661.30,7272.00,12.42
17,58.53,12.34,629.00,7762.00,12.40
18,59.77,12.35,645.40,7972.00,12.41
19,66.53,12.34,662.80,8188.00,12.41
20,65.60,12.35,659.10,8146.00,12.41
21,65.32,12.35,655.30,8104.00,12.41
22,58.77,12.35,660.20,8160.00,12.41
23,60.11,12.34,681.10,7340.00,12.40
24,59.75,12.35,654.10,7422.00,12.41
25,61.90,12.34,658.90,7826.00,12.41
26,65.38,12.35,644.80,7950.00,12.41
27,64.73,12.34,668.20,8244.00,12.41
28,60.05,12.35,681.40,8414.00,12.41
29,62.13,12.36,589.10,7282.00,12.42
30,61.34,12.36,584.00,7212.00,12.42
31,58.39,12.36,583.50,7210.00,12.42
32,65.08,12.34,702.90,8684.00,12.41
33,67.38,12.35,616.50,8032.00,12.42
34,65.75,12.35,604.30,7900.00,12.42
35,65.42,12.35,649.20,7324.00,12.41
36,59.70,12.35,653.10,7072.00,12.41
37,59.32,12.35,585.70,7238.00,12.41
38,56.97,12.36,599.00,7392.00,12.42
39,58.78,12.35,620.60,7664.00,12.41
40,61.91,12.34,622.90,7694.00,12.41
41,67.12,12.36,579.00,7146.00,12.42
42,66.46,12.35,605.80,7868.00,12.42
43,65.89,12.35,630.30,7514.00,12.42
44,62.21,12.36,573.00,7078.00,12.42
45,58.42,12.35,571.20,7058.00,12.41
46,57.30,12.36,595.40,7354.00,12.41
47,61.84,12.35,643.50,7950.00,12.41
48,61.23,12.35,645.00,7966.00,12.41
49,61.50,12.36,629.50,7772.00,12.42
50,63.59,12.36,591.00,7684.00,12.43
51,70.39,12.35,580.00,8104.00,12.42
52,66.18,12.35,627.20,7400.00,12.42
53,62.05,12.35,653.20,7294.00,12.41
54,58.91,12.35,671.50,7658.00,12.41
55,59.43,12.36,591.90,7314.00,12.42
56,60.14,12.36,608.90,7518.00,12.42
57,66.61,12.35,592.70,8242.00,12.42
58,64.26,12.36,596.10,8530.00,12.42
59,60.88,12.36,640.80,7900.00,12.42
60,60.30,12.36,655.60,7210.00,12.42
61,67.43,12.36,612.60,8018.00,12.43
62,64.97,12.35,678.70,8382.00,12.42
63,65.52,12.34,646.40,7982.00,12.41
64,68.57,12.35,612.80,7562.00,12.42
65,65.70,12.34,589.80,7284.00,12.41
66,65.67,12.35,608.80,7524.00,12.41
67,65.88,12.34,629.50,7570.00,12.41
68,64.08,12.36,581.00,8120.00,12.42
69,65.68,12.36,602.50,8088.00,12.42
70,65.53,12.35,633.60,7832.00,12.42
71,64.66,12.36,654.90,8094.00,12.42
72,67.43,12.34,690.30,8524.00,12.41
73,67.24,12.36,580.80,7174.00,12.42
74,65.80,12.35,605.70,8206.00,12.41
75,66.29,12.35,664.00,8334.00,12.41
76,60.14,12.34,603.60,8038.00,12.40
77,66.18,12.35,582.00,8130.00,12.42
78,64.95,12.36,688.50,8510.00,12.42
79,64.92,12.35,647.80,8002.00,12.42
80,67.56,12.35,595.50,7354.00,12.42
81,63.59,12.35,658.00,8126.00,12.42
82,66.03,12.36,660.00,8150.00,12.42
83,58.73,12.35,645.60,7980.00,12.41
84,65.03,12.36,582.90,7844.00,12.43
85,64.92,12.36,593.70,8062.00,12.42
86,65.30,12.35,601.90,7710.00,12.42
87,63.63,12.35,578.30,7140.00,12.42
88,60.43,12.35,574.20,7098.00,12.41
89,57.67,12.35,590.30,7288.00,12.41
90,60.79,12.35,641.20,7916.00,12.41
91,60.50,12.36,636.80,7864.00,12.42
92,62.05,12.36,620.40,7170.00,12.43
93,66.04,12.36,583.90,7750.00,12.43
94,63.80,12.36,572.90,8946.00,12.43
95,65.41,12.35,634.30,7176.00,12.41
96,61.36,12.35,642.50,7222.00,12.41
97,59.58,12.35,655.30,8094.00,12.41
98,65.66,12.36,595.20,7350.00,12.43
99,66.19,12.36,599.00,7852.00,12.42
100,65.42,12.36,595.90,8222.00,12.42
101,66.10,12.36,595.90,8294.00,12.43
102,60.18,12.36,648.80,7854.00,12.42
103,60.73,12.36,599.10,7406.00,12.42
104,64.69,12.36,635.80,7858.00,12.42
105,66.71,12.36,660.00,8160.00,12.42
106,65.94,12.35,681.30,8414.00,12.42
107,61.75,12.36,649.60,7400.00,12.42
108,65.42,12.36,598.90,8234.00,12.43
109,66.02,12.35,588.70,8166.00,12.42
110,65.67,12.35,641.50,7760.00,12.41
111,66.59,12.35,655.80,8100.00,12.41
112,65.00,12.35,612.20,7570.00,12.41
113,58.79,12.35,645.70,7334.00,12.41
114,57.98,12.36,663.20,7428.00,12.42
115,60.18,12.36,640.40,7156.00,12.42
116,67.71,12.35,643.70,7174.00,12.42
117,58.00,12.35,603.20,7458.00,12.41
118,58.55,12.36,648.70,8018.00,12.41
119,65.49,12.36,600.40,7418.00,12.43
120,61.27,12.36,586.40,7242.00,12.43
121,58.04,12.35,573.40,7088.00,12.41
122,64.73,12.35,595.70,8002.00,12.41
123,65.44,12.36,583.40,8104.00,12.42
124,62.55,12.36,621.90,7658.00,12.43
125,62.33,12.35,602.80,7452.00,12.41
126,63.91,12.36,644.20,7966.00,12.42
127,58.89,12.36,649.60,8026.00,12.42
128,61.21,12.36,643.10,7064.00,12.43
129,63.27,12.36,607.60,7798.00,12.43
130,64.29,12.36,587.90,8052.00,12.42
131,65.43,12.35,651.50,8052.00,12.42
132,65.03,12.36,645.00,7976.00,12.43
133,57.91,12.36,626.00,7736.00,12.42
134,58.05,12.36,587.20,7252.00,12.42
135,60.69,12.35,576.50,7128.00,12.41
136,58.60,12.34,624.10,7442.00,12.40
137,58.60,12.36,666.90,7228.00,12.41
138,60.27,12.34,589.60,7284.00,12.40
139,65.85,12.34,592.10,8654.00,12.41
140,65.63,12.36,617.60,8366.00,12.43
141,64.30,12.36,631.90,8160.00,12.42
142,65.88,12.36,632.40,7688.00,12.43
143,66.23,12.36,598.00,7392.00,12.43
144,65.12,12.36,606.60,7498.00,12.43
145,59.06,12.36,593.70,7334.00,12.42
146,60.07,12.35,591.50,7308.00,12.41
147,60.96,12.36,607.70,7504.00,12.42
148,63.88,12.36,639.40,8182.00,12.42
149,66.36,12.36,607.00,8434.00,12.42
150,69.33,12.34,649.80,9064.00,12.41
151,76.81,12.32,754.60,8962.00,12.40
152,76.23,12.32,765.10,9430.00,12.40
153,79.64,12.32,685.00,8458.00,12.40
154,58.24,12.36,649.20,8028.00,12.41
155,61.69,12.36,647.90,8006.00,12.42
156,64.41,12.35,604.80,7474.00,12.41
157,65.53,12.34,603.30,8188.00,12.41
158,62.70,12.35,587.00,8094.00,12.41
159,66.03,12.35,617.60,8592.00,12.42
160,76.16,12.36,586.40,8114.00,12.43
161,63.24,12.35,656.70,8110.00,12.41
162,57.96,12.35,584.70,7218.00,12.41
163,57.58,12.35,585.90,7236.00,12.41
164,57.04,12.35,585.40,7228.00,12.41
165,64.35,12.36,596.00,7360.00,12.43
166,64.85,12.36,586.70,8012.00,12.42
167,60.51,12.36,632.00,8202.00,12.42
168,58.69,12.36,661.90,8028.00,12.42
169,57.31,12.36,653.60,7694.00,12.41
170,59.99,12.36,584.90,7222.00,12.42
171,58.87,12.35,617.20,7616.00,12.41
172,57.21,12.35,606.30,7488.00,12.41
173,64.28,12.34,614.60,7586.00,12.40
174,72.66,12.33,702.40,8664.00,12.40
175,68.39,12.32,775.50,8568.00,12.39
176,69.93,12.35,700.50,8228.00,12.42
