0,70.59,12.30,639.80,7872.00,12.37
1,74.64,12.30,633.20,8474.00,12.37
2,69.81,12.30,615.40,9186.00,12.37
3,63.17,12.30,641.90,8760.00,12.36
4,65.70,12.29,721.60,8480.00,12.35
5,61.96,12.30,696.10,7698.00,12.36
6,61.65,12.30,728.30,8460.00,12.37
7,66.11,12.28,688.80,8464.00,12.35
8,71.09,12.29,675.20,8304.00,12.36
9,69.81,12.30,689.20,8470.00,12.37
10,69.13,12.30,724.10,8896.00,12.37
11,69.56,12.30,731.10,8986.00,12.37
12,66.31,12.31,695.30,8550.00,12.37
13,60.96,12.31,691.20,8398.00,12.37
14,65.47,12.30,723.20,8540.00,12.37
15,71.77,12.29,701.70,8628.00,12.36
16,71.10,12.29,709.40,8722.00,12.36
17,72.46,12.30,716.10,8798.00,12.37
18,72.39,12.29,700.90,8628.00,12.36
19,67.84,12.30,743.70,9140.00,12.36
20,66.33,12.29,704.30,8670.00,12.35
21,70.10,12.29,665.60,8180.00,12.36
22,67.01,12.30,633.70,8520.00,12.36
23,66.89,12.30,603.80,8588.00,12.36
24,68.70,12.29,624.50,8432.00,12.36
25,71.33,12.29,728.60,8956.00,12.36
26,66.16,12.30,706.00,8678.00,12.36
27,66.91,12.30,697.60,8576.00,12.36
28,65.04,12.30,715.00,7652.00,12.37
29,61.61,12.30,701.80,7468.00,12.36
30,63.92,12.30,730.60,8058.00,12.36
31,64.08,12.30,687.60,8206.00,12.36
32,69.52,12.29,717.90,7910.00,12.36
33,66.85,12.30,653.90,8044.00,12.37
34,68.00,12.30,677.30,8324.00,12.37
35,68.05,12.29,674.90,8296.00,12.36
36,68.98,12.29,665.50,8182.00,12.36
37,68.28,12.30,690.70,8494.00,12.37
38,64.84,12.30,717.30,8822.00,12.36
39,64.73,12.29,696.00,8180.00,12.35
40,64.04,12.30,684.80,7726.00,12.36
41,68.12,12.30,661.40,8038.00,12.37
42,65.01,12.28,676.20,8310.00,12.34
43,69.03,12.30,627.60,7716.00,12.37
44,70.19,12.29,618.30,8796.00,12.36
45,73.53,12.29,694.10,8242.00,12.37
46,72.40,12.28,725.40,7826.00,12.36
47,63.19,12.30,702.60,7636.00,12.36
48,63.11,12.30,620.10,7628.00,12.36
49,64.21,12.30,655.30,8064.00,12.36
50,65.05,12.30,650.90,8002.00,12.37
51,61.70,12.29,642.30,7894.00,12.35
52,62.13,12.30,629.40,7734.00,12.36
53,75.88,12.31,638.70,7848.00,12.38
54,71.10,12.30,645.50,8762.00,12.37
55,69.81,12.30,613.20,8428.00,12.37
56,64.99,12.29,676.70,8326.00,12.36
57,64.59,12.30,653.80,8042.00,12.36
58,70.02,12.30,618.10,7602.00,12.37
59,70.93,12.30,672.40,8904.00,12.37
60,67.43,12.30,654.60,8982.00,12.36
61,71.43,12.30,645.10,8356.00,12.37
62,64.72,12.31,659.40,8660.00,12.38
63,64.78,12.30,750.40,9296.00,12.36
64,70.23,12.29,710.30,8730.00,12.36
65,71.73,12.29,670.20,8238.00,12.36
66,71.91,12.30,681.50,8376.00,12.38
67,70.78,12.30,715.40,8796.00,12.37
68,70.86,12.30,721.00,8858.00,12.37
69,64.64,12.30,719.50,8844.00,12.36
70,76.76,12.28,731.70,8998.00,12.36
71,72.02,12.30,716.40,8804.00,12.38
72,71.44,12.31,648.20,7982.00,12.38
73,69.60,12.31,646.70,7962.00,12.38
74,64.85,12.29,629.30,8216.00,12.35
75,72.64,12.29,702.50,8658.00,12.36
76,68.42,12.29,648.10,8326.00,12.36
77,69.46,12.30,609.20,8460.00,12.37
78,71.25,12.30,627.30,8864.00,12.37
79,72.51,12.28,722.70,8886.00,12.36
80,68.33,12.29,675.40,8310.00,12.36
81,67.34,12.32,703.10,8644.00,12.38
82,70.48,12.31,710.70,8742.00,12.38
83,71.37,12.30,697.30,8582.00,12.37
84,70.07,12.31,667.20,8044.00,12.38
85,69.53,12.30,751.00,9086.00,12.37
86,70.44,12.29,734.40,9032.00,12.36
87,67.95,12.29,694.30,8536.00,12.36
88,67.52,12.30,746.60,9178.00,12.36
89,69.13,12.29,736.40,9050.00,12.36
90,73.84,12.30,732.00,8994.00,12.37
91,66.76,12.31,713.10,7642.00,12.38
92,67.29,12.30,732.40,8068.00,12.37
93,73.03,12.30,704.80,8458.00,12.37
94,65.22,12.30,688.80,8104.00,12.36
95,63.32,12.30,692.20,7514.00,12.36
96,67.70,12.29,649.20,7982.00,12.36
97,67.36,12.29,718.60,8834.00,12.36
98,70.16,12.30,614.70,8510.00,12.37
99,75.35,12.29,646.50,8480.00,12.36
100,72.31,12.30,745.30,9162.00,12.37
101,72.31,12.30,716.30,8808.00,12.37
102,70.64,12.30,698.40,8596.00,12.37
103,71.99,12.30,689.30,8478.00,12.37
104,63.81,12.30,722.90,8890.00,12.37
105,62.32,12.29,692.60,7566.00,12.35
106,61.66,12.30,690.10,8016.00,12.36
107,62.67,12.31,696.90,7874.00,12.37
108,74.75,12.30,705.30,7962.00,12.37
109,63.36,12.31,603.20,7422.00,12.37
110,60.77,12.30,640.50,7874.00,12.36
111,66.66,12.29,724.80,7910.00,12.35
112,62.18,12.30,690.80,7628.00,12.36
113,66.76,12.30,678.50,8336.00,12.37
114,69.24,12.30,692.30,8510.00,12.37
115,71.01,12.29,670.00,8244.00,12.36
116,69.14,12.31,623.90,7680.00,12.38
117,62.63,12.31,604.40,7438.00,12.37
118,62.02,12.32,626.10,7874.00,12.38
119,64.80,12.31,629.80,7400.00,12.37
120,59.45,12.32,593.30,7518.00,12.38
121,63.77,12.30,614.40,7690.00,12.37
122,61.50,12.31,618.70,7616.00,12.37
123,61.53,12.31,601.50,7408.00,12.37
124,62.10,12.32,590.60,7272.00,12.38
125,64.69,12.31,624.60,7688.00,12.37
126,61.04,12.31,613.20,7550.00,12.37
127,58.64,12.31,620.80,7642.00,12.37
128,61.48,12.31,607.40,7482.00,12.37
129,65.29,12.30,650.10,8006.00,12.37
130,62.65,12.31,609.90,7510.00,12.37
