0,70.90,12.38,735.30,9100.00,12.45
1,67.23,12.37,715.80,7898.00,12.44
2,62.59,12.37,703.50,7484.00,12.43
3,60.03,12.37,672.90,8064.00,12.43
4,65.52,12.37,669.80,8280.00,12.43
5,66.30,12.36,662.70,8192.00,12.43
6,71.98,12.35,607.00,7510.00,12.42
7,62.16,12.38,646.00,7986.00,12.44
8,66.01,12.38,639.10,7900.00,12.45
9,71.17,12.37,645.70,7982.00,12.44
10,73.41,12.38,628.80,8130.00,12.45
11,69.14,12.38,681.90,8254.00,12.45
12,62.22,12.38,733.10,8818.00,12.44
13,63.65,12.38,732.80,7940.00,12.44
14,60.60,12.38,608.10,7530.00,12.44
15,75.34,12.37,655.50,8248.00,12.45
16,67.37,12.38,666.20,7704.00,12.45
17,62.37,12.38,699.30,8016.00,12.44
18,62.58,12.37,640.10,7914.00,12.43
19,65.68,12.36,632.80,7826.00,12.43
20,67.29,12.37,652.50,8070.00,12.44
21,66.78,12.37,705.50,8720.00,12.43
22,70.39,12.37,710.40,8782.00,12.44
23,65.85,12.38,704.80,8012.00,12.44
24,61.70,12.38,712.00,7736.00,12.44
25,66.07,12.37,705.60,8038.00,12.43
26,68.32,12.36,675.00,8622.00,12.43
27,67.16,12.37,627.90,8606.00,12.44
28,75.68,12.37,693.90,8586.00,12.45
29,66.44,12.37,655.30,8104.00,12.44
30,62.92,12.37,627.70,7760.00,12.43
31,62.09,12.37,680.00,8406.00,12.43
32,71.97,12.37,720.80,8914.00,12.44
33,64.75,12.37,721.10,8922.00,12.44
34,60.86,12.38,688.60,7606.00,12.44
35,61.80,12.37,729.10,7986.00,12.43
36,62.52,12.36,715.30,8152.00,12.43
37,67.46,12.36,731.30,7554.00,12.43
38,63.14,12.38,618.70,7654.00,12.44
39,65.82,12.36,706.50,8732.00,12.43
40,67.71,12.36,671.20,8296.00,12.43
41,73.37,12.37,695.00,8592.00,12.44
42,68.69,12.35,661.70,8186.00,12.42
43,69.99,12.37,702.30,8678.00,12.44
44,62.97,12.38,707.90,7540.00,12.44
45,60.54,12.36,682.90,8234.00,12.42
46,65.43,12.38,683.30,8114.00,12.44
47,64.59,12.36,684.30,8406.00,12.42
48,63.82,12.37,637.40,7884.00,12.43
49,68.35,12.36,680.10,8406.00,12.42
50,62.15,12.36,661.70,8182.00,12.43
51,72.89,12.37,697.10,8618.00,12.44
52,71.35,12.38,656.90,8126.00,12.46
53,62.12,12.37,727.80,8342.00,12.43
54,62.73,12.37,728.10,8714.00,12.43
55,65.50,12.36,750.70,8870.00,12.43
56,83.36,12.33,791.10,9772.00,12.41
57,82.23,12.34,786.60,9712.00,12.42
58,77.06,12.36,778.60,9614.00,12.44
59,79.69,12.36,729.30,9008.00,12.44
60,83.66,12.33,766.30,9434.00,12.42
61,80.56,12.33,839.60,10030.00,12.41
62,71.12,12.38,698.10,8968.00,12.45
63,80.03,12.36,670.80,9058.00,12.44
64,70.97,12.36,717.60,8884.00,12.43
65,69.91,12.36,703.10,8706.00,12.43
66,68.53,12.36,664.20,8228.00,12.43
67,68.22,12.38,663.90,8222.00,12.44
68,66.42,12.38,662.50,8208.00,12.45
69,61.80,12.37,615.90,7626.00,12.43
70,70.58,12.36,680.30,8894.00,12.43
71,67.07,12.37,681.90,8434.00,12.44
72,63.07,12.37,658.30,8146.00,12.43
73,66.65,12.37,674.80,8352.00,12.43
74,66.90,12.37,669.90,8294.00,12.44
75,64.77,12.37,678.50,8406.00,12.44
76,64.07,12.38,662.90,7554.00,12.44
77,62.16,12.37,598.40,8264.00,12.43
78,65.90,12.38,589.50,8432.00,12.44
79,67.12,12.38,586.30,8458.00,12.44
80,74.41,12.38,684.80,8474.00,12.45
81,66.03,12.38,668.50,8274.00,12.44
82,67.95,12.38,665.60,8238.00,12.45
83,66.82,12.39,649.50,8038.00,12.45
84,66.53,12.37,580.20,8136.00,12.44
85,64.96,12.38,574.80,8196.00,12.44
86,58.44,12.40,583.60,7272.00,12.45
87,58.83,12.39,571.20,7274.00,12.45
88,60.17,12.38,586.10,7262.00,12.44
89,57.94,12.39,593.50,7354.00,12.45
90,58.88,12.39,585.70,7258.00,12.45
91,58.42,12.39,622.90,7710.00,12.45
92,57.43,12.39,589.60,7304.00,12.45
93,61.19,12.38,594.40,7360.00,12.45
94,57.10,12.39,590.30,7182.00,12.45
95,57.65,12.39,584.80,7226.00,12.45
96,58.61,12.39,578.00,7174.00,12.45
97,59.57,12.39,575.90,7242.00,12.45
98,61.46,12.38,584.10,7238.00,12.44
99,58.60,12.39,594.40,7366.00,12.45
100,58.66,12.39,598.60,7062.00,12.45
101,60.33,12.39,575.10,7508.00,12.45
102,57.79,12.39,590.90,7534.00,12.45
103,58.84,12.39,598.10,7110.00,12.45
104,59.65,12.39,585.70,7258.00,12.45
105,59.78,12.39,613.10,7596.00,12.45
106,57.48,12.40,593.10,7346.00,12.45
107,58.20,12.39,592.60,7344.00,12.45
108,65.51,12.38,605.60,8202.00,12.44
109,67.21,12.38,601.00,7858.00,12.45
110,68.81,12.39,602.90,7884.00,12.46
111,66.59,12.38,601.60,7452.00,12.44
112,66.43,12.38,634.80,7862.00,12.44
113,67.80,12.37,616.20,7632.00,12.44
114,68.44,12.37,739.60,8578.00,12.44
115,60.28,12.37,664.00,7680.00,12.43
116,65.49,12.37,670.40,7834.00,12.43
117,65.12,12.37,652.70,7962.00,12.44
118,68.52,12.38,663.60,8212.00,12.45
119,66.78,12.38,677.40,8382.00,12.45
120,68.36,12.38,683.50,8470.00,12.45
121,66.10,12.38,642.70,7966.00,12.44
122,59.41,12.38,625.50,7962.00,12.44
123,59.34,12.38,661.30,7292.00,12.44
124,59.64,12.37,641.00,7632.00,12.43
125,65.30,12.37,655.60,8110.00,12.43
126,65.36,12.37,665.00,8242.00,12.44
127,65.32,12.38,643.60,7972.00,12.45
128,69.15,12.37,673.40,8078.00,12.44
129,61.77,12.38,646.40,7536.00,12.44
130,64.48,12.37,656.50,7894.00,12.44
131,65.34,12.38,626.60,8042.00,12.44
132,65.65,12.38,671.30,8320.00,12.44
133,66.01,12.38,661.50,8192.00,12.45
134,68.60,12.38,657.10,8140.00,12.44
135,64.82,12.38,659.30,8170.00,12.44
136,67.45,12.38,672.90,8330.00,12.45
137,69.20,12.37,659.70,8568.00,12.44
138,60.07,12.36,616.40,7626.00,12.42
139,58.25,12.38,648.30,8026.00,12.44
140,66.23,12.39,629.80,7842.00,12.45
141,66.99,12.38,593.20,7894.00,12.45
142,60.18,12.39,647.30,8418.00,12.45
143,58.55,12.39,671.70,8026.00,12.45
144,59.06,12.39,613.60,7600.00,12.45
145,58.60,12.38,613.00,7590.00,12.44
146,59.24,12.38,612.00,7576.00,12.44
147,60.33,12.36,599.60,7416.00,12.42
