0.0,0.0,0.0
26.2,23.6,1.1108107566833496
25.6,23.6,1.1108107566833496
17.9,23.6,1.1108107566833496
17.5,23.6,1.1126126050949097
10.5,23.6,1.0981981754302979
15.4,23.6,1.1045044660568237
19.5,23.6,1.1081080436706543
13.2,23.6,1.1081080436706543
13.2,23.6,1.1081080436706543
15.4,23.6,1.1081080436706543
10.5,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
21.4,23.6,1.1063061952590942
10.8,23.6,1.1081080436706543
13.2,23.6,1.1063061952590942
13.2,23.6,1.1063061952590942
23.3,23.6,1.1063061952590942
17.5,23.6,1.1081080436706543
12.8,23.6,1.1063061952590942
12.8,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
12.8,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
19.5,23.6,1.1063061952590942
10.8,23.6,1.1063061952590942
22.5,23.6,1.1063061952590942
15.4,23.6,1.1045044660568237
13.2,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
12.8,23.6,1.1063061952590942
21.4,23.6,1.1063061952590942
17.5,23.6,1.1063061952590942
17.5,23.6,1.1063061952590942
10.8,23.6,1.1063061952590942
12.8,23.6,1.1045044660568237
15.4,23.6,1.1045044660568237
17.5,23.6,1.1045044660568237
25.0,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
21.4,23.6,1.1063061952590942
15.8,23.6,1.1063061952590942
19.5,23.6,1.1045044660568237
21.4,23.6,1.1063061952590942
13.2,23.6,1.1045044660568237
12.8,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
19.5,23.6,1.1045044660568237
10.5,23.6,1.1063061952590942
13.2,23.6,1.1045044660568237
17.5,23.6,1.1045044660568237
19.0,23.6,1.1063061952590942
25.0,23.6,1.1063061952590942
17.1,23.6,1.1045044660568237
15.8,23.6,1.1063061952590942
21.4,23.6,1.1063061952590942
15.4,23.6,1.1045044660568237
25.0,23.6,1.1045044660568237
10.8,23.6,1.1081080436706543
17.9,23.6,1.1045044660568237
17.5,23.6,1.1045044660568237
20.5,23.6,1.1045044660568237
17.9,23.6,1.1045044660568237
13.2,23.6,1.1045044660568237
15.8,23.6,1.1045044660568237
21.4,23.6,1.1063061952590942
10.8,23.6,1.1045044660568237
19.5,23.6,1.1063061952590942
17.5,23.6,1.1063061952590942
21.4,23.6,1.1045044660568237
17.5,23.6,1.1063061952590942
13.2,23.6,1.1063061952590942
15.4,23.6,1.1027026176452637
21.4,23.6,1.1063061952590942
21.4,23.6,1.1063061952590942
13.5,23.6,1.1063061952590942
8.1,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
15.4,23.6,1.1045044660568237
13.2,23.6,1.1045044660568237
19.5,23.6,1.1063061952590942
15.4,23.6,1.1045044660568237
13.2,23.6,1.1063061952590942
17.5,23.6,1.1063061952590942
10.8,23.6,1.1045044660568237
10.8,23.6,1.1063061952590942
8.3,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
26.8,23.6,1.1045044660568237
19.5,23.6,1.1045044660568237
21.1,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
15.4,23.6,1.1063061952590942
10.8,23.6,1.1045044660568237
20.0,23.6,1.1045044660568237
12.8,23.6,1.1045044660568237
11.1,23.6,1.1045044660568237
21.4,23.6,1.1063061952590942
13.2,23.6,1.1063061952590942
19.5,23.6,1.1063061952590942
25.0,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
10.8,23.6,1.1045044660568237
15.4,23.6,1.1045044660568237
17.5,23.6,1.1045044660568237
17.5,23.6,1.1045044660568237
19.5,23.6,1.1045044660568237
13.2,23.6,1.1045044660568237
19.5,23.6,1.1045044660568237
13.2,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
17.5,23.6,1.1063061952590942
22.0,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
13.2,23.6,1.1027026176452637
13.2,23.6,1.1045044660568237
17.5,23.6,1.1063061952590942
13.2,23.6,1.1063061952590942
8.3,23.6,1.1063061952590942
17.5,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
17.5,23.6,1.1045044660568237
13.2,23.6,1.1063061952590942
13.2,23.6,1.1063061952590942
19.5,23.6,1.1045044660568237
21.4,23.6,1.1045044660568237
22.5,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
19.5,23.6,1.1045044660568237
13.2,23.6,1.1045044660568237
25.0,23.6,1.1063061952590942
12.8,23.6,1.1045044660568237
13.2,23.6,1.1045044660568237
11.1,23.6,1.1045044660568237
18.4,23.6,1.1009008884429932
17.5,23.6,1.1045044660568237
20.9,23.6,1.1045044660568237
8.3,23.6,1.1045044660568237
21.4,23.6,1.1108107566833496
15.4,23.6,1.1009008884429932
17.5,23.6,1.099099040031433
13.5,23.6,1.1027026176452637
22.5,23.6,1.109009027481079
15.4,23.6,1.1045044660568237
17.5,23.6,1.1063061952590942
8.1,23.6,1.1063061952590942
19.5,23.6,1.1063061952590942
23.3,23.6,1.1063061952590942
10.8,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
19.5,23.6,1.1063061952590942
10.8,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
23.8,23.6,1.1063061952590942
15.0,23.6,1.1081080436706543
19.5,23.6,1.1063061952590942
19.5,23.6,1.1063061952590942
15.4,23.6,1.1063061952590942
15.8,23.6,1.1063061952590942
17.1,23.6,1.1063061952590942
21.4,23.6,1.1081080436706543
13.9,23.6,1.1081080436706543
15.4,23.6,1.1063061952590942
17.5,23.6,1.1081080436706543
8.3,23.6,1.1081080436706543
13.2,23.6,1.1081080436706543
17.5,23.6,1.1063061952590942
10.8,23.6,1.1063061952590942
13.2,23.6,1.1063061952590942
15.4,23.6,1.1081080436706543
13.2,23.6,1.1081080436706543
13.2,23.6,1.1081080436706543
15.0,23.6,1.1081080436706543
15.0,23.6,1.1081080436706543
