0,69.08,12.34,680.10,8822.00,12.41
1,68.14,12.32,619.60,8458.00,12.39
2,70.62,12.31,663.40,9172.00,12.38
3,70.61,12.32,644.60,9186.00,12.39
4,73.15,12.31,631.50,8510.00,12.39
5,70.43,12.34,620.60,8432.00,12.41
6,72.73,12.33,737.20,9084.00,12.40
7,72.64,12.33,721.00,8890.00,12.40
8,70.22,12.32,696.00,8586.00,12.39
9,70.78,12.34,677.70,8356.00,12.41
10,70.12,12.33,712.50,8786.00,12.40
11,67.21,12.33,750.80,9254.00,12.40
12,66.59,12.32,749.10,7854.00,12.38
13,65.06,12.32,694.40,7704.00,12.39
14,68.42,12.32,712.60,7818.00,12.39
15,68.69,12.34,691.20,8520.00,12.40
16,61.23,12.33,714.90,8370.00,12.39
17,66.44,12.32,725.00,8116.00,12.39
18,65.49,12.32,661.40,8208.00,12.38
19,65.45,12.32,609.40,8660.00,12.39
20,66.11,12.33,632.70,8804.00,12.39
21,70.75,12.32,723.30,8906.00,12.39
22,71.92,12.32,690.80,8510.00,12.40
23,68.56,12.34,681.90,8414.00,12.40
24,67.81,12.33,671.50,8284.00,12.40
25,68.66,12.34,651.00,8028.00,12.40
26,72.41,12.32,659.30,8134.00,12.39
27,69.67,12.32,625.10,8458.00,12.39
28,65.82,12.31,673.50,8294.00,12.37
29,65.34,12.32,746.20,9186.00,12.39
30,66.67,12.32,620.80,7652.00,12.39
31,68.81,12.33,665.60,8202.00,12.40
32,73.80,12.33,683.60,7982.00,12.40
33,68.14,12.34,696.50,7734.00,12.41
34,69.47,12.34,655.80,7772.00,12.41
35,73.23,12.33,671.30,7560.00,12.40
36,64.37,12.32,724.60,8038.00,12.39
37,65.39,12.32,629.30,7760.00,12.39
38,63.82,12.32,668.90,8238.00,12.38
39,69.81,12.32,688.10,8474.00,12.39
40,72.20,12.32,729.40,8982.00,12.39
41,64.15,12.34,705.30,8694.00,12.40
42,75.16,12.33,741.80,9132.00,12.41
43,72.82,12.32,716.20,8828.00,12.40
44,68.51,12.34,656.00,8094.00,12.40
45,67.97,12.34,701.40,8648.00,12.40
46,63.01,12.34,694.70,8566.00,12.40
47,73.22,12.31,693.80,8560.00,12.38
48,70.57,12.32,656.80,8660.00,12.39
49,69.96,12.32,680.30,9064.00,12.39
50,69.82,12.31,640.60,8838.00,12.38
51,71.44,12.32,633.10,8224.00,12.39
52,67.12,12.33,677.80,8366.00,12.40
53,65.10,12.33,689.40,8506.00,12.39
54,63.77,12.33,636.40,7844.00,12.40
55,72.79,12.33,628.60,7754.00,12.40
56,70.85,12.31,654.80,8070.00,12.38
57,72.46,12.32,633.80,8684.00,12.39
58,72.04,12.32,615.60,8686.00,12.40
59,69.34,12.33,629.40,8444.00,12.40
60,74.04,12.32,645.10,8372.00,12.39
61,66.59,12.33,656.80,8100.00,12.40
62,63.84,12.34,647.40,7988.00,12.40
63,60.93,12.34,613.20,7562.00,12.40
64,69.25,12.31,613.00,7554.00,12.38
65,66.85,12.32,648.10,7982.00,12.38
66,62.11,12.34,707.00,8716.00,12.40
67,60.06,12.34,684.10,8478.00,12.40
68,65.30,12.34,701.20,8388.00,12.40
69,64.65,12.33,697.60,8350.00,12.39
70,71.38,12.33,606.40,8342.00,12.40
71,71.98,12.32,680.20,8378.00,12.40
72,71.93,12.33,671.90,8288.00,12.40
73,65.69,12.34,634.00,7822.00,12.41
74,72.13,12.34,653.30,8058.00,12.41
75,65.75,12.34,678.40,8362.00,12.40
76,74.06,12.32,724.20,8930.00,12.40
77,71.90,12.32,666.50,8360.00,12.40
78,75.26,12.31,672.90,9238.00,12.39
79,69.31,12.32,679.50,8868.00,12.39
80,73.69,12.31,675.60,8654.00,12.38
81,73.65,12.31,732.40,9022.00,12.39
82,73.93,12.33,783.70,9650.00,12.40
83,70.51,12.33,742.20,9142.00,12.40
84,66.72,12.30,629.00,7754.00,12.37
85,62.84,12.34,697.30,8588.00,12.40
86,66.52,12.32,698.10,8142.00,12.39
87,69.56,12.33,713.60,7678.00,12.40
88,62.98,12.34,689.00,7950.00,12.40
89,61.99,12.32,721.60,8342.00,12.38
90,64.45,12.31,646.60,7966.00,12.37
91,69.09,12.31,625.30,7704.00,12.38
92,64.84,12.32,650.50,8018.00,12.38
93,68.06,12.31,663.30,8176.00,12.38
94,70.84,12.32,705.90,8696.00,12.39
95,66.62,12.34,699.30,8612.00,12.41
96,61.50,12.32,739.40,7546.00,12.39
97,64.22,12.32,691.70,7478.00,12.38
98,78.66,12.32,609.80,8650.00,12.40
99,68.56,12.32,703.60,8678.00,12.39
100,78.68,12.31,676.10,8336.00,12.39
101,73.75,12.32,717.00,8844.00,12.39
102,71.37,12.32,686.30,8468.00,12.39
103,63.69,12.32,690.40,8524.00,12.38
104,65.14,12.32,680.50,7884.00,12.39
105,71.59,12.32,671.50,8582.00,12.40
106,69.14,12.32,664.40,8124.00,12.39
107,69.06,12.33,617.30,8884.00,12.40
108,69.54,12.34,723.60,8906.00,12.41
109,71.67,12.32,716.70,8838.00,12.39
110,68.64,12.33,676.10,8342.00,12.40
111,62.72,12.34,666.10,8206.00,12.40
112,64.26,12.33,751.60,9050.00,12.40
113,62.22,12.34,696.20,8382.00,12.40
114,61.16,12.33,696.00,8766.00,12.39
115,60.97,12.34,707.70,8116.00,12.40
116,63.68,12.33,629.40,7762.00,12.39
117,63.91,12.33,639.40,7884.00,12.40
118,61.81,12.31,660.80,8140.00,12.37
119,61.21,12.33,648.40,7986.00,12.39
120,72.17,12.33,674.50,8306.00,12.40
121,69.58,12.34,682.00,7690.00,12.41
122,73.48,12.33,712.60,9004.00,12.40
123,73.90,12.32,660.90,8424.00,12.40
124,74.83,12.32,655.00,8088.00,12.40
125,69.95,12.32,739.50,9110.00,12.39
126,71.59,12.32,727.40,8962.00,12.39
127,73.54,12.32,671.70,8284.00,12.40
128,70.17,12.32,659.80,8140.00,12.39
129,68.60,12.31,666.20,8526.00,12.38
130,73.91,12.30,655.50,8870.00,12.37
131,72.15,12.33,629.90,8612.00,12.40
132,69.37,12.32,645.10,8822.00,12.39
133,73.91,12.31,711.80,8766.00,12.38
134,73.10,12.31,730.40,9002.00,12.39
135,70.84,12.32,720.70,8884.00,12.39
136,70.68,12.33,717.50,8848.00,12.40
137,70.29,12.32,701.40,8650.00,12.39
138,62.46,12.34,707.80,7698.00,12.40
139,61.91,12.33,705.50,7638.00,12.39
140,65.22,12.33,683.40,7884.00,12.39
141,67.11,12.32,658.70,8116.00,12.39
142,68.85,12.32,617.80,7618.00,12.39
143,60.72,12.33,648.00,7988.00,12.39
144,65.11,12.32,667.00,8222.00,12.39
145,67.26,12.31,657.60,8106.00,12.38
146,68.93,12.32,609.60,8714.00,12.38
147,65.65,12.33,740.00,8942.00,12.40
148,68.44,12.33,668.60,8802.00,12.40
149,66.02,12.34,693.90,7572.00,12.40
150,66.79,12.34,602.40,7432.00,12.40
151,60.79,12.33,641.90,7914.00,12.39
152,74.87,12.31,707.30,8722.00,12.38
153,69.46,12.32,704.60,8694.00,12.39
154,62.16,12.32,717.20,7944.00,12.38
155,70.67,12.32,675.30,8350.00,12.39
156,73.20,12.32,642.30,8248.00,12.39
157,69.02,12.34,629.30,8378.00,12.41
158,71.51,12.33,696.70,8588.00,12.40
159,71.07,12.33,718.40,8860.00,12.40
160,67.93,12.34,707.60,8720.00,12.41
161,70.33,12.34,699.10,8614.00,12.41
162,73.93,12.32,747.40,9204.00,12.40
163,64.19,12.32,726.30,7980.00,12.39
164,64.82,12.32,717.30,7708.00,12.38
165,71.15,12.32,726.40,8942.00,12.40
166,78.01,12.32,643.50,8772.00,12.40
167,72.26,12.33,669.90,8264.00,12.40
168,69.11,12.34,661.30,8162.00,12.41
169,72.34,12.33,676.40,8342.00,12.40
170,65.82,12.33,661.50,8156.00,12.40
