0,70.77,12.36,719.90,8904.00,12.43
1,66.45,12.34,699.40,7734.00,12.41
2,69.05,12.35,751.30,8470.00,12.42
3,66.56,12.34,709.80,7714.00,12.41
4,64.77,12.34,675.00,8336.00,12.40
5,64.17,12.34,639.90,7900.00,12.41
6,62.49,12.36,624.60,7710.00,12.42
7,76.09,12.34,686.20,8474.00,12.42
8,72.64,12.34,710.60,8778.00,12.42
9,71.26,12.35,704.90,8704.00,12.42
10,62.94,12.36,696.70,7572.00,12.42
11,65.72,12.36,691.60,7874.00,12.42
12,65.20,12.35,741.80,8180.00,12.41
13,61.59,12.36,703.50,8392.00,12.43
14,62.17,12.36,685.50,9202.00,12.42
15,70.86,12.36,645.50,8480.00,12.43
16,65.99,12.37,654.90,8552.00,12.43
17,70.52,12.36,677.10,8588.00,12.43
18,70.11,12.36,717.10,8858.00,12.43
19,67.83,12.36,692.50,8560.00,12.43
20,69.30,12.36,692.50,8552.00,12.43
21,73.10,12.36,719.10,8870.00,12.43
22,74.15,12.35,747.00,9214.00,12.42
23,62.87,12.36,714.70,7730.00,12.42
24,70.65,12.33,719.90,8992.00,12.40
25,71.78,12.36,651.10,9084.00,12.43
26,67.63,12.36,705.80,8950.00,12.42
27,70.20,12.35,649.50,8552.00,12.42
28,64.90,12.34,635.20,7844.00,12.41
29,60.56,12.35,645.90,7980.00,12.41
30,64.62,12.34,661.00,8166.00,12.41
31,61.34,12.36,623.40,7714.00,12.42
32,62.87,12.35,688.30,8506.00,12.41
33,71.44,12.35,733.40,8432.00,12.42
34,67.73,12.36,633.50,8870.00,12.42
35,69.55,12.36,609.80,8438.00,12.43
36,72.05,12.35,649.00,8120.00,12.42
37,70.63,12.35,668.30,8588.00,12.42
38,68.74,12.36,693.90,8578.00,12.43
39,63.52,12.37,672.80,8316.00,12.43
40,64.07,12.36,613.80,7590.00,12.42
41,65.01,12.36,654.00,8074.00,12.42
42,71.57,12.34,782.80,9660.00,12.42
43,62.15,12.34,695.00,8592.00,12.41
44,63.98,12.35,731.90,7608.00,12.41
45,63.40,12.36,697.20,7704.00,12.42
46,62.84,12.35,706.30,8088.00,12.41
47,64.68,12.34,655.00,8874.00,12.41
48,68.69,12.34,698.10,8624.00,12.41
49,70.33,12.36,683.40,8452.00,12.43
50,71.36,12.34,703.10,8690.00,12.42
51,71.12,12.35,722.40,8922.00,12.42
52,71.78,12.35,699.30,8634.00,12.42
53,64.82,12.37,670.30,8284.00,12.43
54,71.31,12.36,657.60,7782.00,12.44
55,71.55,12.36,676.10,8192.00,12.43
56,71.05,12.35,629.80,9228.00,12.42
57,71.20,12.36,654.60,9132.00,12.43
58,72.41,12.36,669.90,8596.00,12.44
59,68.98,12.36,685.00,8464.00,12.43
60,69.92,12.36,689.20,8514.00,12.43
61,67.26,12.36,666.20,8228.00,12.43
62,63.91,12.35,631.10,7798.00,12.42
63,62.00,12.35,619.60,7658.00,12.41
64,74.51,12.34,667.00,8238.00,12.41
65,69.72,12.34,732.10,8288.00,12.41
66,65.73,12.36,729.70,8274.00,12.42
67,61.57,12.36,715.70,8824.00,12.42
68,70.58,12.35,751.00,8726.00,12.42
69,68.84,12.36,723.60,8942.00,12.43
70,63.72,12.35,623.60,7708.00,12.42
71,74.23,12.36,621.40,7678.00,12.43
72,72.96,12.34,623.40,9130.00,12.42
73,75.66,12.34,628.40,8520.00,12.42
74,68.33,12.35,630.20,8796.00,12.42
75,71.27,12.35,639.20,8752.00,12.42
76,72.22,12.35,657.80,8678.00,12.42
