0,69.38,12.35,671.20,8304.00,12.42
1,68.97,12.36,673.50,8324.00,12.42
2,66.04,12.36,667.20,7708.00,12.42
3,64.45,12.35,729.70,7844.00,12.42
4,64.04,12.34,704.10,7704.00,12.41
5,65.28,12.36,684.30,7838.00,12.43
6,59.67,12.37,687.50,7992.00,12.43
7,62.84,12.36,723.80,7894.00,12.42
8,64.86,12.36,668.00,8260.00,12.43
9,62.96,12.37,654.10,8094.00,12.43
10,59.29,12.37,617.80,7636.00,12.43
11,62.34,12.35,599.40,7406.00,12.41
12,65.43,12.35,622.60,7688.00,12.42
13,64.20,12.37,616.60,7622.00,12.43
14,67.57,12.37,620.30,8468.00,12.44
15,70.46,12.34,670.70,8294.00,12.41
16,67.44,12.36,713.30,8818.00,12.43
17,63.45,12.36,713.60,8812.00,12.42
18,63.42,12.35,691.00,7508.00,12.41
19,62.83,12.36,670.30,7504.00,12.42
20,64.05,12.35,650.50,8372.00,12.41
21,69.33,12.34,707.80,7926.00,12.41
22,70.40,12.34,710.00,8296.00,12.41
23,69.33,12.35,675.70,8346.00,12.42
24,72.17,12.35,677.90,8376.00,12.42
25,71.38,12.35,708.80,8756.00,12.42
26,72.99,12.36,686.60,8478.00,12.44
27,67.73,12.36,686.90,8488.00,12.43
28,74.15,12.35,633.20,8670.00,12.42
29,69.26,12.35,711.20,8782.00,12.42
30,68.20,12.35,755.80,9330.00,12.42
31,68.63,12.33,636.00,7854.00,12.40
32,74.33,12.34,694.10,8562.00,12.42
33,70.69,12.35,695.10,8588.00,12.42
34,61.13,12.36,698.60,8624.00,12.42
35,61.22,12.36,694.60,8670.00,12.43
36,64.46,12.36,725.20,7792.00,12.43
37,62.94,12.35,707.60,7678.00,12.41
38,60.65,12.35,693.40,8242.00,12.41
39,67.19,12.35,720.90,8224.00,12.42
40,68.92,12.34,623.20,7694.00,12.41
41,63.74,12.35,631.40,7812.00,12.42
42,62.19,12.36,710.80,8602.00,12.43
43,62.24,12.36,717.00,8392.00,12.43
44,64.87,12.37,682.40,8052.00,12.44
45,69.34,12.36,634.20,8854.00,12.43
46,68.09,12.36,627.00,8706.00,12.42
47,66.59,12.36,667.70,8258.00,12.43
48,65.12,12.37,666.40,8238.00,12.44
49,67.77,12.37,687.50,8500.00,12.44
50,69.17,12.37,689.70,8516.00,12.44
51,69.59,12.36,670.10,8284.00,12.43
52,65.92,12.36,663.20,8198.00,12.43
53,62.99,12.34,708.10,7806.00,12.40
54,66.23,12.37,694.50,7930.00,12.43
55,61.29,12.36,692.40,7490.00,12.43
56,72.53,12.36,673.60,8320.00,12.43
57,71.21,12.36,703.00,8686.00,12.44
58,70.75,12.36,672.30,8316.00,12.43
59,60.90,12.36,637.30,8494.00,12.42
60,66.78,12.36,609.40,8632.00,12.42
61,73.59,12.35,652.80,8424.00,12.43
62,69.98,12.35,669.50,8162.00,12.42
63,67.85,12.35,672.40,8196.00,12.42
64,66.21,12.36,685.90,7908.00,12.42
65,69.05,12.35,633.00,7822.00,12.42
66,65.05,12.35,664.80,8216.00,12.42
67,59.64,12.36,725.20,8952.00,12.42
68,61.93,12.36,668.90,8258.00,12.42
69,63.18,12.35,667.80,8252.00,12.42
70,68.89,12.36,699.50,8224.00,12.42
71,67.84,12.36,675.60,8334.00,12.42
72,66.94,12.34,768.40,9480.00,12.41
73,74.69,12.34,828.10,10208.00,12.41
74,77.93,12.33,794.30,9784.00,12.41
75,83.10,12.32,870.60,10728.00,12.41
76,75.80,12.34,700.40,8644.00,12.42
77,62.98,12.36,655.20,8414.00,12.43
78,71.87,12.36,651.70,8068.00,12.44
79,70.78,12.36,697.20,8932.00,12.43
80,69.54,12.36,626.00,8496.00,12.43
81,67.60,12.36,619.10,8290.00,12.43
82,70.90,12.36,675.60,8350.00,12.43
83,72.36,12.36,674.80,8340.00,12.43
84,70.85,12.36,623.50,7700.00,12.43
85,66.82,12.36,671.80,8514.00,12.43
86,70.47,12.36,678.20,8760.00,12.43
87,69.16,12.36,612.40,8398.00,12.43
88,74.60,12.33,643.60,8470.00,12.41
89,70.66,12.34,726.50,8290.00,12.41
90,66.69,12.36,675.60,7926.00,12.43
91,66.19,12.36,624.40,7726.00,12.43
92,60.80,12.36,645.60,7976.00,12.42
93,65.05,12.36,680.60,8414.00,12.43
94,63.30,12.36,628.10,7766.00,12.42
95,64.26,12.37,601.60,7436.00,12.43
96,73.52,12.34,774.90,9552.00,12.41
97,78.29,12.32,806.00,9588.00,12.40
98,69.48,12.34,687.80,8494.00,12.41
