0,68.95,12.35,607.10,8802.00,12.42
1,72.33,12.34,669.50,8588.00,12.42
2,69.56,12.35,692.40,8166.00,12.42
3,70.08,12.36,648.40,8746.00,12.43
4,67.53,12.36,649.50,8740.00,12.42
5,69.27,12.36,638.90,7900.00,12.43
6,68.10,12.36,619.40,7654.00,12.43
7,66.41,12.36,637.30,7874.00,12.43
8,66.62,12.36,629.20,7772.00,12.43
9,68.82,12.36,616.00,7616.00,12.42
10,69.77,12.36,597.00,7380.00,12.43
11,71.74,12.34,644.20,8386.00,12.42
12,70.64,12.35,649.60,8414.00,12.42
13,71.60,12.36,606.80,8496.00,12.43
14,68.33,12.36,606.50,8058.00,12.43
15,70.80,12.34,680.80,8468.00,12.41
16,69.44,12.35,652.00,8520.00,12.42
17,67.95,12.35,618.90,8870.00,12.42
18,69.05,12.34,741.30,9110.00,12.41
19,67.38,12.35,689.80,8288.00,12.42
20,66.89,12.34,666.10,8228.00,12.41
21,69.37,12.36,739.40,9122.00,12.43
22,68.95,12.35,695.50,8592.00,12.42
23,65.13,12.36,671.20,8290.00,12.43
24,63.30,12.34,639.70,7900.00,12.41
25,69.39,12.34,668.30,8956.00,12.41
26,72.38,12.34,681.80,9004.00,12.41
27,72.39,12.34,664.90,8706.00,12.41
28,65.66,12.35,697.30,8612.00,12.42
29,63.67,12.36,648.80,8006.00,12.42
30,62.60,12.35,679.00,8388.00,12.41
31,69.52,12.35,616.60,8690.00,12.42
32,73.30,12.34,681.70,8566.00,12.41
33,73.44,12.34,694.30,8874.00,12.41
34,72.12,12.34,658.90,8634.00,12.42
35,68.87,12.35,623.00,8464.00,12.42
36,73.40,12.34,690.50,8532.00,12.42
37,71.84,12.34,719.60,8894.00,12.42
38,69.75,12.35,692.40,8562.00,12.42
39,63.67,12.36,658.30,8140.00,12.42
40,65.33,12.35,627.40,7756.00,12.41
41,73.83,12.34,697.30,7934.00,12.41
42,72.05,12.34,678.60,8378.00,12.41
43,67.67,12.34,634.40,7832.00,12.41
44,68.20,12.34,653.90,8070.00,12.41
45,62.12,12.34,666.30,8238.00,12.41
46,61.45,12.36,657.30,8120.00,12.42
47,70.05,12.36,611.60,8814.00,12.43
48,71.10,12.36,639.90,8772.00,12.43
49,69.63,12.36,597.80,8424.00,12.43
50,68.15,12.35,618.30,8706.00,12.42
51,67.67,12.34,631.70,8840.00,12.41
52,71.36,12.34,697.70,8618.00,12.41
53,67.77,12.36,678.50,8388.00,12.43
54,64.80,12.37,701.10,8664.00,12.43
55,66.12,12.37,643.40,7952.00,12.43
56,66.60,12.36,659.50,8146.00,12.43
57,64.04,12.36,718.70,7750.00,12.42
58,66.80,12.36,710.00,7822.00,12.42
59,69.89,12.35,695.10,8002.00,12.42
60,68.74,12.36,635.00,7890.00,12.43
61,61.55,12.35,644.00,7956.00,12.41
62,62.58,12.34,637.10,7862.00,12.41
63,74.56,12.34,683.70,8442.00,12.41
64,68.91,12.35,711.50,8792.00,12.42
65,71.18,12.36,705.70,8720.00,12.43
66,70.97,12.34,705.70,8716.00,12.41
67,65.21,12.35,648.70,8372.00,12.41
68,67.14,12.35,605.90,8494.00,12.42
69,72.30,12.34,632.50,8378.00,12.42
70,69.33,12.36,694.60,7960.00,12.43
71,63.40,12.35,630.10,7780.00,12.41
72,67.45,12.35,622.10,7680.00,12.42
73,65.65,12.34,669.40,8260.00,12.41
74,72.02,12.34,697.10,8608.00,12.41
75,69.36,12.35,689.70,8520.00,12.42
76,65.45,12.34,694.40,8572.00,12.41
77,65.99,12.34,718.60,8216.00,12.41
78,66.45,12.34,686.60,8116.00,12.41
79,68.20,12.35,677.40,8628.00,12.42
80,71.88,12.35,673.10,8732.00,12.42
81,70.68,12.34,696.50,8592.00,12.41
82,68.63,12.35,697.30,8608.00,12.42
83,69.07,12.35,726.40,8966.00,12.42
84,70.74,12.35,662.50,8172.00,12.42
85,62.13,12.35,685.90,7672.00,12.41
86,63.79,12.34,684.80,8874.00,12.41
87,64.35,12.34,702.30,8350.00,12.40
88,65.62,12.34,683.10,8274.00,12.41
89,69.19,12.34,714.80,7592.00,12.41
90,63.20,12.34,631.60,7796.00,12.41
91,62.43,12.35,650.00,8026.00,12.41
92,62.09,12.34,603.40,7454.00,12.41
93,60.95,12.34,609.10,7520.00,12.40
94,63.87,12.35,660.70,8152.00,12.42
95,70.94,12.36,672.60,8300.00,12.43
96,65.23,12.36,695.50,7762.00,12.42
97,61.05,12.36,679.20,7638.00,12.42
98,69.99,12.35,676.50,8264.00,12.42
99,71.11,12.36,643.00,7946.00,12.43
100,67.18,12.36,632.10,7816.00,12.43
101,67.93,12.36,643.40,7952.00,12.42
102,69.65,12.36,666.30,8234.00,12.43
103,71.32,12.36,635.80,7858.00,12.43
104,68.78,12.35,624.30,8402.00,12.42
105,72.89,12.34,651.20,8406.00,12.41
106,73.31,12.35,650.90,8488.00,12.42
107,69.32,12.36,707.90,8710.00,12.43
108,62.23,12.35,670.70,7570.00,12.41
109,66.23,12.34,607.30,7498.00,12.40
110,69.01,12.34,653.00,8058.00,12.41
111,67.99,12.35,602.80,7452.00,12.42
112,70.97,12.34,624.10,7710.00,12.41
113,71.18,12.34,655.80,8894.00,12.41
114,66.91,12.34,635.00,8552.00,12.41
115,71.30,12.34,637.50,8560.00,12.41
116,70.05,12.35,615.90,8804.00,12.42
117,71.23,12.34,718.20,8864.00,12.41
118,70.35,12.34,686.20,8480.00,12.41
119,68.57,12.36,742.00,9162.00,12.42
120,69.43,12.36,728.00,8986.00,12.43
121,71.05,12.34,722.20,8920.00,12.41
122,65.79,12.34,688.60,7632.00,12.41
123,63.54,12.34,724.50,8300.00,12.40
124,66.33,12.34,707.10,8454.00,12.41
125,64.52,12.36,687.00,7544.00,12.42
126,61.20,12.35,641.90,7924.00,12.41
127,61.88,12.35,662.90,8180.00,12.41
128,68.97,12.34,677.70,8370.00,12.41
129,69.51,12.34,704.70,8700.00,12.41
130,71.95,12.34,643.10,7940.00,12.42
131,72.94,12.34,655.50,8848.00,12.41
132,72.98,12.34,626.60,8644.00,12.41
133,69.75,12.35,643.10,8346.00,12.42
134,71.84,12.36,680.90,8414.00,12.43
135,72.32,12.36,702.30,8678.00,12.43
136,71.53,12.36,656.10,8114.00,12.44
137,67.65,12.36,610.60,7550.00,12.42
138,64.40,12.35,705.40,8706.00,12.42
139,62.37,12.35,674.60,7982.00,12.41
140,60.33,12.36,681.90,7668.00,12.42
141,64.92,12.34,693.90,7698.00,12.41
142,64.06,12.34,682.40,8034.00,12.41
143,62.02,12.35,626.90,7744.00,12.41
144,59.97,12.37,620.80,7678.00,12.43
145,64.07,12.36,612.70,7576.00,12.42
146,64.80,12.36,614.90,7600.00,12.43
147,61.84,12.37,607.60,7432.00,12.43
148,59.19,12.37,620.80,7934.00,12.43
149,62.19,12.36,600.60,7606.00,12.42
150,60.87,12.37,633.70,7710.00,12.43
151,60.80,12.36,592.60,7330.00,12.42
152,65.86,12.34,625.00,7724.00,12.41
153,65.38,12.36,654.70,8094.00,12.43
154,60.46,12.36,616.80,7626.00,12.42
155,61.25,12.37,640.90,7638.00,12.43
156,62.42,12.36,636.40,7790.00,12.42
157,63.11,12.36,638.20,7582.00,12.42
158,61.91,12.36,618.20,7318.00,12.43
159,60.71,12.36,614.80,7832.00,12.42
160,61.86,12.36,638.80,7898.00,12.42
161,62.32,12.36,629.80,7786.00,12.43
162,62.28,12.36,616.40,7622.00,12.43
163,61.03,12.36,635.50,7854.00,12.43
164,63.25,12.36,645.60,7976.00,12.42
165,60.29,12.36,633.20,7910.00,12.42
166,72.22,12.35,655.90,8840.00,12.42
167,72.42,12.35,642.60,8962.00,12.42
168,71.45,12.34,630.70,7790.00,12.41
169,60.89,12.35,624.40,7714.00,12.41
170,68.63,12.34,681.30,8412.00,12.41
171,69.42,12.34,721.80,8910.00,12.41
172,69.29,12.36,648.00,8002.00,12.43
173,64.61,12.36,680.80,8238.00,12.42
174,78.92,12.34,694.40,8296.00,12.42
175,68.46,12.34,657.20,8686.00,12.41
176,61.72,12.35,687.30,7518.00,12.41
177,63.26,12.36,625.50,7726.00,12.43
178,69.32,12.37,706.10,8720.00,12.44
179,67.89,12.35,644.40,7966.00,12.42
180,66.82,12.35,626.10,7740.00,12.41
181,63.93,12.35,657.10,8252.00,12.41
182,70.18,12.34,678.30,7878.00,12.41
183,64.18,12.35,664.60,7916.00,12.42
184,60.64,12.36,665.00,8464.00,12.42
185,60.42,12.36,636.10,7854.00,12.42
186,64.30,12.35,636.90,7868.00,12.42
187,62.57,12.35,611.40,7556.00,12.41
188,62.34,12.36,710.00,8772.00,12.42
