0,60.35,12.39,582.70,7950.00,12.45
1,59.88,12.39,583.70,7232.00,12.45
2,57.82,12.40,597.40,7402.00,12.46
3,59.06,12.40,597.80,7408.00,12.46
4,65.10,12.40,600.90,7346.00,12.47
5,62.82,12.40,647.80,7118.00,12.47
6,57.58,12.40,656.00,7182.00,12.46
7,58.46,12.38,663.50,7238.00,12.44
8,61.76,12.39,571.50,8448.00,12.45
9,66.97,12.40,666.20,8254.00,12.46
10,65.11,12.40,664.70,8242.00,12.47
11,67.58,12.38,677.90,8402.00,12.45
12,66.13,12.38,662.30,8212.00,12.45
13,64.52,12.39,664.30,8234.00,12.45
14,59.33,12.40,663.60,7072.00,12.46
15,64.06,12.38,669.90,8310.00,12.45
16,64.79,12.40,650.60,8070.00,12.46
17,57.94,12.39,618.10,7668.00,12.45
18,70.04,12.38,649.60,7606.00,12.45
19,60.91,12.39,662.00,7136.00,12.45
20,59.98,12.39,656.40,7328.00,12.45
21,59.26,12.39,662.90,7474.00,12.45
22,59.19,12.40,610.20,7566.00,12.46
23,59.34,12.40,639.40,7926.00,12.46
24,60.01,12.40,610.70,7566.00,12.46
25,58.45,12.39,598.20,7408.00,12.45
26,62.00,12.40,660.90,8182.00,12.46
27,66.45,12.39,653.90,7726.00,12.45
28,68.19,12.40,620.90,7700.00,12.46
29,66.58,12.40,621.20,7700.00,12.47
30,59.92,12.39,641.80,7960.00,12.45
31,60.79,12.39,654.30,7782.00,12.45
32,60.62,12.39,682.80,7508.00,12.45
33,65.23,12.39,639.70,7960.00,12.45
34,66.31,12.38,596.80,8002.00,12.45
35,69.00,12.40,658.90,8162.00,12.47
36,65.90,12.40,633.20,7852.00,12.46
37,65.78,12.40,608.20,7544.00,12.47
38,62.65,12.40,576.80,7154.00,12.46
39,58.44,12.38,593.90,7364.00,12.44
40,72.39,12.38,644.90,7318.00,12.46
41,57.55,12.39,648.80,7562.00,12.45
42,66.18,12.39,576.10,8300.00,12.45
43,65.23,12.39,577.40,8078.00,12.45
44,65.31,12.39,643.90,7982.00,12.45
45,64.76,12.41,649.70,8062.00,12.47
46,62.74,12.40,639.90,7940.00,12.47
47,60.55,12.41,574.90,7130.00,12.47
48,61.69,12.39,579.20,7186.00,12.45
49,60.93,12.39,581.40,8160.00,12.45
50,61.39,12.39,584.00,8296.00,12.45
51,60.32,12.39,595.20,7776.00,12.45
52,61.47,12.39,628.30,7828.00,12.45
53,58.61,12.39,608.50,7792.00,12.45
54,67.03,12.38,659.80,8180.00,12.45
55,66.22,12.40,643.30,7980.00,12.46
56,67.58,12.39,574.50,8002.00,12.46
57,60.38,12.40,630.40,7818.00,12.46
58,59.09,12.40,593.90,7366.00,12.46
59,55.66,12.40,581.70,7218.00,12.46
60,58.41,12.40,599.50,7436.00,12.46
61,60.72,12.40,602.80,7472.00,12.46
62,57.04,12.40,585.60,7272.00,12.46
63,59.67,12.41,583.40,7022.00,12.47
64,58.45,12.40,594.80,6966.00,12.46
65,58.20,12.41,587.90,7344.00,12.47
66,58.19,12.40,595.70,7390.00,12.46
67,59.59,12.40,607.40,7534.00,12.46
68,58.62,12.41,563.00,6982.00,12.47
69,59.66,12.40,590.90,7330.00,12.46
70,57.36,12.40,589.50,7180.00,12.46
71,58.10,12.40,582.60,7032.00,12.46
72,58.62,12.41,568.70,7334.00,12.47
73,59.11,12.40,593.30,7186.00,12.46
74,59.23,12.40,567.90,7046.00,12.46
75,58.32,12.40,583.40,7236.00,12.46
76,56.62,12.41,587.00,7282.00,12.46
77,57.07,12.41,584.10,7248.00,12.47
78,60.33,12.40,599.50,7436.00,12.46
79,57.49,12.41,580.30,7200.00,12.47
80,60.08,12.40,663.10,7406.00,12.46
81,62.36,12.40,646.70,7314.00,12.47
82,60.42,12.39,676.30,7412.00,12.45
83,57.75,12.39,664.60,7874.00,12.45
84,66.19,12.38,652.50,8084.00,12.45
85,57.50,12.40,656.30,8140.00,12.46
86,58.04,12.40,649.20,7218.00,12.45
87,57.67,12.39,650.50,7380.00,12.45
88,65.62,12.38,650.40,7346.00,12.45
89,60.88,12.39,645.00,7170.00,12.45
90,59.00,12.39,577.40,7156.00,12.45
91,57.32,12.39,583.60,7236.00,12.45
92,57.95,12.39,578.80,7176.00,12.45
93,57.81,12.39,566.50,7026.00,12.45
94,57.38,12.40,559.60,6940.00,12.45
95,64.38,12.41,595.70,8080.00,12.47
96,59.25,12.40,626.80,7822.00,12.46
