0,68.84,12.34,665.90,7464.00,12.41
1,60.82,12.32,656.30,8090.00,12.38
2,61.96,12.32,684.50,8434.00,12.38
3,67.70,12.32,686.20,8458.00,12.39
4,64.29,12.33,681.60,8398.00,12.39
5,67.30,12.34,737.00,9080.00,12.40
6,65.51,12.33,724.50,8496.00,12.40
7,62.92,12.34,682.60,7606.00,12.40
8,65.02,12.32,698.80,7744.00,12.39
9,64.03,12.32,690.50,8134.00,12.38
10,73.64,12.32,698.00,8884.00,12.40
11,71.27,12.32,690.70,8516.00,12.40
12,69.73,12.32,687.60,8484.00,12.39
13,68.84,12.34,701.80,8660.00,12.40
14,66.86,12.34,679.50,8382.00,12.40
15,66.74,12.32,616.10,7600.00,12.39
16,64.04,12.33,636.40,7844.00,12.39
17,77.78,12.32,606.00,7478.00,12.40
18,66.82,12.33,606.30,7484.00,12.39
19,72.42,12.34,603.10,8336.00,12.41
20,71.10,12.33,647.80,8782.00,12.40
21,61.53,12.34,679.60,8578.00,12.40
22,64.15,12.34,662.20,8958.00,12.41
23,70.64,12.34,703.30,8670.00,12.41
24,70.75,12.34,719.00,8860.00,12.41
25,68.77,12.34,688.80,8490.00,12.40
26,70.20,12.34,720.00,8870.00,12.41
27,69.32,12.34,714.00,8796.00,12.41
28,62.85,12.32,661.10,8146.00,12.38
29,61.45,12.31,683.50,8422.00,12.37
30,68.61,12.34,669.20,8248.00,12.41
31,73.40,12.34,613.50,8142.00,12.41
32,68.42,12.34,629.50,8156.00,12.41
33,73.38,12.32,636.70,8726.00,12.39
34,72.70,12.32,662.30,9094.00,12.39
35,70.46,12.33,637.60,8696.00,12.40
36,69.15,12.34,691.60,8532.00,12.41
37,71.20,12.33,671.80,8294.00,12.40
38,70.38,12.33,651.90,8038.00,12.40
39,70.62,12.33,753.20,9294.00,12.40
40,62.74,12.34,698.10,8608.00,12.40
41,63.14,12.32,695.20,8254.00,12.39
42,67.74,12.32,625.50,7720.00,12.39
43,69.64,12.34,642.20,7924.00,12.41
44,72.01,12.34,663.50,8186.00,12.41
45,65.94,12.32,710.40,8762.00,12.39
46,64.51,12.33,688.10,7590.00,12.40
47,60.69,12.34,701.00,8202.00,12.40
48,60.62,12.34,705.80,8150.00,12.40
49,65.81,12.31,722.70,7950.00,12.38
50,70.86,12.32,664.70,8188.00,12.39
51,60.46,12.34,624.40,7708.00,12.40
52,61.21,12.34,617.70,7626.00,12.41
53,62.52,12.34,635.30,7842.00,12.41
54,63.91,12.34,622.70,7688.00,12.41
