0,66.79,12.32,636.90,7858.00,12.39
1,62.58,12.33,715.60,7868.00,12.39
2,65.08,12.34,686.90,7970.00,12.41
3,68.14,12.34,696.70,7962.00,12.41
4,68.32,12.34,723.00,8088.00,12.40
5,63.85,12.33,660.50,8150.00,12.39
6,69.29,12.34,673.50,8300.00,12.41
7,71.36,12.33,725.30,8942.00,12.40
8,71.72,12.33,735.20,9060.00,12.40
9,68.29,12.33,692.20,8542.00,12.40
10,65.00,12.35,724.10,8926.00,12.41
11,68.64,12.34,648.00,8834.00,12.41
12,72.59,12.34,649.90,8294.00,12.41
13,70.84,12.35,641.80,7796.00,12.42
14,67.30,12.34,683.20,8252.00,12.41
15,69.56,12.34,682.30,7642.00,12.41
16,67.93,12.35,655.30,7862.00,12.42
17,70.24,12.35,670.60,8260.00,12.42
18,71.37,12.34,683.10,8070.00,12.42
19,62.19,12.34,706.10,7988.00,12.41
20,61.22,12.35,666.50,8224.00,12.41
21,62.23,12.35,646.60,7970.00,12.41
22,65.78,12.33,734.70,9058.00,12.39
23,66.94,12.34,610.20,7524.00,12.40
24,69.24,12.34,660.30,8136.00,12.41
25,69.13,12.34,683.40,8080.00,12.41
26,70.77,12.34,687.60,7714.00,12.41
27,66.22,12.35,661.00,7438.00,12.41
28,72.70,12.33,667.60,8648.00,12.40
29,70.46,12.34,635.70,8660.00,12.41
30,69.28,12.34,614.10,8442.00,12.41
31,71.49,12.34,696.10,8588.00,12.41
32,69.68,12.34,701.40,8650.00,12.41
33,67.70,12.35,623.70,7700.00,12.42
34,65.02,12.35,622.10,7674.00,12.41
35,64.67,12.34,615.00,7586.00,12.40
36,72.03,12.33,666.30,8722.00,12.40
37,71.15,12.34,657.20,8064.00,12.41
38,68.69,12.34,673.20,8406.00,12.41
39,69.47,12.34,716.70,8224.00,12.41
40,71.18,12.35,727.00,8078.00,12.42
41,63.14,12.34,636.70,7852.00,12.40
42,71.39,12.32,742.80,9158.00,12.40
43,67.91,12.31,760.90,8722.00,12.38
44,61.85,12.34,706.10,7944.00,12.40
45,65.27,12.34,703.40,8048.00,12.40
46,65.60,12.34,733.80,7966.00,12.40
47,61.80,12.34,631.10,7792.00,12.40
48,61.27,12.34,635.00,7838.00,12.41
49,64.77,12.34,623.50,7678.00,12.40
50,66.65,12.33,693.40,8546.00,12.39
51,62.86,12.32,691.40,8530.00,12.39
52,66.71,12.35,700.30,8634.00,12.41
53,67.46,12.35,700.10,8182.00,12.42
54,70.68,12.34,716.90,7872.00,12.41
55,69.02,12.35,645.50,7668.00,12.42
56,64.66,12.33,730.70,7976.00,12.40
57,69.12,12.33,694.50,8506.00,12.40
58,69.78,12.34,624.60,8360.00,12.41
59,72.25,12.34,684.80,8452.00,12.41
60,71.88,12.33,725.30,8942.00,12.40
61,73.18,12.35,666.40,8228.00,12.42
62,71.30,12.35,623.30,7700.00,12.42
63,70.58,12.33,615.70,7606.00,12.40
64,72.52,12.33,689.60,8920.00,12.40
65,70.38,12.33,714.70,8752.00,12.40
66,70.64,12.33,690.30,8320.00,12.40
67,71.51,12.34,673.40,8556.00,12.41
68,73.01,12.33,681.00,8496.00,12.40
69,70.12,12.33,657.50,8114.00,12.40
70,61.75,12.33,762.30,8160.00,12.39
71,64.44,12.33,714.50,7760.00,12.39
72,62.40,12.33,671.20,8480.00,12.39
73,66.30,12.33,686.30,8804.00,12.39
74,65.11,12.32,684.70,8438.00,12.39
75,64.71,12.33,618.20,7626.00,12.39
76,63.97,12.35,615.90,7600.00,12.41
77,68.13,12.34,652.90,8062.00,12.40
78,68.23,12.34,650.00,8022.00,12.41
79,70.76,12.34,629.90,7766.00,12.41
80,68.81,12.35,644.90,8120.00,12.42
81,67.40,12.34,726.00,8474.00,12.41
82,66.70,12.34,735.10,8264.00,12.41
83,63.07,12.34,700.00,8018.00,12.41
84,69.17,12.32,614.60,7580.00,12.39
85,65.14,12.33,688.70,8494.00,12.40
86,62.11,12.33,666.50,8218.00,12.39
87,69.16,12.34,631.90,9132.00,12.41
88,70.66,12.34,630.20,8916.00,12.41
89,72.85,12.34,673.80,8634.00,12.42
90,71.02,12.34,612.80,8464.00,12.41
91,69.20,12.35,647.20,8444.00,12.42
92,62.74,12.35,677.80,8362.00,12.41
93,64.81,12.33,629.50,7772.00,12.40
94,61.59,12.34,615.30,7590.00,12.40
95,62.47,12.34,672.10,8288.00,12.40
96,67.38,12.32,664.00,8196.00,12.39
97,69.55,12.33,629.20,8614.00,12.40
98,70.89,12.32,689.10,8504.00,12.39
99,72.30,12.33,723.50,8930.00,12.40
100,72.15,12.34,691.80,8542.00,12.41
101,65.44,12.34,737.40,8022.00,12.40
102,71.10,12.33,696.50,8068.00,12.40
103,67.01,12.33,741.40,7904.00,12.40
104,62.11,12.34,708.90,8326.00,12.40
105,62.49,12.34,752.10,9274.00,12.40
106,70.45,12.34,726.90,8968.00,12.41
107,69.54,12.34,712.90,8796.00,12.41
108,64.52,12.35,613.60,7572.00,12.42
109,67.78,12.34,647.30,7986.00,12.41
110,67.93,12.34,641.80,8966.00,12.40
111,69.29,12.32,683.30,8442.00,12.39
112,68.58,12.33,713.90,8812.00,12.40
113,64.56,12.33,732.20,9034.00,12.39
114,65.05,12.34,706.60,7914.00,12.40
115,61.79,12.34,697.90,7536.00,12.41
116,64.75,12.34,733.60,7818.00,12.40
117,72.18,12.33,714.50,8560.00,12.40
118,69.66,12.33,688.80,8496.00,12.40
119,69.59,12.34,709.70,8752.00,12.41
120,72.40,12.34,661.90,8170.00,12.42
121,71.79,12.34,626.00,7724.00,12.42
122,69.86,12.33,633.40,7822.00,12.40
123,68.93,12.33,633.20,9074.00,12.40
124,70.68,12.33,617.60,9064.00,12.40
125,70.34,12.32,708.60,8746.00,12.39
126,61.99,12.32,736.70,9094.00,12.38
127,70.82,12.33,693.90,8958.00,12.40
128,72.45,12.33,630.80,8622.00,12.40
129,70.46,12.34,628.00,8592.00,12.41
130,77.53,12.31,749.80,8192.00,12.39
131,69.08,12.34,662.40,8176.00,12.41
132,72.86,12.34,695.90,8592.00,12.41
133,70.71,12.34,697.20,8596.00,12.41
134,74.79,12.32,648.80,8002.00,12.40
135,72.77,12.33,635.90,7848.00,12.40
136,69.81,12.33,644.90,8402.00,12.40
137,68.72,12.35,633.70,8454.00,12.42
138,71.89,12.34,676.20,8334.00,12.41
139,68.77,12.34,624.70,8258.00,12.41
140,67.71,12.34,619.60,8648.00,12.41
141,71.61,12.33,710.70,8768.00,12.40
142,71.37,12.33,688.50,8488.00,12.40
143,68.00,12.34,621.40,7668.00,12.40
144,60.77,12.34,707.00,8706.00,12.40
145,80.49,12.31,761.20,9372.00,12.39
146,80.63,12.31,816.00,9048.00,12.39
147,70.65,12.33,770.30,9238.00,12.40
148,76.16,12.32,794.10,9480.00,12.40
149,78.53,12.30,728.10,9928.00,12.38
150,68.67,12.32,674.00,8314.00,12.39
151,66.52,12.34,691.00,8524.00,12.41
152,69.72,12.32,768.30,9484.00,12.39
153,70.90,12.34,707.70,8740.00,12.41
154,62.87,12.34,613.60,8274.00,12.40
155,72.16,12.33,634.40,8510.00,12.40
156,71.30,12.32,656.40,8752.00,12.40
157,68.49,12.34,623.80,8824.00,12.40
158,72.61,12.34,689.10,8500.00,12.41
159,72.00,12.34,684.80,8442.00,12.41
160,73.32,12.33,730.20,8998.00,12.41
161,69.04,12.34,668.50,8254.00,12.41
162,67.09,12.33,694.80,8572.00,12.40
163,62.59,12.33,662.20,8588.00,12.39
164,75.05,12.33,697.20,8992.00,12.40
165,69.81,12.35,725.90,8956.00,12.42
166,69.96,12.35,683.50,8438.00,12.42
167,71.33,12.34,746.80,9194.00,12.41
168,77.31,12.31,834.20,10266.00,12.39
169,78.58,12.30,757.90,9336.00,12.38
170,80.92,12.30,862.00,9890.00,12.38
171,65.27,12.35,666.30,8592.00,12.41
172,62.57,12.36,723.90,8878.00,12.42
173,68.33,12.34,696.60,8798.00,12.41
174,59.81,12.33,685.70,8460.00,12.39
175,59.13,12.34,592.60,7314.00,12.40
176,59.27,12.34,652.20,8048.00,12.40
177,66.35,12.34,686.70,8470.00,12.41
178,66.77,12.35,593.60,7324.00,12.42
179,69.72,12.34,706.70,8406.00,12.41
180,68.69,12.34,651.50,8566.00,12.41
181,65.24,12.34,748.70,8074.00,12.40
182,73.48,12.34,679.90,8396.00,12.42
183,69.06,12.34,699.20,8634.00,12.41
184,67.10,12.35,629.40,7776.00,12.42
185,58.92,12.35,589.10,7272.00,12.41
186,65.67,12.34,665.80,8314.00,12.41
187,66.20,12.35,610.40,8140.00,12.41
188,60.85,12.34,641.80,7628.00,12.40
189,60.48,12.34,601.80,7808.00,12.40
190,66.01,12.35,588.90,8206.00,12.41
191,66.35,12.34,715.90,8840.00,12.41
192,67.78,12.34,670.00,8274.00,12.41
193,60.29,12.34,665.60,8222.00,12.40
194,64.01,12.34,667.70,8044.00,12.40
195,65.22,12.36,667.40,8026.00,12.42
196,57.83,12.35,663.50,7462.00,12.41
