0,69.44,12.36,654.00,8078.00,12.43
1,69.44,12.34,709.90,8762.00,12.41
2,69.68,12.35,680.10,8402.00,12.42
3,64.64,12.34,712.40,7956.00,12.41
4,65.55,12.35,719.10,7950.00,12.41
5,70.17,12.36,655.60,8048.00,12.43
6,70.26,12.36,625.60,8120.00,12.43
7,72.06,12.35,651.20,8562.00,12.42
8,73.44,12.34,737.60,9110.00,12.41
9,74.17,12.34,681.40,8414.00,12.42
10,68.31,12.36,695.00,8578.00,12.43
11,73.82,12.35,685.90,8474.00,12.43
12,72.78,12.35,713.40,8814.00,12.42
13,64.27,12.35,700.50,8658.00,12.41
14,68.61,12.36,693.50,7982.00,12.42
15,65.66,12.35,714.40,8824.00,12.41
16,62.42,12.36,699.80,7940.00,12.42
17,63.12,12.35,691.40,7970.00,12.41
18,65.65,12.34,656.60,8074.00,12.41
19,70.32,12.34,644.80,9032.00,12.41
20,67.61,12.35,686.90,8490.00,12.42
21,69.30,12.35,697.50,8608.00,12.42
22,73.25,12.35,713.20,8804.00,12.42
23,71.58,12.34,650.50,8028.00,12.42
24,61.32,12.34,624.50,7716.00,12.41
25,68.60,12.35,658.00,8124.00,12.42
26,69.05,12.35,687.60,8768.00,12.42
27,71.06,12.34,707.30,8254.00,12.42
28,68.63,12.35,714.40,8828.00,12.42
29,65.99,12.36,649.70,8028.00,12.42
30,71.52,12.35,653.90,8080.00,12.42
31,64.03,12.35,658.60,7986.00,12.41
32,72.70,12.34,723.70,7704.00,12.42
33,64.90,12.36,720.10,8998.00,12.42
34,71.85,12.36,646.30,8542.00,12.44
35,68.66,12.35,607.40,8560.00,12.42
36,71.96,12.36,740.50,9142.00,12.43
37,76.61,12.35,706.80,8726.00,12.43
38,71.63,12.36,699.50,8644.00,12.43
39,68.83,12.34,685.20,8464.00,12.41
40,69.74,12.36,660.70,8152.00,12.43
41,64.96,12.35,700.70,8002.00,12.42
42,62.89,12.36,688.70,8510.00,12.43
43,66.10,12.36,650.60,8176.00,12.43
44,70.44,12.35,643.10,8814.00,12.42
45,68.51,12.35,595.30,8560.00,12.42
46,68.10,12.35,613.10,8858.00,12.42
47,68.16,12.35,697.30,8608.00,12.42
48,72.85,12.34,648.50,8008.00,12.42
49,66.68,12.35,677.10,8362.00,12.42
50,67.57,12.36,722.40,8914.00,12.43
51,68.41,12.35,715.80,8844.00,12.42
52,65.99,12.36,669.60,8044.00,12.43
53,67.69,12.37,631.40,7916.00,12.44
54,71.21,12.35,682.40,9112.00,12.42
55,71.57,12.35,688.00,8442.00,12.42
56,62.29,12.35,673.30,8320.00,12.41
57,65.78,12.34,660.80,8098.00,12.41
58,71.21,12.34,631.50,8844.00,12.42
59,69.94,12.35,612.10,8638.00,12.42
60,70.25,12.34,676.10,8494.00,12.41
61,75.77,12.34,631.10,7796.00,12.42
62,71.70,12.34,646.60,7982.00,12.42
63,65.82,12.35,645.00,7976.00,12.41
64,61.07,12.36,693.90,8578.00,12.42
65,69.10,12.35,630.80,7796.00,12.42
66,73.10,12.34,638.10,8932.00,12.42
67,67.33,12.34,637.90,8360.00,12.41
68,70.32,12.35,672.00,8516.00,12.42
69,68.88,12.36,618.30,9002.00,12.42
70,63.53,12.35,650.20,8032.00,12.42
71,69.86,12.35,619.90,9258.00,12.42
72,69.51,12.34,649.70,9100.00,12.41
73,73.68,12.34,718.10,8526.00,12.42
74,69.93,12.35,689.10,8152.00,12.42
75,68.16,12.34,701.30,8506.00,12.41
76,71.14,12.34,659.60,8150.00,12.41
77,63.98,12.36,697.70,8618.00,12.42
78,68.48,12.36,628.90,7776.00,12.43
79,66.60,12.36,654.50,8084.00,12.43
80,72.70,12.34,643.90,7952.00,12.42
81,72.17,12.34,638.30,8660.00,12.42
82,68.62,12.35,649.30,8270.00,12.42
83,71.83,12.34,720.30,7848.00,12.42
84,72.05,12.35,690.50,8526.00,12.42
85,68.50,12.36,681.20,8412.00,12.42
86,68.56,12.35,718.10,8870.00,12.42
87,65.45,12.34,720.70,7884.00,12.41
88,63.94,12.36,698.00,7704.00,12.43
89,63.22,12.35,672.80,7608.00,12.42
90,64.00,12.34,689.30,7884.00,12.41
91,70.56,12.35,637.10,8608.00,12.42
92,66.68,12.35,689.80,8524.00,12.42
93,68.44,12.36,661.80,8176.00,12.42
94,71.62,12.34,615.50,7600.00,12.42
95,65.71,12.34,628.00,7754.00,12.41
96,69.87,12.35,631.00,7796.00,12.42
97,68.34,12.35,675.50,8336.00,12.42
98,72.93,12.34,713.30,8808.00,12.41
99,67.57,12.35,678.70,8382.00,12.42
