0,61.38,12.34,579.40,7154.00,12.41
1,66.78,12.34,674.70,8324.00,12.41
2,65.66,12.34,650.10,8018.00,12.41
3,65.53,12.35,629.10,7770.00,12.41
4,66.45,12.35,668.80,8254.00,12.42
5,58.76,12.35,669.80,7442.00,12.41
6,60.63,12.34,646.90,7274.00,12.40
7,60.44,12.34,669.60,7254.00,12.40
8,61.36,12.34,667.20,7754.00,12.41
9,64.54,12.35,648.10,7812.00,12.41
10,67.50,12.36,651.00,8042.00,12.42
11,61.55,12.36,632.10,7812.00,12.43
12,60.83,12.36,605.70,7482.00,12.42
13,59.21,12.36,581.70,7190.00,12.42
14,56.73,12.36,582.00,7192.00,12.42
15,59.05,12.35,575.30,7114.00,12.41
16,58.24,12.36,570.90,7056.00,12.42
17,56.32,12.36,594.10,7344.00,12.42
18,59.08,12.36,582.30,7020.00,12.42
19,58.54,12.36,589.90,6970.00,12.42
20,56.70,12.36,575.80,7186.00,12.42
21,57.44,12.36,591.90,7236.00,12.42
22,58.70,12.36,605.00,7474.00,12.41
23,60.46,12.36,585.80,7238.00,12.42
24,58.60,12.37,570.70,7056.00,12.43
25,56.07,12.36,578.60,7150.00,12.42
26,57.81,12.36,567.60,7020.00,12.42
27,55.02,12.37,576.30,7150.00,12.42
28,58.29,12.37,559.00,7180.00,12.43
29,57.03,12.36,592.00,6976.00,12.42
30,57.58,12.36,580.10,6882.00,12.42
31,57.35,12.37,569.40,7278.00,12.43
32,57.44,12.35,582.50,7190.00,12.41
33,57.77,12.35,593.80,7330.00,12.41
34,63.25,12.35,620.40,7662.00,12.41
35,65.06,12.35,641.90,7926.00,12.41
36,65.80,12.35,654.70,8088.00,12.41
37,59.51,12.34,658.10,8134.00,12.40
38,65.39,12.35,623.70,7862.00,12.42
39,58.72,12.36,665.10,7408.00,12.41
40,62.19,12.35,655.10,7408.00,12.41
41,59.21,12.35,664.20,7462.00,12.41
42,61.23,12.36,665.80,7258.00,12.42
43,59.65,12.36,720.40,7360.00,12.42
44,61.56,12.35,675.10,7976.00,12.41
45,58.62,12.36,670.70,7644.00,12.42
46,59.44,12.35,691.00,8540.00,12.41
47,60.05,12.36,652.80,8068.00,12.42
48,60.42,12.36,624.10,7710.00,12.42
49,58.52,12.36,630.80,7796.00,12.42
50,59.10,12.35,590.00,7284.00,12.41
51,62.93,12.35,642.00,7720.00,12.41
52,59.07,12.36,660.60,7248.00,12.42
53,60.32,12.36,678.40,7418.00,12.42
54,61.99,12.35,665.00,7298.00,12.41
55,59.89,12.35,670.90,7166.00,12.41
56,60.13,12.34,610.70,7540.00,12.40
57,57.80,12.34,579.70,7156.00,12.40
58,65.54,12.36,575.30,7432.00,12.42
59,61.37,12.36,653.10,7064.00,12.42
60,57.67,12.36,673.00,7128.00,12.42
61,57.69,12.35,649.80,7200.00,12.41
62,61.17,12.34,641.10,7508.00,12.41
63,64.00,12.35,633.90,7828.00,12.41
64,65.60,12.34,650.60,8034.00,12.41
65,64.53,12.34,654.00,8074.00,12.40
66,65.37,12.34,655.00,8088.00,12.41
67,64.04,12.35,649.10,8018.00,12.41
68,59.72,12.35,647.20,7292.00,12.41
69,59.48,12.34,611.90,7950.00,12.40
70,64.82,12.34,663.50,8192.00,12.41
71,64.32,12.35,671.30,8284.00,12.41
72,64.79,12.35,658.20,8134.00,12.41
73,65.03,12.35,600.10,7418.00,12.42
74,63.41,12.36,596.80,7372.00,12.42
75,67.71,12.34,619.10,7648.00,12.41
76,65.78,12.35,597.30,8080.00,12.41
77,65.78,12.34,588.20,8324.00,12.41
78,66.57,12.34,587.50,8104.00,12.41
79,68.28,12.34,612.80,8130.00,12.41
80,66.45,12.34,663.70,8202.00,12.41
81,60.88,12.36,665.90,8232.00,12.42
82,58.79,12.36,608.00,7514.00,12.41
83,60.34,12.36,600.90,7418.00,12.42
84,66.05,12.36,607.10,8160.00,12.43
85,64.97,12.35,596.30,8180.00,12.42
86,63.19,12.36,629.50,8172.00,12.42
87,67.54,12.36,643.50,8880.00,12.42
88,64.38,12.36,614.00,7346.00,12.42
89,61.25,12.35,594.50,7344.00,12.41
90,58.59,12.36,590.30,7288.00,12.41
91,61.44,12.34,609.40,7524.00,12.40
92,63.41,12.35,624.40,7710.00,12.41
93,65.41,12.34,648.00,7998.00,12.41
94,63.53,12.36,660.90,7278.00,12.42
95,63.28,12.35,674.10,7340.00,12.42
