0.0,0.0,0.0
0.0,0.0,1.1144143342971802
34.8,24.5,1.1144143342971802
25.0,24.5,1.1180179119110107
13.2,24.5,1.1162161827087402
13.2,24.5,1.1045044660568237
17.5,24.5,1.109009027481079
17.5,24.5,1.109009027481079
25.0,24.5,1.1108107566833496
20.5,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
19.5,24.5,1.1108107566833496
10.8,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
15.4,24.5,1.1126126050949097
17.5,24.5,1.1108107566833496
22.5,24.5,1.1108107566833496
11.1,24.5,1.109009027481079
13.2,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
10.8,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
10.8,24.5,1.109009027481079
21.4,24.5,1.109009027481079
21.4,24.5,1.109009027481079
10.8,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
10.8,24.5,1.109009027481079
19.5,24.5,1.1108107566833496
19.5,24.5,1.109009027481079
15.4,24.5,1.109009027481079
13.2,24.5,1.1126126050949097
19.5,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
17.9,24.5,1.1108107566833496
10.8,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
13.2,24.5,1.1126126050949097
8.3,24.5,1.109009027481079
17.5,24.5,1.109009027481079
21.4,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
13.2,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
21.4,24.5,1.109009027481079
23.3,24.5,1.1108107566833496
10.8,24.5,1.109009027481079
19.5,24.5,1.1108107566833496
19.5,24.5,1.109009027481079
13.2,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
20.9,24.5,1.1108107566833496
31.2,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
21.4,24.5,1.1126126050949097
15.4,24.5,1.1108107566833496
21.4,24.5,1.109009027481079
12.8,24.5,1.1108107566833496
8.3,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
17.1,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
8.1,24.5,1.1108107566833496
10.8,24.5,1.109009027481079
17.1,24.5,1.109009027481079
19.5,24.5,1.109009027481079
25.0,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
10.8,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
17.5,24.5,1.109009027481079
27.9,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
19.5,24.5,1.1108107566833496
19.5,24.5,1.1108107566833496
20.9,24.5,1.109009027481079
13.2,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
19.0,24.5,1.1108107566833496
26.2,24.5,1.1108107566833496
25.6,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
17.1,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
18.4,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
12.8,24.5,1.109009027481079
13.2,24.5,1.1108107566833496
19.5,24.5,1.109009027481079
15.4,24.5,1.109009027481079
20.9,24.5,1.1108107566833496
21.4,24.5,1.109009027481079
26.8,24.5,1.1108107566833496
17.1,24.5,1.1081080436706543
15.4,24.5,1.1108107566833496
21.4,24.5,1.109009027481079
19.0,24.5,1.109009027481079
13.2,24.5,1.109009027481079
19.5,24.5,1.1108107566833496
17.5,24.5,1.109009027481079
22.5,24.5,1.1126126050949097
21.4,24.5,1.1108107566833496
17.5,24.5,1.109009027481079
19.5,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
19.5,24.5,1.109009027481079
18.4,24.5,1.1108107566833496
25.0,24.5,1.109009027481079
15.4,24.5,1.109009027481079
17.1,24.5,1.109009027481079
17.5,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
15.0,24.5,1.109009027481079
15.8,24.5,1.1108107566833496
15.8,24.5,1.1108107566833496
19.5,24.5,1.109009027481079
19.5,24.5,1.1108107566833496
10.8,24.5,1.109009027481079
23.3,24.5,1.109009027481079
19.5,24.5,1.109009027481079
15.4,24.5,1.1162161827087402
15.4,24.5,1.1045044660568237
19.5,24.5,1.1045044660568237
17.5,24.5,1.1162161827087402
17.5,24.5,1.1126126050949097
19.0,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
20.5,24.5,1.1108107566833496
17.9,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
17.1,24.5,1.1108107566833496
19.5,24.5,1.109009027481079
13.2,24.5,1.1108107566833496
15.4,24.5,1.1108107566833496
17.5,24.5,1.1108107566833496
25.6,24.5,1.1108107566833496
18.4,24.5,1.1108107566833496
16.2,24.5,1.1108107566833496
13.2,24.5,1.1108107566833496
23.3,24.5,1.1108107566833496
20.9,24.5,1.1108107566833496
17.5,24.5,1.109009027481079
21.4,24.5,1.1108107566833496
13.5,24.5,1.109009027481079
20.0,24.5,1.1126126050949097
21.4,24.5,1.1126126050949097
15.0,24.5,1.1108107566833496
17.5,24.5,1.1126126050949097
15.4,24.5,1.1126126050949097
19.5,24.5,1.1108107566833496
13.2,24.5,1.1126126050949097
18.4,24.5,1.1126126050949097
24.4,24.5,1.1126126050949097
17.1,24.5,1.1126126050949097
13.2,24.5,1.1126126050949097
15.4,24.5,1.1126126050949097
10.8,24.5,1.1126126050949097
21.4,24.5,1.1126126050949097
10.5,24.5,1.1126126050949097
19.5,24.5,1.1126126050949097
13.2,24.5,1.1126126050949097
13.2,24.5,1.1126126050949097
17.5,24.5,1.1144143342971802
15.4,24.5,1.1126126050949097
15.4,24.5,1.1126126050949097
13.2,24.5,1.1126126050949097
17.1,24.5,1.1126126050949097
17.5,24.5,1.1126126050949097
15.4,24.5,1.1126126050949097
15.4,24.5,1.1126126050949097
15.4,24.5,1.1027026176452637
15.0,24.5,1.1045044660568237
13.2,24.5,1.109009027481079
15.4,24.5,1.1108107566833496
21.4,24.5,1.1108107566833496
22.5,24.5,1.109009027481079
13.2,24.5,1.109009027481079
23.8,24.5,1.1108107566833496
10.8,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
15.4,24.5,1.109009027481079
15.4,24.5,1.109009027481079
25.0,24.5,1.109009027481079
12.8,24.5,1.1108107566833496
15.4,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
19.5,24.5,1.1144143342971802
32.5,24.5,1.1126126050949097
39.5,24.5,1.1126126050949097
43.2,24.6,1.1144143342971802
50.0,24.7,1.1144143342971802
40.0,24.7,1.1144143342971802
41.0,24.8,1.1144143342971802
45.2,24.8,1.1126126050949097
37.8,24.8,1.1126126050949097
40.5,24.8,1.1144143342971802
46.5,24.9,1.1126126050949097
42.1,24.9,1.1126126050949097
43.9,25.0,1.1126126050949097
42.1,25.1,1.1126126050949097
43.9,25.3,1.1126126050949097
51.1,25.3,1.1126126050949097
43.9,25.4,1.1126126050949097
45.2,25.5,1.1126126050949097
43.6,25.6,1.1126126050949097
42.5,25.6,1.1144143342971802
46.3,25.6,1.1144143342971802
40.5,25.7,1.1126126050949097
40.5,25.7,1.1126126050949097
38.9,25.8,1.1144143342971802
27.5,25.8,1.1144143342971802
20.0,25.8,1.1144143342971802
18.4,25.8,1.1126126050949097
18.4,25.8,1.1162161827087402
13.9,25.8,1.1144143342971802
20.0,25.9,1.1126126050949097
20.0,25.9,1.1126126050949097
19.5,25.9,1.1144143342971802
19.5,25.9,1.1144143342971802
18.4,25.9,1.1162161827087402
19.5,25.9,1.1162161827087402
19.5,25.9,1.1144143342971802
15.4,25.9,1.1144143342971802
15.4,25.9,1.1144143342971802
11.1,25.9,1.1126126050949097
11.1,25.9,1.1126126050949097
21.4,25.9,1.1144143342971802
12.8,25.9,1.1144143342971802
12.8,25.9,1.1144143342971802
15.4,25.9,1.1144143342971802
15.4,25.9,1.1144143342971802
17.5,25.9,1.1144143342971802
13.5,25.9,1.1144143342971802
13.5,25.9,1.1126126050949097
18.4,25.9,1.1126126050949097
21.4,25.9,1.1126126050949097
17.5,25.9,1.1126126050949097
17.5,25.9,1.1144143342971802
15.4,25.9,1.1126126050949097
21.4,25.9,1.1144143342971802
15.4,25.9,1.1144143342971802
15.8,25.8,1.1144143342971802
15.8,25.8,1.1144143342971802
15.8,25.8,1.1144143342971802
17.5,25.8,1.1144143342971802
20.0,25.8,1.1144143342971802
17.5,25.8,1.1144143342971802
17.9,25.8,1.1144143342971802
15.8,25.8,1.1126126050949097
17.5,25.8,1.1126126050949097
20.0,25.8,1.1126126050949097
17.9,25.8,1.1126126050949097
21.4,25.8,1.1126126050949097
17.9,25.8,1.1126126050949097
15.4,25.8,1.1144143342971802
15.8,25.8,1.1126126050949097
10.8,25.8,1.1126126050949097
11.1,25.8,1.1144143342971802
21.4,25.8,1.1126126050949097
8.3,25.8,1.1144143342971802
22.0,25.8,1.1126126050949097
11.1,25.8,1.1126126050949097
13.5,25.8,1.1126126050949097
21.4,25.8,1.1144143342971802
23.1,25.8,1.1144143342971802
21.4,25.8,1.1144143342971802
20.0,25.8,1.1126126050949097
15.4,25.8,1.1126126050949097
17.9,25.8,1.1144143342971802
15.8,25.8,1.1126126050949097
15.4,25.8,1.1144143342971802
15.4,25.8,1.1126126050949097
21.1,25.8,1.1144143342971802
23.1,25.8,1.1126126050949097
17.9,25.9,1.1144143342971802
19.5,25.9,1.1144143342971802
15.8,25.9,1.1126126050949097
17.5,25.9,1.1126126050949097
17.9,25.9,1.1126126050949097
17.5,25.9,1.1144143342971802
15.4,25.9,1.1144143342971802
15.8,25.9,1.1126126050949097
21.4,25.9,1.1126126050949097
20.0,25.9,1.1126126050949097
15.8,25.9,1.1144143342971802
19.5,25.9,1.1126126050949097
8.6,25.9,1.1144143342971802
20.0,25.9,1.1126126050949097
23.1,25.9,1.109009027481079
17.9,25.9,1.1081080436706543
19.5,25.9,1.109009027481079
15.8,25.9,1.109009027481079
15.4,25.9,1.109009027481079
17.9,25.9,1.109009027481079
17.5,25.9,1.109009027481079
20.5,25.9,1.1081080436706543
26.2,25.9,1.109009027481079
17.9,25.9,1.109009027481079
25.0,25.9,1.109009027481079
19.5,25.9,1.109009027481079
15.8,25.9,1.1108107566833496
21.4,25.9,1.1108107566833496
15.8,25.9,1.1081080436706543
15.8,25.9,1.109009027481079
20.5,25.9,1.109009027481079
20.5,25.9,1.1081080436706543
15.8,25.9,1.109009027481079
15.4,25.9,1.109009027481079
17.9,25.9,1.109009027481079
23.3,25.9,1.109009027481079
17.9,25.9,1.109009027481079
17.5,25.9,1.109009027481079
13.2,25.9,1.109009027481079
10.8,25.9,1.109009027481079
11.1,25.9,1.109009027481079
17.5,25.9,1.1081080436706543
19.5,25.9,1.109009027481079
23.8,25.9,1.109009027481079
17.5,25.9,1.109009027481079
17.5,25.9,1.1081080436706543
15.8,25.9,1.109009027481079
13.5,25.9,1.109009027481079
19.5,25.9,1.109009027481079
21.4,25.9,1.1081080436706543
8.6,25.9,1.1081080436706543
23.8,25.9,1.109009027481079
18.4,25.9,1.109009027481079
23.8,25.9,1.109009027481079
20.0,25.9,1.109009027481079
21.4,25.9,1.109009027481079
17.5,25.9,1.109009027481079
17.5,25.9,1.1081080436706543
15.8,25.9,1.109009027481079
23.3,25.9,1.1081080436706543
22.0,25.9,1.109009027481079
17.5,25.9,1.1081080436706543
17.5,25.9,1.109009027481079
22.0,25.9,1.109009027481079
15.4,25.9,1.109009027481079
21.4,25.9,1.1108107566833496
17.9,25.9,1.109009027481079
19.5,25.9,1.109009027481079
13.5,25.9,1.109009027481079
23.8,25.9,1.109009027481079
15.4,25.9,1.109009027481079
19.5,25.9,1.109009027481079
11.1,25.9,1.109009027481079
17.9,25.9,1.109009027481079
26.8,25.9,1.109009027481079
22.0,25.9,1.109009027481079
15.4,25.9,1.109009027481079
22.0,25.9,1.1081080436706543
23.3,25.9,1.1081080436706543
27.3,25.9,1.109009027481079
26.7,25.9,1.1081080436706543
20.0,25.9,1.109009027481079
16.7,25.9,1.1108107566833496
15.8,25.9,1.109009027481079
26.7,25.9,1.109009027481079
3.0,25.9,1.109009027481079
15.8,25.9,1.109009027481079
17.5,25.9,1.109009027481079
27.3,25.9,1.109009027481079
17.5,25.9,1.109009027481079
27.3,25.9,1.109009027481079
21.4,25.9,1.109009027481079
13.5,25.9,1.109009027481079
10.8,25.9,1.109009027481079
22.0,25.9,1.1108107566833496
17.5,25.9,1.109009027481079
25.6,25.9,1.1108107566833496
23.1,25.9,1.1108107566833496
13.2,25.9,1.109009027481079
22.0,25.9,1.109009027481079
17.5,25.9,1.109009027481079
25.6,25.9,1.109009027481079
17.5,25.9,1.109009027481079
15.8,25.9,1.109009027481079
15.4,25.9,1.109009027481079
13.2,25.9,1.109009027481079
13.2,25.9,1.109009027481079
13.5,25.9,1.109009027481079
15.8,25.9,1.1108107566833496
19.5,25.9,1.109009027481079
13.2,25.9,1.1108107566833496
17.9,25.9,1.109009027481079
15.4,25.9,1.1126126050949097
30.2,25.9,1.1108107566833496
25.6,25.9,1.109009027481079
15.8,25.9,1.109009027481079
13.2,25.9,1.1108107566833496
17.5,25.9,1.1108107566833496
15.8,25.9,1.1108107566833496
20.0,25.9,1.109009027481079
22.0,25.9,1.1126126050949097
18.4,25.9,1.109009027481079
17.9,26.0,1.1108107566833496
21.4,26.0,1.109009027481079
20.0,26.0,1.1108107566833496
15.0,26.0,1.1108107566833496
11.1,26.0,1.1108107566833496
20.9,26.0,1.1108107566833496
32.6,26.0,1.1108107566833496
28.6,26.0,1.099099040031433
17.5,26.0,1.1063061952590942
15.4,26.0,1.1081080436706543
11.1,26.0,1.1063061952590942
41.0,26.0,1.1063061952590942
44.2,26.0,1.1045044660568237
42.5,26.0,1.1063061952590942
42.5,26.0,1.1063061952590942
39.5,26.0,1.1045044660568237
38.5,26.0,1.1045044660568237
39.5,26.0,1.1045044660568237
46.5,26.0,1.1045044660568237
41.0,26.0,1.1063061952590942
41.0,26.0,1.1063061952590942
41.0,26.0,1.1045044660568237
45.0,26.0,1.1063061952590942
43.6,26.0,1.1063061952590942
45.2,26.0,1.1045044660568237
47.4,26.0,1.1063061952590942
44.7,26.0,1.1063061952590942
42.1,24.5,1.1081080436706543
21.4,24.5,1.109009027481079
13.2,24.5,1.109009027481079
19.5,24.5,1.109009027481079
17.1,24.5,1.109009027481079
10.8,24.5,1.1081080436706543
15.4,24.5,1.1063061952590942
10.5,24.5,1.1081080436706543
26.2,24.5,1.1081080436706543
20.0,24.5,1.109009027481079
8.3,24.5,1.1081080436706543
15.4,24.5,1.109009027481079
21.4,24.5,1.109009027481079
17.1,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
19.4,24.5,1.1063061952590942
20.5,24.5,1.1081080436706543
15.8,24.5,1.109009027481079
17.5,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
10.8,24.5,1.1081080436706543
22.0,24.5,1.109009027481079
22.0,24.5,1.1081080436706543
15.0,24.5,1.109009027481079
19.5,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
19.5,24.5,1.109009027481079
10.8,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
10.8,24.5,1.1081080436706543
24.4,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
26.7,24.5,1.1063061952590942
10.8,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
15.0,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
15.0,24.5,1.109009027481079
15.4,24.5,1.109009027481079
23.3,24.5,1.1081080436706543
10.8,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
23.3,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
17.1,24.5,1.1081080436706543
25.0,24.5,1.1081080436706543
13.2,24.5,1.1063061952590942
17.5,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
12.8,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
10.8,24.5,1.109009027481079
10.8,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
22.0,24.5,1.1081080436706543
11.1,24.5,1.109009027481079
17.5,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
21.4,24.5,1.109009027481079
19.5,24.5,1.1081080436706543
23.3,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
10.8,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
19.5,24.5,1.109009027481079
17.5,24.5,1.109009027481079
17.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
13.2,24.5,1.109009027481079
21.4,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
19.5,24.5,1.109009027481079
19.5,24.5,1.1081080436706543
15.0,24.5,1.1081080436706543
23.8,24.5,1.109009027481079
22.0,24.5,1.109009027481079
13.2,24.5,1.1081080436706543
10.8,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
19.5,24.5,1.1081080436706543
23.3,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
15.4,24.5,1.1063061952590942
12.8,24.5,1.1081080436706543
19.5,24.5,1.1063061952590942
15.4,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
25.0,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
18.4,24.5,1.109009027481079
19.5,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
23.3,24.5,1.1081080436706543
15.0,24.5,1.109009027481079
13.2,24.5,1.109009027481079
22.5,24.5,1.109009027481079
17.9,24.5,1.1081080436706543
10.8,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
10.8,24.5,1.1063061952590942
17.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
22.5,24.5,1.109009027481079
13.2,24.5,1.1081080436706543
23.3,24.5,1.109009027481079
17.5,24.5,1.1081080436706543
10.8,24.5,1.1063061952590942
13.2,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
19.5,24.5,1.109009027481079
23.3,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
19.0,24.5,1.109009027481079
10.8,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
15.4,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
21.4,24.5,1.1063061952590942
23.3,24.5,1.1081080436706543
15.0,24.5,1.1081080436706543
17.5,24.5,1.1081080436706543
13.2,24.5,1.1081080436706543
15.4,24.5,1.1108107566833496
13.2,24.5,1.1027026176452637
15.4,24.5,1.1009008884429932
10.8,24.5,1.1144143342971802
12.8,24.5,1.109009027481079
17.5,24.5,1.109009027481079
15.4,24.5,1.1081080436706543
17.5,24.5,1.109009027481079
17.5,24.5,1.1081080436706543
17.5,24.5,1.109009027481079
20.5,24.5,1.109009027481079
21.4,24.5,1.109009027481079
15.4,24.5,1.109009027481079
15.4,24.5,1.109009027481079
12.8,24.5,1.109009027481079
19.5,24.5,1.109009027481079
15.0,24.5,1.1081080436706543
21.4,24.5,1.1081080436706543
15.4,24.5,1.109009027481079
15.0,24.5,1.1081080436706543
13.5,24.5,1.109009027481079
17.1,24.5,1.109009027481079
19.5,24.5,1.109009027481079
19.5,24.5,1.1081080436706543
11.1,24.5,1.1108107566833496
16.2,24.5,1.109009027481079
19.5,24.5,1.109009027481079
