0.0,0.0,0.0
0.0,0.0,0.0
26.2,23.8,1.1144143342971802
18.9,23.8,1.1126126050949097
15.4,23.8,1.1126126050949097
17.5,23.8,1.1144143342971802
12.8,23.8,1.1126126050949097
19.5,23.8,1.1144143342971802
17.9,23.8,1.1162161827087402
25.6,23.8,1.1162161827087402
13.2,23.8,1.1144143342971802
23.3,23.8,1.1162161827087402
21.4,23.8,1.1144143342971802
19.0,23.8,1.1162161827087402
17.5,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
17.5,23.8,1.1162161827087402
23.3,23.8,1.1144143342971802
12.8,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
8.3,23.8,1.1144143342971802
25.0,23.8,1.1144143342971802
17.1,23.8,1.1162161827087402
21.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
15.0,23.8,1.1162161827087402
15.4,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
20.9,23.8,1.1144143342971802
19.5,23.8,1.1162161827087402
15.4,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
10.8,23.8,1.1126126050949097
19.5,23.8,1.1162161827087402
24.4,23.8,1.1144143342971802
17.5,23.8,1.1162161827087402
13.2,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
15.4,23.8,1.1126126050949097
10.8,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
15.4,23.8,1.1162161827087402
31.1,23.8,1.1144143342971802
15.4,23.8,1.1162161827087402
10.8,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
8.3,23.8,1.1144143342971802
15.8,23.8,1.1144143342971802
17.5,23.8,1.1126126050949097
19.5,23.8,1.1162161827087402
17.5,23.8,1.1144143342971802
21.4,23.8,1.1126126050949097
10.8,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
19.5,23.8,1.1162161827087402
21.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
8.3,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
13.2,23.8,1.1162161827087402
21.4,23.8,1.1126126050949097
21.4,23.8,1.1126126050949097
21.4,23.8,1.1126126050949097
13.2,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
21.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
10.5,23.8,1.1144143342971802
13.5,23.8,1.1144143342971802
12.8,23.8,1.1144143342971802
15.8,23.8,1.1162161827087402
17.5,23.8,1.1144143342971802
18.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
21.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
17.9,23.8,1.1144143342971802
15.8,23.8,1.1126126050949097
21.4,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
10.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
21.4,23.8,1.1162161827087402
10.8,23.8,1.1144143342971802
15.4,23.8,1.1162161827087402
8.1,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
22.7,23.8,1.1144143342971802
21.4,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
15.8,23.8,1.1144143342971802
15.8,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
17.1,23.8,1.1126126050949097
23.3,23.8,1.1144143342971802
23.3,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
12.8,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
20.9,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
17.5,23.8,1.1126126050949097
17.5,23.8,1.1126126050949097
15.4,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
13.2,23.8,1.1126126050949097
12.8,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
21.4,23.8,1.1144143342971802
21.4,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
15.0,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
27.9,23.8,1.1144143342971802
22.0,23.8,1.1162161827087402
15.4,23.8,1.1144143342971802
12.8,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
24.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
19.5,23.8,1.1162161827087402
10.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
19.5,23.8,1.1126126050949097
15.4,23.8,1.1144143342971802
19.0,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
17.1,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
17.1,23.8,1.1144143342971802
19.5,23.8,1.1126126050949097
19.0,23.8,1.1144143342971802
19.5,23.8,1.1126126050949097
21.4,23.8,1.1162161827087402
17.1,23.8,1.1126126050949097
10.8,23.8,1.1144143342971802
15.4,23.8,1.1126126050949097
10.5,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
21.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
19.5,23.8,1.1126126050949097
19.0,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
10.8,23.8,1.1126126050949097
17.5,23.8,1.1126126050949097
15.4,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
23.3,23.8,1.1144143342971802
23.3,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
17.5,23.8,1.1144143342971802
15.4,23.8,1.1144143342971802
19.5,23.8,1.1144143342971802
13.2,23.8,1.1144143342971802
23.3,23.8,1.1144143342971802
23.3,23.8,1.1144143342971802
10.8,23.8,1.1144143342971802
8.1,23.8,1.1144143342971802
22.5,23.8,1.1126126050949097
46.5,23.9,1.1126126050949097
48.9,24.0,1.1126126050949097
37.8,24.1,1.1126126050949097
38.5,24.1,1.1126126050949097
43.9,24.1,1.1126126050949097
40.0,24.2,1.1126126050949097
42.5,24.2,1.1126126050949097
43.9,24.2,1.1108107566833496
37.8,24.3,1.1126126050949097
43.9,24.3,1.1108107566833496
42.9,24.4,1.1126126050949097
48.9,24.5,1.1108107566833496
45.0,24.5,1.1126126050949097
50.0,24.7,1.1126126050949097
36.8,24.8,1.1108107566833496
39.5,24.8,1.1126126050949097
39.5,24.8,1.1126126050949097
40.0,24.9,1.1126126050949097
43.9,25.0,1.1108107566833496
47.7,25.0,1.1108107566833496
47.7,25.0,1.1108107566833496
47.7,25.1,1.1126126050949097
42.9,25.1,1.1126126050949097
16.2,25.2,1.1144143342971802
16.2,25.2,1.1144143342971802
13.9,25.2,1.1126126050949097
13.9,25.2,1.1126126050949097
13.9,25.2,1.1126126050949097
13.2,25.2,1.1126126050949097
13.2,25.2,1.1126126050949097
