0,61.43,12.37,640.80,7048.00,12.43
1,64.87,12.36,656.60,8126.00,12.42
2,64.01,12.37,652.70,8078.00,12.43
3,61.86,12.37,660.80,8176.00,12.43
4,61.50,12.37,655.40,8106.00,12.43
5,59.87,12.38,664.90,8228.00,12.44
6,64.84,12.36,634.90,7854.00,12.42
7,64.31,12.36,655.80,7390.00,12.42
8,58.79,12.36,650.30,7300.00,12.41
9,59.43,12.37,654.90,7754.00,12.43
10,63.85,12.36,619.00,7936.00,12.42
11,60.13,12.36,618.30,7880.00,12.42
12,65.58,12.36,650.10,8034.00,12.43
13,66.86,12.36,714.30,8822.00,12.42
14,59.46,12.36,605.10,7478.00,12.42
15,66.84,12.36,599.00,8142.00,12.43
16,70.54,12.36,617.20,8244.00,12.43
17,63.96,12.36,578.50,8490.00,12.42
18,64.22,12.36,594.30,8232.00,12.42
19,63.80,12.36,598.90,8156.00,12.42
20,67.33,12.36,639.90,7920.00,12.43
21,65.08,12.37,615.40,7616.00,12.44
22,58.57,12.37,642.50,7946.00,12.43
23,60.16,12.37,649.20,8028.00,12.43
24,61.13,12.36,653.60,8088.00,12.42
25,64.40,12.36,678.60,7396.00,12.42
26,62.04,12.35,671.40,7192.00,12.41
27,62.58,12.36,661.10,7200.00,12.43
28,61.49,12.37,613.60,7592.00,12.43
29,59.17,12.36,577.50,7144.00,12.42
30,57.92,12.36,576.50,7128.00,12.42
31,58.00,12.36,573.40,7088.00,12.42
32,57.19,12.36,581.70,7192.00,12.42
33,64.37,12.36,680.50,8408.00,12.42
34,62.58,12.37,616.50,7176.00,12.43
35,65.28,12.36,570.10,8360.00,12.43
36,65.72,12.36,572.20,8212.00,12.43
37,66.22,12.38,595.40,8350.00,12.44
38,60.74,12.37,616.40,7628.00,12.43
39,58.80,12.37,571.60,7068.00,12.43
40,57.61,12.38,590.80,7308.00,12.43
41,58.06,12.36,592.20,7318.00,12.42
42,59.46,12.38,587.00,7264.00,12.44
43,58.59,12.37,561.00,7252.00,12.43
44,58.29,12.38,560.60,7324.00,12.43
45,56.89,12.37,587.50,7294.00,12.42
46,56.54,12.37,592.40,7206.00,12.43
47,58.27,12.37,561.90,6956.00,12.43
48,58.60,12.38,588.00,7272.00,12.43
49,58.86,12.37,595.60,7370.00,12.43
50,59.44,12.37,574.90,7114.00,12.43
51,58.47,12.38,588.70,7284.00,12.43
52,58.84,12.37,584.00,7524.00,12.43
53,61.91,12.37,615.60,7402.00,12.43
54,59.54,12.38,571.80,7216.00,12.44
55,58.97,12.38,565.80,7446.00,12.43
56,60.41,12.37,590.10,7304.00,12.43
57,57.22,12.38,587.70,7274.00,12.44
58,58.13,12.38,597.80,7402.00,12.44
59,56.05,12.38,586.20,7396.00,12.43
60,59.06,12.37,590.30,7174.00,12.43
61,58.76,12.38,567.50,7390.00,12.43
62,57.62,12.38,595.20,7236.00,12.43
63,59.66,12.37,580.40,7300.00,12.43
64,59.21,12.37,578.30,7156.00,12.43
65,57.70,12.38,588.30,7278.00,12.44
66,57.28,12.37,576.80,7140.00,12.43
67,58.58,12.38,579.20,7164.00,12.43
68,56.31,12.38,585.90,7248.00,12.43
