0,68.32,12.39,629.00,7796.00,12.46
1,61.03,12.39,667.40,7508.00,12.45
2,58.44,12.38,584.40,7236.00,12.44
3,60.17,12.38,590.10,7304.00,12.44
4,59.77,12.38,603.20,7462.00,12.44
5,66.35,12.37,670.00,8290.00,12.44
6,67.93,12.37,647.30,8016.00,12.44
7,66.40,12.38,653.40,8084.00,12.45
8,58.78,12.39,671.70,7736.00,12.45
9,57.59,12.39,667.20,7924.00,12.45
10,60.81,12.38,701.10,7218.00,12.44
11,68.18,12.39,592.20,7724.00,12.46
12,63.74,12.39,610.20,7508.00,12.45
13,58.10,12.39,650.60,8062.00,12.45
14,64.16,12.37,639.80,7916.00,12.43
15,64.00,12.38,607.10,7510.00,12.44
16,63.55,12.38,612.20,7576.00,12.44
17,63.95,12.38,635.00,7862.00,12.45
18,66.06,12.39,646.10,8006.00,12.45
19,61.53,12.40,665.40,8244.00,12.46
20,61.42,12.37,608.80,7544.00,12.43
21,65.10,12.38,590.30,8094.00,12.44
22,61.43,12.38,596.60,8150.00,12.44
23,62.38,12.38,591.00,8006.00,12.44
24,63.76,12.38,613.20,7662.00,12.44
25,64.06,12.38,639.40,7916.00,12.44
26,62.99,12.38,689.60,8536.00,12.44
27,65.07,12.38,660.80,8188.00,12.45
28,64.60,12.37,654.10,8104.00,12.43
29,64.88,12.38,651.00,8064.00,12.44
30,64.18,12.38,649.90,8058.00,12.45
31,64.90,12.37,631.10,8280.00,12.43
32,67.05,12.37,640.60,8126.00,12.44
33,66.36,12.38,632.80,8104.00,12.45
34,66.13,12.37,625.00,8300.00,12.44
35,68.00,12.38,602.00,8234.00,12.44
36,67.55,12.39,661.70,8188.00,12.46
37,66.77,12.39,631.00,7818.00,12.45
38,65.95,12.39,618.00,7654.00,12.45
39,68.00,12.39,621.20,7694.00,12.46
40,65.17,12.38,592.70,7336.00,12.44
41,66.56,12.38,596.10,7898.00,12.45
42,68.44,12.37,655.10,8106.00,12.44
43,67.82,12.37,659.90,8166.00,12.44
44,67.80,12.36,666.20,8242.00,12.43
45,65.94,12.39,668.10,8268.00,12.46
46,62.87,12.38,677.00,7330.00,12.45
47,58.23,12.38,660.70,7930.00,12.43
48,64.96,12.38,611.00,7798.00,12.44
49,67.69,12.38,581.50,8110.00,12.45
50,68.43,12.39,593.80,8136.00,12.46
51,66.41,12.39,673.50,8340.00,12.46
52,64.72,12.40,642.20,7956.00,12.46
53,64.56,12.38,584.70,7238.00,12.44
54,59.41,12.39,580.00,7182.00,12.45
55,65.58,12.38,571.80,7078.00,12.45
56,58.18,12.40,549.70,7140.00,12.45
57,55.94,12.40,586.00,7140.00,12.45
58,58.99,12.39,577.90,7252.00,12.45
59,57.50,12.39,551.50,7210.00,12.45
60,55.60,12.39,574.80,7160.00,12.45
61,57.33,12.40,572.20,7092.00,12.45
62,57.58,12.40,578.70,7174.00,12.45
63,55.61,12.40,574.70,7124.00,12.45
64,57.51,12.40,594.50,7372.00,12.45
65,58.75,12.40,571.10,7078.00,12.46
66,57.66,12.40,577.80,7226.00,12.45
67,58.01,12.40,572.30,7272.00,12.45
68,57.66,12.40,552.80,7136.00,12.45
69,58.52,12.40,575.40,7228.00,12.45
70,63.26,12.40,644.60,7980.00,12.46
71,67.00,12.37,630.70,8106.00,12.44
72,66.14,12.38,591.10,8172.00,12.44
