0,65.53,12.39,648.80,8028.00,12.45
1,67.06,12.38,591.30,7792.00,12.45
2,70.82,12.37,650.50,8054.00,12.44
3,64.85,12.36,658.10,8142.00,12.43
4,65.10,12.36,651.20,8058.00,12.43
5,65.11,12.37,662.00,8196.00,12.43
6,63.65,12.39,697.00,8622.00,12.45
7,65.69,12.36,654.00,8088.00,12.43
8,58.12,12.38,665.20,7156.00,12.43
9,58.23,12.38,655.00,7108.00,12.43
10,58.73,12.38,655.80,7268.00,12.44
11,59.88,12.38,662.20,7298.00,12.44
12,62.25,12.38,670.00,7118.00,12.45
13,57.84,12.38,602.80,7462.00,12.44
14,59.03,12.37,610.10,7554.00,12.43
15,63.46,12.36,671.00,7608.00,12.43
16,64.27,12.37,672.70,7468.00,12.44
17,58.26,12.36,675.40,7510.00,12.42
18,59.65,12.37,678.60,7392.00,12.43
19,60.11,12.38,589.90,7300.00,12.44
20,61.08,12.38,603.80,7464.00,12.44
21,59.62,12.37,673.40,8334.00,12.43
22,60.43,12.38,583.00,7218.00,12.44
23,67.23,12.36,611.90,7570.00,12.43
24,66.41,12.37,598.80,8160.00,12.43
25,71.33,12.35,609.20,8252.00,12.42
26,65.54,12.36,650.20,8098.00,12.43
27,65.94,12.36,653.80,7986.00,12.43
28,66.23,12.38,643.80,8016.00,12.45
29,65.46,12.36,653.40,8090.00,12.43
30,64.90,12.37,637.40,7890.00,12.44
31,57.48,12.38,607.90,7526.00,12.44
32,57.76,12.38,620.80,7688.00,12.44
33,58.63,12.37,576.70,7136.00,12.43
34,64.89,12.37,575.80,8180.00,12.44
35,65.08,12.37,570.80,8078.00,12.43
36,66.29,12.37,575.00,8042.00,12.43
37,64.05,12.38,570.20,8064.00,12.44
38,64.86,12.37,656.00,8110.00,12.44
39,66.15,12.37,662.80,8198.00,12.43
40,65.79,12.37,646.50,7998.00,12.43
41,66.71,12.36,643.30,7956.00,12.43
42,65.00,12.38,612.30,8062.00,12.44
43,62.30,12.38,628.00,8130.00,12.45
44,62.69,12.38,621.70,7330.00,12.45
45,60.47,12.38,613.50,7592.00,12.44
46,62.55,12.37,651.00,8062.00,12.43
47,63.42,12.38,662.10,8188.00,12.44
48,65.63,12.38,653.50,8084.00,12.45
49,64.81,12.38,650.00,8038.00,12.44
50,58.98,12.37,670.30,8294.00,12.43
51,62.50,12.36,660.20,7210.00,12.43
52,59.23,12.37,654.90,7272.00,12.43
