0,64.54,12.33,606.10,7478.00,12.39
1,60.75,12.34,610.10,7526.00,12.40
2,63.04,12.33,614.70,7716.00,12.40
3,63.53,12.34,618.50,7736.00,12.40
4,63.80,12.34,619.70,7392.00,12.40
5,60.40,12.34,595.50,7426.00,12.40
6,60.28,12.34,632.20,7720.00,12.40
7,59.58,12.34,631.80,7756.00,12.40
8,65.33,12.33,634.30,7826.00,12.39
9,59.09,12.34,604.50,7458.00,12.40
10,61.59,12.34,625.80,7724.00,12.40
11,62.98,12.33,642.10,7920.00,12.39
12,62.01,12.34,593.00,7318.00,12.40
13,58.47,12.34,605.50,7474.00,12.40
14,61.60,12.34,610.50,7798.00,12.40
15,61.54,12.34,585.80,7372.00,12.41
16,62.94,12.34,602.90,7636.00,12.40
17,62.67,12.34,629.40,7376.00,12.40
18,62.20,12.34,626.50,7730.00,12.40
19,58.47,12.34,599.90,7402.00,12.40
20,61.72,12.33,600.30,7408.00,12.39
21,63.07,12.33,632.80,7802.00,12.40
22,62.76,12.33,619.90,7648.00,12.39
23,60.23,12.34,608.60,7510.00,12.40
24,62.08,12.34,589.00,7674.00,12.40
25,62.22,12.34,624.20,8064.00,12.40
26,60.90,12.34,622.00,7690.00,12.40
27,61.24,12.34,604.50,7488.00,12.40
28,61.28,12.34,642.00,7914.00,12.40
29,65.29,12.31,718.20,8788.00,12.37
30,68.76,12.32,651.50,9202.00,12.39
31,68.96,12.34,623.00,8798.00,12.40
32,72.02,12.33,674.90,8660.00,12.40
33,67.63,12.34,657.70,7678.00,12.40
34,71.99,12.34,657.40,8106.00,12.41
35,61.80,12.33,657.20,8100.00,12.39
36,64.59,12.32,616.00,7596.00,12.38
37,61.94,12.32,627.00,7724.00,12.39
38,61.30,12.32,667.80,8222.00,12.38
39,68.22,12.33,688.30,8474.00,12.40
40,66.13,12.33,695.40,9090.00,12.40
41,69.27,12.33,676.90,8566.00,12.40
42,66.26,12.30,714.10,8796.00,12.37
43,69.55,12.31,664.20,8186.00,12.38
44,68.52,12.33,697.10,8596.00,12.40
45,65.39,12.32,731.30,7652.00,12.39
46,66.60,12.32,707.60,7852.00,12.38
47,65.68,12.32,690.40,7910.00,12.39
48,63.77,12.32,621.20,8572.00,12.38
49,70.66,12.32,638.10,8378.00,12.39
50,72.61,12.32,735.30,9054.00,12.40
51,69.04,12.32,695.80,8578.00,12.39
52,74.49,12.30,711.90,8776.00,12.38
53,68.49,12.33,672.80,8294.00,12.40
