0,72.74,12.31,687.90,8350.00,12.38
1,61.36,12.32,612.50,7540.00,12.38
2,61.48,12.30,594.20,7314.00,12.37
3,62.45,12.31,626.70,7714.00,12.37
4,64.36,12.31,620.20,7638.00,12.38
5,58.25,12.32,606.90,7482.00,12.37
6,62.57,12.31,618.30,7618.00,12.37
7,62.43,12.32,624.30,7694.00,12.38
8,59.62,12.31,609.60,7488.00,12.37
9,59.86,12.32,602.10,7318.00,12.38
10,62.82,12.31,594.10,7432.00,12.37
11,64.92,12.31,621.90,7652.00,12.38
12,59.64,12.31,615.90,7582.00,12.37
13,59.91,12.31,575.20,7082.00,12.37
14,59.58,12.32,603.20,7426.00,12.38
15,62.51,12.32,621.60,7654.00,12.38
16,62.85,12.31,619.60,7580.00,12.37
17,63.19,12.31,615.80,7540.00,12.38
18,62.30,12.31,618.50,8432.00,12.37
19,72.13,12.29,707.00,8550.00,12.36
20,66.35,12.31,706.60,7618.00,12.37
21,62.27,12.31,615.80,7576.00,12.37
22,60.03,12.31,601.90,7400.00,12.37
23,64.96,12.30,620.90,7628.00,12.36
24,68.98,12.29,749.20,9208.00,12.36
25,62.39,12.32,684.90,8432.00,12.38
26,61.09,12.29,689.00,7976.00,12.35
27,61.94,12.30,705.40,7950.00,12.36
28,71.60,12.31,630.80,7940.00,12.38
29,70.14,12.30,692.40,8120.00,12.37
30,70.62,12.30,699.20,7884.00,12.37
31,71.06,12.31,635.70,7826.00,12.38
32,63.20,12.29,645.50,7936.00,12.36
33,66.56,12.28,637.90,7842.00,12.35
34,68.90,12.28,698.70,8586.00,12.35
35,70.93,12.31,714.50,8782.00,12.38
36,63.81,12.31,714.30,8720.00,12.37
37,65.72,12.30,683.50,9032.00,12.37
38,66.54,12.30,707.10,8090.00,12.37
39,60.64,12.30,693.30,7590.00,12.36
40,61.19,12.30,678.00,8170.00,12.36
41,73.31,12.30,726.20,8916.00,12.37
42,63.15,12.30,688.80,7462.00,12.36
43,62.46,12.30,717.40,7970.00,12.37
44,60.52,12.30,714.90,8120.00,12.36
45,64.44,12.29,737.70,9070.00,12.35
46,69.77,12.30,708.90,8714.00,12.37
47,70.78,12.29,705.90,8686.00,12.36
48,67.32,12.30,700.80,8624.00,12.37
49,72.15,12.31,639.70,7878.00,12.38
50,64.17,12.30,599.30,8254.00,12.36
51,71.01,12.29,636.00,8392.00,12.36
52,71.74,12.30,646.20,8792.00,12.37
53,68.95,12.30,626.00,8448.00,12.37
54,68.53,12.31,608.60,7952.00,12.38
55,71.83,12.31,614.90,7570.00,12.38
56,63.25,12.29,611.60,7526.00,12.35
57,60.13,12.30,611.20,7514.00,12.36
58,64.85,12.32,657.60,8342.00,12.38
59,63.96,12.30,701.20,7698.00,12.37
60,62.41,12.30,671.10,7606.00,12.37
61,60.55,12.30,663.40,8268.00,12.36
62,66.51,12.30,676.50,8216.00,12.36
63,78.75,12.28,709.20,8736.00,12.36
64,68.30,12.30,671.30,8264.00,12.37
65,68.81,12.31,677.80,8340.00,12.38
66,71.68,12.32,661.20,8136.00,12.39
67,72.25,12.29,661.40,8136.00,12.36
68,68.65,12.30,617.70,8274.00,12.37
69,71.58,12.29,694.20,9466.00,12.36
70,73.25,12.30,724.20,8904.00,12.37
71,67.97,12.30,694.50,8540.00,12.37
72,72.81,12.30,683.70,8408.00,12.37
73,72.51,12.30,716.10,8802.00,12.38
74,72.18,12.30,703.70,8654.00,12.37
75,62.83,12.29,706.80,7862.00,12.35
76,68.23,12.29,616.00,8824.00,12.36
77,73.98,12.30,674.50,8894.00,12.37
78,70.38,12.30,634.80,8152.00,12.37
79,69.16,12.31,661.90,8172.00,12.38
80,66.25,12.30,645.90,7936.00,12.37
81,66.83,12.28,643.40,7908.00,12.35
82,68.06,12.30,693.30,8524.00,12.36
83,69.68,12.30,744.70,9148.00,12.37
84,66.68,12.29,639.30,8962.00,12.35
85,70.77,12.30,636.40,8408.00,12.37
86,70.82,12.30,615.70,8310.00,12.37
87,68.83,12.30,667.30,8330.00,12.37
88,65.15,12.30,735.40,8598.00,12.37
89,64.97,12.31,715.60,8808.00,12.37
90,66.72,12.32,675.20,8314.00,12.38
91,70.74,12.29,698.90,8602.00,12.36
92,70.86,12.29,708.40,8710.00,12.36
93,59.56,12.31,691.70,8510.00,12.37
94,60.00,12.30,659.70,7436.00,12.36
95,69.50,12.29,627.00,8218.00,12.36
96,70.87,12.30,627.60,8822.00,12.37
97,67.55,12.31,607.90,8188.00,12.38
98,63.70,12.30,695.60,8084.00,12.37
99,69.66,12.30,626.20,7700.00,12.37
100,66.15,12.30,614.50,7560.00,12.36
101,61.51,12.30,647.80,7960.00,12.36
102,63.63,12.30,646.50,7946.00,12.36
103,69.60,12.30,642.20,7900.00,12.37
104,63.59,12.32,684.70,7416.00,12.38
105,66.62,12.30,698.30,7652.00,12.37
106,65.57,12.30,708.20,7796.00,12.36
107,64.62,12.30,655.40,8058.00,12.36
108,66.38,12.29,728.90,8956.00,12.36
109,73.74,12.28,679.20,8360.00,12.35
110,72.28,12.29,721.10,8874.00,12.36
111,64.45,12.31,670.00,8234.00,12.37
