0,64.65,12.39,634.00,7858.00,12.46
1,66.85,12.38,663.10,8206.00,12.44
2,65.40,12.38,669.30,8284.00,12.45
3,61.06,12.38,648.80,8032.00,12.44
4,60.46,12.38,630.50,7802.00,12.44
5,60.73,12.38,604.60,7484.00,12.44
6,68.30,12.40,605.40,7494.00,12.46
7,65.03,12.39,615.60,7562.00,12.45
8,59.02,12.39,664.90,8376.00,12.45
9,65.07,12.39,628.30,8202.00,12.46
10,67.75,12.39,635.10,7386.00,12.46
11,62.36,12.39,599.90,7436.00,12.45
12,61.27,12.39,585.60,7258.00,12.45
13,60.60,12.38,597.70,7408.00,12.44
14,58.09,12.38,724.00,8968.00,12.43
15,60.19,12.39,592.30,7334.00,12.45
16,58.25,12.39,599.80,7436.00,12.45
17,62.42,12.39,590.10,7314.00,12.45
18,59.10,12.38,585.40,7248.00,12.44
19,65.80,12.39,589.70,7300.00,12.45
20,61.76,12.40,639.70,8234.00,12.46
21,61.68,12.40,612.30,8300.00,12.46
22,64.58,12.40,590.00,8048.00,12.46
23,64.86,12.39,585.00,8134.00,12.46
24,65.42,12.39,657.20,8134.00,12.46
25,65.85,12.39,669.70,8290.00,12.45
26,66.18,12.38,654.70,8114.00,12.45
27,66.15,12.39,661.40,8198.00,12.45
28,63.08,12.36,602.00,7452.00,12.43
29,59.63,12.38,577.00,7146.00,12.44
30,60.17,12.39,652.10,8074.00,12.45
31,56.80,12.39,665.10,7396.00,12.44
32,59.09,12.39,658.80,7222.00,12.45
33,58.45,12.39,664.00,7104.00,12.45
34,59.78,12.40,652.90,7406.00,12.46
35,71.17,12.38,650.30,8058.00,12.46
36,66.49,12.38,657.40,8140.00,12.45
37,65.25,12.38,617.80,7648.00,12.45
38,65.22,12.38,582.20,7210.00,12.45
39,60.71,12.39,585.90,7254.00,12.45
40,59.17,12.40,657.60,7536.00,12.46
41,57.76,12.39,665.70,7180.00,12.45
42,66.24,12.39,582.30,8130.00,12.46
43,66.34,12.39,583.30,8208.00,12.45
44,67.46,12.39,584.80,8156.00,12.46
