0,62.80,12.39,605.90,7508.00,12.45
1,65.46,12.38,614.60,7616.00,12.45
2,65.72,12.38,641.40,7940.00,12.45
3,63.77,12.39,635.20,7868.00,12.45
4,64.04,12.36,663.30,8198.00,12.43
5,72.93,12.36,643.80,8966.00,12.43
6,69.39,12.37,670.70,8442.00,12.44
7,62.38,12.38,697.30,8448.00,12.45
8,65.37,12.38,695.10,7890.00,12.44
9,65.77,12.38,729.50,8104.00,12.44
10,63.63,12.37,652.20,8070.00,12.43
11,69.01,12.37,685.80,8474.00,12.44
12,73.19,12.37,715.30,8840.00,12.45
13,72.54,12.37,742.60,9178.00,12.44
14,71.59,12.38,689.50,8526.00,12.45
15,70.33,12.37,740.80,9158.00,12.44
16,71.07,12.38,711.90,8812.00,12.45
17,65.13,12.39,603.90,7482.00,12.45
18,69.18,12.38,621.30,7688.00,12.45
19,70.53,12.36,648.80,8884.00,12.43
20,68.99,12.36,664.10,8668.00,12.43
21,67.83,12.37,630.70,8930.00,12.44
22,74.35,12.37,698.70,8182.00,12.44
23,71.43,12.36,690.30,8536.00,12.44
24,66.16,12.36,623.20,7710.00,12.43
25,64.67,12.37,663.00,8196.00,12.44
26,72.12,12.38,751.10,9284.00,12.45
27,71.35,12.38,721.50,8922.00,12.45
28,74.05,12.37,718.60,8894.00,12.44
29,73.17,12.38,712.50,8812.00,12.45
30,73.03,12.38,693.90,8582.00,12.46
31,67.91,12.38,683.30,8458.00,12.45
32,65.44,12.36,677.50,8392.00,12.43
33,64.13,12.36,695.80,8234.00,12.43
34,69.26,12.37,663.70,8606.00,12.44
35,68.46,12.38,624.10,8474.00,12.44
36,68.03,12.38,646.70,8760.00,12.45
37,70.42,12.37,648.00,8016.00,12.44
38,61.06,12.37,607.70,7518.00,12.43
39,61.06,12.37,662.10,8186.00,12.43
40,64.94,12.37,689.40,8526.00,12.43
41,67.90,12.38,712.70,8812.00,12.44
42,73.80,12.36,649.70,8678.00,12.44
43,72.31,12.38,654.70,8886.00,12.45
44,73.80,12.38,637.30,8894.00,12.45
45,70.67,12.37,645.40,9126.00,12.44
46,70.90,12.38,659.90,8170.00,12.45
47,66.97,12.38,671.30,8306.00,12.45
48,64.66,12.38,639.10,7908.00,12.44
49,62.17,12.38,650.70,8052.00,12.44
50,69.10,12.37,628.30,7776.00,12.44
51,74.91,12.37,642.40,8966.00,12.45
52,73.13,12.38,629.50,8720.00,12.45
53,69.16,12.38,651.70,8976.00,12.45
54,69.45,12.38,653.80,8116.00,12.45
55,67.42,12.38,709.60,8296.00,12.44
56,68.03,12.36,736.80,7684.00,12.43
57,65.01,12.36,757.00,9224.00,12.43
58,71.16,12.37,623.00,8080.00,12.44
59,68.64,12.38,642.20,7950.00,12.45
60,71.80,12.37,622.40,7708.00,12.44
61,70.48,12.38,641.80,7944.00,12.45
62,66.57,12.39,613.20,7592.00,12.45
63,60.68,12.38,641.80,7936.00,12.44
64,72.05,12.38,615.50,8680.00,12.46
65,66.77,12.38,676.00,9048.00,12.45
66,65.15,12.38,659.00,8602.00,12.44
67,62.76,12.39,674.10,8792.00,12.45
68,61.64,12.38,700.10,8768.00,12.45
69,63.70,12.38,679.40,8414.00,12.44
70,70.54,12.37,709.90,8786.00,12.44
71,63.50,12.38,704.30,8720.00,12.45
72,66.75,12.37,617.70,7642.00,12.44
73,67.39,12.37,598.00,8664.00,12.44
74,70.82,12.37,641.20,8868.00,12.44
75,70.92,12.37,633.50,8608.00,12.44
76,71.32,12.38,631.60,7910.00,12.46
77,66.23,12.39,617.70,7648.00,12.45
78,63.38,12.37,650.40,8052.00,12.44
79,64.26,12.38,642.00,7936.00,12.44
80,73.24,12.37,674.70,8346.00,12.45
81,67.18,12.37,695.60,8602.00,12.44
82,60.70,12.38,703.00,8694.00,12.44
83,65.51,12.38,722.90,8716.00,12.45
84,70.53,12.38,727.70,9008.00,12.45
85,70.71,12.38,669.70,8288.00,12.45
86,72.06,12.37,648.10,8026.00,12.44
87,71.14,12.38,644.00,7972.00,12.45
88,74.03,12.37,647.70,8008.00,12.45
89,72.97,12.38,650.80,9094.00,12.45
90,65.03,12.39,711.90,8478.00,12.45
91,62.16,12.38,707.70,8516.00,12.45
92,67.35,12.37,710.80,8258.00,12.44
93,66.26,12.38,655.70,8114.00,12.44
94,61.86,12.37,642.10,7950.00,12.43
95,61.88,12.38,648.90,8028.00,12.44
96,66.46,12.37,645.10,7972.00,12.43
97,68.51,12.38,701.90,8678.00,12.45
98,72.38,12.35,739.80,9146.00,12.42
99,70.66,12.37,737.70,9122.00,12.44
100,72.52,12.37,736.30,9096.00,12.44
101,64.64,12.37,656.50,8340.00,12.43
102,68.34,12.36,671.30,8356.00,12.43
103,68.46,12.36,663.20,8526.00,12.43
104,69.32,12.37,612.80,8310.00,12.44
105,69.96,12.38,652.40,8080.00,12.45
106,74.14,12.38,681.40,8434.00,12.45
107,69.58,12.38,740.10,9158.00,12.45
108,65.35,12.38,694.90,8602.00,12.45
109,69.67,12.37,705.90,8730.00,12.44
110,64.53,12.37,685.20,8442.00,12.44
111,62.71,12.38,696.70,8284.00,12.45
112,59.79,12.39,706.90,7950.00,12.45
113,63.15,12.37,704.10,8126.00,12.44
114,63.89,12.38,668.90,8274.00,12.44
115,63.35,12.38,683.20,8464.00,12.45
116,63.18,12.39,627.00,7756.00,12.45
117,67.02,12.38,709.50,8772.00,12.44
118,63.62,12.37,730.90,9048.00,12.43
119,67.30,12.37,738.70,8424.00,12.44
120,63.33,12.38,677.20,8088.00,12.45
121,63.73,12.37,723.50,7966.00,12.44
122,64.89,12.36,737.70,7972.00,12.43
123,67.33,12.38,637.40,7880.00,12.44
124,68.13,12.37,699.00,8638.00,12.44
125,65.65,12.37,678.60,8396.00,12.43
126,63.53,12.36,683.00,8452.00,12.43
127,69.51,12.36,708.10,8752.00,12.43
128,71.17,12.36,723.40,8946.00,12.43
129,65.02,12.37,661.90,8198.00,12.43
130,64.79,12.37,638.70,9034.00,12.43
131,69.76,12.37,654.70,9110.00,12.44
132,74.12,12.37,662.50,8858.00,12.44
133,72.59,12.37,691.20,8556.00,12.44
134,68.39,12.37,735.90,9110.00,12.44
135,68.53,12.38,731.80,9048.00,12.45
136,74.03,12.37,723.80,8950.00,12.45
137,73.82,12.37,688.20,8524.00,12.45
138,67.31,12.36,676.80,8372.00,12.43
139,70.20,12.37,621.60,7694.00,12.44
140,74.09,12.35,720.10,8408.00,12.43
141,66.28,12.37,708.30,8156.00,12.43
142,66.71,12.37,717.60,7894.00,12.43
143,65.21,12.37,660.10,8166.00,12.43
144,64.95,12.37,677.40,8376.00,12.44
145,61.74,12.39,641.80,7936.00,12.45
146,67.43,12.38,646.70,8006.00,12.44
147,67.74,12.38,616.30,7636.00,12.44
148,67.01,12.36,687.20,8550.00,12.43
149,71.23,12.38,719.20,8188.00,12.45
150,63.63,12.38,625.70,7442.00,12.45
151,60.58,12.39,622.10,7406.00,12.45
152,61.38,12.38,625.00,7736.00,12.45
153,60.34,12.39,611.90,7582.00,12.45
154,60.39,12.39,631.80,7828.00,12.45
155,62.55,12.39,582.10,7816.00,12.45
156,62.36,12.38,605.70,7862.00,12.44
157,60.41,12.39,619.60,7526.00,12.45
158,58.90,12.39,606.80,7766.00,12.45
159,62.26,12.39,641.80,7950.00,12.45
160,63.08,12.38,616.70,7638.00,12.45
161,61.42,12.38,609.70,7554.00,12.45
162,62.24,12.38,657.50,8140.00,12.44
163,62.74,12.38,637.70,7894.00,12.44
164,64.99,12.38,597.20,7586.00,12.45
165,63.36,12.38,602.90,7468.00,12.45
166,62.41,12.39,618.10,7838.00,12.45
167,61.52,12.39,634.00,7730.00,12.45
168,62.22,12.38,624.50,7970.00,12.45
169,65.46,12.38,633.70,8006.00,12.45
170,63.59,12.38,639.20,7908.00,12.44
171,69.67,12.38,635.40,7868.00,12.45
172,69.93,12.37,735.40,9100.00,12.44
173,68.99,12.36,744.70,9214.00,12.43
174,66.61,12.37,703.90,7976.00,12.44
175,62.19,12.37,682.80,7756.00,12.43
176,66.12,12.36,727.20,8180.00,12.43
177,65.88,12.38,722.40,8038.00,12.44
178,66.29,12.36,635.50,7862.00,12.43
179,72.89,12.37,692.90,8568.00,12.44
180,72.82,12.37,716.20,8854.00,12.44
181,62.96,12.36,692.00,7644.00,12.43
182,61.38,12.36,680.60,8032.00,12.42
183,71.26,12.36,768.00,8532.00,12.43
184,64.65,12.38,739.00,8664.00,12.44
185,63.01,12.38,686.00,8494.00,12.44
186,69.02,12.38,684.30,8470.00,12.45
187,70.64,12.38,717.60,8870.00,12.45
188,69.67,12.37,679.40,8402.00,12.44
189,63.96,12.38,681.30,8428.00,12.45
190,67.53,12.38,687.90,8966.00,12.45
191,68.42,12.38,710.90,8018.00,12.44
192,66.55,12.38,647.90,8274.00,12.45
193,67.91,12.39,675.30,8360.00,12.46
194,71.74,12.37,718.50,8896.00,12.44
195,69.11,12.37,675.10,8360.00,12.44
196,68.35,12.37,719.10,8896.00,12.44
197,66.20,12.38,719.30,8894.00,12.44
198,71.90,12.38,704.70,7744.00,12.45
199,67.50,12.38,645.20,7714.00,12.45
200,63.89,12.37,710.00,7760.00,12.44
201,64.35,12.37,713.50,7888.00,12.44
202,64.73,12.37,630.30,7796.00,12.44
203,60.14,12.37,609.20,7540.00,12.43
204,64.60,12.37,615.20,7608.00,12.44
205,74.74,12.35,638.70,7904.00,12.43
206,66.28,12.38,725.60,8976.00,12.44
207,68.89,12.38,721.70,8930.00,12.44
208,65.01,12.36,712.80,7680.00,12.43
209,66.50,12.38,695.80,7716.00,12.45
210,63.74,12.37,727.70,8632.00,12.43
211,66.25,12.38,731.00,8234.00,12.44
212,66.04,12.37,630.60,7802.00,12.44
213,63.02,12.38,638.30,7898.00,12.44
214,66.93,12.36,654.40,8098.00,12.43
215,66.11,12.36,669.90,8284.00,12.43
216,69.34,12.37,696.10,8618.00,12.44
217,69.54,12.37,653.30,8674.00,12.44
218,73.07,12.36,689.40,8696.00,12.43
219,63.78,12.37,634.00,7844.00,12.44
220,64.57,12.36,659.90,8162.00,12.42
221,67.05,12.36,654.90,8098.00,12.43
222,64.58,12.38,688.20,8514.00,12.44
223,63.18,12.39,687.90,8268.00,12.45
224,65.05,12.38,721.10,8474.00,12.44
225,67.02,12.37,793.00,9362.00,12.44
226,69.36,12.38,627.30,8418.00,12.45
227,67.99,12.38,677.50,8376.00,12.45
228,72.24,12.36,715.30,8838.00,12.44
229,71.02,12.37,670.40,8290.00,12.44
230,66.95,12.37,625.30,7734.00,12.44
231,68.97,12.39,617.50,8922.00,12.46
232,67.12,12.37,704.00,8162.00,12.44
233,60.35,12.38,620.90,7688.00,12.44
234,61.58,12.37,649.10,8032.00,12.43
235,65.52,12.38,638.90,7900.00,12.44
236,63.94,12.37,653.00,8084.00,12.43
237,61.35,12.37,620.50,7688.00,12.43
238,70.38,12.36,644.90,8396.00,12.43
239,71.75,12.37,669.80,8536.00,12.44
240,69.40,12.37,663.70,8638.00,12.44
241,68.01,12.37,631.80,8424.00,12.44
242,70.67,12.36,684.90,8478.00,12.43
243,69.69,12.38,711.70,8804.00,12.45
244,64.95,12.38,673.10,8336.00,12.45
245,64.38,12.38,627.30,7766.00,12.45
246,73.57,12.35,681.60,8442.00,12.43
247,61.20,12.38,674.40,8352.00,12.44
248,69.92,12.38,677.60,8382.00,12.45
249,66.10,12.37,708.10,8756.00,12.43
250,62.16,12.38,693.60,8142.00,12.45
251,62.56,12.37,660.60,8146.00,12.43
252,64.86,12.36,650.20,8560.00,12.43
253,72.13,12.36,645.10,7976.00,12.43
254,64.80,12.37,619.20,7662.00,12.43
255,61.34,12.37,661.80,8180.00,12.43
256,64.92,12.37,714.00,8828.00,12.44
257,70.37,12.38,719.70,8906.00,12.45
258,66.33,12.38,655.10,7894.00,12.45
259,65.27,12.36,702.30,8684.00,12.43
260,69.74,12.38,661.10,8176.00,12.45
261,71.78,12.38,681.30,8228.00,12.45
262,68.32,12.38,641.30,8044.00,12.45
263,62.22,12.38,725.20,8622.00,12.44
264,66.45,12.38,699.10,8750.00,12.45
265,71.20,12.38,719.40,8894.00,12.45
266,69.06,12.38,676.70,8378.00,12.45
267,67.46,12.38,675.80,8366.00,12.44
268,69.53,12.35,703.60,8704.00,12.42
269,64.54,12.38,681.80,8162.00,12.44
270,62.03,12.38,697.50,8320.00,12.44
271,71.84,12.37,638.50,8460.00,12.44
272,72.89,12.37,659.00,8660.00,12.44
273,72.24,12.37,686.10,8494.00,12.44
274,71.37,12.38,701.40,8684.00,12.45
275,63.43,12.38,665.10,8238.00,12.45
276,60.54,12.39,610.70,7560.00,12.45
277,68.14,12.36,616.80,7642.00,12.43
278,63.90,12.37,710.40,7946.00,12.44
279,60.84,12.38,714.70,7526.00,12.44
280,64.52,12.39,662.90,7494.00,12.45
281,69.84,12.38,629.80,8516.00,12.45
282,70.50,12.36,714.10,8832.00,12.43
283,69.47,12.38,682.60,8452.00,12.45
284,62.88,12.38,691.20,8556.00,12.44
285,67.77,12.38,641.90,7946.00,12.45
286,74.52,12.37,668.90,7822.00,12.45
287,68.40,12.38,702.40,7720.00,12.44
288,65.49,12.37,732.80,8542.00,12.43
289,68.83,12.37,716.00,8860.00,12.44
290,73.68,12.38,721.70,8922.00,12.45
291,73.62,12.35,717.70,8880.00,12.43
292,73.99,12.35,717.30,8868.00,12.42
293,83.40,12.36,773.20,9546.00,12.45
294,74.71,12.36,744.30,10394.00,12.43
295,79.90,12.36,701.40,8284.00,12.44
296,77.25,12.34,803.00,9916.00,12.42
297,79.78,12.35,728.10,8940.00,12.43
298,69.06,12.38,718.60,8886.00,12.45
299,72.82,12.37,721.40,8916.00,12.44
300,64.48,12.37,706.10,7600.00,12.43
301,67.34,12.36,701.30,7874.00,12.43
302,69.96,12.36,733.80,8314.00,12.43
303,67.15,12.37,642.40,7946.00,12.44
304,68.01,12.37,679.00,8392.00,12.44
305,71.37,12.37,696.00,8606.00,12.44
306,73.86,12.36,740.40,9156.00,12.43
307,65.22,12.38,664.70,8222.00,12.45
308,79.68,12.36,750.10,8752.00,12.44
309,70.70,12.37,715.00,8458.00,12.44
310,68.41,12.36,641.70,8796.00,12.43
311,70.08,12.36,614.60,8750.00,12.43
312,70.19,12.38,712.20,8814.00,12.45
313,69.44,12.39,639.40,8642.00,12.46
314,69.34,12.38,631.50,8022.00,12.45
315,63.57,12.38,645.50,7606.00,12.44
316,64.07,12.37,651.10,7854.00,12.43
317,68.64,12.38,662.20,8188.00,12.45
318,65.14,12.38,640.50,7924.00,12.44
319,64.57,12.38,748.80,9254.00,12.44
320,63.98,12.38,657.00,8136.00,12.44
321,64.54,12.38,623.90,8018.00,12.45
322,62.42,12.39,611.40,7416.00,12.45
323,60.54,12.38,629.90,7474.00,12.44
324,59.72,12.38,628.00,7550.00,12.44
325,56.03,12.40,585.10,7074.00,12.45
326,62.47,12.39,602.90,7472.00,12.45
327,59.97,12.37,573.90,7110.00,12.43
328,59.84,12.39,588.40,7292.00,12.45
329,63.36,12.38,638.30,7888.00,12.44
330,59.80,12.38,581.40,7726.00,12.44
331,58.56,12.39,593.60,7704.00,12.45
332,57.72,12.39,588.00,7310.00,12.45
333,58.86,12.39,581.30,7202.00,12.45
334,58.85,12.39,577.00,7146.00,12.45
335,57.48,12.40,586.50,7268.00,12.45
336,57.15,12.40,584.40,7238.00,12.45
337,59.28,12.39,594.90,7372.00,12.45
338,59.06,12.39,571.10,7300.00,12.45
339,61.05,12.39,568.60,7340.00,12.45
