0,66.01,12.38,700.90,7572.00,12.45
1,71.53,12.36,698.80,8648.00,12.44
2,72.67,12.37,660.80,8172.00,12.44
3,67.32,12.37,650.10,8044.00,12.44
4,66.78,12.38,655.30,8104.00,12.45
5,69.83,12.38,610.60,8782.00,12.45
6,71.82,12.38,641.20,8804.00,12.45
7,68.33,12.38,613.60,8514.00,12.45
8,63.50,12.39,675.10,8966.00,12.45
9,63.12,12.38,674.90,8448.00,12.45
10,64.96,12.38,623.90,7726.00,12.45
11,66.89,12.39,640.40,7936.00,12.46
12,68.83,12.40,720.60,8920.00,12.46
13,68.77,12.37,729.50,9024.00,12.44
14,69.69,12.38,677.50,8382.00,12.45
15,72.04,12.38,626.50,9032.00,12.45
16,73.02,12.37,635.80,8958.00,12.44
17,71.06,12.37,639.40,8568.00,12.44
18,69.23,12.38,633.50,9084.00,12.45
19,67.08,12.38,632.40,9766.00,12.45
20,69.57,12.38,641.60,7940.00,12.45
21,65.60,12.38,657.90,8142.00,12.44
22,66.87,12.37,680.80,8418.00,12.44
23,68.41,12.38,732.70,9064.00,12.44
24,65.77,12.38,704.40,8552.00,12.45
25,65.24,12.39,702.10,8648.00,12.45
26,71.66,12.38,650.00,8834.00,12.45
27,72.18,12.38,649.90,8880.00,12.45
28,64.01,12.40,697.90,8732.00,12.46
29,69.54,12.38,658.50,7988.00,12.45
30,66.81,12.38,711.20,7962.00,12.45
31,64.03,12.38,607.50,7526.00,12.45
32,61.61,12.38,621.10,7688.00,12.44
33,64.21,12.38,629.40,7786.00,12.44
34,64.97,12.38,650.50,8048.00,12.44
35,69.34,12.39,618.60,7654.00,12.46
36,68.18,12.38,628.10,9280.00,12.45
37,70.26,12.37,729.60,8392.00,12.44
38,69.24,12.37,740.20,7864.00,12.44
39,65.72,12.38,681.00,7546.00,12.44
40,64.59,12.38,648.70,8028.00,12.44
41,60.46,12.38,655.70,8124.00,12.44
42,65.57,12.39,679.90,8418.00,12.46
43,69.13,12.39,635.70,8494.00,12.46
44,70.56,12.39,646.00,8242.00,12.46
45,68.67,12.39,637.00,8026.00,12.46
46,71.06,12.37,619.10,8684.00,12.44
47,71.14,12.37,687.30,8500.00,12.44
48,72.13,12.37,692.00,8560.00,12.44
49,69.04,12.38,641.80,7944.00,12.45
50,66.28,12.38,645.60,7986.00,12.44
51,63.50,12.38,716.10,8854.00,12.45
52,64.36,12.38,708.40,8258.00,12.45
53,64.08,12.39,679.60,7694.00,12.46
54,65.47,12.39,715.80,7908.00,12.45
55,66.41,12.39,681.90,8268.00,12.45
56,63.78,12.38,623.40,7714.00,12.45
57,64.55,12.38,623.30,7710.00,12.44
58,65.78,12.36,661.80,8192.00,12.43
59,61.23,12.38,669.80,8296.00,12.45
60,64.22,12.37,699.80,8664.00,12.44
61,65.67,12.38,703.60,8034.00,12.44
62,68.16,12.37,706.30,9238.00,12.44
63,64.22,12.38,699.10,8300.00,12.45
64,62.93,12.39,712.60,9086.00,12.45
65,63.25,12.39,649.80,8042.00,12.46
66,65.08,12.38,635.70,7868.00,12.45
67,62.96,12.38,639.40,7908.00,12.44
68,64.71,12.37,698.30,8634.00,12.43
69,72.43,12.37,636.30,7878.00,12.44
70,70.17,12.36,695.00,8602.00,12.43
71,74.57,12.38,652.70,8078.00,12.45
72,71.75,12.38,648.30,8796.00,12.45
73,63.22,12.38,718.30,8234.00,12.45
74,63.71,12.38,697.70,7710.00,12.45
75,64.81,12.38,688.50,7976.00,12.44
76,68.47,12.38,668.00,8270.00,12.45
77,68.57,12.38,625.40,7746.00,12.45
78,65.51,12.38,639.90,7916.00,12.45
79,71.23,12.37,652.30,8070.00,12.44
80,64.06,12.37,655.70,8110.00,12.44
81,70.54,12.38,623.50,7716.00,12.45
82,70.67,12.39,646.70,8942.00,12.46
83,70.33,12.38,651.10,9090.00,12.45
84,69.33,12.38,691.30,8556.00,12.45
85,72.13,12.38,678.80,8402.00,12.45
86,73.19,12.37,715.80,8868.00,12.45
87,60.75,12.38,686.60,8510.00,12.44
88,62.54,12.38,694.70,7602.00,12.45
89,66.51,12.37,673.00,7726.00,12.44
90,65.81,12.38,696.00,7862.00,12.44
91,60.92,12.38,684.70,7458.00,12.44
92,60.29,12.39,653.20,8090.00,12.45
93,65.16,12.39,750.40,9294.00,12.46
94,70.68,12.38,717.30,8878.00,12.45
95,70.74,12.38,692.80,8576.00,12.45
96,69.02,12.38,706.90,8756.00,12.45
97,64.00,12.37,687.00,8470.00,12.44
98,70.98,12.38,659.10,8166.00,12.45
99,72.80,12.37,650.10,8058.00,12.44
100,73.20,12.36,665.20,8932.00,12.44
101,69.38,12.39,633.40,8602.00,12.46
102,71.13,12.38,635.60,8706.00,12.45
103,74.58,12.37,607.60,8982.00,12.44
104,69.40,12.36,715.40,8848.00,12.43
105,63.78,12.37,711.70,8792.00,12.43
106,62.63,12.38,657.80,8142.00,12.44
107,68.24,12.37,736.70,9116.00,12.44
108,64.31,12.37,723.10,7852.00,12.44
109,65.28,12.36,717.60,7776.00,12.43
110,63.98,12.36,715.70,8612.00,12.43
111,75.95,12.38,700.80,8670.00,12.45
112,70.46,12.39,685.10,8474.00,12.46
113,73.36,12.37,692.00,8566.00,12.44
114,71.63,12.36,736.50,9116.00,12.44
115,61.57,12.38,716.00,7776.00,12.45
116,61.33,12.38,677.80,7770.00,12.44
117,67.93,12.38,674.40,8098.00,12.44
118,68.54,12.37,696.10,8260.00,12.44
119,62.65,12.37,628.50,7782.00,12.43
120,61.81,12.38,637.90,7898.00,12.44
121,68.35,12.38,682.40,8448.00,12.45
122,66.47,12.38,720.20,8920.00,12.45
123,65.22,12.38,682.60,8448.00,12.44
124,63.49,12.36,719.10,8152.00,12.43
125,70.99,12.39,686.00,8496.00,12.46
126,67.29,12.39,709.60,8786.00,12.46
127,71.69,12.36,708.90,8778.00,12.44
128,64.52,12.37,704.50,8722.00,12.43
129,62.35,12.38,692.60,7704.00,12.44
130,68.96,12.37,693.70,8694.00,12.44
131,64.49,12.37,679.20,8136.00,12.43
132,64.31,12.38,697.90,7926.00,12.44
133,61.45,12.39,605.30,7498.00,12.45
134,62.94,12.39,641.30,7944.00,12.45
135,69.34,12.40,658.20,8150.00,12.47
136,71.68,12.37,680.10,8422.00,12.44
137,69.10,12.37,618.10,8516.00,12.44
138,70.71,12.36,709.50,8776.00,12.43
139,63.70,12.37,699.50,8650.00,12.43
140,66.27,12.37,641.30,7934.00,12.43
141,69.95,12.38,636.00,7868.00,12.45
