0,62.92,12.35,689.20,7786.00,12.41
1,78.76,12.31,714.10,8804.00,12.39
2,66.19,12.34,652.00,8042.00,12.41
3,67.35,12.35,612.70,7550.00,12.42
4,72.28,12.35,620.90,8614.00,12.42
5,70.37,12.34,648.10,8396.00,12.41
6,68.70,12.34,613.70,8568.00,12.41
7,64.23,12.35,673.70,8840.00,12.41
8,67.63,12.35,679.90,8832.00,12.42
9,67.31,12.34,718.70,8870.00,12.41
10,66.93,12.35,683.60,8434.00,12.41
11,67.56,12.35,711.40,8772.00,12.42
12,70.05,12.34,715.60,8814.00,12.41
13,70.78,12.33,738.10,9100.00,12.40
14,66.72,12.34,671.60,8280.00,12.40
15,69.50,12.34,644.40,7684.00,12.41
16,62.45,12.34,674.50,7448.00,12.41
17,63.51,12.34,635.10,7842.00,12.40
18,63.94,12.33,666.50,8222.00,12.39
19,74.13,12.33,681.00,8406.00,12.40
20,62.68,12.34,677.40,8352.00,12.41
21,71.56,12.34,680.50,8392.00,12.41
22,64.12,12.33,695.40,8572.00,12.39
23,61.89,12.34,694.80,8742.00,12.41
24,67.21,12.34,638.60,8126.00,12.41
25,71.22,12.34,624.30,8694.00,12.42
26,71.86,12.33,620.90,9024.00,12.40
27,67.98,12.34,646.60,8412.00,12.41
28,64.64,12.32,704.00,8370.00,12.39
29,65.81,12.32,703.90,8160.00,12.39
30,67.59,12.33,663.30,8176.00,12.40
31,66.98,12.32,654.70,8070.00,12.39
32,63.48,12.33,679.10,8376.00,12.40
33,65.59,12.33,645.30,7960.00,12.39
34,62.52,12.33,686.40,8468.00,12.39
35,74.07,12.32,719.90,8478.00,12.40
36,72.18,12.32,726.10,8054.00,12.40
37,62.70,12.34,648.10,8562.00,12.40
38,66.48,12.33,634.70,8370.00,12.39
39,68.07,12.32,653.90,8218.00,12.39
40,74.00,12.32,710.10,8752.00,12.40
41,71.68,12.32,705.70,8700.00,12.39
42,71.33,12.32,630.10,7762.00,12.40
43,65.77,12.32,661.40,8152.00,12.39
44,63.82,12.32,643.40,7934.00,12.39
45,64.08,12.33,662.90,8170.00,12.39
46,68.29,12.35,669.40,8252.00,12.42
47,70.82,12.32,676.10,8536.00,12.39
48,69.38,12.33,654.40,8588.00,12.40
49,68.95,12.33,725.90,8578.00,12.40
50,65.69,12.33,642.60,8884.00,12.40
51,73.06,12.33,668.40,8710.00,12.40
52,69.90,12.32,680.00,8382.00,12.39
53,70.45,12.32,711.80,8768.00,12.39
54,68.92,12.34,717.20,8838.00,12.40
55,72.68,12.32,669.20,8252.00,12.40
56,64.61,12.33,712.10,8058.00,12.40
57,64.81,12.34,652.80,8054.00,12.40
58,67.93,12.34,615.00,7592.00,12.41
59,64.34,12.35,605.00,7468.00,12.41
60,64.57,12.33,625.60,7716.00,12.39
61,64.09,12.33,631.60,7792.00,12.39
62,70.31,12.35,624.40,8434.00,12.42
63,70.76,12.34,601.10,8448.00,12.41
64,71.10,12.32,604.80,8460.00,12.40
65,71.55,12.33,637.60,8848.00,12.40
66,65.13,12.33,656.90,8212.00,12.40
67,62.45,12.33,638.70,7874.00,12.39
68,66.14,12.34,644.20,7944.00,12.40
69,66.25,12.32,632.60,7806.00,12.39
70,64.13,12.33,675.40,7966.00,12.40
71,65.50,12.34,689.40,8038.00,12.40
72,67.42,12.34,654.20,8070.00,12.40
73,62.81,12.34,636.40,7852.00,12.40
74,64.12,12.33,692.80,8542.00,12.40
75,63.78,12.35,669.90,8260.00,12.41
76,72.72,12.32,644.60,7956.00,12.40
77,66.83,12.33,645.80,8524.00,12.40
78,67.42,12.32,672.90,8760.00,12.39
79,67.82,12.32,667.80,8916.00,12.39
80,70.80,12.32,668.90,8412.00,12.39
81,69.92,12.34,678.20,8428.00,12.41
82,72.46,12.32,726.10,8956.00,12.40
83,73.04,12.33,720.00,8878.00,12.41
84,70.28,12.34,638.30,9630.00,12.41
85,72.67,12.32,669.60,8772.00,12.40
86,72.91,12.32,676.90,8958.00,12.39
87,72.39,12.33,649.60,8690.00,12.40
88,69.66,12.33,680.10,8386.00,12.40
89,69.91,12.32,629.40,7760.00,12.39
90,66.79,12.32,680.00,8382.00,12.39
91,66.72,12.33,635.50,7838.00,12.40
92,62.53,12.35,620.10,7648.00,12.41
93,71.60,12.33,613.40,8766.00,12.40
94,68.38,12.34,671.60,8950.00,12.40
95,68.75,12.35,624.80,8490.00,12.42
96,69.11,12.34,619.40,8976.00,12.41
97,68.68,12.33,632.00,8890.00,12.40
98,71.43,12.33,690.40,7862.00,12.40
99,62.73,12.32,695.30,7996.00,12.39
100,60.80,12.33,672.90,8080.00,12.39
101,67.37,12.34,658.60,8124.00,12.40
102,61.51,12.33,609.10,7518.00,12.39
103,60.05,12.34,702.50,8660.00,12.40
104,62.32,12.33,673.30,8300.00,12.39
105,65.76,12.33,671.00,8270.00,12.39
106,68.44,12.35,676.80,8342.00,12.42
107,80.05,12.31,669.40,8536.00,12.39
108,71.51,12.33,650.20,8768.00,12.40
109,70.96,12.33,606.90,8532.00,12.40
110,66.70,12.34,624.60,8520.00,12.40
111,69.84,12.33,659.80,8792.00,12.40
112,64.68,12.33,676.80,7678.00,12.39
113,61.54,12.34,665.80,7664.00,12.40
114,66.40,12.32,611.30,7540.00,12.39
115,63.74,12.32,688.20,8484.00,12.39
116,66.26,12.34,654.40,8070.00,12.40
117,63.27,12.33,623.40,7684.00,12.39
118,72.28,12.34,646.50,7972.00,12.41
119,71.24,12.32,627.50,8860.00,12.39
120,70.90,12.33,639.80,8572.00,12.40
121,69.12,12.33,691.60,8978.00,12.40
122,67.49,12.33,708.90,8516.00,12.40
123,71.57,12.33,671.20,8274.00,12.40
124,66.47,12.33,642.40,7920.00,12.39
125,70.81,12.33,627.00,9044.00,12.40
126,73.25,12.32,655.20,8886.00,12.39
127,69.70,12.33,689.10,8504.00,12.40
128,68.89,12.33,774.00,9536.00,12.40
129,68.42,12.32,687.70,8474.00,12.39
130,69.47,12.32,666.80,8222.00,12.39
131,68.92,12.34,670.50,8360.00,12.41
132,73.59,12.32,652.30,8714.00,12.39
133,73.09,12.33,665.50,8962.00,12.40
134,71.75,12.33,624.20,8622.00,12.40
135,68.69,12.33,618.00,8424.00,12.40
136,73.64,12.32,650.20,8016.00,12.40
137,70.86,12.32,692.70,8540.00,12.39
138,63.86,12.34,627.00,7730.00,12.40
139,66.14,12.33,701.80,8658.00,12.39
140,67.71,12.34,712.90,8788.00,12.40
141,61.65,12.34,685.40,7618.00,12.40
142,61.61,12.33,686.40,7674.00,12.39
143,65.62,12.34,706.80,8136.00,12.40
144,65.23,12.34,706.60,8480.00,12.40
145,61.62,12.34,688.90,8406.00,12.41
146,63.77,12.34,606.40,7484.00,12.41
147,69.37,12.34,641.40,7914.00,12.41
148,70.24,12.34,716.80,8844.00,12.41
149,68.67,12.34,683.10,8422.00,12.41
150,60.17,12.34,694.30,8560.00,12.40
151,67.68,12.33,762.00,8694.00,12.40
152,65.40,12.33,665.60,7880.00,12.39
153,63.66,12.33,678.20,8360.00,12.40
154,67.14,12.33,717.90,8854.00,12.40
155,71.37,12.32,716.20,8834.00,12.39
156,70.08,12.33,686.20,8468.00,12.40
157,68.13,12.32,739.10,9112.00,12.39
158,60.82,12.33,724.10,8424.00,12.39
159,66.46,12.33,748.80,8552.00,12.39
160,69.77,12.34,650.80,8468.00,12.41
161,69.31,12.33,688.20,9302.00,12.40
162,67.56,12.32,739.30,8162.00,12.39
163,68.77,12.34,621.70,7672.00,12.40
164,62.52,12.33,627.40,7740.00,12.39
165,66.38,12.33,730.80,9008.00,12.40
166,72.13,12.34,682.70,8188.00,12.41
167,69.62,12.34,642.50,8460.00,12.41
168,65.96,12.34,767.60,8488.00,12.41
169,66.45,12.34,707.60,8520.00,12.40
170,67.43,12.34,631.10,7786.00,12.41
171,65.93,12.35,611.00,7544.00,12.41
172,69.13,12.34,617.30,7618.00,12.41
173,79.28,12.32,680.50,8396.00,12.40
174,62.50,12.32,683.90,8442.00,12.39
175,64.56,12.33,649.60,8306.00,12.39
176,67.00,12.34,686.90,8216.00,12.40
177,66.29,12.32,708.00,8162.00,12.39
178,62.26,12.34,695.90,8058.00,12.40
179,73.03,12.32,653.90,8058.00,12.39
180,67.77,12.33,648.00,7986.00,12.40
181,63.15,12.34,623.10,7680.00,12.41
182,74.67,12.34,614.10,8722.00,12.42
183,67.84,12.34,616.70,9058.00,12.40
184,71.51,12.34,648.20,8706.00,12.41
185,69.40,12.34,617.80,8452.00,12.41
186,68.19,12.33,647.70,9076.00,12.40
187,62.06,12.33,685.70,8454.00,12.39
188,65.29,12.33,633.30,7808.00,12.39
189,62.81,12.34,611.10,7536.00,12.40
190,62.15,12.33,666.50,8218.00,12.39
191,67.36,12.34,690.00,8504.00,12.41
192,71.40,12.34,603.10,8438.00,12.41
193,67.95,12.34,646.20,8880.00,12.41
194,67.40,12.34,724.60,8930.00,12.41
195,77.40,12.32,678.10,8362.00,12.40
196,68.78,12.34,693.10,8550.00,12.40
197,64.64,12.32,688.40,8488.00,12.39
198,64.38,12.33,644.90,7950.00,12.39
199,70.69,12.34,628.50,8532.00,12.41
200,67.09,12.34,620.90,8398.00,12.41
201,72.74,12.33,677.60,8438.00,12.40
202,72.70,12.33,638.30,8516.00,12.40
203,70.26,12.33,648.00,8578.00,12.40
204,69.45,12.34,704.10,8690.00,12.41
205,74.99,12.32,728.00,8966.00,12.40
206,70.53,12.34,634.70,8566.00,12.41
207,68.00,12.33,647.10,8424.00,12.40
208,65.87,12.32,695.90,7786.00,12.39
209,66.96,12.32,657.00,8098.00,12.39
210,63.81,12.33,631.60,7790.00,12.39
211,62.33,12.34,644.00,7936.00,12.40
212,67.43,12.34,657.50,8106.00,12.41
213,70.02,12.33,659.50,8126.00,12.40
214,71.07,12.33,636.70,8664.00,12.40
215,69.43,12.34,689.50,8930.00,12.41
216,67.12,12.34,694.80,9244.00,12.40
217,67.92,12.33,764.90,9270.00,12.40
218,68.80,12.34,702.90,8664.00,12.40
219,64.63,12.32,728.90,8300.00,12.38
220,68.67,12.33,720.10,7690.00,12.40
221,63.71,12.34,680.70,7704.00,12.40
222,62.85,12.33,746.40,8346.00,12.39
223,65.35,12.34,666.70,8228.00,12.41
224,70.23,12.33,625.90,7724.00,12.40
225,63.11,12.34,626.40,7734.00,12.41
226,72.85,12.34,676.90,8360.00,12.41
227,71.75,12.34,683.90,8438.00,12.41
228,62.28,12.33,687.70,8488.00,12.39
229,61.34,12.33,679.60,7474.00,12.39
230,67.67,12.34,689.40,7518.00,12.41
231,70.40,12.34,709.00,8070.00,12.41
232,69.91,12.32,648.90,8006.00,12.39
233,70.81,12.34,657.10,8106.00,12.41
234,63.33,12.33,707.80,7762.00,12.40
235,60.69,12.34,689.00,7586.00,12.40
236,61.01,12.34,672.30,8696.00,12.41
237,69.69,12.34,623.40,8714.00,12.41
238,70.58,12.33,705.90,8710.00,12.40
239,78.12,12.31,675.10,8330.00,12.39
240,67.65,12.33,719.50,8870.00,12.40
241,66.74,12.33,684.90,8444.00,12.40
242,66.33,12.32,659.80,8146.00,12.39
