0.0,0.0,0.0
18.9,23.8,1.1108107566833496
22.5,23.8,1.1108107566833496
17.9,23.8,1.1108107566833496
19.5,23.8,1.109009027481079
22.0,23.6,1.0981981754302979
22.0,23.6,1.099099040031433
22.0,23.6,1.1063061952590942
18.4,23.6,1.1045044660568237
15.8,23.6,1.1063061952590942
15.8,23.7,1.1027026176452637
15.8,23.7,1.1063061952590942
15.8,23.6,1.1045044660568237
17.9,23.6,1.1063061952590942
16.2,23.6,1.1063061952590942
22.0,23.6,1.1045044660568237
25.6,23.7,1.1045044660568237
11.4,23.7,1.1045044660568237
20.0,23.6,1.1027026176452637
13.9,23.7,1.1045044660568237
27.5,23.7,1.1045044660568237
25.6,23.7,1.1063061952590942
16.2,23.7,1.1045044660568237
11.1,23.7,1.1045044660568237
11.1,23.7,1.1045044660568237
16.2,23.7,1.1063061952590942
17.9,23.7,1.1045044660568237
27.9,23.7,1.1045044660568237
11.1,23.7,1.1045044660568237
27.3,23.7,1.1045044660568237
22.0,23.6,1.1027026176452637
20.5,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
24.4,23.7,1.1045044660568237
13.5,23.7,1.1045044660568237
15.8,23.7,1.1027026176452637
22.0,23.6,1.1045044660568237
8.6,23.7,1.1027026176452637
22.5,23.6,1.1045044660568237
20.0,23.7,1.1027026176452637
20.5,23.7,1.1027026176452637
15.8,23.6,1.1045044660568237
22.0,23.7,1.1045044660568237
20.5,23.7,1.1045044660568237
23.1,23.7,1.1045044660568237
13.5,23.7,1.1045044660568237
15.8,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
26.2,23.7,1.1045044660568237
22.0,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
21.1,23.7,1.1063061952590942
31.0,23.7,1.1063061952590942
22.5,23.7,1.1045044660568237
15.8,23.7,1.1027026176452637
13.5,23.7,1.1027026176452637
13.5,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
15.8,23.7,1.1027026176452637
20.5,23.7,1.1045044660568237
23.1,23.7,1.1027026176452637
17.9,23.7,1.1045044660568237
13.9,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
15.8,23.7,1.1045044660568237
15.8,23.7,1.1027026176452637
17.9,23.7,1.1027026176452637
15.8,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
11.1,23.7,1.1063061952590942
20.0,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
17.9,23.7,1.1045044660568237
15.8,23.7,1.1045044660568237
25.0,23.7,1.1045044660568237
18.4,23.6,1.1045044660568237
22.0,23.7,1.1045044660568237
22.0,23.7,1.1027026176452637
22.0,23.7,1.1045044660568237
22.0,23.7,1.1045044660568237
28.9,23.7,1.1045044660568237
18.4,23.7,1.1045044660568237
27.5,23.7,1.1063061952590942
13.5,23.7,1.1045044660568237
17.9,23.7,1.1027026176452637
25.6,23.7,1.1027026176452637
16.2,23.7,1.1045044660568237
15.8,23.7,1.1027026176452637
20.0,23.7,1.1027026176452637
20.0,23.7,1.1009008884429932
13.5,23.7,1.0981981754302979
28.6,23.7,1.1027026176452637
15.8,23.6,1.109009027481079
22.0,23.7,1.1045044660568237
25.6,23.6,1.1045044660568237
25.6,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
24.4,23.6,1.1063061952590942
20.0,23.7,1.1063061952590942
21.6,23.6,1.1063061952590942
22.0,23.7,1.1045044660568237
15.8,23.7,1.1063061952590942
20.5,23.7,1.1045044660568237
20.5,23.7,1.1045044660568237
17.9,23.7,1.1045044660568237
13.5,23.7,1.1063061952590942
29.5,23.7,1.1063061952590942
20.0,23.7,1.1063061952590942
22.0,23.7,1.1027026176452637
23.8,23.7,1.1045044660568237
20.5,23.7,1.1063061952590942
