0,70.84,12.38,596.70,8526.00,12.45
1,69.06,12.37,689.90,8542.00,12.44
2,68.81,12.37,622.10,7708.00,12.44
3,61.21,12.38,617.00,7642.00,12.45
4,63.19,12.38,645.00,7544.00,12.45
5,62.57,12.38,595.00,7652.00,12.45
6,60.72,12.39,617.70,7986.00,12.45
7,62.81,12.39,630.70,7998.00,12.45
8,64.63,12.38,655.00,7638.00,12.45
9,63.56,12.39,625.30,7744.00,12.45
10,64.62,12.38,668.20,8278.00,12.45
11,61.59,12.39,638.10,7904.00,12.45
12,65.26,12.38,631.90,7828.00,12.45
13,61.21,12.39,616.00,7636.00,12.45
14,65.40,12.38,631.50,7822.00,12.45
15,63.46,12.38,621.80,7704.00,12.45
16,61.64,12.39,612.60,7586.00,12.45
17,64.33,12.38,598.10,7406.00,12.45
18,63.65,12.39,637.20,7894.00,12.45
19,59.26,12.38,612.80,7690.00,12.44
20,60.22,12.39,620.20,7884.00,12.45
21,62.70,12.39,638.50,7832.00,12.45
22,63.86,12.38,661.10,7478.00,12.44
23,61.60,12.39,588.50,7292.00,12.45
24,61.07,12.39,657.30,8126.00,12.45
25,65.67,12.36,665.50,8228.00,12.43
26,61.93,12.37,615.40,7616.00,12.43
27,72.04,12.38,626.30,7746.00,12.46
28,72.54,12.36,701.80,8686.00,12.44
29,64.89,12.37,612.60,8468.00,12.44
30,67.90,12.38,663.30,8714.00,12.45
31,78.39,12.36,619.30,8704.00,12.43
32,71.96,12.37,697.30,8252.00,12.44
33,66.46,12.37,599.60,7422.00,12.43
34,60.42,12.38,633.40,7838.00,12.44
35,64.34,12.38,655.40,8114.00,12.44
36,63.13,12.38,680.60,8428.00,12.44
37,64.69,12.37,670.90,8310.00,12.44
38,61.87,12.37,651.70,8650.00,12.43
39,67.85,12.38,644.20,8972.00,12.44
40,70.86,12.38,640.50,8366.00,12.45
41,68.89,12.38,610.90,8634.00,12.44
42,69.45,12.36,654.90,8114.00,12.43
43,69.06,12.37,676.30,8378.00,12.44
44,61.42,12.38,670.10,7636.00,12.44
45,64.50,12.39,675.40,7730.00,12.45
46,66.94,12.38,668.60,7952.00,12.45
47,61.63,12.37,714.90,7770.00,12.43
48,62.17,12.37,630.60,8752.00,12.43
49,67.94,12.38,687.90,8514.00,12.45
50,71.67,12.37,734.10,9086.00,12.44
51,70.77,12.37,700.70,8674.00,12.44
52,68.56,12.37,778.10,9618.00,12.44
53,73.00,12.38,686.80,8490.00,12.45
54,74.06,12.37,648.90,8550.00,12.44
55,66.23,12.39,651.40,8350.00,12.45
56,73.37,12.38,651.30,9048.00,12.45
57,72.72,12.37,634.40,8832.00,12.44
58,64.17,12.37,645.80,8346.00,12.44
59,64.96,12.36,709.90,8062.00,12.43
60,65.74,12.37,629.50,7786.00,12.44
61,63.86,12.38,615.40,7618.00,12.45
62,67.28,12.38,639.40,7916.00,12.45
63,66.91,12.36,643.20,7952.00,12.43
64,65.07,12.38,668.30,8264.00,12.45
65,65.23,12.39,671.30,8316.00,12.45
66,66.93,12.39,636.30,8788.00,12.45
67,70.18,12.39,614.00,8870.00,12.46
68,70.91,12.37,632.30,8940.00,12.44
69,66.49,12.37,723.20,8950.00,12.44
70,72.87,12.37,647.50,9156.00,12.44
71,67.86,12.36,671.80,8196.00,12.43
72,68.88,12.36,608.20,8542.00,12.43
73,71.23,12.37,639.10,9440.00,12.44
74,72.38,12.37,695.70,8736.00,12.44
75,69.55,12.37,686.00,8488.00,12.44
76,61.70,12.37,615.80,7616.00,12.43
77,71.79,12.37,685.70,8490.00,12.44
78,71.42,12.38,717.30,8884.00,12.45
79,64.07,12.38,714.60,8840.00,12.44
80,61.64,12.38,682.10,8002.00,12.44
81,63.22,12.39,694.60,8094.00,12.45
82,66.79,12.38,708.50,8660.00,12.45
83,68.05,12.39,611.30,8434.00,12.46
84,71.25,12.36,709.90,8792.00,12.44
85,64.50,12.36,691.10,8560.00,12.43
86,61.09,12.37,652.30,8038.00,12.43
87,67.94,12.37,706.40,8216.00,12.44
88,64.66,12.37,698.20,7904.00,12.43
89,62.69,12.37,700.70,7416.00,12.43
90,60.73,12.38,623.30,7720.00,12.44
91,60.13,12.38,692.00,8568.00,12.44
92,65.49,12.38,700.80,8674.00,12.44
93,73.39,12.38,701.60,8678.00,12.45
94,71.42,12.38,681.70,8442.00,12.45
95,71.58,12.36,681.80,8444.00,12.44
96,66.07,12.36,766.20,8448.00,12.43
97,64.32,12.37,688.70,7940.00,12.43
98,71.23,12.35,708.60,8768.00,12.42
99,72.88,12.38,709.10,8772.00,12.45
100,64.10,12.38,689.00,7638.00,12.45
101,67.38,12.39,644.40,8572.00,12.46
102,68.57,12.38,640.80,9074.00,12.45
103,72.01,12.37,643.60,9310.00,12.44
104,70.25,12.37,682.80,8442.00,12.44
105,64.04,12.37,643.10,7960.00,12.44
106,61.07,12.38,666.90,8248.00,12.44
107,69.37,12.36,703.90,8710.00,12.43
108,61.70,12.38,684.00,8468.00,12.45
109,64.68,12.38,720.70,7872.00,12.44
110,69.67,12.38,677.70,8124.00,12.45
111,68.02,12.38,734.60,9096.00,12.44
112,65.13,12.38,675.80,7376.00,12.45
113,69.01,12.38,651.00,8206.00,12.45
114,69.75,12.38,650.60,8336.00,12.45
115,63.73,12.38,662.60,7996.00,12.45
116,63.48,12.38,619.60,7664.00,12.44
117,62.92,12.38,698.40,8642.00,12.45
118,67.56,12.38,661.20,8188.00,12.44
119,66.99,12.38,677.50,8388.00,12.45
120,65.62,12.38,683.20,8896.00,12.44
121,71.56,12.37,654.40,8592.00,12.44
122,71.57,12.38,618.50,8432.00,12.46
123,67.41,12.38,642.00,9258.00,12.44
124,65.33,12.37,647.90,8608.00,12.43
125,68.72,12.38,627.30,8674.00,12.45
126,74.40,12.36,679.30,8914.00,12.43
127,73.37,12.36,684.60,8402.00,12.44
128,71.12,12.38,662.40,8196.00,12.45
129,68.69,12.37,683.30,8460.00,12.44
130,72.56,12.38,672.90,8340.00,12.45
131,66.96,12.38,701.30,8684.00,12.45
132,70.11,12.37,682.50,8452.00,12.44
133,62.72,12.38,686.70,7952.00,12.44
134,64.04,12.38,691.60,8296.00,12.44
135,64.17,12.38,709.50,8808.00,12.44
136,66.04,12.38,654.30,8324.00,12.45
137,71.03,12.39,721.90,8920.00,12.46
138,78.71,12.37,694.30,9372.00,12.45
139,70.57,12.38,683.90,8470.00,12.45
140,66.91,12.39,716.50,8860.00,12.45
141,68.36,12.38,677.90,8388.00,12.44
142,69.93,12.37,641.80,7950.00,12.44
143,69.76,12.38,613.00,8694.00,12.45
144,69.61,12.36,644.80,8972.00,12.43
145,73.97,12.36,706.70,8510.00,12.44
146,71.60,12.36,696.90,8130.00,12.44
147,66.86,12.37,638.40,7898.00,12.43
148,64.15,12.36,629.00,7786.00,12.43
149,67.11,12.37,677.70,8388.00,12.44
150,65.51,12.38,646.00,7992.00,12.45
151,69.40,12.39,628.80,7776.00,12.46
152,71.50,12.38,649.10,8644.00,12.45
153,67.55,12.38,643.50,8454.00,12.45
154,67.67,12.37,670.30,8290.00,12.44
155,71.73,12.37,618.50,7648.00,12.44
156,67.70,12.36,659.70,8156.00,12.43
157,60.96,12.37,624.90,7740.00,12.43
158,67.73,12.38,664.40,8224.00,12.44
159,66.11,12.38,639.40,9112.00,12.45
160,71.95,12.37,720.60,8552.00,12.44
161,70.88,12.37,606.60,8496.00,12.44
162,66.95,12.37,667.30,8530.00,12.44
163,67.11,12.37,642.00,7940.00,12.44
164,65.50,12.37,693.70,8582.00,12.43
165,68.60,12.37,695.40,8608.00,12.44
166,64.74,12.37,705.90,8048.00,12.43
167,66.14,12.39,690.10,7740.00,12.45
168,66.75,12.38,645.30,7962.00,12.45
169,72.05,12.38,654.00,8342.00,12.45
170,70.34,12.37,718.20,8894.00,12.44
171,69.88,12.37,674.70,8350.00,12.44
172,68.71,12.38,679.00,8406.00,12.45
173,69.10,12.38,678.10,8402.00,12.45
174,67.11,12.37,622.00,7700.00,12.44
175,63.28,12.37,646.20,8300.00,12.43
176,62.34,12.38,679.20,8026.00,12.44
177,63.16,12.38,686.30,8052.00,12.45
178,66.83,12.38,692.10,8634.00,12.45
179,70.88,12.37,716.60,8868.00,12.44
180,70.71,12.37,752.10,9306.00,12.44
181,71.28,12.36,792.30,9798.00,12.43
182,70.69,12.37,703.10,7838.00,12.44
183,64.35,12.36,684.30,8992.00,12.42
184,65.48,12.37,722.00,8114.00,12.43
185,66.28,12.38,708.90,7776.00,12.44
186,65.81,12.37,681.60,8432.00,12.43
187,73.42,12.37,726.50,8992.00,12.44
188,72.68,12.38,712.90,8814.00,12.45
189,72.54,12.38,696.30,8612.00,12.45
190,63.49,12.38,718.10,8880.00,12.45
191,73.84,12.37,667.00,8804.00,12.45
192,72.75,12.37,633.50,8578.00,12.44
193,64.35,12.37,703.90,8710.00,12.44
194,72.49,12.36,710.00,8788.00,12.43
195,72.77,12.38,693.30,8578.00,12.45
196,62.83,12.38,694.50,8606.00,12.45
197,69.57,12.37,750.80,9286.00,12.44
198,60.82,12.38,717.20,8314.00,12.44
199,63.16,12.38,719.80,8526.00,12.44
200,67.39,12.38,663.20,8370.00,12.45
201,68.18,12.39,662.20,8776.00,12.46
202,68.72,12.38,708.90,8772.00,12.45
203,69.72,12.37,681.80,8444.00,12.44
204,67.13,12.38,676.20,8376.00,12.44
205,66.43,12.38,702.20,8694.00,12.45
206,65.67,12.37,666.80,7756.00,12.44
207,62.67,12.38,649.80,8048.00,12.44
208,66.09,12.38,667.70,8274.00,12.44
209,69.67,12.38,714.20,8838.00,12.45
210,69.59,12.38,692.00,8562.00,12.45
211,64.77,12.38,706.10,8746.00,12.44
212,63.13,12.37,661.70,8280.00,12.44
213,64.25,12.37,664.90,8438.00,12.43
214,69.02,12.37,666.40,7740.00,12.44
215,61.00,12.37,674.00,7888.00,12.43
216,64.23,12.38,664.40,8228.00,12.44
217,64.26,12.38,638.50,7900.00,12.44
218,63.31,12.37,671.70,8314.00,12.44
219,68.61,12.38,667.70,8320.00,12.45
220,71.14,12.37,666.10,8556.00,12.44
221,68.29,12.37,691.40,8560.00,12.44
222,70.46,12.36,711.10,8798.00,12.43
223,72.65,12.36,692.70,8560.00,12.44
224,71.98,12.37,726.90,8986.00,12.44
225,76.90,12.37,778.30,9628.00,12.44
226,64.73,12.37,724.00,7818.00,12.43
227,65.73,12.38,744.70,7726.00,12.44
228,66.30,12.39,704.50,7720.00,12.45
229,62.05,12.37,693.40,8026.00,12.43
230,69.62,12.36,648.50,8018.00,12.43
231,73.73,12.36,733.60,9070.00,12.44
232,64.64,12.38,716.80,9040.00,12.45
233,65.04,12.38,684.20,9018.00,12.45
234,68.34,12.38,679.00,8766.00,12.45
235,70.70,12.38,620.40,8532.00,12.45
236,70.02,12.38,670.70,8304.00,12.45
237,64.86,12.38,644.70,7980.00,12.44
238,62.67,12.38,607.80,7524.00,12.44
239,61.07,12.37,604.50,7488.00,12.43
240,76.52,12.36,635.40,8490.00,12.44
241,70.96,12.37,658.70,8976.00,12.44
242,72.69,12.37,669.10,8398.00,12.44
243,68.45,12.37,650.80,8120.00,12.44
244,72.54,12.36,630.90,7806.00,12.44
245,69.76,12.36,684.80,8474.00,12.43
246,64.44,12.38,724.80,8958.00,12.44
247,63.58,12.38,673.60,7946.00,12.45
248,65.93,12.38,704.50,8002.00,12.45
249,65.35,12.38,673.20,7772.00,12.45
250,60.25,12.38,678.40,7992.00,12.44
251,65.73,12.37,659.10,8150.00,12.44
252,69.96,12.37,725.60,8978.00,12.44
253,66.99,12.36,711.30,8796.00,12.43
254,67.20,12.36,733.00,9060.00,12.43
255,69.05,12.38,652.40,8068.00,12.45
256,72.26,12.37,644.20,8422.00,12.44
257,66.78,12.37,645.30,8500.00,12.44
258,62.62,12.36,686.70,8542.00,12.43
259,71.86,12.36,692.60,8572.00,12.43
260,63.00,12.38,686.80,7566.00,12.45
261,64.66,12.37,709.20,7770.00,12.44
262,65.22,12.38,720.30,8568.00,12.45
263,64.25,12.38,707.20,8464.00,12.45
264,66.35,12.39,684.30,8470.00,12.45
265,71.21,12.38,680.90,8422.00,12.45
266,71.65,12.38,719.30,8894.00,12.45
267,69.94,12.37,696.20,8618.00,12.44
268,69.04,12.37,682.40,8442.00,12.44
269,63.22,12.38,713.30,8330.00,12.44
270,66.40,12.37,727.40,7936.00,12.43
271,64.47,12.38,687.20,7816.00,12.44
272,60.69,12.39,724.20,8766.00,12.45
273,78.63,12.36,705.10,8716.00,12.44
274,62.67,12.37,674.20,8018.00,12.43
275,69.97,12.36,721.50,7962.00,12.43
276,64.68,12.36,729.00,7920.00,12.43
277,63.22,12.38,719.20,8906.00,12.44
278,63.98,12.38,692.30,8576.00,12.45
279,71.58,12.38,677.70,8386.00,12.45
280,71.07,12.38,712.70,8808.00,12.45
281,71.84,12.38,700.40,8664.00,12.45
282,60.45,12.38,677.60,7550.00,12.44
283,67.18,12.36,678.70,7786.00,12.43
284,65.31,12.37,706.00,7998.00,12.43
285,64.56,12.36,695.60,7776.00,12.43
286,67.96,12.37,662.00,8188.00,12.44
287,69.06,12.37,681.80,8532.00,12.44
288,67.64,12.37,687.90,7772.00,12.44
289,66.92,12.36,760.00,8346.00,12.42
290,59.81,12.39,717.90,7904.00,12.45
291,62.09,12.37,607.10,7508.00,12.43
