0,61.69,12.34,577.10,7128.00,12.40
1,66.08,12.35,575.70,8890.00,12.42
2,63.90,12.34,640.90,7914.00,12.40
3,58.29,12.34,598.10,7382.00,12.40
4,59.80,12.36,577.30,7130.00,12.42
5,64.78,12.36,593.10,7328.00,12.42
6,58.44,12.35,573.90,7088.00,12.41
7,64.70,12.34,595.20,7354.00,12.41
8,64.58,12.36,605.70,7572.00,12.42
9,64.72,12.36,638.60,7190.00,12.42
10,61.21,12.36,633.10,7226.00,12.42
11,57.16,12.35,661.70,7848.00,12.41
12,60.18,12.36,661.90,8170.00,12.42
13,65.71,12.36,655.80,8094.00,12.42
14,65.85,12.35,654.80,8080.00,12.41
15,68.88,12.35,588.90,8156.00,12.42
16,67.75,12.33,615.30,8614.00,12.40
17,68.61,12.35,612.60,8326.00,12.42
18,73.44,12.33,668.60,8254.00,12.41
19,68.30,12.34,670.40,8280.00,12.41
20,66.89,12.34,647.10,7988.00,12.41
21,64.36,12.34,600.00,7402.00,12.40
22,60.64,12.34,593.10,7320.00,12.40
23,66.82,12.34,599.40,8252.00,12.41
24,66.65,12.34,622.40,8196.00,12.41
25,66.55,12.34,655.80,7914.00,12.41
26,64.46,12.34,588.10,8268.00,12.40
27,66.64,12.34,603.90,8414.00,12.41
28,64.00,12.34,656.50,8100.00,12.40
29,65.96,12.35,659.50,8140.00,12.41
30,65.66,12.34,656.50,8106.00,12.41
31,66.14,12.34,664.50,8198.00,12.41
32,65.69,12.36,587.90,7258.00,12.43
33,64.74,12.34,579.80,8098.00,12.41
34,64.22,12.34,630.50,8596.00,12.41
35,63.55,12.34,645.00,7298.00,12.40
36,58.93,12.34,653.80,7110.00,12.40
37,57.83,12.35,719.20,8880.00,12.41
38,59.93,12.35,575.20,7108.00,12.41
39,58.97,12.35,588.20,7262.00,12.41
40,58.19,12.35,585.20,7222.00,12.41
41,61.09,12.34,593.70,7330.00,12.41
42,62.79,12.33,626.10,7726.00,12.39
43,59.53,12.36,605.50,7472.00,12.42
44,65.31,12.35,576.60,7960.00,12.41
45,65.58,12.35,590.00,8126.00,12.42
46,66.10,12.35,613.40,8074.00,12.42
47,64.76,12.36,579.90,8078.00,12.42
48,65.18,12.36,652.10,8048.00,12.42
49,65.21,12.35,653.70,8070.00,12.41
50,61.46,12.34,646.40,7980.00,12.40
51,59.82,12.34,645.30,7966.00,12.40
52,65.87,12.34,658.50,8134.00,12.41
53,58.30,12.35,654.70,8084.00,12.41
54,63.12,12.34,655.70,7278.00,12.40
55,58.59,12.34,661.80,7474.00,12.40
56,61.76,12.35,612.10,7560.00,12.41
57,62.98,12.35,628.00,7746.00,12.41
58,70.83,12.33,670.70,8280.00,12.40
59,67.60,12.36,645.80,7966.00,12.42
60,59.44,12.35,671.90,7612.00,12.41
61,59.55,12.34,681.40,7328.00,12.40
62,59.46,12.36,672.50,7360.00,12.42
63,60.95,12.33,686.30,7796.00,12.39
64,63.98,12.34,601.50,7422.00,12.40
65,61.53,12.34,659.90,8142.00,12.40
66,61.51,12.34,608.10,7504.00,12.40
67,59.42,12.35,593.20,7320.00,12.41
68,61.07,12.36,588.40,7272.00,12.42
69,60.07,12.34,634.80,7844.00,12.40
70,62.61,12.34,588.70,7262.00,12.40
71,58.01,12.36,592.60,7318.00,12.41
72,61.57,12.34,628.20,7750.00,12.40
73,64.19,12.36,595.40,7344.00,12.42
74,58.72,12.36,659.00,7864.00,12.41
75,61.08,12.36,622.80,7976.00,12.42
76,64.43,12.36,607.60,8070.00,12.42
77,64.86,12.36,577.40,8008.00,12.42
78,64.85,12.35,652.40,8052.00,12.42
79,65.29,12.34,660.10,8150.00,12.41
80,71.18,12.33,590.30,7288.00,12.40
81,59.75,12.34,619.20,7642.00,12.40
82,60.43,12.34,585.90,7228.00,12.40
83,61.02,12.36,639.70,8258.00,12.42
84,64.27,12.35,654.60,8080.00,12.42
85,59.08,12.36,630.20,7786.00,12.42
86,66.47,12.35,584.60,7218.00,12.41
87,64.56,12.34,582.80,8058.00,12.41
88,61.66,12.34,611.90,7862.00,12.41
89,60.15,12.34,625.70,7762.00,12.40
90,59.16,12.34,638.80,7344.00,12.40
91,60.12,12.34,590.60,7292.00,12.40
92,57.17,12.36,597.00,7372.00,12.41
93,60.09,12.34,630.10,7780.00,12.40
94,63.88,12.35,606.60,7484.00,12.41
95,62.98,12.34,658.80,8134.00,12.41
96,65.45,12.35,598.10,8058.00,12.42
97,66.94,12.34,581.80,8216.00,12.41
98,66.89,12.35,590.00,8160.00,12.42
99,66.04,12.35,588.50,8058.00,12.42
100,66.39,12.36,608.10,8740.00,12.42
101,65.51,12.35,590.70,8150.00,12.41
102,65.91,12.36,660.20,8150.00,12.42
103,65.46,12.36,671.60,8290.00,12.42
104,66.10,12.35,662.70,8180.00,12.42
105,65.56,12.34,665.10,8208.00,12.41
106,59.09,12.36,689.20,8510.00,12.42
107,66.52,12.35,580.00,8172.00,12.41
108,65.29,12.34,588.70,8310.00,12.41
109,60.83,12.34,656.30,7556.00,12.40
110,65.93,12.34,633.00,8244.00,12.41
111,65.05,12.34,663.10,8192.00,12.41
112,61.47,12.35,645.70,7982.00,12.41
113,60.69,12.34,593.30,7334.00,12.40
114,63.08,12.34,641.70,7792.00,12.40
115,60.22,12.34,656.80,7370.00,12.40
