0,69.22,12.37,607.60,9064.00,12.44
1,67.10,12.35,647.20,8796.00,12.42
2,69.61,12.36,614.60,8976.00,12.43
3,73.64,12.36,626.20,9188.00,12.43
4,74.26,12.35,679.40,8914.00,12.43
5,70.93,12.36,657.20,8320.00,12.43
6,69.21,12.36,699.20,8638.00,12.43
7,70.34,12.36,684.40,8452.00,12.43
8,70.99,12.35,726.30,8972.00,12.42
9,70.01,12.37,678.10,8386.00,12.44
10,66.75,12.37,671.40,8304.00,12.44
11,68.78,12.35,670.20,8290.00,12.42
12,69.96,12.36,725.50,7826.00,12.43
13,62.94,12.38,689.50,7844.00,12.44
14,65.08,12.36,762.50,8028.00,12.42
15,63.90,12.38,692.20,7934.00,12.44
16,63.37,12.38,672.00,7806.00,12.44
17,66.85,12.35,637.90,7884.00,12.42
18,62.26,12.36,678.70,8386.00,12.42
19,65.96,12.36,740.00,9140.00,12.43
20,68.09,12.36,710.70,8788.00,12.43
21,69.53,12.36,723.80,8952.00,12.43
22,62.36,12.37,683.50,8452.00,12.43
23,62.03,12.37,735.20,8088.00,12.43
24,68.79,12.36,684.40,8146.00,12.43
25,71.27,12.37,646.10,7744.00,12.44
26,68.74,12.37,640.90,7806.00,12.44
27,71.50,12.36,687.50,8146.00,12.44
28,68.94,12.35,691.20,8556.00,12.42
29,67.21,12.36,680.10,8414.00,12.43
30,65.41,12.36,687.20,8080.00,12.42
31,67.79,12.35,702.30,9198.00,12.42
32,63.42,12.36,721.90,8304.00,12.42
33,62.86,12.37,713.60,9002.00,12.43
34,62.45,12.38,696.40,8946.00,12.44
35,66.60,12.37,637.50,7880.00,12.44
36,62.53,12.36,634.90,7844.00,12.43
37,61.07,12.36,684.30,8452.00,12.42
38,68.72,12.36,687.60,8494.00,12.42
39,70.69,12.37,659.60,8152.00,12.44
40,67.40,12.37,654.40,7720.00,12.44
41,74.77,12.36,656.30,8690.00,12.44
42,64.43,12.36,641.80,7930.00,12.42
43,70.22,12.36,710.40,8776.00,12.43
44,70.29,12.35,673.20,8316.00,12.42
45,70.64,12.36,750.10,9264.00,12.43
46,66.72,12.36,695.30,8596.00,12.43
47,61.06,12.38,697.40,8614.00,12.44
48,64.22,12.36,723.30,8098.00,12.42
49,68.23,12.36,709.10,8028.00,12.42
50,67.75,12.36,608.30,8438.00,12.43
51,67.32,12.36,631.50,8904.00,12.43
52,67.44,12.36,644.80,9002.00,12.43
53,69.06,12.36,690.90,8532.00,12.43
54,71.69,12.36,666.40,8232.00,12.43
55,60.15,12.36,653.60,8074.00,12.42
56,73.45,12.37,608.60,8134.00,12.44
57,64.98,12.38,663.60,7636.00,12.44
58,68.02,12.37,693.40,7304.00,12.44
59,63.57,12.36,657.80,8136.00,12.42
60,61.75,12.37,642.90,7956.00,12.43
61,60.16,12.37,618.90,7658.00,12.43
62,62.59,12.37,598.60,7402.00,12.43
63,65.60,12.36,639.30,7898.00,12.42
64,67.74,12.37,631.00,7796.00,12.44
65,69.56,12.38,640.50,8694.00,12.45
66,69.76,12.38,618.70,8536.00,12.45
67,70.41,12.36,633.40,8848.00,12.43
68,69.36,12.37,607.90,8288.00,12.44
69,67.49,12.37,714.90,8840.00,12.44
70,72.45,12.35,636.20,7872.00,12.42
71,68.80,12.38,611.00,8448.00,12.44
72,70.27,12.37,643.60,8834.00,12.44
73,71.62,12.37,644.00,8796.00,12.44
74,72.41,12.36,628.00,8642.00,12.44
75,79.24,12.34,690.40,8710.00,12.42
76,72.40,12.34,714.70,8832.00,12.42
77,68.14,12.35,703.50,8696.00,12.42
78,66.46,12.36,649.90,8032.00,12.43
79,67.92,12.35,667.70,8252.00,12.42
80,74.01,12.36,684.90,8464.00,12.44
81,65.04,12.36,736.50,8064.00,12.42
82,61.23,12.37,711.00,7884.00,12.43
83,62.69,12.36,711.40,7808.00,12.43
84,66.97,12.35,731.50,9034.00,12.41
85,72.12,12.36,668.70,8264.00,12.43
86,69.63,12.36,691.10,8530.00,12.43
87,68.06,12.36,674.80,8334.00,12.42
88,65.24,12.35,642.60,7944.00,12.41
89,68.81,12.36,609.60,7540.00,12.43
90,69.21,12.36,657.30,8874.00,12.43
91,71.30,12.35,669.60,8920.00,12.42
92,75.20,12.36,641.90,8484.00,12.44
93,66.92,12.38,620.70,8334.00,12.44
94,64.06,12.36,639.60,7910.00,12.43
95,66.01,12.37,637.20,7880.00,12.44
96,68.30,12.37,604.90,7482.00,12.44
97,65.11,12.38,701.60,8670.00,12.44
98,65.25,12.36,709.80,7648.00,12.43
99,58.96,12.37,708.90,7514.00,12.43
100,65.83,12.36,628.30,7762.00,12.43
101,69.78,12.35,650.00,8032.00,12.42
102,71.12,12.36,704.50,8704.00,12.44
103,66.63,12.36,693.30,8568.00,12.43
104,66.38,12.38,692.40,8566.00,12.44
105,60.41,12.36,673.60,8022.00,12.42
106,63.68,12.36,675.80,8372.00,12.42
107,70.24,12.36,670.90,8084.00,12.43
108,68.13,12.36,691.40,8546.00,12.43
109,66.60,12.36,729.30,7996.00,12.43
110,66.60,12.36,639.40,7898.00,12.43
111,72.26,12.36,647.00,8572.00,12.43
112,74.20,12.35,645.00,8940.00,12.43
113,69.51,12.37,670.60,8530.00,12.44
114,62.04,12.38,676.00,7904.00,12.44
115,64.54,12.36,618.40,7644.00,12.43
116,64.82,12.36,650.90,8048.00,12.43
117,66.14,12.37,627.30,7754.00,12.43
118,64.79,12.38,611.50,7556.00,12.44
119,66.34,12.36,683.40,8458.00,12.43
120,64.50,12.36,713.40,8094.00,12.42
121,62.39,12.37,697.40,7690.00,12.43
122,66.92,12.36,674.10,8618.00,12.43
123,72.02,12.36,622.70,8870.00,12.43
124,72.32,12.36,714.70,8832.00,12.44
125,62.74,12.36,731.70,7966.00,12.42
126,61.76,12.35,731.20,7914.00,12.41
127,65.34,12.36,735.80,8064.00,12.42
128,61.99,12.37,707.20,8274.00,12.43
129,62.41,12.36,659.40,8146.00,12.43
130,64.74,12.35,653.50,8070.00,12.41
131,65.61,12.35,650.70,8042.00,12.42
132,69.39,12.36,646.30,7986.00,12.43
133,70.24,12.36,723.50,8940.00,12.43
134,64.69,12.36,715.90,8848.00,12.42
135,62.74,12.36,675.20,7992.00,12.42
136,60.81,12.36,685.60,7766.00,12.42
137,65.78,12.36,684.00,7662.00,12.42
138,62.95,12.36,717.70,7736.00,12.42
139,62.35,12.37,731.90,8064.00,12.43
140,78.32,12.35,734.50,7962.00,12.43
141,71.54,12.37,679.60,8406.00,12.44
142,58.90,12.37,595.90,7370.00,12.43
143,61.73,12.36,625.40,7734.00,12.42
144,64.26,12.36,692.40,8556.00,12.42
145,65.22,12.36,693.50,8566.00,12.43
146,64.04,12.38,646.60,8414.00,12.44
147,63.34,12.38,693.80,8814.00,12.44
148,64.50,12.37,674.90,8668.00,12.44
149,70.07,12.37,668.80,8582.00,12.44
150,68.57,12.37,626.70,7754.00,12.44
151,65.15,12.37,684.10,8460.00,12.43
152,72.01,12.35,689.60,8520.00,12.42
153,65.91,12.36,682.50,8434.00,12.43
154,64.40,12.36,701.00,8664.00,12.43
155,67.42,12.37,718.70,7872.00,12.44
156,63.40,12.37,687.80,7862.00,12.43
157,62.63,12.36,701.40,7608.00,12.42
158,66.93,12.35,708.00,7580.00,12.41
159,65.15,12.35,625.60,7736.00,12.42
160,62.78,12.37,648.80,8028.00,12.43
161,60.73,12.37,666.80,8252.00,12.43
162,65.74,12.36,771.20,9520.00,12.43
163,72.49,12.36,670.80,8296.00,12.43
164,68.32,12.36,627.10,8382.00,12.42
165,70.39,12.36,663.50,8824.00,12.43
166,74.93,12.36,724.20,8078.00,12.43
167,63.62,12.36,694.80,7566.00,12.42
168,61.90,12.36,664.60,8218.00,12.42
169,61.44,12.36,657.20,8126.00,12.43
170,63.63,12.36,622.80,7708.00,12.42
171,61.37,12.37,621.40,7678.00,12.43
172,62.00,12.36,691.50,8542.00,12.42
173,65.92,12.36,714.20,7900.00,12.43
174,66.88,12.37,689.70,7786.00,12.43
175,62.74,12.37,687.10,7534.00,12.43
176,69.46,12.37,703.10,7524.00,12.44
177,69.96,12.36,683.60,8458.00,12.43
178,72.29,12.37,716.30,8860.00,12.44
179,68.08,12.35,659.00,8160.00,12.42
180,66.25,12.37,643.90,7962.00,12.43
181,70.33,12.36,623.10,7704.00,12.43
182,69.66,12.36,600.70,8834.00,12.43
183,70.37,12.37,627.60,8172.00,12.44
184,75.42,12.36,621.90,8886.00,12.44
185,67.35,12.38,634.40,8330.00,12.44
186,66.58,12.38,718.30,8874.00,12.44
187,67.36,12.37,717.10,8858.00,12.44
188,71.51,12.37,700.60,8660.00,12.44
189,68.98,12.37,676.90,8366.00,12.44
190,63.01,12.36,714.40,8828.00,12.43
191,62.47,12.37,716.20,7792.00,12.43
192,65.43,12.36,688.80,7608.00,12.43
193,69.13,12.35,725.50,7854.00,12.42
194,65.28,12.36,736.70,7998.00,12.42
195,64.93,12.37,654.50,8098.00,12.43
196,60.53,12.37,676.80,8372.00,12.43
197,65.34,12.37,675.10,8356.00,12.43
198,65.74,12.37,715.60,8850.00,12.43
199,65.79,12.37,606.90,7508.00,12.43
200,67.75,12.37,610.90,8460.00,12.44
201,72.00,12.37,607.50,8068.00,12.44
202,72.83,12.37,653.50,8408.00,12.44
203,70.18,12.37,629.90,8058.00,12.44
204,72.48,12.37,704.00,8700.00,12.44
205,74.97,12.38,711.00,8796.00,12.45
206,72.67,12.37,650.20,8034.00,12.44
207,61.20,12.37,740.30,9146.00,12.43
208,62.79,12.37,734.20,8088.00,12.43
209,65.75,12.35,723.90,7566.00,12.42
210,61.81,12.36,695.90,7580.00,12.42
211,66.97,12.35,720.20,8772.00,12.42
212,68.71,12.35,687.70,8494.00,12.42
213,72.66,12.35,694.70,8586.00,12.42
214,68.91,12.36,700.80,8660.00,12.42
215,67.49,12.36,726.40,8976.00,12.43
216,70.00,12.36,681.70,8668.00,12.43
217,68.51,12.38,636.70,8468.00,12.44
218,68.22,12.37,631.00,8488.00,12.44
219,74.11,12.36,646.80,7998.00,12.43
220,66.71,12.38,617.90,7648.00,12.44
221,61.82,12.38,608.00,7514.00,12.44
222,63.85,12.36,600.70,7426.00,12.42
