0,66.08,12.33,632.80,7812.00,12.40
1,74.48,12.33,623.60,8504.00,12.40
2,71.83,12.34,714.20,8814.00,12.41
3,64.66,12.34,697.50,8612.00,12.41
4,62.74,12.35,667.70,8238.00,12.41
5,65.80,12.34,667.20,8232.00,12.41
6,64.22,12.34,686.90,8474.00,12.41
7,61.84,12.32,676.30,8350.00,12.39
8,71.18,12.33,666.50,9076.00,12.40
9,72.53,12.33,674.90,8870.00,12.40
10,71.06,12.34,658.80,9182.00,12.42
11,69.41,12.35,684.00,8572.00,12.42
12,62.74,12.35,730.00,7880.00,12.41
13,66.03,12.34,651.40,8034.00,12.41
14,66.71,12.32,695.80,8592.00,12.39
15,64.47,12.33,621.10,7654.00,12.40
16,65.43,12.33,635.20,7826.00,12.40
17,64.91,12.34,661.50,8152.00,12.40
18,68.77,12.34,655.80,7828.00,12.41
19,65.30,12.35,710.90,8094.00,12.41
20,63.06,12.34,736.20,8120.00,12.40
21,65.70,12.32,729.50,7914.00,12.39
22,65.91,12.33,628.70,7756.00,12.39
23,67.39,12.33,680.70,8386.00,12.40
24,67.79,12.33,700.70,8638.00,12.40
25,69.81,12.33,674.60,8324.00,12.40
26,69.60,12.35,677.30,8360.00,12.42
27,66.39,12.34,716.70,7554.00,12.40
28,75.11,12.33,699.10,8628.00,12.40
29,68.69,12.35,693.80,8556.00,12.42
30,71.27,12.34,683.30,8428.00,12.41
31,71.51,12.34,711.90,8782.00,12.42
32,66.88,12.33,711.30,8768.00,12.40
33,62.62,12.34,684.60,7848.00,12.40
34,65.04,12.34,691.60,8094.00,12.40
35,65.37,12.32,677.60,8130.00,12.39
36,66.32,12.33,652.10,8212.00,12.40
37,61.95,12.34,708.80,8742.00,12.40
38,69.45,12.33,734.60,9064.00,12.40
39,71.40,12.33,713.80,8804.00,12.40
40,69.78,12.35,687.90,8494.00,12.42
41,67.70,12.32,732.60,9038.00,12.39
42,67.03,12.34,627.10,7746.00,12.40
43,67.41,12.34,601.00,7418.00,12.41
44,68.56,12.34,647.00,9080.00,12.40
45,70.63,12.33,646.70,8874.00,12.40
46,71.11,12.34,620.80,8336.00,12.41
47,70.85,12.34,608.50,8206.00,12.41
48,69.76,12.34,696.10,8028.00,12.41
49,65.23,12.34,627.00,7736.00,12.40
50,65.14,12.33,636.90,7858.00,12.40
51,64.13,12.34,599.80,7400.00,12.40
52,64.25,12.33,628.80,7760.00,12.39
53,65.36,12.34,670.50,8268.00,12.41
54,69.25,12.35,645.60,8130.00,12.42
55,78.48,12.33,681.80,8500.00,12.41
